IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1056,A60-A79,M,2022-07-19,1,0
1056,A80+,M,2024-10-30,1,0
2000,A60-A79,M,2024-10-29,1,0
2000,A60-A79,M,2024-10-30,2,0
2000,A60-A79,W,2024-10-29,0,0
2000,A60-A79,W,2024-10-30,2,0
2000,A80+,M,2024-10-30,4,0
2000,A80+,W,2024-10-05,1,0
2000,A80+,W,2024-10-28,1,0
2000,A80+,W,2024-10-29,2,0
2000,A80+,W,2024-10-30,5,0
5112,A35-A59,M,2024-10-28,1,0
5116,A00-A04,M,2024-10-30,1,0
5116,A15-A34,W,2024-10-30,1,0
5116,A35-A59,W,2024-10-30,1,0
5116,A80+,M,2024-10-21,1,0
5119,A35-A59,W,2024-10-30,1,0
5119,A60-A79,M,2024-10-29,1,0
5119,A60-A79,M,2024-10-30,1,0
5119,A80+,M,2024-10-29,1,0
5122,A00-A04,M,2024-10-29,1,0
5124,A15-A34,W,2024-10-31,1,0
5124,A35-A59,W,2024-10-31,1,0
5124,A80+,W,2024-10-31,1,0
5154,A35-A59,M,2024-10-30,1,0
5154,A35-A59,W,2024-10-30,1,0
5154,A60-A79,M,2024-10-29,1,0
5154,A60-A79,W,2024-10-30,1,0
5154,A80+,W,2024-10-29,1,0
5315,A60-A79,W,2024-10-30,1,0
5334,A35-A59,M,2024-10-30,1,1
5334,A80+,M,2024-10-30,1,0
5334,A80+,W,2024-10-29,1,0
5358,A00-A04,W,2022-03-04,-1,0
5358,A60-A79,M,2024-10-30,1,0
5358,A80+,W,2024-10-30,1,0
5362,A15-A34,M,2024-10-29,1,0
5362,A15-A34,W,2024-10-29,2,0
5362,A35-A59,M,2024-10-26,1,0
5362,A35-A59,M,2024-10-29,2,0
5362,A35-A59,W,2024-10-28,1,0
5362,A60-A79,W,2024-10-28,1,0
5362,A60-A79,W,2024-10-29,1,0
5362,A80+,W,2024-10-30,1,0
5370,A35-A59,M,2024-10-31,1,0
5370,A80+,W,2024-10-25,1,0
5382,A05-A14,M,2024-10-30,1,0
5382,A35-A59,W,2024-10-30,2,0
5512,A00-A04,M,2024-10-31,1,0
5512,A60-A79,M,2024-10-31,1,0
5554,A35-A59,W,2024-10-30,1,0
5554,A60-A79,M,2024-10-29,1,0
5554,A60-A79,W,2024-10-29,1,0
5554,A60-A79,W,2024-10-30,2,0
5554,A80+,M,2024-10-30,2,0
5554,A80+,W,2024-10-30,4,0
5566,A35-A59,W,2024-10-29,1,0
5566,A60-A79,W,2024-10-30,1,0
5566,A80+,M,2024-10-30,1,0
5566,A80+,W,2024-10-27,1,0
5711,A60-A79,M,2024-10-30,1,0
5711,A60-A79,W,2024-10-31,1,0
5711,A80+,M,2024-10-30,1,0
5770,A60-A79,W,2024-10-31,1,0
5770,A80+,M,2024-10-31,1,0
5911,A00-A04,W,2024-10-29,1,0
5911,A00-A04,W,2024-10-30,1,0
5911,A35-A59,M,2024-10-30,1,0
5911,A35-A59,W,2024-10-30,2,0
5915,A60-A79,M,2024-10-31,1,0
5915,A80+,M,2024-10-29,1,0
5916,A35-A59,M,2024-10-30,1,0
5954,A00-A04,M,2024-10-30,1,0
5954,A05-A14,M,2024-10-30,1,0
5954,A15-A34,W,2024-10-30,1,0
5954,A35-A59,M,2024-10-29,1,0
5954,A60-A79,M,2024-10-30,1,0
5954,A60-A79,W,2024-10-28,-1,0
5954,A80+,M,2024-10-30,1,0
5962,A60-A79,M,2024-10-30,1,0
5962,A60-A79,W,2024-10-30,1,0
5966,A80+,M,2024-10-30,1,0
5974,A60-A79,W,2024-10-26,1,0
5974,A80+,M,2024-10-30,1,0
5974,A80+,M,2024-10-31,1,0
5974,A80+,W,2024-10-30,1,0
5978,A60-A79,W,2024-09-24,1,1
5978,A60-A79,W,2024-10-29,1,0
5978,A60-A79,W,2024-10-30,1,0
5978,A80+,M,2024-10-30,1,0
5978,A80+,W,2024-09-19,1,0
5978,A80+,W,2024-10-28,1,0
5978,A80+,W,2024-10-30,2,0
6411,A80+,W,2024-10-31,1,0
6413,A35-A59,W,2024-10-31,1,0
6413,A80+,M,2024-10-29,1,1
6413,A80+,M,2024-10-31,1,0
6414,A00-A04,M,2024-10-31,1,0
6414,A35-A59,W,2024-10-31,1,0
6414,A60-A79,M,2024-10-31,1,0
6432,A00-A04,M,2024-10-31,1,0
6432,A05-A14,M,2024-10-31,1,0
6432,A15-A34,W,2024-10-31,1,0
6432,A35-A59,W,2024-10-31,1,0
6432,A60-A79,M,2024-10-31,3,0
6432,A60-A79,W,2024-10-31,1,0
6433,A00-A04,W,2024-10-27,1,0
6433,A15-A34,W,2024-10-30,1,0
6433,A60-A79,M,2024-10-31,1,0
6433,A80+,M,2024-10-31,1,0
6434,A80+,M,2024-10-29,1,0
6435,A35-A59,W,2024-10-31,1,0
6435,A60-A79,M,2024-10-31,1,0
6435,A60-A79,W,2024-10-31,3,0
6435,A80+,M,2024-10-31,1,0
6435,A80+,W,2024-10-31,1,0
6436,A35-A59,W,2024-10-30,1,0
6437,A35-A59,M,2024-10-31,2,0
6437,A60-A79,M,2024-10-30,2,0
6437,A60-A79,M,2024-10-31,1,0
6437,A80+,M,2024-10-30,2,0
6437,A80+,M,2024-10-31,1,0
6437,A80+,W,2024-10-30,3,1
6437,unbekannt,W,2024-10-31,1,0
