IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A60-A79,M,2024-11-11,1,0
1002,A60-A79,M,2024-11-12,1,0
1002,A60-A79,W,2024-11-12,1,0
1004,A00-A04,W,2024-11-11,1,0
1004,A80+,W,2024-11-11,1,0
1053,A60-A79,W,2024-11-11,1,0
1053,A80+,W,2024-11-07,1,0
1053,A80+,W,2024-11-11,2,0
1054,A60-A79,M,2024-11-08,1,0
1054,A60-A79,M,2024-11-11,2,0
1054,A80+,M,2024-11-11,3,0
1056,A60-A79,M,2024-11-12,1,0
1056,A60-A79,W,2024-11-12,1,0
1056,A80+,M,2024-11-12,2,0
1056,A80+,W,2024-11-12,1,0
1057,A35-A59,W,2024-11-11,1,0
1057,A60-A79,M,2024-11-11,2,0
1057,A80+,M,2024-11-11,1,0
1058,A35-A59,W,2024-11-11,1,0
1058,A60-A79,W,2024-11-11,3,0
1058,A80+,W,2024-11-11,1,0
1059,A35-A59,M,2024-11-12,1,0
1059,A35-A59,W,2024-11-12,1,0
1059,A60-A79,M,2024-11-11,2,0
1059,A60-A79,M,2024-11-12,1,0
1061,A80+,M,2024-11-04,1,0
1062,A35-A59,W,2024-11-11,1,0
1062,A35-A59,W,2024-11-12,1,0
1062,A80+,M,2024-11-07,1,0
1062,A80+,M,2024-11-11,2,0
1062,A80+,W,2024-11-08,1,0
1062,A80+,W,2024-11-11,1,0
2000,A00-A04,W,2024-11-12,1,0
2000,A05-A14,M,2024-11-12,1,0
2000,A35-A59,W,2024-11-11,1,0
2000,A35-A59,W,2024-11-12,2,0
2000,A60-A79,W,2024-11-12,2,0
2000,A80+,M,2024-11-08,1,0
2000,A80+,M,2024-11-12,2,0
2000,A80+,W,2024-11-07,1,0
2000,A80+,W,2024-11-12,1,0
3101,A35-A59,M,2024-11-11,1,0
3101,A60-A79,M,2024-11-11,3,0
3101,A80+,M,2024-11-11,1,0
3102,A35-A59,W,2024-11-07,1,0
3102,A80+,M,2024-11-11,1,0
3102,A80+,W,2024-11-04,1,0
3102,A80+,W,2024-11-07,1,0
3103,A00-A04,M,2024-11-11,1,0
3103,A80+,M,2024-11-11,1,0
3151,A00-A04,M,2024-11-11,1,0
3151,A00-A04,W,2024-11-06,1,0
3151,A00-A04,W,2024-11-11,1,0
3151,A05-A14,M,2024-11-06,1,0
3151,A35-A59,W,2024-11-11,1,0
3151,A60-A79,M,2024-11-04,1,0
3151,A60-A79,M,2024-11-08,1,0
3151,A60-A79,M,2024-11-09,1,0
3151,A60-A79,M,2024-11-11,1,0
3151,A60-A79,W,2024-11-08,1,0
3151,A80+,M,2024-11-09,1,0
3151,A80+,W,2024-11-11,1,0
3154,A35-A59,M,2024-11-10,1,0
3154,A60-A79,M,2024-11-08,1,0
3154,A60-A79,W,2024-11-10,1,0
3155,A60-A79,M,2024-11-11,1,0
3155,A80+,W,2024-11-11,2,0
3159,A35-A59,M,2024-11-11,1,0
3159,A60-A79,W,2024-11-12,1,0
3159,A80+,W,2024-11-12,1,0
3241,A35-A59,M,2024-11-11,1,0
3241,A35-A59,W,2024-11-11,2,0
3241,A60-A79,M,2024-11-11,2,0
3241,A60-A79,W,2024-11-11,1,0
3241,A60-A79,W,2024-11-12,1,0
3241,A80+,M,2024-10-21,1,1
3241,A80+,M,2024-11-11,5,0
3241,A80+,M,2024-11-12,1,0
3241,A80+,W,2024-11-11,5,0
3251,A60-A79,W,2024-11-11,1,0
3252,A15-A34,M,2024-11-11,1,0
3252,A35-A59,W,2024-11-11,1,0
3252,A60-A79,W,2024-11-08,1,0
3254,A15-A34,W,2024-11-08,1,0
3254,A60-A79,M,2024-11-11,1,0
3254,A80+,M,2024-11-06,1,1
3254,A80+,W,2024-11-11,1,0
3256,A80+,M,2024-11-12,1,0
3257,A80+,M,2024-11-07,1,0
3351,A35-A59,W,2024-11-11,1,0
3351,A60-A79,M,2024-11-11,1,0
3351,A80+,M,2024-11-12,1,0
3351,A80+,W,2024-11-11,1,0
3351,A80+,W,2024-11-12,2,0
3352,A60-A79,M,2024-11-11,1,0
3353,A35-A59,M,2024-11-07,1,0
3353,A35-A59,W,2024-11-08,1,0
3356,A15-A34,M,2024-11-11,1,0
3356,A80+,W,2024-11-11,1,0
3357,A15-A34,W,2024-11-08,1,0
3357,A35-A59,W,2024-11-07,1,0
3357,A35-A59,W,2024-11-08,1,0
3357,A60-A79,M,2024-11-08,1,0
3357,A60-A79,W,2024-11-09,1,0
3357,A60-A79,W,2024-11-10,1,0
3357,A60-A79,W,2024-11-11,1,0
3357,A80+,M,2024-11-10,1,0
3357,A80+,M,2024-11-11,1,0
3357,A80+,W,2024-11-11,1,0
3359,A60-A79,M,2024-11-11,1,0
3360,A60-A79,W,2024-10-29,1,1
3361,A60-A79,W,2024-11-11,1,0
3403,A15-A34,W,2024-11-08,1,0
3403,A35-A59,M,2024-11-10,1,0
3403,A60-A79,W,2024-11-10,1,0
3403,A80+,M,2024-11-11,3,0
3403,A80+,W,2024-11-11,1,0
3405,A60-A79,M,2024-11-10,1,0
3451,A60-A79,M,2024-08-28,1,0
3451,A60-A79,W,2024-08-23,1,0
3451,A80+,M,2024-11-09,1,0
3452,A00-A04,M,2024-11-12,1,0
3452,A35-A59,W,2024-11-09,1,0
3452,A60-A79,W,2024-11-11,1,0
3453,A00-A04,M,2024-11-08,1,0
3453,A60-A79,M,2024-11-08,1,0
3453,A60-A79,W,2024-11-11,1,0
3453,A80+,M,2024-11-11,2,0
3454,A05-A14,W,2024-11-09,1,0
3454,A15-A34,M,2024-11-08,1,0
3454,A35-A59,M,2024-11-08,1,0
3454,A80+,M,2024-09-16,1,1
3454,A80+,M,2024-11-08,1,0
3454,A80+,M,2024-11-09,1,0
3454,A80+,W,2024-11-09,4,0
3454,A80+,W,2024-11-11,1,0
3455,A60-A79,W,2024-11-09,1,0
3455,A80+,W,2024-11-08,1,0
3455,A80+,W,2024-11-09,1,0
3456,A00-A04,W,2024-11-11,1,0
3457,A35-A59,M,2024-11-02,1,0
3457,A35-A59,W,2024-11-08,1,0
3457,A60-A79,M,2024-11-07,1,0
3457,A60-A79,M,2024-11-08,2,0
3457,A60-A79,W,2024-11-07,1,0
3457,A60-A79,W,2024-11-10,1,0
3461,A35-A59,W,2024-11-11,1,0
3461,A60-A79,M,2024-11-08,1,0
3462,A60-A79,M,2024-11-11,1,0
3462,A80+,M,2024-11-07,1,0
3462,A80+,W,2024-11-11,1,0
4011,A00-A04,M,2024-11-08,1,0
4011,A15-A34,W,2024-11-12,1,0
4011,A35-A59,W,2024-11-08,1,0
4011,A60-A79,M,2024-11-08,1,0
4011,A60-A79,M,2024-11-10,1,0
4011,A60-A79,W,2024-11-07,1,0
4011,A60-A79,W,2024-11-08,3,0
4011,A60-A79,W,2024-11-11,2,0
4011,A80+,M,2024-11-09,1,0
4011,A80+,M,2024-11-10,2,0
4011,A80+,M,2024-11-11,1,0
4011,A80+,W,2024-11-07,1,0
4011,A80+,W,2024-11-11,3,0
4011,A80+,W,2024-11-12,2,0
4012,A35-A59,W,2024-11-12,1,0
5111,A00-A04,M,2024-11-12,1,0
5111,A35-A59,M,2024-11-11,1,0
5111,A35-A59,M,2024-11-12,1,0
5111,A60-A79,M,2024-11-12,1,0
5111,A80+,W,2024-11-08,1,0
5112,A35-A59,M,2024-11-11,1,0
5112,A60-A79,M,2024-11-11,1,0
5112,A60-A79,W,2024-11-11,1,0
5114,A60-A79,M,2024-11-07,1,0
5114,A60-A79,M,2024-11-12,1,0
5114,A60-A79,W,2024-11-12,1,0
5114,A80+,W,2024-11-12,1,0
5116,A35-A59,M,2024-11-11,1,0
5116,A35-A59,W,2024-11-11,1,0
5116,A80+,W,2024-10-26,1,0
5117,A60-A79,M,2024-11-10,1,0
5117,A60-A79,M,2024-11-11,2,0
5117,A60-A79,W,2024-11-08,1,0
5117,A60-A79,W,2024-11-10,1,0
5117,A80+,W,2024-10-11,1,1
5117,A80+,W,2024-11-10,1,0
5117,A80+,W,2024-11-11,1,0
5119,A15-A34,W,2024-11-09,1,0
5119,A15-A34,W,2024-11-10,1,0
5119,A60-A79,M,2024-11-08,1,0
5119,A80+,M,2024-11-08,1,0
5124,A15-A34,W,2024-11-12,1,0
5124,A35-A59,W,2024-11-11,1,0
5124,A60-A79,W,2024-11-08,1,0
5124,A60-A79,W,2024-11-11,1,0
5124,A80+,M,2024-11-12,1,0
5154,A15-A34,M,2024-11-11,1,0
5154,A60-A79,M,2024-11-11,1,0
5154,A80+,M,2024-11-11,1,0
5154,A80+,W,2024-11-11,2,0
5158,A35-A59,W,2024-11-12,1,0
5158,A60-A79,M,2024-11-11,1,0
5158,A60-A79,M,2024-11-12,1,0
5158,A60-A79,W,2024-11-12,1,0
5158,A80+,W,2024-11-04,1,0
5162,A60-A79,M,2024-11-12,1,0
5162,A60-A79,W,2024-11-11,1,0
5162,A80+,M,2024-11-11,1,0
