date,ags,age_group,stage,new
2023-03-17,01001,18-59,4,6
2023-03-17,01001,18-59,5,6
2023-03-17,01001,60+,4,8
2023-03-17,01001,60+,5,5
2023-03-17,01002,18-59,3,7
2023-03-17,01004,18-59,4,7
2023-03-17,01004,60+,5,13
2023-03-17,01053,18-59,2,5
2023-03-17,01053,18-59,4,5
2023-03-17,01053,60+,5,5
2023-03-17,01054,18-59,5,8
2023-03-17,01054,60+,5,8
2023-03-17,01055,60+,5,8
2023-03-17,01056,18-59,2,5
2023-03-17,01056,18-59,4,8
2023-03-17,01056,60+,4,5
2023-03-17,01056,60+,5,8
2023-03-17,01058,05-11,2,5
2023-03-17,01058,60+,4,5
2023-03-17,01058,60+,5,5
2023-03-17,01059,60+,4,5
2023-03-17,01059,60+,5,7
2023-03-17,01060,18-59,4,5
2023-03-17,01060,18-59,5,5
2023-03-17,01061,60+,3,5
2023-03-17,01061,60+,5,6
2023-03-17,01062,60+,2,5
2023-03-17,01062,60+,5,15
2023-03-17,02000,18-59,6,10
2023-03-17,02000,60+,6,5
2023-03-17,03101,12-17,3,5
2023-03-17,03101,18-59,4,8
2023-03-17,03159,05-11,3,5
2023-03-17,03159,18-59,4,6
2023-03-17,03159,60+,4,10
2023-03-17,03159,60+,5,13
2023-03-17,03241,05-11,3,6
2023-03-17,03241,18-59,3,5
2023-03-17,03241,18-59,5,7
2023-03-17,03241,60+,4,6
2023-03-17,03241,60+,5,12
2023-03-17,03252,18-59,3,8
2023-03-17,03252,60+,3,6
2023-03-17,03252,60+,4,11
2023-03-17,03254,18-59,4,11
2023-03-17,03254,18-59,5,5
2023-03-17,03254,60+,4,5
2023-03-17,03254,60+,5,11
2023-03-17,03257,60+,4,11
2023-03-17,03257,60+,5,8
2023-03-17,03351,60+,5,6
2023-03-17,03352,18-59,4,9
2023-03-17,03352,60+,4,7
2023-03-17,03353,60+,4,5
2023-03-17,03355,12-17,4,7
2023-03-17,03355,18-59,4,17
2023-03-17,03355,60+,4,7
2023-03-17,03355,60+,5,11
2023-03-17,03359,18-59,4,8
2023-03-17,03403,60+,4,6
2023-03-17,03404,18-59,2,5
2023-03-17,03405,60+,4,5
2023-03-17,03405,60+,5,9
2023-03-17,03451,60+,5,8
2023-03-17,03452,60+,4,5
2023-03-17,03453,60+,5,7
2023-03-17,03454,18-59,4,5
2023-03-17,03454,18-59,6,5
2023-03-17,03455,60+,4,5
2023-03-17,03459,60+,4,6
2023-03-17,03460,60+,4,9
2023-03-17,03460,60+,5,5
2023-03-17,04011,18-59,2,5
2023-03-17,04011,18-59,3,5
2023-03-17,04011,18-59,4,18
2023-03-17,04011,18-59,5,28
2023-03-17,04011,60+,4,12
2023-03-17,04011,60+,5,34
2023-03-17,04012,60+,5,9
2023-03-17,05111,18-59,4,11
2023-03-17,05111,60+,3,5
2023-03-17,05111,60+,5,11
2023-03-17,05112,60+,5,13
2023-03-17,05113,18-59,4,5
2023-03-17,05113,18-59,5,5
2023-03-17,05113,18-59,6,5
2023-03-17,05113,60+,4,8
2023-03-17,05113,60+,5,13
2023-03-17,05116,60+,4,6
2023-03-17,05117,12-17,4,5
2023-03-17,05117,18-59,2,5
2023-03-17,05117,18-59,5,6
2023-03-17,05117,60+,5,7
2023-03-17,05119,18-59,5,9
2023-03-17,05119,18-59,6,51
2023-03-17,05119,60+,5,9
2023-03-17,05119,60+,6,22
2023-03-17,05122,60+,6,11
2023-03-17,05166,18-59,5,5
2023-03-17,05166,60+,5,9
2023-03-17,05314,18-59,5,6
2023-03-17,05314,60+,4,5
2023-03-17,05314,60+,5,9
2023-03-17,05314,60+,6,8
2023-03-17,05315,18-59,2,5
2023-03-17,05315,18-59,4,10
2023-03-17,05315,60+,4,8
2023-03-17,05315,60+,5,9
2023-03-17,05315,60+,6,5
2023-03-17,05362,60+,5,5
2023-03-17,05374,60+,4,9
2023-03-17,05374,60+,5,8
2023-03-17,05378,18-59,5,5
2023-03-17,05382,12-17,4,13
2023-03-17,05382,18-59,4,7
2023-03-17,05382,60+,4,10
2023-03-17,05382,60+,5,20
2023-03-17,05512,60+,4,5
2023-03-17,05515,60+,5,10
2023-03-17,05554,18-59,4,10
2023-03-17,05554,18-59,5,6
2023-03-17,05554,60+,4,9
2023-03-17,05554,60+,5,9
2023-03-17,05562,18-59,5,5
2023-03-17,05562,60+,5,9
2023-03-17,05566,18-59,5,5
2023-03-17,05566,60+,5,15
2023-03-17,05711,18-59,5,5
2023-03-17,05711,60+,5,5
2023-03-17,05754,18-59,3,5
2023-03-17,05754,60+,4,5
2023-03-17,05762,18-59,4,7
2023-03-17,05762,60+,4,5
2023-03-17,05762,60+,5,5
2023-03-17,05766,18-59,4,8
2023-03-17,05766,60+,5,8
2023-03-17,05774,18-59,4,5
2023-03-17,05774,60+,4,6
2023-03-17,05911,60+,5,6
2023-03-17,05913,05-11,3,5
2023-03-17,05913,18-59,4,7
2023-03-17,05913,18-59,5,6
2023-03-17,05913,60+,4,6
2023-03-17,05913,60+,5,13
2023-03-17,05915,60+,4,7
2023-03-17,05915,60+,5,18
2023-03-17,05916,18-59,4,5
2023-03-17,05916,60+,4,5
2023-03-17,05916,60+,5,9
2023-03-17,05962,60+,3,5
2023-03-17,05966,60+,5,6
2023-03-17,05970,18-59,5,6
2023-03-17,05970,60+,5,5
2023-03-17,05974,60+,5,6
2023-03-17,05978,18-59,4,9
2023-03-17,05978,60+,4,14
2023-03-17,05978,60+,5,31
2023-03-17,06412,18-59,4,15
2023-03-17,06412,60+,5,9
2023-03-17,06414,05-11,2,6
2023-03-17,06414,60+,5,5
2023-03-17,06431,05-11,4,6
2023-03-17,06432,60+,4,5
2023-03-17,06432,60+,5,14
2023-03-17,06433,60+,4,5
2023-03-17,06434,18-59,1,5
2023-03-17,06434,60+,4,5
2023-03-17,06435,18-59,4,7
2023-03-17,06435,18-59,5,5
2023-03-17,06435,60+,4,6
2023-03-17,06438,60+,4,6
2023-03-17,06439,18-59,4,7
2023-03-17,06439,18-59,5,8
2023-03-17,06439,60+,5,8
2023-03-17,06531,60+,4,7
2023-03-17,06531,60+,5,5
2023-03-17,06534,18-59,4,9
2023-03-17,06534,60+,4,5
2023-03-17,06611,05-11,1,5
2023-03-17,06611,18-59,4,14
2023-03-17,06611,18-59,5,6
2023-03-17,06611,60+,4,5
2023-03-17,06611,60+,5,8
