datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-03-24,01001,11.0,19.0
2025-03-24,01002,32.0,108.0
2025-03-24,01003,7.0,90.0
2025-03-24,01053,0.0,8.0
2025-03-24,01054,5.0,16.0
2025-03-24,01055,3.0,19.0
2025-03-24,01056,1.0,24.0
2025-03-24,01057,0.0,10.0
2025-03-24,01058,10.0,22.0
2025-03-24,01060,17.0,60.0
2025-03-24,01061,9.0,35.0
2025-03-24,01062,6.0,22.0
2025-03-24,02000,51.0,340.0
2025-03-24,03102,3.0,3.0
2025-03-24,03103,10.0,22.0
2025-03-24,03155,4.0,4.0
2025-03-24,03157,0.0,6.0
2025-03-24,03159,24.0,98.0
2025-03-24,03241,15.0,58.0
2025-03-24,03251,1.0,11.0
2025-03-24,03252,15.0,31.0
2025-03-24,03254,21.0,38.0
2025-03-24,03256,3.0,9.0
2025-03-24,03257,3.0,8.0
2025-03-24,03351,9.0,21.0
2025-03-24,03353,8.0,20.0
2025-03-24,03355,8.0,20.0
2025-03-24,03356,1.0,3.0
2025-03-24,03357,9.0,17.0
2025-03-24,03358,1.0,8.0
2025-03-24,03359,5.0,7.0
2025-03-24,03360,5.0,49.0
2025-03-24,03361,0.0,17.0
2025-03-24,03403,8.0,92.0
2025-03-24,03404,9.0,75.0
2025-03-24,03405,4.0,6.0
2025-03-24,03451,6.0,9.0
2025-03-24,03452,3.0,17.0
2025-03-24,03453,4.0,19.0
2025-03-24,03454,25.0,39.0
2025-03-24,03455,0.0,15.0
2025-03-24,03456,2.0,18.0
2025-03-24,03457,4.0,13.0
2025-03-24,03459,12.0,57.0
2025-03-24,03460,3.0,21.0
2025-03-24,04011,2.0,107.0
2025-03-24,04012,3.0,23.0
2025-03-24,05111,18.0,138.0
2025-03-24,05112,12.0,71.0
2025-03-24,05113,8.0,124.0
2025-03-24,05114,10.0,62.0
2025-03-24,05116,3.0,15.0
2025-03-24,05117,2.0,33.0
2025-03-24,05119,5.0,43.0
2025-03-24,05122,4.0,70.0
2025-03-24,05124,11.0,95.0
2025-03-24,05154,15.0,17.0
2025-03-24,05158,4.0,16.0
2025-03-24,05162,0.0,16.0
2025-03-24,05166,6.0,14.0
2025-03-24,05170,22.0,45.0
2025-03-24,05314,7.0,201.0
2025-03-24,05315,11.0,147.0
2025-03-24,05316,10.0,34.0
2025-03-24,05334,8.0,78.0
2025-03-24,05358,9.0,35.0
2025-03-24,05362,4.0,30.0
2025-03-24,05366,0.0,24.0
2025-03-24,05370,2.0,30.0
2025-03-24,05374,9.0,6.0
2025-03-24,05378,4.0,31.0
2025-03-24,05382,7.0,33.0
2025-03-24,05513,11.0,55.0
2025-03-24,05515,24.0,132.0
2025-03-24,05554,10.0,28.0
2025-03-24,05558,13.0,22.0
2025-03-24,05562,39.0,149.0
2025-03-24,05566,16.0,35.0
2025-03-24,05570,1.0,29.0
2025-03-24,05711,20.0,82.0
2025-03-24,05754,0.0,14.0
2025-03-24,05758,7.0,29.0
2025-03-24,05762,7.0,34.0
2025-03-24,05766,2.0,48.0
2025-03-24,05770,22.0,112.0
2025-03-24,05774,3.0,17.0
2025-03-24,05911,19.0,139.0
2025-03-24,05913,37.0,195.0
2025-03-24,05914,9.0,51.0
2025-03-24,05915,10.0,32.0
2025-03-24,05916,6.0,60.0
2025-03-24,05954,19.0,58.0
2025-03-24,05958,8.0,44.0
2025-03-24,05962,18.0,51.0
2025-03-24,05970,1.0,43.0
2025-03-24,05974,19.0,45.0
2025-03-24,05978,8.0,86.0
2025-03-24,06411,28.0,35.0
2025-03-24,06412,16.0,140.0
2025-03-24,06414,141.0,59.0
2025-03-24,06431,0.0,6.0
2025-03-24,06432,2.0,20.0
2025-03-24,06434,7.0,16.0
2025-03-24,06435,12.0,33.0
2025-03-24,06436,0.0,18.0
2025-03-24,06437,0.0,129.0
2025-03-24,06438,9.0,21.0
2025-03-24,06439,1.0,8.0
2025-03-24,06440,3.0,10.0
2025-03-24,06531,17.0,171.0
2025-03-24,06533,6.0,38.0
2025-03-24,06534,7.0,64.0
2025-03-24,06535,6.0,15.0
2025-03-24,06611,9.0,98.0
2025-03-24,06631,11.0,5.0
2025-03-24,06632,12.0,15.0
2025-03-24,06633,5.0,12.0
2025-03-24,06634,2.0,10.0
2025-03-24,06635,8.0,60.0
2025-03-24,06636,9.0,13.0
2025-03-24,07111,17.0,41.0
2025-03-24,07131,0.0,8.0
2025-03-24,07133,12.0,31.0
2025-03-24,07134,9.0,15.0
2025-03-24,07137,1.0,26.0
2025-03-24,07138,5.0,7.0
2025-03-24,07140,0.0,4.0
2025-03-24,07141,1.0,19.0
2025-03-24,07143,4.0,2.0
2025-03-24,07211,6.0,31.0
2025-03-24,07231,0.0,16.0
2025-03-24,07232,0.0,8.0
2025-03-24,07233,0.0,10.0
2025-03-24,07235,3.0,3.0
2025-03-24,07311,1.0,10.0
2025-03-24,07312,11.0,38.0
2025-03-24,07313,8.0,18.0
2025-03-24,07314,5.0,47.0
2025-03-24,07315,2.0,54.0
2025-03-24,07316,1.0,16.0
2025-03-24,07317,4.0,10.0
2025-03-24,07318,7.0,22.0
2025-03-24,07319,10.0,42.0
2025-03-24,07320,8.0,5.0
2025-03-24,07332,6.0,9.0
2025-03-24,07333,1.0,5.0
2025-03-24,07334,6.0,18.0
2025-03-24,07335,6.0,4.0
2025-03-24,07336,0.0,16.0
2025-03-24,07337,1.0,4.0
2025-03-24,07340,0.0,3.0
2025-03-24,08111,44.0,165.0
2025-03-24,08115,11.0,35.0
2025-03-24,08116,10.0,21.0
2025-03-24,08117,9.0,28.0
2025-03-24,08118,2.0,8.0
2025-03-24,08119,22.0,36.0
2025-03-24,08121,17.0,40.0
2025-03-24,08125,13.0,26.0
2025-03-24,08127,7.0,11.0
2025-03-24,08128,5.0,21.0
2025-03-24,08135,5.0,15.0
2025-03-24,08136,25.0,37.0
2025-03-24,08211,3.0,16.0
2025-03-24,08212,2.0,18.0
2025-03-24,08216,0.0,10.0
2025-03-24,08221,2.0,28.0
2025-03-24,08222,8.0,95.0
2025-03-24,08225,2.0,4.0
2025-03-24,08226,7.0,32.0
2025-03-24,08231,4.0,17.0
2025-03-24,08235,2.0,13.0
2025-03-24,08237,0.0,10.0
2025-03-24,08311,39.0,139.0
2025-03-24,08315,4.0,13.0
2025-03-24,08316,0.0,10.0
2025-03-24,08317,14.0,73.0
2025-03-24,08325,0.0,10.0
2025-03-24,08326,3.0,40.0
2025-03-24,08327,1.0,9.0
2025-03-24,08335,13.0,40.0
2025-03-24,08337,0.0,10.0
2025-03-24,08415,9.0,15.0
2025-03-24,08416,7.0,67.0
2025-03-24,08417,8.0,14.0
2025-03-24,08421,16.0,78.0
2025-03-24,08425,3.0,15.0
2025-03-24,08426,0.0,8.0
2025-03-24,08435,3.0,8.0
2025-03-24,08436,10.0,40.0
2025-03-24,08437,2.0,12.0
2025-03-24,09161,8.0,22.0
2025-03-24,09162,52.0,398.0
2025-03-24,09163,13.0,33.0
2025-03-24,09171,7.0,14.0
2025-03-24,09172,5.0,13.0
2025-03-24,09173,1.0,27.0
2025-03-24,09174,2.0,10.0
2025-03-24,09175,1.0,20.0
2025-03-24,09176,3.0,31.0
2025-03-24,09177,0.0,10.0
2025-03-24,09178,1.0,13.0
2025-03-24,09179,0.0,9.0
2025-03-24,09180,6.0,48.0
2025-03-24,09181,3.0,10.0
2025-03-24,09182,0.0,12.0
2025-03-24,09183,0.0,12.0
2025-03-24,09185,13.0,21.0
2025-03-24,09186,3.0,5.0
2025-03-24,09187,7.0,62.0
2025-03-24,09188,19.0,20.0
2025-03-24,09189,8.0,44.0
2025-03-24,09190,9.0,10.0
2025-03-24,09261,6.0,22.0
2025-03-24,09262,23.0,25.0
2025-03-24,09263,11.0,13.0
2025-03-24,09271,2.0,26.0
2025-03-24,09272,2.0,4.0
2025-03-24,09273,1.0,2.0
2025-03-24,09274,0.0,6.0
2025-03-24,09275,2.0,11.0
2025-03-24,09276,3.0,10.0
2025-03-24,09277,5.0,9.0
2025-03-24,09278,3.0,10.0
2025-03-24,09279,2.0,8.0
2025-03-24,09361,13.0,20.0
2025-03-24,09362,11.0,82.0
2025-03-24,09363,7.0,37.0
2025-03-24,09371,2.0,8.0
2025-03-24,09373,5.0,15.0
2025-03-24,09375,0.0,6.0
2025-03-24,09376,5.0,16.0
2025-03-24,09377,1.0,3.0
2025-03-24,09461,7.0,26.0
2025-03-24,09462,5.0,36.0
2025-03-24,09471,5.0,9.0
2025-03-24,09472,2.0,5.0
2025-03-24,09474,0.0,7.0
2025-03-24,09475,1.0,18.0
2025-03-24,09478,5.0,11.0
2025-03-24,09479,5.0,9.0
2025-03-24,09561,8.0,17.0
2025-03-24,09562,13.0,110.0
2025-03-24,09563,6.0,26.0
2025-03-24,09564,33.0,141.0
2025-03-24,09565,0.0,5.0
2025-03-24,09571,1.0,12.0
2025-03-24,09574,4.0,2.0
2025-03-24,09575,3.0,23.0
2025-03-24,09577,2.0,6.0
2025-03-24,09661,5.0,35.0
2025-03-24,09662,8.0,41.0
2025-03-24,09663,25.0,100.0
2025-03-24,09671,3.0,0.0
2025-03-24,09672,0.0,12.0
2025-03-24,09673,7.0,135.0
2025-03-24,09674,0.0,6.0
