datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-10-23,01001,8.0,17.0
2024-10-23,01002,23.0,113.0
2024-10-23,01003,7.0,98.0
2024-10-23,01004,5.0,18.0
2024-10-23,01053,3.0,5.0
2024-10-23,01054,3.0,15.0
2024-10-23,01055,4.0,19.0
2024-10-23,01056,2.0,22.0
2024-10-23,01057,1.0,7.0
2024-10-23,01058,8.0,24.0
2024-10-23,01060,20.0,57.0
2024-10-23,01061,11.0,34.0
2024-10-23,01062,1.0,21.0
2024-10-23,02000,53.0,319.0
2024-10-23,03101,23.0,91.0
2024-10-23,03103,11.0,21.0
2024-10-23,03155,3.0,5.0
2024-10-23,03157,0.0,6.0
2024-10-23,03158,1.0,15.0
2024-10-23,03159,9.0,99.0
2024-10-23,03241,15.0,57.0
2024-10-23,03251,1.0,11.0
2024-10-23,03252,10.0,28.0
2024-10-23,03254,12.0,43.0
2024-10-23,03256,0.0,12.0
2024-10-23,03257,0.0,11.0
2024-10-23,03351,10.0,20.0
2024-10-23,03353,4.0,24.0
2024-10-23,03355,10.0,18.0
2024-10-23,03356,2.0,2.0
2024-10-23,03357,1.0,27.0
2024-10-23,03358,2.0,9.0
2024-10-23,03359,7.0,5.0
2024-10-23,03360,3.0,51.0
2024-10-23,03361,1.0,16.0
2024-10-23,03402,1.0,9.0
2024-10-23,03403,11.0,90.0
2024-10-23,03404,5.0,79.0
2024-10-23,03405,2.0,8.0
2024-10-23,03451,3.0,14.0
2024-10-23,03452,7.0,12.0
2024-10-23,03453,3.0,16.0
2024-10-23,03454,22.0,42.0
2024-10-23,03455,2.0,14.0
2024-10-23,03456,1.0,19.0
2024-10-23,03457,8.0,10.0
2024-10-23,03459,15.0,53.0
2024-10-23,03460,4.0,14.0
2024-10-23,04011,4.0,98.0
2024-10-23,04012,1.0,18.0
2024-10-23,05111,24.0,144.0
2024-10-23,05112,12.0,81.0
2024-10-23,05113,10.0,113.0
2024-10-23,05114,12.0,58.0
2024-10-23,05116,6.0,74.0
2024-10-23,05117,0.0,35.0
2024-10-23,05119,9.0,33.0
2024-10-23,05122,13.0,60.0
2024-10-23,05124,16.0,88.0
2024-10-23,05154,16.0,25.0
2024-10-23,05158,8.0,20.0
2024-10-23,05162,3.0,12.0
2024-10-23,05166,7.0,10.0
2024-10-23,05170,15.0,49.0
2024-10-23,05314,13.0,196.0
2024-10-23,05315,18.0,143.0
2024-10-23,05316,14.0,30.0
2024-10-23,05334,18.0,85.0
2024-10-23,05358,14.0,33.0
2024-10-23,05362,7.0,40.0
2024-10-23,05366,0.0,24.0
2024-10-23,05370,4.0,28.0
2024-10-23,05374,5.0,18.0
2024-10-23,05378,13.0,19.0
2024-10-23,05382,6.0,29.0
2024-10-23,05513,18.0,69.0
2024-10-23,05515,30.0,128.0
2024-10-23,05554,20.0,46.0
2024-10-23,05558,15.0,22.0
2024-10-23,05562,50.0,142.0
2024-10-23,05566,5.0,38.0
2024-10-23,05570,9.0,21.0
2024-10-23,05711,14.0,88.0
2024-10-23,05754,1.0,11.0
2024-10-23,05758,5.0,29.0
2024-10-23,05762,4.0,34.0
2024-10-23,05766,2.0,48.0
2024-10-23,05770,21.0,124.0
2024-10-23,05774,0.0,18.0
2024-10-23,05911,31.0,125.0
2024-10-23,05913,31.0,201.0
2024-10-23,05914,14.0,25.0
2024-10-23,05915,18.0,25.0
2024-10-23,05916,6.0,58.0
2024-10-23,05954,24.0,52.0
2024-10-23,05958,11.0,42.0
2024-10-23,05962,20.0,69.0
2024-10-23,05966,7.0,5.0
2024-10-23,05970,10.0,56.0
2024-10-23,05974,20.0,53.0
2024-10-23,05978,8.0,85.0
2024-10-23,06411,20.0,50.0
2024-10-23,06412,12.0,152.0
2024-10-23,06414,11.0,55.0
2024-10-23,06431,0.0,5.0
2024-10-23,06432,3.0,19.0
2024-10-23,06434,1.0,21.0
2024-10-23,06435,10.0,48.0
2024-10-23,06436,4.0,14.0
2024-10-23,06437,0.0,129.0
2024-10-23,06438,7.0,23.0
2024-10-23,06439,3.0,6.0
2024-10-23,06440,8.0,11.0
2024-10-23,06531,20.0,168.0
2024-10-23,06533,5.0,39.0
2024-10-23,06534,5.0,62.0
2024-10-23,06535,8.0,11.0
2024-10-23,06611,15.0,92.0
2024-10-23,06631,13.0,67.0
2024-10-23,06632,8.0,17.0
2024-10-23,06633,8.0,9.0
2024-10-23,06634,3.0,15.0
2024-10-23,06635,8.0,55.0
2024-10-23,06636,7.0,23.0
2024-10-23,07111,13.0,45.0
2024-10-23,07131,1.0,7.0
2024-10-23,07133,10.0,33.0
2024-10-23,07134,7.0,16.0
2024-10-23,07137,7.0,20.0
2024-10-23,07138,7.0,27.0
2024-10-23,07140,0.0,4.0
2024-10-23,07141,1.0,17.0
2024-10-23,07143,0.0,4.0
2024-10-23,07211,8.0,28.0
2024-10-23,07231,3.0,11.0
2024-10-23,07232,3.0,5.0
2024-10-23,07233,0.0,10.0
2024-10-23,07235,3.0,3.0
2024-10-23,07311,0.0,10.0
2024-10-23,07312,10.0,39.0
2024-10-23,07313,7.0,19.0
2024-10-23,07314,7.0,67.0
2024-10-23,07315,0.0,52.0
2024-10-23,07316,2.0,15.0
2024-10-23,07317,3.0,11.0
2024-10-23,07318,2.0,26.0
2024-10-23,07319,12.0,38.0
2024-10-23,07320,5.0,5.0
2024-10-23,07332,5.0,6.0
2024-10-23,07333,2.0,4.0
2024-10-23,07334,5.0,18.0
2024-10-23,07335,3.0,7.0
2024-10-23,07336,0.0,16.0
2024-10-23,07337,3.0,4.0
2024-10-23,07340,2.0,5.0
2024-10-23,08111,35.0,185.0
2024-10-23,08115,7.0,37.0
2024-10-23,08116,8.0,61.0
2024-10-23,08117,12.0,26.0
2024-10-23,08118,2.0,4.0
2024-10-23,08119,9.0,49.0
2024-10-23,08121,12.0,41.0
2024-10-23,08125,7.0,39.0
2024-10-23,08127,4.0,14.0
2024-10-23,08128,8.0,22.0
2024-10-23,08135,7.0,13.0
2024-10-23,08136,11.0,50.0
2024-10-23,08211,3.0,15.0
2024-10-23,08212,3.0,18.0
2024-10-23,08216,0.0,8.0
2024-10-23,08221,1.0,29.0
2024-10-23,08222,8.0,101.0
2024-10-23,08225,4.0,13.0
2024-10-23,08226,7.0,28.0
2024-10-23,08231,7.0,15.0
2024-10-23,08235,2.0,13.0
2024-10-23,08237,0.0,10.0
2024-10-23,08311,53.0,141.0
2024-10-23,08315,3.0,13.0
2024-10-23,08316,1.0,8.0
2024-10-23,08317,15.0,71.0
2024-10-23,08325,1.0,9.0
2024-10-23,08326,4.0,28.0
2024-10-23,08327,1.0,9.0
2024-10-23,08335,23.0,42.0
2024-10-23,08337,0.0,10.0
2024-10-23,08415,9.0,15.0
2024-10-23,08416,7.0,64.0
2024-10-23,08417,6.0,16.0
2024-10-23,08421,14.0,88.0
2024-10-23,08425,2.0,13.0
2024-10-23,08426,0.0,8.0
2024-10-23,08435,4.0,7.0
2024-10-23,08436,15.0,35.0
2024-10-23,08437,2.0,12.0
2024-10-23,09161,6.0,24.0
2024-10-23,09162,55.0,377.0
2024-10-23,09163,7.0,39.0
2024-10-23,09171,7.0,13.0
2024-10-23,09172,9.0,7.0
2024-10-23,09173,1.0,27.0
2024-10-23,09174,0.0,12.0
2024-10-23,09175,3.0,16.0
2024-10-23,09176,2.0,29.0
2024-10-23,09177,0.0,10.0
2024-10-23,09178,0.0,12.0
2024-10-23,09179,0.0,9.0
2024-10-23,09180,10.0,44.0
2024-10-23,09181,3.0,10.0
2024-10-23,09182,1.0,11.0
2024-10-23,09183,1.0,11.0
2024-10-23,09185,10.0,24.0
2024-10-23,09186,2.0,6.0
2024-10-23,09187,8.0,58.0
2024-10-23,09188,10.0,32.0
2024-10-23,09189,4.0,46.0
2024-10-23,09190,3.0,12.0
2024-10-23,09261,1.0,26.0
2024-10-23,09262,10.0,38.0
2024-10-23,09263,0.0,20.0
2024-10-23,09271,7.0,23.0
2024-10-23,09272,0.0,4.0
2024-10-23,09273,2.0,1.0
2024-10-23,09274,1.0,3.0
2024-10-23,09275,4.0,8.0
2024-10-23,09276,3.0,10.0
2024-10-23,09277,6.0,8.0
2024-10-23,09278,4.0,10.0
2024-10-23,09279,1.0,9.0
2024-10-23,09361,5.0,28.0
2024-10-23,09362,26.0,100.0
2024-10-23,09363,6.0,36.0
2024-10-23,09371,4.0,6.0
2024-10-23,09373,5.0,15.0
2024-10-23,09375,0.0,6.0
2024-10-23,09376,1.0,19.0
2024-10-23,09377,1.0,3.0
2024-10-23,09461,9.0,26.0
2024-10-23,09462,3.0,37.0
2024-10-23,09464,7.0,18.0
2024-10-23,09471,4.0,10.0
2024-10-23,09472,4.0,3.0
2024-10-23,09474,0.0,8.0
2024-10-23,09475,6.0,13.0
2024-10-23,09476,2.0,17.0
2024-10-23,09478,8.0,17.0
2024-10-23,09479,8.0,6.0
2024-10-23,09561,2.0,21.0
2024-10-23,09562,19.0,103.0
2024-10-23,09563,3.0,29.0
2024-10-23,09564,24.0,153.0
2024-10-23,09565,0.0,4.0
2024-10-23,09571,1.0,13.0
2024-10-23,09574,6.0,16.0
2024-10-23,09575,2.0,24.0
2024-10-23,09576,0.0,8.0
