date,ags,age_group,stage,new
2022-08-18,01001,18-59,3,10
2022-08-18,01001,18-59,4,17
2022-08-18,01001,60+,4,18
2022-08-18,01002,05-11,1,6
2022-08-18,01002,12-17,2,5
2022-08-18,01002,12-17,3,6
2022-08-18,01002,18-59,3,9
2022-08-18,01002,18-59,4,40
2022-08-18,01002,18-59,5,7
2022-08-18,01002,60+,3,5
2022-08-18,01002,60+,4,45
2022-08-18,01003,18-59,3,12
2022-08-18,01003,18-59,4,52
2022-08-18,01003,60+,3,8
2022-08-18,01003,60+,4,119
2022-08-18,01004,18-59,2,5
2022-08-18,01004,18-59,3,5
2022-08-18,01004,18-59,4,18
2022-08-18,01004,60+,4,36
2022-08-18,01051,12-17,1,5
2022-08-18,01051,18-59,3,11
2022-08-18,01051,18-59,4,24
2022-08-18,01051,60+,4,52
2022-08-18,01053,05-11,1,5
2022-08-18,01053,05-11,2,5
2022-08-18,01053,18-59,3,6
2022-08-18,01053,18-59,4,18
2022-08-18,01053,60+,4,63
2022-08-18,01054,05-11,1,6
2022-08-18,01054,12-17,3,6
2022-08-18,01054,18-59,3,9
2022-08-18,01054,18-59,4,21
2022-08-18,01054,60+,2,5
2022-08-18,01054,60+,4,64
2022-08-18,01054,60+,5,7
2022-08-18,01055,18-59,2,5
2022-08-18,01055,18-59,3,21
2022-08-18,01055,18-59,4,46
2022-08-18,01055,60+,3,8
2022-08-18,01055,60+,4,137
2022-08-18,01056,05-11,2,5
2022-08-18,01056,18-59,3,10
2022-08-18,01056,18-59,4,40
2022-08-18,01056,60+,4,112
2022-08-18,01057,18-59,3,8
2022-08-18,01057,18-59,4,17
2022-08-18,01057,18-59,5,5
2022-08-18,01057,60+,4,46
2022-08-18,01058,18-59,2,7
2022-08-18,01058,18-59,3,20
2022-08-18,01058,18-59,4,78
2022-08-18,01058,60+,3,5
2022-08-18,01058,60+,4,156
2022-08-18,01059,18-59,3,10
2022-08-18,01059,18-59,4,27
2022-08-18,01059,60+,4,74
2022-08-18,01060,18-59,1,5
2022-08-18,01060,18-59,3,16
2022-08-18,01060,18-59,4,23
2022-08-18,01060,60+,3,5
2022-08-18,01060,60+,4,87
2022-08-18,01061,12-17,3,6
2022-08-18,01061,18-59,3,12
2022-08-18,01061,18-59,4,30
2022-08-18,01061,60+,4,64
2022-08-18,01062,18-59,1,5
2022-08-18,01062,18-59,3,16
2022-08-18,01062,18-59,4,24
2022-08-18,01062,60+,2,6
2022-08-18,01062,60+,3,9
2022-08-18,01062,60+,4,107
2022-08-18,01062,60+,5,6
2022-08-18,02000,05-11,1,23
2022-08-18,02000,05-11,2,30
2022-08-18,02000,12-17,3,6
2022-08-18,02000,12-17,4,6
2022-08-18,02000,18-59,1,7
2022-08-18,02000,18-59,2,28
2022-08-18,02000,18-59,3,152
2022-08-18,02000,18-59,4,211
2022-08-18,02000,60+,3,45
2022-08-18,02000,60+,4,500
2022-08-18,03101,18-59,2,5
2022-08-18,03101,18-59,3,9
2022-08-18,03101,18-59,4,11
2022-08-18,03101,60+,3,6
2022-08-18,03101,60+,4,39
2022-08-18,03102,18-59,1,5
2022-08-18,03102,18-59,2,5
2022-08-18,03102,18-59,3,9
2022-08-18,03102,18-59,4,18
2022-08-18,03102,60+,1,5
2022-08-18,03102,60+,4,49
2022-08-18,03103,18-59,4,17
2022-08-18,03103,60+,3,5
2022-08-18,03103,60+,4,34
2022-08-18,03151,12-17,4,5
2022-08-18,03151,18-59,4,14
2022-08-18,03151,60+,4,28
2022-08-18,03153,60+,4,7
2022-08-18,03154,18-59,3,6
2022-08-18,03154,60+,4,16
2022-08-18,03155,18-59,3,8
2022-08-18,03155,18-59,4,14
2022-08-18,03155,60+,4,18
2022-08-18,03157,18-59,3,11
2022-08-18,03157,18-59,4,9
2022-08-18,03157,60+,1,5
2022-08-18,03157,60+,2,5
2022-08-18,03157,60+,3,12
2022-08-18,03157,60+,4,35
2022-08-18,03158,18-59,4,13
2022-08-18,03158,60+,4,21
2022-08-18,03159,12-17,3,6
2022-08-18,03159,18-59,3,30
2022-08-18,03159,18-59,4,36
2022-08-18,03159,60+,3,19
2022-08-18,03159,60+,4,75
2022-08-18,03241,12-17,3,9
2022-08-18,03241,18-59,2,9
2022-08-18,03241,18-59,3,47
2022-08-18,03241,18-59,4,120
2022-08-18,03241,60+,3,11
2022-08-18,03241,60+,4,330
2022-08-18,03251,18-59,4,18
2022-08-18,03251,60+,1,5
2022-08-18,03251,60+,4,47
2022-08-18,03252,12-17,1,5
2022-08-18,03252,18-59,3,8
2022-08-18,03252,18-59,4,15
2022-08-18,03252,60+,4,66
2022-08-18,03254,12-17,2,5
2022-08-18,03254,18-59,3,6
2022-08-18,03254,18-59,4,26
2022-08-18,03254,60+,3,8
2022-08-18,03254,60+,4,83
2022-08-18,03255,18-59,3,5
2022-08-18,03255,60+,4,8
2022-08-18,03256,18-59,3,11
2022-08-18,03256,18-59,4,14
2022-08-18,03256,60+,3,12
2022-08-18,03256,60+,4,36
2022-08-18,03257,18-59,3,11
2022-08-18,03257,18-59,4,16
2022-08-18,03257,60+,3,7
2022-08-18,03257,60+,4,54
2022-08-18,03351,05-11,1,5
2022-08-18,03351,05-11,2,5
2022-08-18,03351,18-59,3,7
2022-08-18,03351,18-59,4,20
2022-08-18,03351,60+,4,38
2022-08-18,03352,18-59,1,5
2022-08-18,03352,18-59,3,5
2022-08-18,03352,18-59,4,14
2022-08-18,03352,60+,4,75
2022-08-18,03353,12-17,3,5
2022-08-18,03353,18-59,3,12
2022-08-18,03353,18-59,4,16
2022-08-18,03353,60+,4,102
2022-08-18,03354,18-59,4,9
2022-08-18,03354,60+,4,26
2022-08-18,03355,18-59,3,10
2022-08-18,03355,18-59,4,24
2022-08-18,03355,60+,3,7
2022-08-18,03355,60+,4,46
2022-08-18,03356,18-59,3,7
2022-08-18,03356,18-59,4,6
2022-08-18,03356,60+,3,5
2022-08-18,03356,60+,4,31
2022-08-18,03357,18-59,4,8
2022-08-18,03357,60+,4,20
2022-08-18,03358,18-59,3,5
2022-08-18,03358,18-59,4,12
2022-08-18,03358,60+,4,32
2022-08-18,03359,12-17,3,6
2022-08-18,03359,18-59,3,10
2022-08-18,03359,18-59,4,44
2022-08-18,03359,60+,4,126
2022-08-18,03360,18-59,2,5
2022-08-18,03360,18-59,3,15
2022-08-18,03360,18-59,4,10
2022-08-18,03360,60+,4,38
2022-08-18,03361,18-59,3,5
2022-08-18,03361,18-59,4,9
2022-08-18,03361,60+,4,37
2022-08-18,03401,05-11,1,5
2022-08-18,03401,18-59,3,6
2022-08-18,03401,18-59,4,9
2022-08-18,03401,60+,3,6
2022-08-18,03401,60+,4,32
2022-08-18,03402,18-59,2,7
2022-08-18,03402,18-59,3,8
2022-08-18,03402,18-59,4,15
2022-08-18,03402,60+,3,5
2022-08-18,03402,60+,4,29
2022-08-18,03403,18-59,3,8
2022-08-18,03403,18-59,4,25
2022-08-18,03403,60+,3,6
2022-08-18,03403,60+,4,46
2022-08-18,03404,18-59,3,8
2022-08-18,03404,18-59,4,12
2022-08-18,03404,60+,3,7
2022-08-18,03404,60+,4,56
2022-08-18,03405,18-59,3,11
