IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2022-04-07,1,0
1001,A00-A04,W,2022-04-06,1,0
1001,A00-A04,W,2022-04-07,1,0
1001,A00-A04,W,2022-04-09,1,0
1001,A05-A14,M,2022-04-07,2,0
1001,A05-A14,M,2022-04-09,2,0
1001,A05-A14,W,2022-04-02,1,0
1001,A05-A14,W,2022-04-04,1,0
1001,A05-A14,W,2022-04-08,2,0
1001,A05-A14,W,2022-04-09,1,0
1001,A15-A34,M,2022-04-04,1,0
1001,A15-A34,M,2022-04-05,4,0
1001,A15-A34,M,2022-04-06,1,0
1001,A15-A34,M,2022-04-07,6,0
1001,A15-A34,M,2022-04-08,7,0
1001,A15-A34,M,2022-04-09,6,0
1001,A15-A34,W,2022-04-04,2,0
1001,A15-A34,W,2022-04-05,1,0
1001,A15-A34,W,2022-04-06,2,0
1001,A15-A34,W,2022-04-07,7,0
1001,A15-A34,W,2022-04-08,1,0
1001,A15-A34,W,2022-04-09,9,0
1001,A35-A59,M,2022-04-04,1,0
1001,A35-A59,M,2022-04-05,1,0
1001,A35-A59,M,2022-04-06,3,0
1001,A35-A59,M,2022-04-07,7,0
1001,A35-A59,M,2022-04-08,1,0
1001,A35-A59,M,2022-04-09,6,0
1001,A35-A59,W,2022-04-04,1,0
1001,A35-A59,W,2022-04-06,1,0
1001,A35-A59,W,2022-04-07,11,0
1001,A35-A59,W,2022-04-08,4,0
1001,A35-A59,W,2022-04-09,7,0
1001,A60-A79,M,2022-04-05,1,0
1001,A60-A79,M,2022-04-07,1,0
1001,A60-A79,M,2022-04-08,2,0
1001,A60-A79,W,2022-04-05,1,0
1001,A60-A79,W,2022-04-06,3,0
1001,A60-A79,W,2022-04-07,1,0
1001,A60-A79,W,2022-04-08,1,0
1001,A60-A79,W,2022-04-09,2,0
1001,A80+,M,2022-04-06,1,0
1001,A80+,M,2022-04-09,1,0
1001,A80+,W,2022-04-02,1,0
1001,A80+,W,2022-04-04,1,0
1001,A80+,W,2022-04-06,1,0
1001,A80+,W,2022-04-07,1,0
1001,A80+,W,2022-04-09,3,0
1002,A00-A04,M,2022-04-09,5,0
1002,A00-A04,W,2022-04-09,5,0
1002,A05-A14,M,2022-04-09,11,0
1002,A05-A14,W,2022-04-09,15,0
1002,A15-A34,M,2022-04-07,1,0
1002,A15-A34,M,2022-04-08,1,0
1002,A15-A34,M,2022-04-09,66,0
1002,A15-A34,W,2022-04-08,2,0
1002,A15-A34,W,2022-04-09,60,0
1002,A35-A59,M,2022-04-09,39,0
1002,A35-A59,W,2022-04-09,53,0
1002,A60-A79,M,2022-04-07,1,0
1002,A60-A79,M,2022-04-09,17,0
1002,A60-A79,W,2022-04-09,27,0
1002,A80+,M,2022-04-09,6,0
1002,A80+,W,2022-04-09,9,0
1003,A00-A04,M,2022-04-09,2,0
1003,A00-A04,W,2022-04-08,1,0
1003,A00-A04,W,2022-04-09,2,0
1003,A05-A14,M,2022-04-09,10,0
1003,A05-A14,W,2022-04-09,7,0
1003,A15-A34,M,2022-04-09,22,0
1003,A15-A34,W,2022-04-09,26,0
1003,A35-A59,M,2022-04-09,15,0
1003,A35-A59,W,2022-04-09,29,0
1003,A60-A79,M,2022-04-09,9,0
1003,A60-A79,W,2022-04-09,10,0
1003,A80+,M,2022-04-09,3,0
1003,A80+,W,2022-04-09,4,0
1003,unbekannt,M,2022-04-09,1,0
1004,A00-A04,W,2022-04-09,1,0
1004,A05-A14,M,2022-04-09,7,0
1004,A05-A14,W,2022-04-09,4,0
1004,A15-A34,M,2022-04-09,16,0
1004,A15-A34,W,2022-04-09,15,0
1004,A35-A59,M,2022-04-09,12,0
1004,A35-A59,W,2022-04-09,15,0
1004,A60-A79,M,2022-04-09,7,0
1004,A60-A79,W,2022-04-09,10,0
1004,A80+,M,2022-04-09,6,0
1004,A80+,W,2022-04-09,12,0
1051,A00-A04,M,2022-04-09,11,0
1051,A00-A04,W,2022-04-09,6,0
1051,A05-A14,M,2022-04-09,17,0
1051,A05-A14,W,2022-04-09,15,0
1051,A15-A34,M,2022-04-08,1,0
1051,A15-A34,M,2022-04-09,44,0
1051,A15-A34,W,2022-04-09,31,0
1051,A35-A59,M,2022-04-09,61,0
1051,A35-A59,W,2022-04-09,57,0
1051,A60-A79,M,2022-04-09,20,0
1051,A60-A79,W,2022-04-09,22,0
1051,A80+,M,2022-04-09,3,0
1051,A80+,W,2022-04-09,6,0
1058,A00-A04,M,2022-04-08,1,0
1058,A00-A04,M,2022-04-09,10,0
1058,A00-A04,W,2022-04-09,6,0
1058,A05-A14,M,2022-04-08,1,0
1058,A05-A14,M,2022-04-09,26,0
1058,A05-A14,W,2022-04-07,1,0
1058,A05-A14,W,2022-04-08,1,0
1058,A05-A14,W,2022-04-09,25,0
1058,A15-A34,M,2022-04-04,1,0
1058,A15-A34,M,2022-04-08,0,0
1058,A15-A34,M,2022-04-09,68,0
1058,A15-A34,W,2022-04-08,1,0
1058,A15-A34,W,2022-04-09,77,0
1058,A35-A59,M,2022-04-08,5,0
1058,A35-A59,M,2022-04-09,83,0
1058,A35-A59,W,2022-04-08,3,0
1058,A35-A59,W,2022-04-09,113,0
1058,A60-A79,M,2022-04-08,4,0
1058,A60-A79,M,2022-04-09,35,0
1058,A60-A79,W,2022-04-08,3,0
1058,A60-A79,W,2022-04-09,29,0
1058,A80+,M,2022-04-09,3,0
1058,A80+,W,2022-04-08,1,0
1058,A80+,W,2022-04-09,8,0
1059,A00-A04,M,2022-04-09,8,0
1059,A00-A04,W,2022-04-09,7,0
1059,A05-A14,M,2022-04-09,14,0
1059,A05-A14,W,2022-04-09,18,0
1059,A15-A34,M,2022-04-08,1,0
1059,A15-A34,M,2022-04-09,27,0
1059,A15-A34,W,2022-04-09,35,0
1059,A35-A59,M,2022-04-08,2,0
1059,A35-A59,M,2022-04-09,42,0
1059,A35-A59,W,2022-04-04,1,0
1059,A35-A59,W,2022-04-09,34,0
1059,A60-A79,M,2022-04-07,1,0
1059,A60-A79,M,2022-04-09,16,0
1059,A60-A79,W,2022-04-08,1,0
1059,A60-A79,W,2022-04-09,25,0
1059,A80+,M,2022-04-09,4,0
1059,A80+,W,2022-04-09,3,0
2000,A00-A04,M,2022-03-23,1,0
2000,A00-A04,M,2022-04-04,5,0
2000,A00-A04,M,2022-04-05,2,0
2000,A00-A04,M,2022-04-06,1,0
2000,A00-A04,M,2022-04-07,8,0
2000,A00-A04,M,2022-04-08,53,0
2000,A00-A04,M,2022-04-09,3,0
2000,A00-A04,W,2022-04-02,1,0
2000,A00-A04,W,2022-04-03,1,0
2000,A00-A04,W,2022-04-04,6,0
2000,A00-A04,W,2022-04-05,3,0
2000,A00-A04,W,2022-04-07,8,0
