IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2022-04-22,2,0
1001,A05-A14,M,2022-04-14,1,0
1001,A05-A14,M,2022-04-21,2,0
1001,A05-A14,M,2022-04-22,4,0
1001,A05-A14,W,2022-04-20,4,0
1001,A05-A14,W,2022-04-21,1,0
1001,A05-A14,W,2022-04-22,3,0
1001,A15-A34,M,2022-04-16,1,0
1001,A15-A34,M,2022-04-18,3,0
1001,A15-A34,M,2022-04-19,1,0
1001,A15-A34,M,2022-04-20,10,0
1001,A15-A34,M,2022-04-21,4,0
1001,A15-A34,M,2022-04-22,12,0
1001,A15-A34,W,2022-04-17,1,0
1001,A15-A34,W,2022-04-18,4,0
1001,A15-A34,W,2022-04-19,3,0
1001,A15-A34,W,2022-04-20,10,0
1001,A15-A34,W,2022-04-21,6,0
1001,A15-A34,W,2022-04-22,6,0
1001,A35-A59,M,2022-04-15,1,0
1001,A35-A59,M,2022-04-17,2,0
1001,A35-A59,M,2022-04-18,2,0
1001,A35-A59,M,2022-04-19,2,0
1001,A35-A59,M,2022-04-20,4,0
1001,A35-A59,M,2022-04-22,2,0
1001,A35-A59,W,2022-04-17,1,0
1001,A35-A59,W,2022-04-18,2,0
1001,A35-A59,W,2022-04-19,3,0
1001,A35-A59,W,2022-04-20,5,0
1001,A35-A59,W,2022-04-21,2,0
1001,A35-A59,W,2022-04-22,9,0
1001,A60-A79,M,2022-04-17,1,0
1001,A60-A79,M,2022-04-19,2,0
1001,A60-A79,M,2022-04-20,3,0
1001,A60-A79,M,2022-04-21,2,0
1001,A60-A79,M,2022-04-22,3,0
1001,A60-A79,W,2022-04-15,1,0
1001,A60-A79,W,2022-04-19,3,0
1001,A60-A79,W,2022-04-20,1,0
1001,A60-A79,W,2022-04-21,1,0
1001,A60-A79,W,2022-04-22,5,0
1001,A80+,M,2022-04-21,1,0
1001,A80+,W,2022-04-21,1,0
1001,A80+,W,2022-04-22,6,0
1002,A00-A04,M,2022-04-22,3,0
1002,A00-A04,W,2022-04-22,5,0
1002,A05-A14,M,2022-03-23,1,0
1002,A05-A14,M,2022-04-22,19,0
1002,A05-A14,W,2022-04-22,15,0
1002,A15-A34,M,2022-04-22,104,0
1002,A15-A34,W,2022-04-21,5,0
1002,A15-A34,W,2022-04-22,100,0
1002,A35-A59,M,2022-04-20,1,0
1002,A35-A59,M,2022-04-21,1,0
1002,A35-A59,M,2022-04-22,69,0
1002,A35-A59,W,2022-04-22,78,0
1002,A60-A79,M,2022-04-22,21,0
1002,A60-A79,W,2022-04-22,19,0
1002,A80+,M,2022-04-01,1,1
1002,A80+,M,2022-04-04,1,1
1002,A80+,M,2022-04-22,2,0
1002,A80+,W,2022-03-22,1,1
1002,A80+,W,2022-04-07,1,1
1002,A80+,W,2022-04-22,3,0
1003,A00-A04,M,2022-04-21,1,0
1003,A00-A04,M,2022-04-22,5,0
1003,A00-A04,W,2022-04-22,4,0
1003,A05-A14,M,2022-04-22,19,0
1003,A05-A14,W,2022-04-20,-1,0
