IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A00-A04,M,2022-04-18,2,0
1002,A00-A04,W,2022-04-18,7,0
1002,A05-A14,M,2022-04-16,1,0
1002,A05-A14,M,2022-04-18,13,0
1002,A05-A14,W,2022-04-18,16,0
1002,A15-A34,M,2022-04-18,70,0
1002,A15-A34,W,2022-04-18,89,0
1002,A35-A59,M,2022-04-18,47,0
1002,A35-A59,W,2022-04-18,67,0
1002,A60-A79,M,2022-04-18,7,0
1002,A60-A79,W,2022-04-18,15,0
1002,A80+,M,2022-04-16,1,0
1002,A80+,M,2022-04-18,4,0
1002,A80+,W,2022-04-18,4,0
1051,A00-A04,M,2022-04-18,5,0
1051,A00-A04,W,2022-04-18,6,0
1051,A05-A14,M,2022-04-18,8,0
1051,A05-A14,W,2022-04-18,10,0
1051,A15-A34,M,2022-04-18,33,0
1051,A15-A34,W,2022-04-18,28,0
1051,A35-A59,M,2022-04-18,40,0
1051,A35-A59,W,2022-04-18,41,0
1051,A60-A79,M,2022-04-18,18,0
1051,A60-A79,W,2022-04-18,17,0
1051,A80+,M,2022-04-18,2,0
1051,A80+,W,2022-04-18,2,0
1059,A00-A04,M,2022-04-18,6,0
1059,A00-A04,W,2022-04-18,2,0
1059,A05-A14,M,2022-04-18,9,0
1059,A05-A14,W,2022-03-12,1,0
1059,A05-A14,W,2022-04-18,11,0
1059,A15-A34,M,2022-04-18,19,0
1059,A15-A34,W,2022-04-16,2,0
1059,A15-A34,W,2022-04-17,3,0
1059,A15-A34,W,2022-04-18,23,0
1059,A35-A59,M,2022-03-14,1,0
1059,A35-A59,M,2022-04-16,1,0
1059,A35-A59,M,2022-04-17,1,0
1059,A35-A59,M,2022-04-18,30,0
1059,A35-A59,W,2022-04-16,2,0
1059,A35-A59,W,2022-04-17,1,0
1059,A35-A59,W,2022-04-18,47,0
1059,A60-A79,M,2022-04-18,8,0
1059,A60-A79,W,2022-04-18,10,0
1059,A80+,W,2022-04-18,2,0
2000,A00-A04,M,2022-04-11,2,0
2000,A00-A04,M,2022-04-13,1,0
2000,A00-A04,M,2022-04-16,1,0
2000,A00-A04,M,2022-04-17,26,0
2000,A00-A04,W,2022-04-11,1,0
2000,A00-A04,W,2022-04-12,2,0
2000,A00-A04,W,2022-04-15,1,0
2000,A00-A04,W,2022-04-16,2,0
2000,A00-A04,W,2022-04-17,17,0
2000,A00-A04,W,2022-04-18,1,0
2000,A05-A14,M,2022-04-02,1,0
2000,A05-A14,M,2022-04-03,1,0
2000,A05-A14,M,2022-04-06,1,0
2000,A05-A14,M,2022-04-11,6,0
2000,A05-A14,M,2022-04-12,10,0
2000,A05-A14,M,2022-04-14,2,0
2000,A05-A14,M,2022-04-15,3,0
2000,A05-A14,M,2022-04-16,14,0
2000,A05-A14,M,2022-04-17,77,0
2000,A05-A14,M,2022-04-18,3,0
2000,A05-A14,W,2021-12-15,1,0
2000,A05-A14,W,2022-03-31,1,0
2000,A05-A14,W,2022-04-01,1,0
2000,A05-A14,W,2022-04-10,1,0
2000,A05-A14,W,2022-04-12,8,0
2000,A05-A14,W,2022-04-14,3,0
2000,A05-A14,W,2022-04-15,1,0
2000,A05-A14,W,2022-04-16,9,0
2000,A05-A14,W,2022-04-17,69,0
2000,A05-A14,W,2022-04-18,4,0
2000,A15-A34,M,2022-04-03,1,0
2000,A15-A34,M,2022-04-07,1,0
2000,A15-A34,M,2022-04-10,2,0
2000,A15-A34,M,2022-04-11,11,0
2000,A15-A34,M,2022-04-12,8,0
2000,A15-A34,M,2022-04-13,4,0
2000,A15-A34,M,2022-04-14,8,0
2000,A15-A34,M,2022-04-15,12,0
2000,A15-A34,M,2022-04-16,34,0
2000,A15-A34,M,2022-04-17,156,0
2000,A15-A34,M,2022-04-18,12,0
2000,A15-A34,W,2021-04-14,1,0
2000,A15-A34,W,2022-04-01,1,0
2000,A15-A34,W,2022-04-02,1,0
