IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2022-04-05,1,0
1001,A00-A04,W,2022-04-02,1,0
1001,A05-A14,M,2022-04-02,2,0
1001,A05-A14,M,2022-04-03,4,0
1001,A05-A14,M,2022-04-04,1,0
1001,A05-A14,M,2022-04-05,2,0
1001,A05-A14,W,2022-03-23,1,0
1001,A05-A14,W,2022-04-03,4,0
1001,A05-A14,W,2022-04-04,2,0
1001,A15-A34,M,2022-03-28,1,0
1001,A15-A34,M,2022-04-02,3,0
1001,A15-A34,M,2022-04-03,8,0
1001,A15-A34,M,2022-04-04,4,0
1001,A15-A34,M,2022-04-05,11,0
1001,A15-A34,W,2022-03-31,1,0
1001,A15-A34,W,2022-04-01,1,0
1001,A15-A34,W,2022-04-02,9,0
1001,A15-A34,W,2022-04-03,6,0
1001,A15-A34,W,2022-04-04,5,0
1001,A15-A34,W,2022-04-05,7,0
1001,A35-A59,M,2022-03-28,1,0
1001,A35-A59,M,2022-04-01,3,0
1001,A35-A59,M,2022-04-02,8,0
1001,A35-A59,M,2022-04-03,1,0
1001,A35-A59,M,2022-04-04,3,0
1001,A35-A59,M,2022-04-05,4,0
1001,A35-A59,W,2022-03-25,1,0
1001,A35-A59,W,2022-03-26,1,0
1001,A35-A59,W,2022-03-31,1,0
1001,A35-A59,W,2022-04-01,3,0
1001,A35-A59,W,2022-04-02,7,0
1001,A35-A59,W,2022-04-03,10,0
1001,A35-A59,W,2022-04-04,9,0
1001,A35-A59,W,2022-04-05,3,0
1001,A60-A79,M,2022-03-31,1,0
1001,A60-A79,M,2022-04-01,1,0
1001,A60-A79,M,2022-04-02,1,0
1001,A60-A79,M,2022-04-03,1,0
1001,A60-A79,M,2022-04-05,4,0
1001,A60-A79,W,2022-04-01,1,0
1001,A60-A79,W,2022-04-02,1,0
1001,A60-A79,W,2022-04-04,3,0
1001,A60-A79,W,2022-04-05,2,0
1001,A80+,M,2022-04-05,3,0
1001,A80+,W,2022-04-05,2,0
1002,A00-A04,M,2022-04-05,12,0
1002,A00-A04,W,2022-04-05,9,0
1002,A05-A14,M,2022-04-05,21,0
1002,A05-A14,W,2022-04-05,24,0
1002,A15-A34,M,2022-04-02,1,0
1002,A15-A34,M,2022-04-04,2,0
1002,A15-A34,M,2022-04-05,109,0
1002,A15-A34,W,2022-04-04,1,0
1002,A15-A34,W,2022-04-05,132,0
1002,A35-A59,M,2022-03-27,1,0
1002,A35-A59,M,2022-04-04,1,0
1002,A35-A59,M,2022-04-05,94,0
1002,A35-A59,W,2022-04-04,1,0
1002,A35-A59,W,2022-04-05,107,0
1002,A60-A79,M,2022-04-05,23,0
1002,A60-A79,W,2022-04-04,1,0
1002,A60-A79,W,2022-04-05,33,0
1002,A80+,M,2022-04-05,6,0
1002,A80+,W,2022-04-05,5,0
1003,A00-A04,M,2022-04-05,14,0
1003,A00-A04,W,2022-04-05,15,0
1003,A05-A14,M,2022-04-04,2,0
1003,A05-A14,M,2022-04-05,46,0
1003,A05-A14,W,2022-04-04,4,0
1003,A05-A14,W,2022-04-05,42,0
1003,A15-A34,M,2022-04-04,6,0
1003,A15-A34,M,2022-04-05,150,0
1003,A15-A34,W,2022-04-04,8,0
1003,A15-A34,W,2022-04-05,139,0
1003,A35-A59,M,2022-04-01,-1,0
1003,A35-A59,M,2022-04-04,12,0
1003,A35-A59,M,2022-04-05,146,0
1003,A35-A59,W,2022-04-04,16,0
1003,A35-A59,W,2022-04-05,154,0
1003,A60-A79,M,2022-04-04,3,0
1003,A60-A79,M,2022-04-05,44,0
1003,A60-A79,W,2022-04-04,2,0
1003,A60-A79,W,2022-04-05,44,0
1003,A80+,M,2022-04-05,8,0
1003,A80+,W,2022-04-04,1,0
1003,A80+,W,2022-04-05,7,0
1003,unbekannt,W,2022-04-05,1,0
1004,A00-A04,M,2022-04-05,2,0
1004,A00-A04,W,2022-04-05,4,0
1004,A05-A14,M,2022-04-05,4,0
1004,A05-A14,W,2022-04-02,1,0
1004,A05-A14,W,2022-04-05,2,0
1004,A15-A34,M,2022-04-05,14,0
1004,A15-A34,W,2022-04-05,29,0
1004,A35-A59,M,2022-04-05,21,0
1004,A35-A59,W,2022-03-22,1,0
1004,A35-A59,W,2022-03-31,1,0
1004,A35-A59,W,2022-04-05,32,0
1004,A60-A79,M,2022-03-30,1,1
1004,A60-A79,M,2022-04-05,8,0
1004,A60-A79,W,2022-03-30,1,0
1004,A60-A79,W,2022-04-05,10,0
1004,A80+,M,2022-03-21,1,0
1004,A80+,W,2021-03-20,1,0
1004,A80+,W,2022-03-27,1,1
1004,A80+,W,2022-04-01,1,1
1004,A80+,W,2022-04-02,1,0
1051,A00-A04,M,2022-04-05,10,0
1051,A00-A04,W,2022-04-05,4,0
1051,A05-A14,M,2022-04-05,21,0
1051,A05-A14,W,2022-03-01,1,0
1051,A05-A14,W,2022-04-05,23,0
1051,A15-A34,M,2022-04-05,43,0
1051,A15-A34,W,2022-04-05,42,0
1051,A35-A59,M,2022-04-05,57,0
1051,A35-A59,W,2022-04-05,72,0
1051,A60-A79,M,2022-04-05,19,0
1051,A60-A79,W,2022-04-05,18,0
1051,A80+,M,2022-04-05,7,0
1051,A80+,W,2022-04-05,4,0
1053,A00-A04,M,2022-04-01,4,0
1053,A00-A04,M,2022-04-05,7,0
1053,A00-A04,W,2022-04-01,4,0
1053,A00-A04,W,2022-04-02,2,0
1053,A00-A04,W,2022-04-04,2,0
1053,A00-A04,W,2022-04-05,4,0
1053,A05-A14,M,2022-03-23,-1,0
1053,A05-A14,M,2022-04-01,14,0
1053,A05-A14,M,2022-04-02,7,0
1053,A05-A14,M,2022-04-03,2,0
1053,A05-A14,M,2022-04-04,7,0
1053,A05-A14,M,2022-04-05,25,0
1053,A05-A14,W,2022-03-30,1,0
1053,A05-A14,W,2022-04-01,15,0
1053,A05-A14,W,2022-04-02,8,0
1053,A05-A14,W,2022-04-03,5,0
1053,A05-A14,W,2022-04-04,2,0
1053,A05-A14,W,2022-04-05,16,0
1053,A15-A34,M,2022-03-30,1,0
1053,A15-A34,M,2022-03-31,4,0
1053,A15-A34,M,2022-04-01,40,0
1053,A15-A34,M,2022-04-02,19,0
1053,A15-A34,M,2022-04-03,7,0
1053,A15-A34,M,2022-04-04,6,0
1053,A15-A34,M,2022-04-05,29,0
1053,A15-A34,W,2022-03-31,0,0
1053,A15-A34,W,2022-04-01,34,0
1053,A15-A34,W,2022-04-02,14,0
1053,A15-A34,W,2022-04-03,3,0
1053,A15-A34,W,2022-04-04,4,0
1053,A15-A34,W,2022-04-05,45,0
1053,A35-A59,M,2022-03-24,1,0
1053,A35-A59,M,2022-03-31,3,0
