IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1004,A00-A04,W,2022-04-10,1,0
1004,A05-A14,M,2022-04-10,2,0
1004,A05-A14,W,2022-04-09,1,0
1004,A05-A14,W,2022-04-10,5,0
1004,A15-A34,M,2022-04-09,1,0
1004,A15-A34,M,2022-04-10,2,0
1004,A15-A34,W,2022-04-09,3,0
1004,A15-A34,W,2022-04-10,2,0
1004,A35-A59,M,2022-04-09,1,0
1004,A35-A59,M,2022-04-10,8,0
1004,A35-A59,W,2022-04-09,7,0
1004,A35-A59,W,2022-04-10,7,0
1004,A60-A79,M,2022-04-09,1,0
1004,A60-A79,M,2022-04-10,1,0
1004,A60-A79,W,2022-04-09,4,0
1004,A60-A79,W,2022-04-10,4,0
1051,A00-A04,M,2022-04-10,1,0
1051,A00-A04,W,2022-04-10,2,0
1051,A05-A14,M,2022-04-10,14,0
1051,A05-A14,W,2022-04-10,9,0
1051,A15-A34,M,2022-04-10,36,0
1051,A15-A34,W,2022-04-10,26,0
1051,A35-A59,M,2022-04-10,34,0
1051,A35-A59,W,2022-04-10,29,0
1051,A60-A79,M,2022-04-10,14,0
1051,A60-A79,W,2022-04-10,14,0
1051,A80+,M,2022-04-10,3,0
1051,A80+,W,2022-04-10,1,0
1058,A00-A04,M,2022-04-10,10,0
1058,A00-A04,W,2022-04-10,6,0
1058,A05-A14,M,2022-04-10,18,0
1058,A05-A14,W,2022-04-10,21,0
1058,A15-A34,M,2022-04-09,1,0
1058,A15-A34,M,2022-04-10,39,0
1058,A15-A34,W,2022-04-10,37,0
1058,A35-A59,M,2022-04-10,59,0
1058,A35-A59,W,2022-04-10,50,0
1058,A60-A79,M,2022-04-10,19,0
1058,A60-A79,W,2022-04-10,21,0
1058,A80+,M,2022-04-10,2,0
1058,A80+,W,2022-04-10,3,0
1059,A00-A04,M,2022-04-10,1,0
1059,A00-A04,W,2022-04-08,1,0
1059,A00-A04,W,2022-04-10,2,0
1059,A05-A14,M,2022-04-10,9,0
1059,A05-A14,W,2022-04-10,10,0
1059,A15-A34,M,2022-04-10,14,0
1059,A15-A34,W,2022-04-08,1,0
1059,A15-A34,W,2022-04-10,24,0
1059,A35-A59,M,2022-04-10,22,0
1059,A35-A59,W,2022-04-08,1,0
1059,A35-A59,W,2022-04-09,1,0
1059,A35-A59,W,2022-04-10,27,0
1059,A60-A79,M,2022-04-10,14,0
1059,A60-A79,W,2022-04-10,13,0
2000,A00-A04,M,2022-04-05,5,0
2000,A00-A04,M,2022-04-08,9,0
2000,A00-A04,M,2022-04-09,21,0
2000,A00-A04,W,2022-04-04,1,0
2000,A00-A04,W,2022-04-05,7,0
2000,A00-A04,W,2022-04-08,5,0
2000,A00-A04,W,2022-04-09,23,0
2000,A05-A14,M,2022-03-28,1,0
2000,A05-A14,M,2022-04-03,2,0
2000,A05-A14,M,2022-04-04,2,0
2000,A05-A14,M,2022-04-05,9,0
2000,A05-A14,M,2022-04-07,3,0
2000,A05-A14,M,2022-04-08,30,0
2000,A05-A14,M,2022-04-09,83,0
2000,A05-A14,W,2022-04-01,1,0
2000,A05-A14,W,2022-04-03,2,0
2000,A05-A14,W,2022-04-04,6,0
2000,A05-A14,W,2022-04-05,10,0
2000,A05-A14,W,2022-04-06,3,0
2000,A05-A14,W,2022-04-08,26,0
2000,A05-A14,W,2022-04-09,79,0
2000,A15-A34,M,2022-03-28,1,0
2000,A15-A34,M,2022-03-29,1,0
2000,A15-A34,M,2022-03-31,1,0
2000,A15-A34,M,2022-04-03,2,0
2000,A15-A34,M,2022-04-04,5,0
2000,A15-A34,M,2022-04-05,21,0
2000,A15-A34,M,2022-04-06,2,0
2000,A15-A34,M,2022-04-07,6,0
2000,A15-A34,M,2022-04-08,53,0
2000,A15-A34,M,2022-04-09,197,0
2000,A15-A34,W,2022-03-22,1,0
2000,A15-A34,W,2022-03-24,1,0
2000,A15-A34,W,2022-03-30,1,0
2000,A15-A34,W,2022-03-31,1,0
2000,A15-A34,W,2022-04-02,2,0
2000,A15-A34,W,2022-04-03,3,0
2000,A15-A34,W,2022-04-04,8,0
2000,A15-A34,W,2022-04-05,37,0
2000,A15-A34,W,2022-04-06,3,0
2000,A15-A34,W,2022-04-07,17,0
2000,A15-A34,W,2022-04-08,52,0
2000,A15-A34,W,2022-04-09,213,0
2000,A35-A59,M,2021-12-09,1,0
2000,A35-A59,M,2022-03-24,1,0
2000,A35-A59,M,2022-03-28,1,0
2000,A35-A59,M,2022-03-31,1,0
2000,A35-A59,M,2022-04-01,2,0
2000,A35-A59,M,2022-04-03,3,0
2000,A35-A59,M,2022-04-04,5,0
2000,A35-A59,M,2022-04-05,35,0
2000,A35-A59,M,2022-04-07,13,0
2000,A35-A59,M,2022-04-08,59,0
2000,A35-A59,M,2022-04-09,204,0
2000,A35-A59,W,2022-03-28,1,0
2000,A35-A59,W,2022-03-29,1,0
2000,A35-A59,W,2022-04-01,2,0
2000,A35-A59,W,2022-04-03,3,0
2000,A35-A59,W,2022-04-04,6,0
2000,A35-A59,W,2022-04-05,35,0
2000,A35-A59,W,2022-04-07,12,0
2000,A35-A59,W,2022-04-08,61,0
2000,A35-A59,W,2022-04-09,245,0
2000,A60-A79,M,2022-03-30,1,0
2000,A60-A79,M,2022-04-04,1,0
2000,A60-A79,M,2022-04-05,3,0
2000,A60-A79,M,2022-04-06,-1,0
2000,A60-A79,M,2022-04-07,1,0
2000,A60-A79,M,2022-04-08,17,0
2000,A60-A79,M,2022-04-09,43,0
2000,A60-A79,W,2022-03-28,1,0
2000,A60-A79,W,2022-04-01,1,0
2000,A60-A79,W,2022-04-03,1,0
2000,A60-A79,W,2022-04-04,2,0
2000,A60-A79,W,2022-04-05,7,0
2000,A60-A79,W,2022-04-07,1,0
2000,A60-A79,W,2022-04-08,17,0
2000,A60-A79,W,2022-04-09,57,0
2000,A80+,M,2022-04-08,4,0
2000,A80+,M,2022-04-09,10,0
2000,A80+,W,2022-04-01,-1,0
2000,A80+,W,2022-04-05,2,0
2000,A80+,W,2022-04-07,2,0
2000,A80+,W,2022-04-08,3,0
2000,A80+,W,2022-04-09,14,0
2000,unbekannt,W,2022-04-09,1,0
4012,A00-A04,M,2022-04-10,1,0
4012,A00-A04,W,2022-04-10,1,0
4012,A05-A14,M,2022-04-05,-1,0
4012,A15-A34,M,2022-04-10,2,0
4012,A15-A34,W,2022-02-04,1,0
4012,A15-A34,W,2022-04-07,-1,0
4012,A35-A59,M,2022-04-10,1,0
4012,A35-A59,W,2022-04-08,-1,0
4012,A35-A59,W,2022-04-10,1,0
4012,A60-A79,M,2022-04-10,1,0
4012,A60-A79,W,2022-04-10,3,0
4012,A80+,W,2022-04-10,1,0
5111,A00-A04,M,2022-04-09,2,0
5111,A00-A04,M,2022-04-10,3,0
5111,A00-A04,W,2022-04-10,8,0
5111,A05-A14,M,2022-04-09,1,0
5111,A05-A14,M,2022-04-10,12,0
5111,A05-A14,W,2022-04-09,2,0
5111,A05-A14,W,2022-04-10,10,0
5111,A15-A34,M,2022-04-08,1,0
5111,A15-A34,M,2022-04-09,18,0
5111,A15-A34,M,2022-04-10,42,0
5111,A15-A34,W,2022-04-08,1,0
5111,A15-A34,W,2022-04-09,8,0
5111,A15-A34,W,2022-04-10,49,0
5111,A35-A59,M,2022-04-09,14,0
5111,A35-A59,M,2022-04-10,66,0
5111,A35-A59,W,2022-03-01,1,0
5111,A35-A59,W,2022-04-08,1,0
5111,A35-A59,W,2022-04-09,15,0
5111,A35-A59,W,2022-04-10,50,0
5111,A60-A79,M,2022-04-09,8,0
5111,A60-A79,M,2022-04-10,20,0
5111,A60-A79,W,2022-03-29,1,0
5111,A60-A79,W,2022-04-09,2,0
5111,A60-A79,W,2022-04-10,21,0
5111,A80+,M,2022-04-09,1,0
5111,A80+,M,2022-04-10,4,0
5111,A80+,W,2022-04-10,2,0
5112,A00-A04,M,2022-04-10,1,0
5112,A00-A04,W,2022-04-06,1,0
5112,A00-A04,W,2022-04-07,1,0
5112,A00-A04,W,2022-04-10,1,0
5112,A05-A14,M,2022-04-07,1,0
5112,A05-A14,M,2022-04-08,1,0
5112,A05-A14,M,2022-04-10,11,0
5112,A05-A14,W,2022-04-02,1,0
5112,A05-A14,W,2022-04-05,1,0
5112,A05-A14,W,2022-04-06,1,0
5112,A05-A14,W,2022-04-08,1,0
5112,A05-A14,W,2022-04-09,-1,0
5112,A05-A14,W,2022-04-10,6,0
5112,A15-A34,M,2022-04-04,2,0
5112,A15-A34,M,2022-04-05,4,0
5112,A15-A34,M,2022-04-06,1,0
5112,A15-A34,M,2022-04-07,11,0
5112,A15-A34,M,2022-04-08,4,0
5112,A15-A34,M,2022-04-09,3,0
5112,A15-A34,M,2022-04-10,37,0
5112,A15-A34,W,2022-03-30,1,0
5112,A15-A34,W,2022-04-03,1,0
5112,A15-A34,W,2022-04-04,4,0
5112,A15-A34,W,2022-04-05,2,0
5112,A15-A34,W,2022-04-06,5,0
5112,A15-A34,W,2022-04-07,7,0
5112,A15-A34,W,2022-04-08,10,0
5112,A15-A34,W,2022-04-10,34,0
5112,A35-A59,M,2022-03-29,1,0
5112,A35-A59,M,2022-04-04,1,0
5112,A35-A59,M,2022-04-05,3,0
5112,A35-A59,M,2022-04-06,5,0
5112,A35-A59,M,2022-04-07,6,0
5112,A35-A59,M,2022-04-08,7,0
5112,A35-A59,M,2022-04-09,2,0
5112,A35-A59,M,2022-04-10,35,0
5112,A35-A59,W,2022-03-30,-1,0
5112,A35-A59,W,2022-03-31,1,0
5112,A35-A59,W,2022-04-01,1,0
5112,A35-A59,W,2022-04-04,1,0
5112,A35-A59,W,2022-04-05,2,0
5112,A35-A59,W,2022-04-06,5,0
5112,A35-A59,W,2022-04-07,10,0
5112,A35-A59,W,2022-04-08,11,0
5112,A35-A59,W,2022-04-09,3,0
5112,A35-A59,W,2022-04-10,41,0
5112,A60-A79,M,2022-04-03,1,0
5112,A60-A79,M,2022-04-04,2,0
5112,A60-A79,M,2022-04-05,2,0
5112,A60-A79,M,2022-04-06,1,0
5112,A60-A79,M,2022-04-07,2,0
5112,A60-A79,M,2022-04-08,1,0
5112,A60-A79,M,2022-04-10,17,0
5112,A60-A79,W,2022-04-06,2,0
5112,A60-A79,W,2022-04-07,1,0
5112,A60-A79,W,2022-04-08,1,0
5112,A60-A79,W,2022-04-10,13,0
5112,A80+,M,2022-04-10,5,0
5112,A80+,W,2022-03-25,1,1
5112,A80+,W,2022-04-07,1,0
5112,A80+,W,2022-04-10,6,0
5113,A00-A04,M,2022-04-10,4,0
5113,A00-A04,W,2022-04-10,7,0
5113,A05-A14,M,2022-02-24,1,0
5113,A05-A14,M,2022-04-08,1,0
5113,A05-A14,M,2022-04-10,16,0
5113,A05-A14,W,2022-04-04,1,0
5113,A05-A14,W,2022-04-05,1,0
5113,A05-A14,W,2022-04-09,1,0
5113,A05-A14,W,2022-04-10,23,0
5113,A15-A34,M,2022-04-06,1,0
5113,A15-A34,M,2022-04-09,1,0
5113,A15-A34,M,2022-04-10,58,0
5113,A15-A34,W,2022-04-07,3,0
5113,A15-A34,W,2022-04-08,1,0
5113,A15-A34,W,2022-04-09,1,0
5113,A15-A34,W,2022-04-10,65,0
5113,A35-A59,M,2022-04-05,1,0
5113,A35-A59,M,2022-04-10,69,0
5113,A35-A59,W,2022-04-04,1,0
5113,A35-A59,W,2022-04-07,1,0
5113,A35-A59,W,2022-04-09,1,0
5113,A35-A59,W,2022-04-10,68,0
5113,A60-A79,M,2022-04-03,1,0
5113,A60-A79,M,2022-04-10,28,0
5113,A60-A79,W,2022-03-29,1,0
5113,A60-A79,W,2022-04-10,19,0
5113,A80+,M,2022-04-10,4,0
5113,A80+,W,2022-04-10,7,0
5114,A00-A04,M,2022-04-09,1,0
5114,A00-A04,M,2022-04-10,2,0
5114,A00-A04,W,2022-04-09,3,0
5114,A00-A04,W,2022-04-10,1,0
5114,A05-A14,M,2022-04-06,1,0
5114,A05-A14,M,2022-04-08,2,0
5114,A05-A14,M,2022-04-09,10,0
5114,A05-A14,M,2022-04-10,2,0
5114,A05-A14,W,2022-04-09,5,0
5114,A05-A14,W,2022-04-10,4,0
5114,A15-A34,M,2022-04-08,1,0
5114,A15-A34,M,2022-04-09,9,0
5114,A15-A34,M,2022-04-10,9,0
5114,A15-A34,W,2022-04-09,11,0
5114,A15-A34,W,2022-04-10,17,0
5114,A35-A59,M,2022-04-07,2,0
5114,A35-A59,M,2022-04-09,18,0
5114,A35-A59,M,2022-04-10,18,0
5114,A35-A59,W,2022-04-07,1,0
5114,A35-A59,W,2022-04-09,11,0
5114,A35-A59,W,2022-04-10,22,0
5114,A60-A79,M,2022-04-08,2,0
5114,A60-A79,M,2022-04-09,8,0
5114,A60-A79,M,2022-04-10,4,0
5114,A60-A79,W,2022-04-08,2,0
5114,A60-A79,W,2022-04-09,4,0
5114,A60-A79,W,2022-04-10,9,0
5114,A80+,M,2022-04-09,2,0
5114,A80+,M,2022-04-10,3,0
5114,A80+,W,2022-04-10,1,0
5116,A00-A04,M,2022-04-09,1,0
5116,A00-A04,M,2022-04-10,3,0
5116,A00-A04,W,2022-04-10,3,0
5116,A05-A14,M,2022-04-09,1,0
5116,A05-A14,M,2022-04-10,3,0
5116,A05-A14,W,2022-04-10,7,0
5116,A15-A34,M,2022-04-09,8,0
5116,A15-A34,M,2022-04-10,12,0
5116,A15-A34,W,2022-04-09,6,0
5116,A15-A34,W,2022-04-10,13,0
5116,A35-A59,M,2022-04-09,4,0
5116,A35-A59,M,2022-04-10,20,0
5116,A35-A59,W,2022-04-09,9,0
5116,A35-A59,W,2022-04-10,18,0
5116,A60-A79,M,2022-04-09,2,0
5116,A60-A79,M,2022-04-10,6,0
5116,A60-A79,W,2022-04-09,1,0
5116,A60-A79,W,2022-04-10,10,0
5116,A80+,M,2022-04-10,2,0
5116,A80+,W,2022-04-09,2,0
5116,A80+,W,2022-04-10,2,0
5119,A00-A04,M,2022-04-10,1,0
5119,A00-A04,W,2022-04-09,1,0
5119,A05-A14,M,2022-04-09,5,0
5119,A05-A14,M,2022-04-10,5,0
5119,A05-A14,W,2022-04-09,4,0
5119,A05-A14,W,2022-04-10,1,0
5119,A15-A34,M,2022-04-09,10,0
5119,A15-A34,M,2022-04-10,3,0
5119,A15-A34,W,2022-04-09,6,0
5119,A15-A34,W,2022-04-10,6,0
5119,A35-A59,M,2022-04-07,1,0
5119,A35-A59,M,2022-04-08,1,0
5119,A35-A59,M,2022-04-09,9,0
5119,A35-A59,M,2022-04-10,7,0
5119,A35-A59,W,2022-04-06,1,0
5119,A35-A59,W,2022-04-08,1,0
5119,A35-A59,W,2022-04-09,13,0
5119,A35-A59,W,2022-04-10,6,0
5119,A60-A79,M,2022-04-06,1,0
5119,A60-A79,M,2022-04-08,1,0
5119,A60-A79,M,2022-04-09,3,0
5119,A60-A79,M,2022-04-10,2,0
5119,A60-A79,W,2022-04-08,1,0
5119,A60-A79,W,2022-04-09,2,0
5119,A60-A79,W,2022-04-10,2,0
5119,A80+,M,2022-04-09,1,0
5119,A80+,W,2022-04-09,1,0
5124,A00-A04,M,2022-04-10,2,0
5124,A00-A04,W,2022-04-06,1,0
5124,A00-A04,W,2022-04-10,4,0
5124,A05-A14,M,2022-04-03,1,0
5124,A05-A14,M,2022-04-06,1,0
5124,A05-A14,M,2022-04-07,2,0
5124,A05-A14,M,2022-04-10,7,0
5124,A05-A14,W,2022-04-03,1,0
5124,A05-A14,W,2022-04-04,1,0
5124,A05-A14,W,2022-04-05,1,0
5124,A05-A14,W,2022-04-06,1,0
5124,A05-A14,W,2022-04-07,2,0
5124,A05-A14,W,2022-04-10,6,0
5124,A15-A34,M,2022-04-04,2,0
5124,A15-A34,M,2022-04-05,2,0
5124,A15-A34,M,2022-04-06,5,0
5124,A15-A34,M,2022-04-07,4,0
5124,A15-A34,M,2022-04-08,6,0
5124,A15-A34,M,2022-04-10,30,0
5124,A15-A34,W,2022-03-28,1,0
5124,A15-A34,W,2022-04-05,4,0
5124,A15-A34,W,2022-04-06,7,0
5124,A15-A34,W,2022-04-07,4,0
5124,A15-A34,W,2022-04-08,5,0
5124,A15-A34,W,2022-04-09,1,0
5124,A15-A34,W,2022-04-10,31,0
5124,A35-A59,M,2022-04-01,1,0
5124,A35-A59,M,2022-04-02,1,0
5124,A35-A59,M,2022-04-04,2,0
5124,A35-A59,M,2022-04-05,3,0
5124,A35-A59,M,2022-04-06,7,0
5124,A35-A59,M,2022-04-07,8,0
5124,A35-A59,M,2022-04-08,11,0
5124,A35-A59,M,2022-04-09,1,0
5124,A35-A59,M,2022-04-10,48,0
5124,A35-A59,W,2022-04-02,1,0
5124,A35-A59,W,2022-04-04,1,0
5124,A35-A59,W,2022-04-05,1,0
5124,A35-A59,W,2022-04-06,5,0
5124,A35-A59,W,2022-04-07,10,0
5124,A35-A59,W,2022-04-08,8,0
5124,A35-A59,W,2022-04-09,4,0
5124,A35-A59,W,2022-04-10,48,0
5124,A60-A79,M,2022-03-05,1,0
5124,A60-A79,M,2022-04-03,1,0
5124,A60-A79,M,2022-04-04,1,0
5124,A60-A79,M,2022-04-07,7,0
5124,A60-A79,M,2022-04-08,2,0
5124,A60-A79,M,2022-04-10,16,0
5124,A60-A79,W,2022-03-30,1,0
5124,A60-A79,W,2022-04-04,1,0
5124,A60-A79,W,2022-04-06,3,0
5124,A60-A79,W,2022-04-07,1,0
5124,A60-A79,W,2022-04-08,0,0
5124,A60-A79,W,2022-04-09,1,0
5124,A60-A79,W,2022-04-10,18,0
5124,A80+,M,2022-04-10,5,0
5124,A80+,W,2022-04-07,1,0
5124,A80+,W,2022-04-08,1,0
5124,A80+,W,2022-04-10,7,0
5154,A00-A04,M,2022-04-09,1,0
5154,A00-A04,W,2022-04-09,2,0
5154,A00-A04,W,2022-04-10,2,0
5154,A05-A14,M,2022-04-04,1,0
5154,A05-A14,M,2022-04-09,4,0
5154,A05-A14,W,2022-04-09,4,0
5154,A05-A14,W,2022-04-10,4,0
5154,A15-A34,M,2022-04-07,1,0
5154,A15-A34,M,2022-04-09,19,0
5154,A15-A34,M,2022-04-10,4,0
5154,A15-A34,W,2022-04-09,16,0
5154,A15-A34,W,2022-04-10,5,0
5154,A35-A59,M,2022-04-06,1,0
5154,A35-A59,M,2022-04-09,24,0
5154,A35-A59,M,2022-04-10,5,0
5154,A35-A59,W,2022-04-07,2,0
5154,A35-A59,W,2022-04-09,22,0
5154,A35-A59,W,2022-04-10,15,0
5154,A60-A79,M,2022-04-09,10,0
5154,A60-A79,M,2022-04-10,1,0
5154,A60-A79,W,2022-04-09,8,0
5154,A60-A79,W,2022-04-10,4,0
5154,A80+,M,2022-03-30,1,1
5154,A80+,M,2022-04-10,1,0
5154,A80+,W,2022-04-09,1,0
5154,A80+,W,2022-04-10,2,0
5154,unbekannt,M,2022-04-10,1,0
5162,A00-A04,M,2022-04-05,1,0
5162,A00-A04,M,2022-04-06,2,0
5162,A00-A04,M,2022-04-09,3,0
5162,A00-A04,M,2022-04-10,9,0
5162,A00-A04,W,2022-04-06,2,0
5162,A00-A04,W,2022-04-07,1,0
5162,A00-A04,W,2022-04-09,3,0
5162,A00-A04,W,2022-04-10,6,0
5162,A05-A14,M,2022-03-30,1,0
5162,A05-A14,M,2022-04-03,1,0
5162,A05-A14,M,2022-04-05,4,0
5162,A05-A14,M,2022-04-06,4,0
5162,A05-A14,M,2022-04-07,2,0
5162,A05-A14,M,2022-04-08,2,0
5162,A05-A14,M,2022-04-09,3,0
5162,A05-A14,M,2022-04-10,9,0
5162,A05-A14,W,2022-04-01,1,0
5162,A05-A14,W,2022-04-05,2,0
5162,A05-A14,W,2022-04-06,3,0
5162,A05-A14,W,2022-04-07,4,0
5162,A05-A14,W,2022-04-08,3,0
5162,A05-A14,W,2022-04-09,4,0
5162,A05-A14,W,2022-04-10,7,0
5162,A15-A34,M,2022-03-23,1,0
5162,A15-A34,M,2022-03-31,1,0
5162,A15-A34,M,2022-04-01,1,0
5162,A15-A34,M,2022-04-05,4,0
5162,A15-A34,M,2022-04-06,8,0
5162,A15-A34,M,2022-04-07,6,0
5162,A15-A34,M,2022-04-08,10,0
5162,A15-A34,M,2022-04-09,13,0
5162,A15-A34,M,2022-04-10,26,0
5162,A15-A34,W,2022-04-02,1,0
5162,A15-A34,W,2022-04-03,1,0
5162,A15-A34,W,2022-04-04,7,0
5162,A15-A34,W,2022-04-05,9,0
5162,A15-A34,W,2022-04-06,8,0
5162,A15-A34,W,2022-04-07,7,0
5162,A15-A34,W,2022-04-08,5,0
5162,A15-A34,W,2022-04-09,11,0
5162,A15-A34,W,2022-04-10,21,0
5162,A35-A59,M,2022-03-09,1,0
5162,A35-A59,M,2022-04-02,1,0
5162,A35-A59,M,2022-04-03,2,0
5162,A35-A59,M,2022-04-04,3,0
5162,A35-A59,M,2022-04-05,4,0
5162,A35-A59,M,2022-04-06,6,0
5162,A35-A59,M,2022-04-07,9,0
5162,A35-A59,M,2022-04-08,13,0
5162,A35-A59,M,2022-04-09,25,0
5162,A35-A59,M,2022-04-10,34,0
5162,A35-A59,W,2022-03-30,1,0
5162,A35-A59,W,2022-03-31,1,0
5162,A35-A59,W,2022-04-01,1,0
5162,A35-A59,W,2022-04-03,1,0
5162,A35-A59,W,2022-04-04,2,0
5162,A35-A59,W,2022-04-05,7,0
5162,A35-A59,W,2022-04-06,8,0
5162,A35-A59,W,2022-04-07,25,0
5162,A35-A59,W,2022-04-08,9,0
5162,A35-A59,W,2022-04-09,16,0
5162,A35-A59,W,2022-04-10,34,0
5162,A60-A79,M,2022-04-05,1,0
5162,A60-A79,M,2022-04-06,3,0
5162,A60-A79,M,2022-04-07,4,0
5162,A60-A79,M,2022-04-08,3,0
5162,A60-A79,M,2022-04-09,6,0
5162,A60-A79,M,2022-04-10,11,0
5162,A60-A79,W,2022-04-06,1,0
5162,A60-A79,W,2022-04-07,3,0
5162,A60-A79,W,2022-04-08,1,0
5162,A60-A79,W,2022-04-09,3,0
5162,A60-A79,W,2022-04-10,18,0
5162,A80+,M,2022-04-09,3,0
5162,A80+,M,2022-04-10,6,0
5162,A80+,W,2022-04-09,1,0
5162,A80+,W,2022-04-10,9,0
5162,unbekannt,W,2022-04-07,1,0
5166,A00-A04,W,2022-04-10,5,0
5166,A05-A14,M,2022-04-10,10,0
5166,A05-A14,W,2022-04-10,12,0
5166,A15-A34,M,2022-04-10,17,0
5166,A15-A34,W,2022-04-10,16,0
5166,A35-A59,M,2022-04-10,37,0
5166,A35-A59,W,2022-04-10,41,0
5166,A60-A79,M,2022-04-10,15,0
5166,A60-A79,W,2022-04-10,15,0
5166,A80+,M,2022-04-10,1,0
5166,A80+,W,2022-04-10,2,0
5170,A00-A04,M,2022-04-09,2,0
5170,A00-A04,M,2022-04-10,4,0
5170,A00-A04,W,2022-04-09,3,0
5170,A00-A04,W,2022-04-10,1,0
5170,A05-A14,M,2022-04-09,21,0
5170,A05-A14,M,2022-04-10,9,0
5170,A05-A14,W,2022-04-08,1,0
5170,A05-A14,W,2022-04-09,12,0
5170,A05-A14,W,2022-04-10,5,0
5170,A15-A34,M,2022-04-06,1,0
5170,A15-A34,M,2022-04-07,2,0
5170,A15-A34,M,2022-04-08,3,0
5170,A15-A34,M,2022-04-09,45,0
5170,A15-A34,M,2022-04-10,15,0
5170,A15-A34,W,2022-03-30,1,0
5170,A15-A34,W,2022-04-06,4,0
5170,A15-A34,W,2022-04-07,4,0
5170,A15-A34,W,2022-04-08,5,0
5170,A15-A34,W,2022-04-09,55,0
5170,A15-A34,W,2022-04-10,17,0
5170,A35-A59,M,2022-04-06,3,0
5170,A35-A59,M,2022-04-08,3,0
5170,A35-A59,M,2022-04-09,71,0
5170,A35-A59,M,2022-04-10,16,0
