IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A00-A04,M,2022-04-16,2,0
1002,A00-A04,W,2022-04-16,4,0
1002,A05-A14,M,2022-04-16,4,0
1002,A05-A14,W,2022-04-15,1,0
1002,A05-A14,W,2022-04-16,3,0
1002,A15-A34,M,2022-04-13,1,0
1002,A15-A34,M,2022-04-16,26,0
1002,A15-A34,W,2022-04-15,1,0
1002,A15-A34,W,2022-04-16,23,0
1002,A35-A59,M,2022-04-15,1,0
1002,A35-A59,M,2022-04-16,17,0
1002,A35-A59,W,2022-04-16,16,0
1002,A60-A79,M,2022-04-16,5,0
1002,A60-A79,W,2022-04-16,8,0
1002,A80+,M,2022-04-16,3,0
1002,A80+,W,2022-04-16,12,0
1051,A00-A04,M,2022-04-16,2,0
1051,A00-A04,W,2022-04-16,2,0
1051,A05-A14,M,2022-04-16,10,0
1051,A05-A14,W,2022-04-16,11,0
1051,A15-A34,M,2022-04-16,35,0
1051,A15-A34,W,2022-04-16,46,0
1051,A35-A59,M,2022-04-16,36,0
1051,A35-A59,W,2022-04-16,47,0
1051,A60-A79,M,2022-04-16,16,0
1051,A60-A79,W,2022-04-16,17,0
1051,A80+,M,2022-04-16,2,0
1051,A80+,W,2022-04-16,2,0
1057,A15-A34,W,2022-04-16,1,0
1057,A60-A79,M,2022-04-16,10,0
1057,A60-A79,W,2022-04-16,5,0
1057,A80+,M,2022-04-16,4,0
1057,A80+,W,2022-04-16,3,0
1059,A00-A04,M,2022-04-16,3,0
1059,A00-A04,W,2022-04-16,4,0
1059,A05-A14,M,2022-04-16,8,0
1059,A05-A14,W,2022-04-16,10,0
1059,A15-A34,M,2022-04-16,22,0
1059,A15-A34,W,2022-04-14,1,0
1059,A15-A34,W,2022-04-16,29,0
1059,A35-A59,M,2022-04-15,1,0
1059,A35-A59,M,2022-04-16,40,0
1059,A35-A59,W,2022-04-15,1,0
1059,A35-A59,W,2022-04-16,52,0
1059,A60-A79,M,2022-04-16,14,0
1059,A60-A79,W,2022-04-16,8,0
1059,A80+,W,2022-04-16,1,0
1060,A60-A79,M,2022-04-16,1,0
2000,A00-A04,M,2022-04-10,2,0
2000,A00-A04,M,2022-04-11,2,0
2000,A00-A04,M,2022-04-14,1,0
2000,A00-A04,M,2022-04-15,29,0
2000,A00-A04,W,2022-04-09,1,0
2000,A00-A04,W,2022-04-10,2,0
2000,A00-A04,W,2022-04-13,1,0
2000,A00-A04,W,2022-04-14,5,0
2000,A00-A04,W,2022-04-15,44,0
2000,A05-A14,M,2022-04-01,1,0
2000,A05-A14,M,2022-04-09,2,0
2000,A05-A14,M,2022-04-10,7,0
2000,A05-A14,M,2022-04-11,4,0
2000,A05-A14,M,2022-04-13,2,0
2000,A05-A14,M,2022-04-14,16,0
2000,A05-A14,M,2022-04-15,127,0
2000,A05-A14,W,2022-04-06,1,0
2000,A05-A14,W,2022-04-09,1,0
2000,A05-A14,W,2022-04-10,7,0
2000,A05-A14,W,2022-04-11,5,0
2000,A05-A14,W,2022-04-13,1,0
2000,A05-A14,W,2022-04-14,21,0
2000,A05-A14,W,2022-04-15,151,0
2000,A15-A34,M,2021-04-13,1,0
2000,A15-A34,M,2021-04-15,3,0
2000,A15-A34,M,2022-03-28,1,0
2000,A15-A34,M,2022-03-30,1,0
2000,A15-A34,M,2022-03-31,2,0
2000,A15-A34,M,2022-04-01,2,0
2000,A15-A34,M,2022-04-04,1,0
2000,A15-A34,M,2022-04-06,2,0
2000,A15-A34,M,2022-04-08,2,0
2000,A15-A34,M,2022-04-09,7,0
2000,A15-A34,M,2022-04-10,4,0
2000,A15-A34,M,2022-04-11,9,0
2000,A15-A34,M,2022-04-12,3,0
2000,A15-A34,M,2022-04-13,14,0
2000,A15-A34,M,2022-04-14,59,0
2000,A15-A34,M,2022-04-15,327,0
2000,A15-A34,W,2022-03-17,1,0
2000,A15-A34,W,2022-03-19,1,0
2000,A15-A34,W,2022-03-23,1,0
2000,A15-A34,W,2022-03-28,1,0
2000,A15-A34,W,2022-03-29,1,0
2000,A15-A34,W,2022-03-31,1,0
2000,A15-A34,W,2022-04-02,1,0
2000,A15-A34,W,2022-04-07,1,0
2000,A15-A34,W,2022-04-08,2,0
2000,A15-A34,W,2022-04-09,4,0
2000,A15-A34,W,2022-04-10,26,0
2000,A15-A34,W,2022-04-11,12,0
2000,A15-A34,W,2022-04-12,3,0
2000,A15-A34,W,2022-04-13,10,0
2000,A15-A34,W,2022-04-14,74,0
2000,A15-A34,W,2022-04-15,440,0
2000,A35-A59,M,2022-03-27,2,0
2000,A35-A59,M,2022-03-30,1,0
2000,A35-A59,M,2022-04-01,3,0
2000,A35-A59,M,2022-04-03,1,0
2000,A35-A59,M,2022-04-04,2,0
2000,A35-A59,M,2022-04-07,2,0
2000,A35-A59,M,2022-04-08,3,0
2000,A35-A59,M,2022-04-09,7,0
2000,A35-A59,M,2022-04-10,16,0
2000,A35-A59,M,2022-04-11,10,0
2000,A35-A59,M,2022-04-12,5,0
2000,A35-A59,M,2022-04-13,11,0
2000,A35-A59,M,2022-04-14,61,0
2000,A35-A59,M,2022-04-15,404,0
2000,A35-A59,W,2021-03-30,1,0
2000,A35-A59,W,2022-03-28,1,0
2000,A35-A59,W,2022-03-31,1,0
2000,A35-A59,W,2022-04-01,1,0
2000,A35-A59,W,2022-04-05,1,0
2000,A35-A59,W,2022-04-06,1,0
2000,A35-A59,W,2022-04-07,1,0
2000,A35-A59,W,2022-04-08,2,0
2000,A35-A59,W,2022-04-09,3,0
2000,A35-A59,W,2022-04-10,19,0
2000,A35-A59,W,2022-04-11,15,0
2000,A35-A59,W,2022-04-12,2,0
2000,A35-A59,W,2022-04-13,11,0
2000,A35-A59,W,2022-04-14,58,0
2000,A35-A59,W,2022-04-15,397,0
2000,A60-A79,M,2022-03-18,1,0
2000,A60-A79,M,2022-03-31,1,0
2000,A60-A79,M,2022-04-05,1,0
2000,A60-A79,M,2022-04-08,2,0
2000,A60-A79,M,2022-04-09,2,0
2000,A60-A79,M,2022-04-10,1,0
2000,A60-A79,M,2022-04-11,6,0
2000,A60-A79,M,2022-04-13,1,0
2000,A60-A79,M,2022-04-14,20,0
2000,A60-A79,M,2022-04-15,89,0
2000,A60-A79,W,2022-04-07,1,0
2000,A60-A79,W,2022-04-09,1,0
2000,A60-A79,W,2022-04-10,1,0
2000,A60-A79,W,2022-04-11,4,0
2000,A60-A79,W,2022-04-12,1,0
2000,A60-A79,W,2022-04-13,2,0
2000,A60-A79,W,2022-04-14,21,0
2000,A60-A79,W,2022-04-15,93,0
2000,A80+,M,2022-03-16,1,1
2000,A80+,M,2022-04-10,1,0
2000,A80+,M,2022-04-14,1,0
2000,A80+,M,2022-04-15,19,0
2000,A80+,W,2022-04-10,1,0
2000,A80+,W,2022-04-14,2,0
2000,A80+,W,2022-04-15,29,0
4011,A00-A04,M,2022-04-14,1,0
4011,A00-A04,M,2022-04-16,10,0
4011,A00-A04,W,2022-04-14,3,0
4011,A00-A04,W,2022-04-16,9,0
4011,A05-A14,M,2022-04-14,14,0
4011,A05-A14,M,2022-04-16,26,0
4011,A05-A14,W,2022-04-14,13,0
4011,A05-A14,W,2022-04-16,28,0
4011,A15-A34,M,2022-04-06,-1,0
4011,A15-A34,M,2022-04-14,69,0
