datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-07-18,01001,5.0,37.0
2022-07-18,01002,12.0,110.0
2022-07-18,01003,5.0,116.0
2022-07-18,01004,5.0,18.0
2022-07-18,01051,3.0,32.0
2022-07-18,01053,4.0,12.0
2022-07-18,01054,2.0,20.0
2022-07-18,01055,6.0,37.0
2022-07-18,01056,9.0,28.0
2022-07-18,01057,2.0,10.0
2022-07-18,01058,11.0,32.0
2022-07-18,01059,1.0,23.0
2022-07-18,01060,22.0,62.0
2022-07-18,01061,13.0,33.0
2022-07-18,01062,5.0,24.0
2022-07-18,02000,134.0,376.0
2022-07-18,03101,34.0,99.0
2022-07-18,03102,0.0,28.0
2022-07-18,03103,10.0,19.0
2022-07-18,03151,2.0,10.0
2022-07-18,03153,2.0,23.0
2022-07-18,03154,0.0,11.0
2022-07-18,03155,7.0,10.0
2022-07-18,03157,1.0,11.0
2022-07-18,03158,4.0,12.0
2022-07-18,03159,24.0,106.0
2022-07-18,03241,45.0,325.0
2022-07-18,03251,7.0,11.0
2022-07-18,03252,15.0,58.0
2022-07-18,03254,20.0,48.0
2022-07-18,03255,5.0,5.0
2022-07-18,03256,3.0,13.0
2022-07-18,03257,2.0,22.0
2022-07-18,03351,16.0,21.0
2022-07-18,03352,8.0,7.0
2022-07-18,03353,9.0,25.0
2022-07-18,03354,0.0,6.0
2022-07-18,03355,6.0,31.0
2022-07-18,03356,1.0,8.0
2022-07-18,03357,8.0,22.0
2022-07-18,03358,3.0,17.0
2022-07-18,03359,7.0,19.0
2022-07-18,03360,5.0,71.0
2022-07-18,03361,0.0,14.0
2022-07-18,03401,3.0,10.0
2022-07-18,03402,3.0,10.0
2022-07-18,03403,6.0,105.0
2022-07-18,03404,5.0,84.0
2022-07-18,03405,6.0,18.0
2022-07-18,03451,1.0,28.0
2022-07-18,03452,9.0,27.0
2022-07-18,03453,5.0,20.0
2022-07-18,03454,18.0,62.0
2022-07-18,03455,7.0,24.0
2022-07-18,03456,5.0,20.0
2022-07-18,03457,7.0,19.0
2022-07-18,03458,0.0,6.0
2022-07-18,03459,9.0,76.0
2022-07-18,03460,8.0,26.0
2022-07-18,03461,3.0,8.0
2022-07-18,03462,0.0,8.0
2022-07-18,04011,10.0,132.0
2022-07-18,04012,5.0,39.0
2022-07-18,05111,34.0,263.0
2022-07-18,05112,27.0,139.0
2022-07-18,05113,30.0,294.0
2022-07-18,05114,9.0,73.0
2022-07-18,05116,6.0,75.0
2022-07-18,05117,5.0,27.0
2022-07-18,05119,16.0,59.0
2022-07-18,05120,6.0,22.0
2022-07-18,05122,10.0,60.0
2022-07-18,05124,21.0,114.0
2022-07-18,05154,23.0,45.0
2022-07-18,05158,3.0,55.0
2022-07-18,05162,7.0,87.0
2022-07-18,05166,6.0,24.0
2022-07-18,05170,31.0,89.0
2022-07-18,05314,8.0,237.0
2022-07-18,05315,19.0,275.0
2022-07-18,05316,8.0,55.0
2022-07-18,05334,23.0,240.0
2022-07-18,05358,5.0,38.0
2022-07-18,05362,8.0,50.0
2022-07-18,05366,10.0,16.0
2022-07-18,05370,9.0,27.0
2022-07-18,05374,15.0,34.0
2022-07-18,05378,3.0,26.0
2022-07-18,05382,3.0,77.0
2022-07-18,05512,10.0,33.0
2022-07-18,05513,19.0,71.0
2022-07-18,05515,28.0,177.0
2022-07-18,05554,25.0,42.0
2022-07-18,05558,2.0,30.0
2022-07-18,05562,49.0,177.0
2022-07-18,05566,14.0,86.0
2022-07-18,05570,11.0,37.0
2022-07-18,05711,20.0,113.0
2022-07-18,05754,2.0,22.0
2022-07-18,05758,12.0,34.0
2022-07-18,05762,2.0,30.0
2022-07-18,05766,2.0,48.0
2022-07-18,05770,19.0,177.0
2022-07-18,05774,20.0,54.0
2022-07-18,05911,25.0,154.0
2022-07-18,05913,18.0,249.0
2022-07-18,05914,13.0,68.0
2022-07-18,05915,29.0,59.0
