datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-02-25,01001,7.0,37.0
2021-02-25,01002,41.0,125.0
2021-02-25,01003,20.0,116.0
2021-02-25,01004,4.0,21.0
2021-02-25,01051,1.0,37.0
2021-02-25,01053,1.0,17.0
2021-02-25,01054,8.0,12.0
2021-02-25,01055,17.0,31.0
2021-02-25,01056,4.0,36.0
2021-02-25,01057,5.0,7.0
2021-02-25,01058,14.0,28.0
2021-02-25,01059,2.0,22.0
2021-02-25,01060,13.0,80.0
2021-02-25,01061,9.0,35.0
2021-02-25,01062,3.0,31.0
2021-02-25,02000,99.0,586.0
2021-02-25,03101,17.0,115.0
2021-02-25,03102,11.0,18.0
2021-02-25,03103,7.0,27.0
2021-02-25,03151,0.0,10.0
2021-02-25,03153,2.0,35.0
2021-02-25,03154,3.0,15.0
2021-02-25,03155,5.0,17.0
2021-02-25,03157,6.0,14.0
2021-02-25,03158,3.0,13.0
2021-02-25,03159,22.0,138.0
2021-02-25,03241,41.0,370.0
2021-02-25,03251,3.0,14.0
2021-02-25,03252,12.0,60.0
2021-02-25,03254,11.0,66.0
2021-02-25,03255,4.0,7.0
2021-02-25,03256,5.0,19.0
2021-02-25,03257,0.0,22.0
2021-02-25,03351,8.0,21.0
2021-02-25,03352,2.0,12.0
2021-02-25,03353,7.0,27.0
2021-02-25,03354,9.0,6.0
2021-02-25,03355,11.0,31.0
2021-02-25,03356,4.0,9.0
2021-02-25,03357,5.0,29.0
2021-02-25,03358,5.0,15.0
2021-02-25,03359,9.0,24.0
2021-02-25,03360,12.0,64.0
2021-02-25,03361,2.0,13.0
2021-02-25,03401,2.0,18.0
2021-02-25,03402,8.0,11.0
2021-02-25,03403,19.0,106.0
2021-02-25,03404,13.0,106.0
2021-02-25,03405,7.0,30.0
2021-02-25,03451,9.0,24.0
2021-02-25,03452,9.0,29.0
2021-02-25,03453,5.0,23.0
2021-02-25,03454,25.0,68.0
2021-02-25,03455,7.0,26.0
2021-02-25,03456,4.0,24.0
2021-02-25,03457,7.0,25.0
2021-02-25,03458,0.0,9.0
2021-02-25,03459,25.0,85.0
2021-02-25,03460,8.0,26.0
2021-02-25,03461,1.0,13.0
2021-02-25,03462,1.0,7.0
2021-02-25,04011,13.0,157.0
2021-02-25,04012,10.0,47.0
2021-02-25,05111,36.0,262.0
2021-02-25,05112,36.0,184.0
2021-02-25,05113,32.0,340.0
2021-02-25,05114,19.0,76.0
2021-02-25,05116,14.0,80.0
2021-02-25,05117,3.0,33.0
2021-02-25,05119,19.0,54.0
2021-02-25,05120,5.0,25.0
2021-02-25,05122,21.0,65.0
2021-02-25,05124,20.0,129.0
2021-02-25,05154,18.0,57.0
2021-02-25,05158,14.0,57.0
2021-02-25,05162,16.0,91.0
2021-02-25,05166,3.0,31.0
2021-02-25,05170,31.0,106.0
2021-02-25,05314,20.0,270.0
2021-02-25,05315,30.0,422.0
2021-02-25,05316,16.0,74.0
2021-02-25,05334,41.0,263.0
2021-02-25,05358,20.0,53.0
2021-02-25,05362,18.0,50.0
2021-02-25,05366,3.0,26.0
2021-02-25,05370,3.0,34.0
2021-02-25,05374,31.0,60.0
2021-02-25,05378,14.0,29.0
2021-02-25,05382,12.0,73.0
2021-02-25,05512,13.0,27.0
2021-02-25,05513,21.0,70.0
2021-02-25,05515,27.0,239.0
2021-02-25,05554,20.0,53.0
2021-02-25,05558,9.0,27.0
2021-02-25,05562,47.0,174.0
2021-02-25,05566,25.0,61.0
2021-02-25,05570,5.0,41.0
2021-02-25,05711,22.0,133.0
2021-02-25,05754,7.0,45.0
2021-02-25,05758,15.0,51.0
2021-02-25,05762,4.0,31.0
2021-02-25,05766,4.0,46.0
2021-02-25,05770,25.0,199.0
2021-02-25,05774,19.0,85.0
2021-02-25,05911,28.0,164.0
2021-02-25,05913,26.0,262.0
2021-02-25,05914,15.0,78.0
2021-02-25,05915,16.0,74.0
2021-02-25,05916,6.0,57.0
2021-02-25,05954,38.0,99.0
2021-02-25,05958,23.0,84.0
2021-02-25,05962,9.0,105.0
2021-02-25,05966,8.0,19.0
2021-02-25,05970,23.0,124.0
2021-02-25,05974,13.0,72.0
2021-02-25,05978,7.0,99.0
2021-02-25,06411,19.0,87.0
2021-02-25,06412,44.0,254.0
2021-02-25,06413,14.0,86.0
2021-02-25,06414,17.0,105.0
2021-02-25,06431,4.0,37.0
2021-02-25,06432,0.0,25.0
2021-02-25,06433,2.0,20.0
2021-02-25,06434,0.0,26.0
2021-02-25,06435,13.0,66.0
2021-02-25,06436,6.0,23.0
2021-02-25,06437,5.0,121.0
2021-02-25,06438,3.0,17.0
2021-02-25,06439,4.0,12.0
2021-02-25,06440,9.0,59.0
2021-02-25,06531,12.0,220.0
2021-02-25,06532,16.0,36.0
2021-02-25,06533,10.0,42.0
2021-02-25,06534,23.0,135.0
2021-02-25,06535,6.0,19.0
2021-02-25,06611,31.0,123.0
2021-02-25,06631,17.0,77.0
2021-02-25,06632,9.0,50.0
2021-02-25,06633,7.0,26.0
2021-02-25,06634,8.0,26.0
2021-02-25,06635,21.0,94.0
2021-02-25,06636,9.0,23.0
2021-02-25,07111,30.0,83.0
2021-02-25,07131,5.0,14.0
2021-02-25,07132,7.0,10.0
2021-02-25,07133,18.0,32.0
2021-02-25,07134,6.0,16.0
2021-02-25,07135,8.0,5.0
2021-02-25,07137,14.0,24.0
2021-02-25,07138,19.0,53.0
2021-02-25,07140,5.0,11.0
2021-02-25,07141,8.0,22.0
2021-02-25,07143,7.0,23.0
2021-02-25,07211,12.0,74.0
2021-02-25,07231,9.0,15.0
2021-02-25,07232,5.0,10.0
2021-02-25,07233,3.0,13.0
2021-02-25,07235,4.0,12.0
2021-02-25,07311,3.0,12.0
2021-02-25,07312,24.0,89.0
2021-02-25,07313,12.0,16.0
2021-02-25,07314,31.0,90.0
2021-02-25,07315,8.0,106.0
2021-02-25,07316,1.0,13.0
2021-02-25,07317,6.0,10.0
2021-02-25,07318,4.0,25.0
2021-02-25,07319,10.0,44.0
2021-02-25,07320,6.0,8.0
2021-02-25,07331,2.0,6.0
2021-02-25,07332,9.0,10.0
2021-02-25,07333,1.0,11.0
2021-02-25,07334,6.0,16.0
2021-02-25,07335,10.0,4.0
2021-02-25,07336,2.0,14.0
2021-02-25,07337,2.0,11.0
2021-02-25,07339,2.0,8.0
2021-02-25,07340,7.0,2.0
2021-02-25,08111,36.0,229.0
2021-02-25,08115,11.0,42.0
2021-02-25,08116,6.0,68.0
2021-02-25,08117,17.0,36.0
2021-02-25,08118,4.0,94.0
2021-02-25,08119,8.0,53.0
