datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-27,01001,6,34
2022-10-27,01002,25,111
2022-10-27,01003,6,110
2022-10-27,01004,3,20
2022-10-27,01051,2,33
2022-10-27,01053,2,13
2022-10-27,01054,6,16
2022-10-27,01055,2,35
2022-10-27,01056,0,33
2022-10-27,01057,8,4
2022-10-27,01058,10,32
2022-10-27,01059,1,23
2022-10-27,01060,22,62
2022-10-27,01061,11,32
2022-10-27,01062,8,20
2022-10-27,02000,71,418
2022-10-27,03101,40,92
2022-10-27,03102,0,29
2022-10-27,03103,5,23
2022-10-27,03151,0,12
2022-10-27,03153,2,20
2022-10-27,03154,0,12
2022-10-27,03155,7,13
2022-10-27,03157,3,12
2022-10-27,03158,9,7
2022-10-27,03159,25,106
2022-10-27,03241,50,329
2022-10-27,03251,6,11
2022-10-27,03252,11,55
2022-10-27,03254,18,54
2022-10-27,03255,1,8
2022-10-27,03256,4,12
2022-10-27,03257,0,24
2022-10-27,03351,7,23
2022-10-27,03352,5,10
2022-10-27,03353,2,27
2022-10-27,03354,1,5
2022-10-27,03355,10,27
2022-10-27,03356,1,9
2022-10-27,03357,4,26
2022-10-27,03358,1,13
2022-10-27,03359,3,25
2022-10-27,03360,8,68
2022-10-27,03361,3,12
2022-10-27,03401,6,10
2022-10-27,03402,1,12
2022-10-27,03403,9,106
2022-10-27,03404,9,103
2022-10-27,03405,10,17
2022-10-27,03451,0,30
2022-10-27,03452,7,29
2022-10-27,03453,5,18
2022-10-27,03454,29,54
2022-10-27,03455,6,23
2022-10-27,03456,4,21
2022-10-27,03457,10,20
2022-10-27,03458,0,7
2022-10-27,03459,16,76
2022-10-27,03460,12,26
2022-10-27,03461,4,5
2022-10-27,03462,1,7
2022-10-27,04011,7,140
2022-10-27,04012,7,39
2022-10-27,05111,16,264
2022-10-27,05112,31,132
2022-10-27,05113,30,317
2022-10-27,05114,14,70
2022-10-27,05116,6,83
2022-10-27,05117,7,25
2022-10-27,05119,5,63
2022-10-27,05120,2,26
2022-10-27,05122,2,66
2022-10-27,05124,16,120
2022-10-27,05154,12,53
2022-10-27,05158,17,45
2022-10-27,05162,12,88
2022-10-27,05166,2,33
2022-10-27,05170,27,100
2022-10-27,05314,6,239
2022-10-27,05315,17,319
2022-10-27,05316,17,52
2022-10-27,05334,12,233
2022-10-27,05358,3,54
2022-10-27,05362,15,47
2022-10-27,05366,2,28
2022-10-27,05370,2,32
2022-10-27,05374,5,53
2022-10-27,05378,3,27
2022-10-27,05382,9,71
2022-10-27,05512,11,32
2022-10-27,05513,17,71
2022-10-27,05515,16,197
2022-10-27,05554,9,59
2022-10-27,05558,12,22
2022-10-27,05562,46,186
2022-10-27,05566,10,60
2022-10-27,05570,5,40
2022-10-27,05711,9,114
2022-10-27,05754,5,21
2022-10-27,05758,10,40
2022-10-27,05762,6,27
2022-10-27,05766,2,48
2022-10-27,05770,6,186
2022-10-27,05774,19,59
2022-10-27,05911,24,158
2022-10-27,05913,17,248
2022-10-27,05914,12,72
2022-10-27,05915,19,70
2022-10-27,05916,8,56
2022-10-27,05954,31,87
2022-10-27,05958,16,69
2022-10-27,05962,13,81
2022-10-27,05966,3,23
2022-10-27,05970,16,100
2022-10-27,05974,9,79
2022-10-27,05978,8,99
2022-10-27,06411,20,84
2022-10-27,06412,29,245
2022-10-27,06413,6,97
2022-10-27,06414,5,75
2022-10-27,06431,7,31
2022-10-27,06432,0,18
2022-10-27,06433,0,18
2022-10-27,06434,1,15
2022-10-27,06435,10,62
2022-10-27,06436,2,18
2022-10-27,06437,8,118
2022-10-27,06438,6,17
2022-10-27,06439,0,13
2022-10-27,06440,3,57
2022-10-27,06531,21,187
2022-10-27,06532,4,40
2022-10-27,06533,3,42
2022-10-27,06534,13,115
2022-10-27,06535,6,15
2022-10-27,06611,13,127
2022-10-27,06631,12,70
2022-10-27,06632,10,50
2022-10-27,06633,3,16
2022-10-27,06634,4,22
2022-10-27,06635,9,68
2022-10-27,06636,8,22
2022-10-27,07111,12,98
2022-10-27,07131,2,11
2022-10-27,07132,7,9
2022-10-27,07133,6,34
2022-10-27,07134,0,19
2022-10-27,07135,3,9
2022-10-27,07137,6,27
2022-10-27,07138,5,62
2022-10-27,07140,9,6
2022-10-27,07141,4,25
2022-10-27,07143,7,22
2022-10-27,07211,23,53
2022-10-27,07231,9,13
2022-10-27,07232,6,9
2022-10-27,07233,4,12
2022-10-27,07235,1,8
2022-10-27,07311,5,8
2022-10-27,07312,17,92
2022-10-27,07313,6,17
2022-10-27,07314,17,81
2022-10-27,07315,5,98
2022-10-27,07316,3,14
2022-10-27,07317,6,10
2022-10-27,07318,4,22
2022-10-27,07319,7,43
2022-10-27,07320,7,3
2022-10-27,07331,1,5
2022-10-27,07332,4,11
2022-10-27,07333,4,8
2022-10-27,07334,1,16
2022-10-27,07335,6,4
2022-10-27,07336,0,16
2022-10-27,07337,1,11
2022-10-27,07339,0,9
2022-10-27,07340,8,3
2022-10-27,08111,55,213
2022-10-27,08115,3,48
2022-10-27,08116,19,66
2022-10-27,08117,10,26
2022-10-27,08118,1,5
2022-10-27,08119,16,46
2022-10-27,08121,7,47
2022-10-27,08125,6,41
2022-10-27,08126,0,7
2022-10-27,08127,7,39
2022-10-27,08128,14,40
2022-10-27,08135,5,15
2022-10-27,08136,19,56
2022-10-27,08211,6,12
2022-10-27,08212,9,97
2022-10-27,08215,7,35
2022-10-27,08216,0,9
2022-10-27,08221,16,184
2022-10-27,08222,12,85
2022-10-27,08225,10,11
2022-10-27,08226,3,32
