datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-07-01,07233,1.0,9.0
2023-07-01,07235,3.0,10.0
2023-07-01,07311,0.0,10.0
2023-07-01,07312,14.0,95.0
2023-07-01,07313,5.0,19.0
2023-07-01,07314,11.0,89.0
2023-07-01,07315,4.0,93.0
2023-07-01,07316,0.0,16.0
2023-07-01,07317,6.0,10.0
2023-07-01,07318,2.0,21.0
2023-07-01,07319,16.0,36.0
2023-07-01,07320,2.0,8.0
2023-07-01,07331,0.0,6.0
2023-07-01,07332,4.0,10.0
2023-07-01,07333,2.0,10.0
2023-07-01,07334,2.0,19.0
2023-07-01,07335,2.0,8.0
2023-07-01,07336,0.0,16.0
2023-07-01,07337,5.0,8.0
2023-07-01,07340,4.0,3.0
2023-07-01,08111,49.0,194.0
2023-07-01,08115,6.0,47.0
2023-07-01,08116,8.0,67.0
2023-07-01,08117,9.0,34.0
2023-07-01,08118,4.0,2.0
2023-07-01,08119,15.0,47.0
2023-07-01,08121,18.0,36.0
2023-07-01,08125,4.0,44.0
2023-07-01,08126,1.0,6.0
2023-07-01,08127,7.0,36.0
2023-07-01,08128,11.0,27.0
2023-07-01,08135,5.0,13.0
2023-07-01,08136,12.0,58.0
2023-07-01,08211,11.0,11.0
2023-07-01,08212,1.0,19.0
2023-07-01,08215,2.0,4.0
2023-07-01,08216,0.0,12.0
2023-07-01,08221,12.0,212.0
2023-07-01,08222,10.0,88.0
2023-07-01,08225,2.0,18.0
2023-07-01,08226,8.0,29.0
2023-07-01,08231,4.0,34.0
2023-07-01,08235,2.0,22.0
2023-07-01,08236,2.0,8.0
2023-07-01,08237,0.0,10.0
2023-07-01,08311,27.0,171.0
2023-07-01,08315,5.0,20.0
2023-07-01,08316,8.0,14.0
2023-07-01,08317,20.0,67.0
2023-07-01,08325,1.0,10.0
2023-07-01,08326,9.0,30.0
2023-07-01,08327,3.0,5.0
2023-07-01,08335,29.0,46.0
2023-07-01,08336,7.0,25.0
2023-07-01,08337,5.0,5.0
2023-07-01,08415,11.0,15.0
2023-07-01,08416,2.0,79.0
2023-07-01,08417,4.0,16.0
2023-07-01,08421,14.0,87.0
2023-07-01,08425,0.0,17.0
2023-07-01,08426,0.0,8.0
2023-07-01,08435,20.0,24.0
2023-07-01,08436,8.0,39.0
2023-07-01,08437,1.0,12.0
2023-07-01,09161,0.0,44.0
2023-07-01,09162,48.0,426.0
2023-07-01,09163,7.0,43.0
2023-07-01,09171,1.0,17.0
2023-07-01,09172,8.0,14.0
2023-07-01,09173,0.0,24.0
2023-07-01,09174,9.0,23.0
2023-07-01,09175,0.0,16.0
2023-07-01,09176,2.0,30.0
2023-07-01,09177,0.0,10.0
2023-07-01,09178,2.0,10.0
2023-07-01,09179,2.0,8.0
2023-07-01,09180,13.0,46.0
2023-07-01,09181,5.0,8.0
2023-07-01,09182,2.0,14.0
2023-07-01,09183,0.0,12.0
2023-07-01,09184,2.0,8.0
2023-07-01,09185,16.0,18.0
2023-07-01,09186,3.0,5.0
2023-07-01,09187,10.0,61.0
2023-07-01,09188,11.0,37.0
2023-07-01,09189,11.0,41.0
2023-07-01,09190,7.0,16.0
2023-07-01,09261,7.0,44.0
2023-07-01,09262,13.0,35.0
2023-07-01,09263,7.0,20.0
2023-07-01,09271,2.0,27.0
2023-07-01,09272,5.0,13.0
2023-07-01,09273,1.0,10.0
2023-07-01,09274,2.0,4.0
2023-07-01,09275,11.0,16.0
2023-07-01,09276,3.0,10.0
2023-07-01,09277,3.0,13.0
2023-07-01,09278,3.0,8.0
2023-07-01,09279,9.0,7.0
2023-07-01,09361,6.0,28.0
2023-07-01,09362,31.0,168.0
2023-07-01,09363,7.0,41.0
2023-07-01,09371,6.0,4.0
2023-07-01,09372,2.0,7.0
2023-07-01,09373,6.0,14.0
2023-07-01,09375,4.0,12.0
2023-07-01,09376,4.0,15.0
2023-07-01,09377,4.0,10.0
2023-07-01,09461,12.0,34.0
2023-07-01,09462,6.0,19.0
2023-07-01,09464,5.0,21.0
2023-07-01,09471,7.0,9.0
2023-07-01,09472,5.0,2.0
2023-07-01,09474,1.0,12.0
2023-07-01,09475,6.0,13.0
2023-07-01,09476,5.0,14.0
2023-07-01,09478,4.0,21.0
2023-07-01,09479,6.0,12.0
2023-07-01,09561,6.0,17.0
2023-07-01,09562,16.0,104.0
2023-07-01,09563,5.0,22.0
2023-07-01,09564,29.0,156.0
2023-07-01,09565,0.0,4.0
2023-07-01,09571,5.0,17.0
2023-07-01,09572,2.0,2.0
2023-07-01,09574,4.0,14.0
2023-07-01,09575,6.0,20.0
2023-07-01,09576,3.0,3.0
2023-07-01,09577,7.0,9.0
2023-07-01,09661,0.0,57.0
2023-07-01,09662,5.0,51.0
2023-07-01,09663,18.0,115.0
2023-07-01,09671,3.0,6.0
2023-07-01,09672,2.0,34.0
2023-07-01,09673,8.0,134.0
2023-07-01,09674,0.0,6.0
2023-07-01,09675,0.0,6.0
2023-07-01,09676,0.0,8.0
2023-07-01,09677,3.0,6.0
2023-07-01,09678,1.0,5.0
2023-07-01,09679,3.0,5.0
2023-07-01,09761,6.0,86.0
2023-07-01,09762,5.0,9.0
2023-07-01,09763,13.0,28.0
2023-07-01,09764,4.0,26.0
2023-07-01,09771,2.0,13.0
2023-07-01,09772,1.0,8.0
2023-07-01,09773,3.0,11.0
2023-07-01,09774,9.0,36.0
2023-07-01,09775,6.0,10.0
2023-07-01,09776,1.0,10.0
2023-07-01,09777,4.0,9.0
2023-07-01,09778,6.0,2.0
2023-07-01,09779,2.0,11.0
2023-07-01,09780,10.0,4.0
2023-07-01,10041,24.0,72.0
2023-07-01,10043,13.0,25.0
2023-07-01,10044,8.0,47.0
2023-07-01,10045,11.0,84.0
2023-07-01,10046,6.0,10.0
2023-07-01,11000,143.0,835.0
2023-07-01,12051,10.0,51.0
2023-07-01,12052,12.0,71.0
2023-07-01,12053,2.0,10.0
2023-07-01,12054,14.0,44.0
2023-07-01,12060,1.0,19.0
2023-07-01,12061,13.0,25.0
2023-07-01,12062,7.0,5.0
2023-07-01,12063,6.0,11.0
2023-07-01,12064,0.0,13.0
2023-07-01,12065,9.0,30.0
2023-07-01,12066,6.0,9.0
2023-07-01,12067,1.0,36.0
2023-07-01,12068,1.0,30.0
2023-07-01,12069,8.0,42.0
2023-07-01,12070,6.0,8.0
2023-07-01,12071,2.0,6.0
2023-07-01,12072,3.0,5.0
2023-07-01,12073,15.0,18.0
2023-07-01,13003,15.0,102.0
2023-07-01,13004,10.0,58.0
2023-07-01,13071,16.0,63.0
2023-07-01,13072,17.0,32.0
2023-07-01,13073,16.0,34.0
2023-07-01,13074,9.0,8.0
2023-07-01,13075,23.0,126.0
2023-07-01,13076,15.0,65.0
2023-07-01,14511,44.0,99.0
2023-07-01,14521,20.0,50.0
2023-07-01,14522,9.0,32.0
2023-07-01,14523,15.0,39.0
2023-07-01,14524,25.0,55.0
2023-07-01,14612,22.0,179.0
2023-07-01,14625,10.0,44.0
2023-07-01,14626,20.0,44.0
2023-07-01,14627,18.0,47.0
2023-07-01,14628,19.0,33.0
2023-07-01,14713,40.0,193.0
2023-07-01,14729,17.0,41.0
2023-07-01,14730,16.0,40.0
2023-07-01,15001,16.0,24.0
2023-07-01,15002,28.0,218.0
2023-07-01,15003,17.0,174.0
2023-07-01,15081,8.0,11.0
2023-07-01,15082,15.0,20.0
2023-07-01,15083,4.0,10.0
2023-07-01,15084,3.0,26.0
2023-07-01,15085,9.0,43.0
2023-07-01,15086,1.0,22.0
2023-07-01,15087,11.0,9.0
2023-07-01,15088,12.0,9.0
2023-07-01,15089,4.0,21.0
2023-07-01,15090,2.0,19.0
2023-07-01,15091,4.0,24.0
2023-07-01,16051,12.0,58.0
2023-07-01,16052,3.0,35.0
2023-07-01,16053,6.0,92.0
2023-07-01,16054,10.0,12.0
2023-07-01,16055,6.0,8.0
2023-07-01,16061,9.0,9.0
2023-07-01,16062,23.0,33.0
2023-07-01,16063,18.0,69.0
2023-07-01,16064,4.0,13.0
2023-07-01,16065,4.0,5.0
2023-07-01,16066,19.0,23.0
2023-07-01,16067,10.0,5.0
2023-07-01,16068,2.0,4.0
2023-07-01,16069,4.0,4.0
2023-07-01,16070,5.0,12.0
2023-07-01,16071,11.0,68.0
2023-07-01,16072,2.0,6.0
2023-07-01,16073,5.0,14.0
2023-07-01,16074,2.0,6.0
2023-07-01,16076,5.0,7.0
2023-07-01,16077,4.0,27.0
