date,ags,age_group,stage,new
2023-10-26,03401,60+,6,6
2023-10-26,03402,18-59,5,13
2023-10-26,03402,60+,1,12
2023-10-26,03402,60+,5,13
2023-10-26,03403,00-04,2,5
2023-10-26,03403,18-59,4,7
2023-10-26,03403,18-59,5,12
2023-10-26,03403,18-59,6,5
2023-10-26,03403,60+,4,20
2023-10-26,03403,60+,5,155
2023-10-26,03403,60+,6,12
2023-10-26,03404,18-59,4,9
2023-10-26,03404,18-59,5,11
2023-10-26,03404,60+,4,5
2023-10-26,03404,60+,5,134
2023-10-26,03404,60+,6,7
2023-10-26,03405,18-59,5,6
2023-10-26,03405,60+,4,11
2023-10-26,03405,60+,5,41
2023-10-26,03405,60+,6,32
2023-10-26,03451,12-17,4,5
2023-10-26,03451,18-59,4,12
2023-10-26,03451,18-59,5,14
2023-10-26,03451,60+,4,12
2023-10-26,03451,60+,5,117
2023-10-26,03451,60+,6,21
2023-10-26,03452,60+,4,7
2023-10-26,03452,60+,5,56
2023-10-26,03452,60+,6,6
2023-10-26,03453,18-59,5,27
2023-10-26,03453,60+,4,18
2023-10-26,03453,60+,5,77
2023-10-26,03453,60+,6,8
2023-10-26,03454,18-59,1,5
2023-10-26,03454,18-59,4,11
2023-10-26,03454,18-59,5,25
2023-10-26,03454,60+,4,33
2023-10-26,03454,60+,5,183
2023-10-26,03454,60+,6,61
2023-10-26,03455,18-59,4,11
2023-10-26,03455,18-59,5,7
2023-10-26,03455,60+,1,6
2023-10-26,03455,60+,4,8
2023-10-26,03455,60+,5,73
2023-10-26,03455,60+,6,20
2023-10-26,03456,18-59,1,11
2023-10-26,03456,18-59,3,5
2023-10-26,03456,18-59,4,19
2023-10-26,03456,18-59,5,17
2023-10-26,03456,18-59,6,11
2023-10-26,03456,60+,1,86
2023-10-26,03456,60+,4,32
2023-10-26,03456,60+,5,117
2023-10-26,03456,60+,6,28
2023-10-26,03457,18-59,1,5
2023-10-26,03457,60+,1,24
2023-10-26,03457,60+,4,8
2023-10-26,03457,60+,5,46
2023-10-26,03457,60+,6,9
2023-10-26,03458,12-17,4,6
2023-10-26,03458,12-17,5,17
2023-10-26,03458,18-59,4,5
2023-10-26,03458,18-59,5,15
2023-10-26,03458,18-59,6,6
2023-10-26,03458,60+,4,6
2023-10-26,03458,60+,5,45
2023-10-26,03459,18-59,4,21
2023-10-26,03459,18-59,5,49
2023-10-26,03459,60+,1,5
2023-10-26,03459,60+,3,6
2023-10-26,03459,60+,4,64
2023-10-26,03459,60+,5,347
2023-10-26,03459,60+,6,41
2023-10-26,03460,18-59,4,8
2023-10-26,03460,18-59,5,18
2023-10-26,03460,18-59,6,5
2023-10-26,03460,60+,4,14
2023-10-26,03460,60+,5,65
2023-10-26,03460,60+,6,24
2023-10-26,03461,60+,5,31
2023-10-26,03461,60+,6,11
2023-10-26,03462,60+,4,6
2023-10-26,03462,60+,5,27
2023-10-26,04011,18-59,4,27
2023-10-26,04011,18-59,5,17
2023-10-26,04011,18-59,6,10
2023-10-26,04011,60+,4,76
2023-10-26,04011,60+,5,311
2023-10-26,04011,60+,6,52
2023-10-26,04012,18-59,4,9
2023-10-26,04012,60+,4,19
2023-10-26,04012,60+,5,134
2023-10-26,04012,60+,6,16
2023-10-26,05111,00-04,1,5
2023-10-26,05111,18-59,1,8
2023-10-26,05111,18-59,4,35
2023-10-26,05111,18-59,5,55
2023-10-26,05111,18-59,6,38
2023-10-26,05111,60+,2,9
2023-10-26,05111,60+,3,7
2023-10-26,05111,60+,4,87
2023-10-26,05111,60+,5,410
2023-10-26,05111,60+,6,201
2023-10-26,05112,18-59,4,14
2023-10-26,05112,18-59,5,22
2023-10-26,05112,18-59,6,25
2023-10-26,05112,60+,4,64
2023-10-26,05112,60+,5,167
2023-10-26,05112,60+,6,161
2023-10-26,05113,18-59,1,8
2023-10-26,05113,18-59,3,7
2023-10-26,05113,18-59,4,26
2023-10-26,05113,18-59,5,62
2023-10-26,05113,18-59,6,26
2023-10-26,05113,60+,1,5
2023-10-26,05113,60+,2,10
2023-10-26,05113,60+,3,43
2023-10-26,05113,60+,4,42
2023-10-26,05113,60+,5,476
2023-10-26,05113,60+,6,194
2023-10-26,05114,18-59,4,6
2023-10-26,05114,18-59,5,23
2023-10-26,05114,18-59,6,15
2023-10-26,05114,60+,3,5
2023-10-26,05114,60+,4,22
2023-10-26,05114,60+,5,310
2023-10-26,05114,60+,6,167
2023-10-26,05116,18-59,3,7
2023-10-26,05116,18-59,4,12
2023-10-26,05116,18-59,5,61
2023-10-26,05116,18-59,6,20
2023-10-26,05116,60+,3,7
2023-10-26,05116,60+,4,36
2023-10-26,05116,60+,5,288
2023-10-26,05116,60+,6,242
2023-10-26,05117,18-59,4,7
2023-10-26,05117,18-59,5,11
2023-10-26,05117,18-59,6,6
2023-10-26,05117,60+,4,19
2023-10-26,05117,60+,5,174
2023-10-26,05117,60+,6,75
2023-10-26,05119,18-59,4,12
2023-10-26,05119,18-59,5,18
2023-10-26,05119,60+,4,21
2023-10-26,05119,60+,5,152
2023-10-26,05119,60+,6,38
2023-10-26,05120,18-59,4,5
2023-10-26,05120,18-59,5,10
2023-10-26,05120,60+,4,16
2023-10-26,05120,60+,5,74
2023-10-26,05120,60+,6,39
2023-10-26,05122,18-59,4,9
2023-10-26,05122,18-59,5,14
2023-10-26,05122,60+,3,7
2023-10-26,05122,60+,4,34
2023-10-26,05122,60+,5,150
2023-10-26,05122,60+,6,74
2023-10-26,05124,18-59,4,8
2023-10-26,05124,18-59,5,22
2023-10-26,05124,18-59,6,14
2023-10-26,05124,60+,4,33
2023-10-26,05124,60+,5,282
2023-10-26,05124,60+,6,177
2023-10-26,05154,18-59,1,6
2023-10-26,05154,18-59,3,5
2023-10-26,05154,18-59,4,18
2023-10-26,05154,18-59,5,36
2023-10-26,05154,18-59,6,17
2023-10-26,05154,60+,1,188
2023-10-26,05154,60+,4,58
2023-10-26,05154,60+,5,211
2023-10-26,05154,60+,6,162
2023-10-26,05158,18-59,3,12
2023-10-26,05158,18-59,4,34
2023-10-26,05158,18-59,5,45
2023-10-26,05158,18-59,6,35
2023-10-26,05158,60+,1,6
2023-10-26,05158,60+,3,17
2023-10-26,05158,60+,4,99
2023-10-26,05158,60+,5,474
2023-10-26,05158,60+,6,254
2023-10-26,05162,18-59,3,5
2023-10-26,05162,18-59,4,33
2023-10-26,05162,18-59,5,34
2023-10-26,05162,18-59,6,18
2023-10-26,05162,60+,3,9
2023-10-26,05162,60+,4,66
2023-10-26,05162,60+,5,436
2023-10-26,05162,60+,6,183
2023-10-26,05166,18-59,3,6
2023-10-26,05166,18-59,4,24
2023-10-26,05166,18-59,5,20
2023-10-26,05166,18-59,6,8
2023-10-26,05166,60+,3,6
2023-10-26,05166,60+,4,83
2023-10-26,05166,60+,5,354
2023-10-26,05166,60+,6,119
2023-10-26,05170,18-59,4,7
2023-10-26,05170,18-59,5,42
2023-10-26,05170,18-59,6,57
2023-10-26,05170,60+,3,5
2023-10-26,05170,60+,4,49
2023-10-26,05170,60+,5,413
2023-10-26,05170,60+,6,233
2023-10-26,05314,18-59,4,46
2023-10-26,05314,18-59,5,28
2023-10-26,05314,18-59,6,23
2023-10-26,05314,60+,3,9
2023-10-26,05314,60+,4,51
2023-10-26,05314,60+,5,297
2023-10-26,05314,60+,6,244
2023-10-26,05315,18-59,1,5
2023-10-26,05315,18-59,3,24
2023-10-26,05315,18-59,4,42
2023-10-26,05315,18-59,5,103
2023-10-26,05315,18-59,6,77
2023-10-26,05315,60+,1,11
2023-10-26,05315,60+,3,28
2023-10-26,05315,60+,4,71
2023-10-26,05315,60+,5,661
2023-10-26,05315,60+,6,598
2023-10-26,05316,12-17,3,5
2023-10-26,05316,18-59,5,26
2023-10-26,05316,18-59,6,5
2023-10-26,05316,60+,4,18
2023-10-26,05316,60+,5,131
2023-10-26,05316,60+,6,48
2023-10-26,05334,12-17,4,5
2023-10-26,05334,18-59,1,10
2023-10-26,05334,18-59,3,5
2023-10-26,05334,18-59,4,77
2023-10-26,05334,18-59,5,60
2023-10-26,05334,18-59,6,31
2023-10-26,05334,60+,1,15
2023-10-26,05334,60+,4,123
2023-10-26,05334,60+,5,553
2023-10-26,05334,60+,6,315
2023-10-26,05358,18-59,4,15
2023-10-26,05358,18-59,5,23
2023-10-26,05358,18-59,6,15
2023-10-26,05358,60+,4,16
2023-10-26,05358,60+,5,162
2023-10-26,05358,60+,6,210
2023-10-26,05362,05-11,4,6
2023-10-26,05362,12-17,6,8
2023-10-26,05362,18-59,4,31
2023-10-26,05362,18-59,5,57
2023-10-26,05362,18-59,6,5
2023-10-26,05362,60+,3,20
2023-10-26,05362,60+,4,96
2023-10-26,05362,60+,5,621
2023-10-26,05362,60+,6,219
2023-10-26,05366,18-59,4,9
2023-10-26,05366,18-59,5,20
2023-10-26,05366,18-59,6,21
2023-10-26,05366,60+,1,7
2023-10-26,05366,60+,3,18
2023-10-26,05366,60+,4,36
2023-10-26,05366,60+,5,182
2023-10-26,05366,60+,6,233
2023-10-26,05370,18-59,4,11
2023-10-26,05370,18-59,5,22
2023-10-26,05370,60+,4,43
2023-10-26,05370,60+,5,171
2023-10-26,05370,60+,6,76
2023-10-26,05374,12-17,5,5
2023-10-26,05374,18-59,3,5
2023-10-26,05374,18-59,4,10
2023-10-26,05374,18-59,5,5
2023-10-26,05374,18-59,6,22
2023-10-26,05374,60+,3,5
2023-10-26,05374,60+,4,26
2023-10-26,05374,60+,5,148
2023-10-26,05374,60+,6,90
2023-10-26,05378,18-59,4,19
2023-10-26,05378,18-59,5,38
2023-10-26,05378,18-59,6,14
2023-10-26,05378,60+,4,71
2023-10-26,05378,60+,5,236
2023-10-26,05378,60+,6,201
2023-10-26,05382,18-59,1,7
2023-10-26,05382,18-59,3,9
2023-10-26,05382,18-59,4,47
2023-10-26,05382,18-59,5,85
2023-10-26,05382,18-59,6,92
2023-10-26,05382,60+,1,30
2023-10-26,05382,60+,3,19
2023-10-26,05382,60+,4,182
2023-10-26,05382,60+,5,619
2023-10-26,05382,60+,6,523
2023-10-26,05512,18-59,4,12
2023-10-26,05512,18-59,5,16
2023-10-26,05512,60+,4,11
2023-10-26,05512,60+,5,141
2023-10-26,05512,60+,6,11
2023-10-26,05513,18-59,4,6
2023-10-26,05513,18-59,5,15
2023-10-26,05513,60+,1,13
2023-10-26,05513,60+,4,51
2023-10-26,05513,60+,5,170
2023-10-26,05513,60+,6,46
2023-10-26,05515,12-17,4,7
2023-10-26,05515,12-17,5,15
2023-10-26,05515,12-17,6,7
2023-10-26,05515,18-59,3,10
2023-10-26,05515,18-59,4,98
2023-10-26,05515,18-59,5,72
2023-10-26,05515,18-59,6,5
2023-10-26,05515,60+,4,63
2023-10-26,05515,60+,5,312
2023-10-26,05515,60+,6,156
2023-10-26,05554,18-59,4,32
2023-10-26,05554,18-59,5,49
2023-10-26,05554,18-59,6,10
2023-10-26,05554,60+,4,113
2023-10-26,05554,60+,5,615
2023-10-26,05554,60+,6,70
2023-10-26,05558,12-17,5,17
2023-10-26,05558,18-59,3,5
2023-10-26,05558,18-59,4,14
2023-10-26,05558,18-59,5,31
2023-10-26,05558,60+,4,41
2023-10-26,05558,60+,5,395
2023-10-26,05558,60+,6,50
2023-10-26,05562,12-17,4,7
2023-10-26,05562,12-17,5,13
2023-10-26,05562,18-59,4,35
2023-10-26,05562,18-59,5,56
2023-10-26,05562,18-59,6,15
2023-10-26,05562,60+,1,12
2023-10-26,05562,60+,4,102
2023-10-26,05562,60+,5,693
2023-10-26,05562,60+,6,74
2023-10-26,05566,18-59,3,8
2023-10-26,05566,18-59,4,44
2023-10-26,05566,18-59,5,119
2023-10-26,05566,18-59,6,16
2023-10-26,05566,60+,3,7
2023-10-26,05566,60+,4,63
2023-10-26,05566,60+,5,645
2023-10-26,05566,60+,6,194
2023-10-26,05570,18-59,3,6
2023-10-26,05570,18-59,4,29
2023-10-26,05570,18-59,5,89
2023-10-26,05570,18-59,6,23
2023-10-26,05570,60+,3,5
2023-10-26,05570,60+,4,65
2023-10-26,05570,60+,5,489
2023-10-26,05570,60+,6,85
2023-10-26,05711,18-59,3,5
2023-10-26,05711,18-59,4,12
2023-10-26,05711,18-59,5,20
2023-10-26,05711,18-59,6,6
2023-10-26,05711,60+,3,14
2023-10-26,05711,60+,4,42
2023-10-26,05711,60+,5,192
2023-10-26,05711,60+,6,79
2023-10-26,05754,18-59,4,30
2023-10-26,05754,18-59,5,25
2023-10-26,05754,18-59,6,9
2023-10-26,05754,60+,4,46
2023-10-26,05754,60+,5,342
2023-10-26,05754,60+,6,31
2023-10-26,05758,12-17,4,6
2023-10-26,05758,12-17,5,6
2023-10-26,05758,18-59,1,5
2023-10-26,05758,18-59,4,8
2023-10-26,05758,18-59,5,31
2023-10-26,05758,60+,1,13
2023-10-26,05758,60+,4,26
2023-10-26,05758,60+,5,342
2023-10-26,05758,60+,6,101
2023-10-26,05762,18-59,4,40
2023-10-26,05762,18-59,5,97
2023-10-26,05762,18-59,6,7
2023-10-26,05762,60+,4,43
2023-10-26,05762,60+,5,243
2023-10-26,05762,60+,6,19
2023-10-26,05766,18-59,4,11
2023-10-26,05766,18-59,5,30
2023-10-26,05766,18-59,6,20
2023-10-26,05766,60+,3,5
2023-10-26,05766,60+,4,51
2023-10-26,05766,60+,5,274
2023-10-26,05766,60+,6,62
2023-10-26,05770,18-59,4,9
2023-10-26,05770,18-59,5,33
2023-10-26,05770,18-59,6,10
2023-10-26,05770,60+,3,11
2023-10-26,05770,60+,4,44
2023-10-26,05770,60+,5,259
2023-10-26,05770,60+,6,59
2023-10-26,05774,18-59,4,22
2023-10-26,05774,18-59,5,30
2023-10-26,05774,60+,3,7
2023-10-26,05774,60+,4,66
2023-10-26,05774,60+,5,309
2023-10-26,05774,60+,6,67
2023-10-26,05911,18-59,2,5
2023-10-26,05911,18-59,3,8
2023-10-26,05911,18-59,4,48
2023-10-26,05911,18-59,5,69
2023-10-26,05911,60+,2,5
2023-10-26,05911,60+,3,15
2023-10-26,05911,60+,4,60
2023-10-26,05911,60+,5,564
2023-10-26,05911,60+,6,68
2023-10-26,05913,12-17,5,8
2023-10-26,05913,18-59,4,46
2023-10-26,05913,18-59,5,105
2023-10-26,05913,18-59,6,7
2023-10-26,05913,60+,1,10
2023-10-26,05913,60+,3,5
2023-10-26,05913,60+,4,170
2023-10-26,05913,60+,5,684
2023-10-26,05913,60+,6,110
2023-10-26,05914,18-59,4,6
2023-10-26,05914,18-59,5,23
2023-10-26,05914,60+,4,22
2023-10-26,05914,60+,5,159
2023-10-26,05914,60+,6,21
2023-10-26,05915,18-59,4,5
2023-10-26,05915,18-59,5,14
2023-10-26,05915,18-59,6,8
2023-10-26,05915,60+,4,24
2023-10-26,05915,60+,5,211
2023-10-26,05915,60+,6,37
2023-10-26,05916,18-59,1,5
2023-10-26,05916,18-59,4,20
2023-10-26,05916,18-59,5,21
2023-10-26,05916,18-59,6,5
2023-10-26,05916,60+,4,22
2023-10-26,05916,60+,5,177
2023-10-26,05916,60+,6,31
2023-10-26,05954,18-59,4,50
2023-10-26,05954,18-59,5,31
2023-10-26,05954,60+,3,10
2023-10-26,05954,60+,4,38
2023-10-26,05954,60+,5,448
2023-10-26,05954,60+,6,57
2023-10-26,05958,18-59,3,5
2023-10-26,05958,18-59,5,22
2023-10-26,05958,18-59,6,7
2023-10-26,05958,60+,4,29
2023-10-26,05958,60+,5,224
2023-10-26,05958,60+,6,14
2023-10-26,05962,12-17,5,15
2023-10-26,05962,18-59,1,13
2023-10-26,05962,18-59,3,5
2023-10-26,05962,18-59,4,23
2023-10-26,05962,18-59,5,39
2023-10-26,05962,18-59,6,7
2023-10-26,05962,60+,4,65
2023-10-26,05962,60+,5,401
2023-10-26,05962,60+,6,82
2023-10-26,05966,18-59,4,20
2023-10-26,05966,18-59,5,31
2023-10-26,05966,60+,4,28
2023-10-26,05966,60+,5,135
2023-10-26,05966,60+,6,13
2023-10-26,05970,12-17,3,7
2023-10-26,05970,12-17,5,5
2023-10-26,05970,18-59,4,11
2023-10-26,05970,18-59,5,37
2023-10-26,05970,18-59,6,8
2023-10-26,05970,60+,3,6
2023-10-26,05970,60+,4,36
2023-10-26,05970,60+,5,172
2023-10-26,05970,60+,6,14
2023-10-26,05974,12-17,4,5
2023-10-26,05974,12-17,6,10
2023-10-26,05974,18-59,1,5
2023-10-26,05974,18-59,4,21
2023-10-26,05974,18-59,5,26
2023-10-26,05974,18-59,6,7
2023-10-26,05974,60+,1,17
2023-10-26,05974,60+,4,121
2023-10-26,05974,60+,5,339
2023-10-26,05974,60+,6,21
2023-10-26,05978,18-59,4,21
2023-10-26,05978,18-59,5,31
2023-10-26,05978,60+,1,5
2023-10-26,05978,60+,3,7
2023-10-26,05978,60+,4,43
2023-10-26,05978,60+,5,421
2023-10-26,05978,60+,6,42
2023-10-26,06411,18-59,3,10
2023-10-26,06411,18-59,4,9
2023-10-26,06411,18-59,5,15
2023-10-26,06411,18-59,6,5
2023-10-26,06411,60+,3,9
2023-10-26,06411,60+,4,21
2023-10-26,06411,60+,5,81
2023-10-26,06411,60+,6,35
2023-10-26,06412,18-59,1,13
2023-10-26,06412,18-59,3,6
2023-10-26,06412,18-59,4,37
2023-10-26,06412,18-59,5,67
2023-10-26,06412,18-59,6,12
2023-10-26,06412,60+,1,5
2023-10-26,06412,60+,4,36
2023-10-26,06412,60+,5,202
2023-10-26,06412,60+,6,78
2023-10-26,06413,18-59,5,7
2023-10-26,06413,60+,4,13
2023-10-26,06413,60+,5,45
2023-10-26,06413,60+,6,25
2023-10-26,06414,18-59,4,5
2023-10-26,06414,18-59,5,22
2023-10-26,06414,60+,4,33
2023-10-26,06414,60+,5,107
2023-10-26,06414,60+,6,39
2023-10-26,06431,12-17,4,7
2023-10-26,06431,18-59,1,5
2023-10-26,06431,18-59,4,13
2023-10-26,06431,18-59,5,43
2023-10-26,06431,60+,1,13
2023-10-26,06431,60+,4,16
2023-10-26,06431,60+,5,153
2023-10-26,06431,60+,6,19
2023-10-26,06432,18-59,4,5
2023-10-26,06432,18-59,5,20
2023-10-26,06432,60+,4,15
2023-10-26,06432,60+,5,144
2023-10-26,06432,60+,6,28
2023-10-26,06433,18-59,3,5
2023-10-26,06433,18-59,4,8
2023-10-26,06433,18-59,5,6
2023-10-26,06433,60+,1,16
2023-10-26,06433,60+,4,6
2023-10-26,06433,60+,5,116
2023-10-26,06433,60+,6,24
2023-10-26,06434,12-17,4,5
2023-10-26,06434,18-59,4,6
2023-10-26,06434,18-59,5,11
2023-10-26,06434,18-59,6,7
2023-10-26,06434,60+,4,14
2023-10-26,06434,60+,5,144
2023-10-26,06434,60+,6,42
2023-10-26,06435,18-59,3,5
2023-10-26,06435,18-59,4,24
2023-10-26,06435,18-59,5,13
2023-10-26,06435,18-59,6,6
2023-10-26,06435,60+,3,5
2023-10-26,06435,60+,4,41
2023-10-26,06435,60+,5,84
2023-10-26,06435,60+,6,16
2023-10-26,06436,18-59,4,5
2023-10-26,06436,18-59,5,6
2023-10-26,06436,60+,4,19
2023-10-26,06436,60+,5,112
2023-10-26,06436,60+,6,29
2023-10-26,06437,12-17,5,6
2023-10-26,06437,18-59,4,16
2023-10-26,06437,18-59,5,16
2023-10-26,06437,18-59,6,5
2023-10-26,06437,60+,4,12
2023-10-26,06437,60+,5,31
2023-10-26,06437,60+,6,5
2023-10-26,06438,18-59,3,5
2023-10-26,06438,18-59,4,21
2023-10-26,06438,18-59,5,29
2023-10-26,06438,18-59,6,15
2023-10-26,06438,60+,4,41
2023-10-26,06438,60+,5,230
2023-10-26,06438,60+,6,59
2023-10-26,06439,18-59,4,7
2023-10-26,06439,18-59,5,6
2023-10-26,06439,60+,4,13
2023-10-26,06439,60+,5,65
2023-10-26,06439,60+,6,18
2023-10-26,06440,18-59,4,5
2023-10-26,06440,18-59,5,7
2023-10-26,06440,18-59,6,6
2023-10-26,06440,60+,4,28
2023-10-26,06440,60+,5,101
2023-10-26,06440,60+,6,25
2023-10-26,06531,18-59,4,7
2023-10-26,06531,18-59,5,16
2023-10-26,06531,18-59,6,8
2023-10-26,06531,60+,5,60
2023-10-26,06531,60+,6,17
2023-10-26,06532,18-59,1,5
2023-10-26,06532,18-59,4,8
2023-10-26,06532,18-59,5,7
2023-10-26,06532,60+,1,5
2023-10-26,06532,60+,4,12
2023-10-26,06532,60+,5,85
2023-10-26,06533,18-59,4,9
2023-10-26,06533,18-59,5,16
2023-10-26,06533,60+,3,5
2023-10-26,06533,60+,4,12
2023-10-26,06533,60+,5,67
2023-10-26,06533,60+,6,10
2023-10-26,06534,18-59,4,30
2023-10-26,06534,18-59,5,57
2023-10-26,06534,18-59,6,5
2023-10-26,06534,60+,4,28
2023-10-26,06534,60+,5,109
2023-10-26,06534,60+,6,39
2023-10-26,06535,18-59,4,5
2023-10-26,06535,60+,5,43
2023-10-26,06535,60+,6,8
2023-10-26,06611,18-59,1,6
2023-10-26,06611,18-59,5,7
2023-10-26,06611,60+,1,9
2023-10-26,06611,60+,4,5
2023-10-26,06611,60+,5,54
2023-10-26,06611,60+,6,14
2023-10-26,06631,18-59,5,18
2023-10-26,06631,60+,3,6
2023-10-26,06631,60+,4,11
2023-10-26,06631,60+,5,71
2023-10-26,06631,60+,6,6
2023-10-26,06632,18-59,4,5
2023-10-26,06632,60+,4,9
2023-10-26,06632,60+,5,41
2023-10-26,06632,60+,6,16
2023-10-26,06633,18-59,4,7
2023-10-26,06633,18-59,5,25
2023-10-26,06633,60+,1,59
2023-10-26,06633,60+,4,19
2023-10-26,06633,60+,5,194
2023-10-26,06633,60+,6,34
2023-10-26,06634,18-59,5,5
2023-10-26,06634,60+,5,34
2023-10-26,06635,18-59,5,6
2023-10-26,06635,60+,3,6
2023-10-26,06635,60+,4,9
2023-10-26,06635,60+,5,30
2023-10-26,06635,60+,6,9
