datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-10-26,01001,6.0,36.0
2023-10-26,01002,20.0,113.0
2023-10-26,01003,5.0,109.0
2023-10-26,01004,7.0,18.0
2023-10-26,01051,0.0,40.0
2023-10-26,01053,3.0,3.0
2023-10-26,01054,3.0,15.0
2023-10-26,01055,4.0,32.0
2023-10-26,01056,1.0,26.0
2023-10-26,01057,1.0,7.0
2023-10-26,01058,9.0,29.0
2023-10-26,01059,0.0,24.0
2023-10-26,01060,20.0,57.0
2023-10-26,01061,4.0,39.0
2023-10-26,01062,2.0,24.0
2023-10-26,02000,46.0,390.0
2023-10-26,03101,33.0,93.0
2023-10-26,03102,0.0,6.0
2023-10-26,03103,8.0,24.0
2023-10-26,03151,3.0,3.0
2023-10-26,03153,2.0,18.0
2023-10-26,03155,4.0,14.0
2023-10-26,03157,0.0,6.0
2023-10-26,03158,7.0,9.0
2023-10-26,03159,15.0,99.0
2023-10-26,03241,18.0,87.0
2023-10-26,03251,1.0,9.0
2023-10-26,03252,13.0,25.0
2023-10-26,03254,19.0,64.0
2023-10-26,03256,2.0,14.0
2023-10-26,03257,3.0,8.0
2023-10-26,03351,10.0,20.0
2023-10-26,03352,0.0,5.0
2023-10-26,03353,4.0,23.0
2023-10-26,03355,6.0,22.0
2023-10-26,03356,2.0,2.0
2023-10-26,03357,7.0,23.0
2023-10-26,03358,1.0,7.0
2023-10-26,03359,6.0,5.0
2023-10-26,03360,5.0,49.0
2023-10-26,03361,3.0,12.0
2023-10-26,03402,0.0,10.0
2023-10-26,03403,10.0,93.0
2023-10-26,03404,9.0,76.0
2023-10-26,03451,1.0,28.0
2023-10-26,03452,6.0,14.0
2023-10-26,03453,7.0,16.0
2023-10-26,03454,17.0,56.0
2023-10-26,03455,2.0,16.0
2023-10-26,03456,1.0,19.0
2023-10-26,03457,8.0,7.0
2023-10-26,03459,5.0,74.0
2023-10-26,03460,2.0,30.0
2023-10-26,04011,6.0,82.0
2023-10-26,04012,13.0,37.0
2023-10-26,05111,25.0,161.0
2023-10-26,05112,13.0,109.0
2023-10-26,05113,34.0,280.0
2023-10-26,05114,13.0,45.0
2023-10-26,05116,9.0,70.0
2023-10-26,05117,5.0,29.0
2023-10-26,05119,5.0,67.0
2023-10-26,05120,4.0,14.0
2023-10-26,05122,11.0,60.0
2023-10-26,05124,13.0,92.0
2023-10-26,05154,18.0,26.0
2023-10-26,05158,13.0,28.0
2023-10-26,05162,4.0,16.0
2023-10-26,05166,3.0,32.0
2023-10-26,05170,35.0,54.0
