datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-02-10,01001,5.0,34.0
2024-02-10,01002,9.0,125.0
2024-02-10,01003,4.0,107.0
2024-02-10,01004,1.0,24.0
2024-02-10,01051,1.0,39.0
2024-02-10,01053,0.0,6.0
2024-02-10,01054,6.0,14.0
2024-02-10,01055,5.0,19.0
2024-02-10,01056,1.0,23.0
2024-02-10,01057,0.0,8.0
2024-02-10,01058,8.0,22.0
2024-02-10,01060,13.0,64.0
2024-02-10,01061,8.0,37.0
2024-02-10,01062,2.0,26.0
2024-02-10,02000,77.0,367.0
2024-02-10,03101,32.0,94.0
2024-02-10,03102,0.0,5.0
2024-02-10,03103,5.0,27.0
2024-02-10,03151,2.0,4.0
2024-02-10,03155,2.0,6.0
2024-02-10,03157,0.0,6.0
2024-02-10,03158,3.0,13.0
2024-02-10,03159,11.0,117.0
2024-02-10,03241,19.0,76.0
2024-02-10,03251,0.0,15.0
2024-02-10,03252,6.0,35.0
2024-02-10,03254,14.0,64.0
2024-02-10,03256,1.0,15.0
2024-02-10,03257,0.0,11.0
2024-02-10,03351,7.0,23.0
2024-02-10,03352,0.0,5.0
2024-02-10,03353,8.0,20.0
2024-02-10,03355,1.0,26.0
2024-02-10,03356,1.0,3.0
2024-02-10,03357,6.0,24.0
2024-02-10,03358,4.0,8.0
2024-02-10,03359,4.0,7.0
2024-02-10,03360,2.0,52.0
2024-02-10,03361,2.0,17.0
2024-02-10,03402,1.0,9.0
2024-02-10,03403,17.0,58.0
2024-02-10,03404,3.0,80.0
2024-02-10,03405,8.0,10.0
2024-02-10,03451,0.0,29.0
2024-02-10,03452,7.0,13.0
2024-02-10,03453,3.0,21.0
2024-02-10,03454,10.0,53.0
2024-02-10,03455,2.0,16.0
2024-02-10,03456,1.0,19.0
2024-02-10,03457,4.0,13.0
2024-02-10,03459,6.0,62.0
2024-02-10,03460,7.0,25.0
2024-02-10,03461,2.0,4.0
2024-02-10,04011,1.0,97.0
2024-02-10,04012,12.0,37.0
2024-02-10,05111,16.0,159.0
2024-02-10,05112,8.0,85.0
2024-02-10,05113,30.0,289.0
2024-02-10,05114,6.0,56.0
2024-02-10,05116,3.0,72.0
2024-02-10,05117,0.0,33.0
2024-02-10,05119,11.0,58.0
2024-02-10,05122,1.0,66.0
2024-02-10,05124,6.0,97.0
2024-02-10,05154,10.0,31.0
2024-02-10,05158,6.0,34.0
2024-02-10,05162,0.0,16.0
2024-02-10,05166,3.0,35.0
2024-02-10,05170,18.0,69.0
2024-02-10,05314,11.0,220.0
2024-02-10,05315,11.0,207.0
2024-02-10,05316,9.0,35.0
2024-02-10,05334,4.0,237.0
2024-02-10,05358,5.0,42.0
2024-02-10,05362,5.0,50.0
2024-02-10,05366,2.0,24.0
2024-02-10,05370,1.0,31.0
2024-02-10,05374,2.0,13.0
2024-02-10,05378,1.0,29.0
2024-02-10,05382,4.0,40.0
2024-02-10,05513,17.0,66.0
2024-02-10,05515,26.0,135.0
2024-02-10,05554,10.0,58.0
2024-02-10,05558,11.0,26.0
2024-02-10,05562,37.0,175.0
2024-02-10,05566,6.0,47.0
2024-02-10,05570,5.0,26.0
2024-02-10,05711,12.0,101.0
2024-02-10,05754,2.0,10.0
2024-02-10,05758,9.0,35.0
2024-02-10,05762,2.0,34.0
2024-02-10,05766,2.0,48.0
2024-02-10,05770,16.0,143.0
2024-02-10,05774,5.0,53.0
2024-02-10,05911,26.0,134.0
2024-02-10,05913,18.0,215.0
2024-02-10,05914,9.0,54.0
2024-02-10,05915,13.0,46.0
2024-02-10,05916,9.0,55.0
2024-02-10,05954,11.0,65.0
2024-02-10,05958,3.0,54.0
2024-02-10,05962,17.0,77.0
2024-02-10,05966,7.0,5.0
2024-02-10,05970,9.0,75.0
2024-02-10,05974,9.0,53.0
2024-02-10,05978,5.0,88.0
2024-02-10,06411,15.0,79.0
2024-02-10,06412,17.0,200.0
2024-02-10,06413,0.0,9.0
2024-02-10,06414,3.0,27.0
2024-02-10,06431,3.0,26.0
2024-02-10,06432,0.0,20.0
2024-02-10,06434,1.0,21.0
2024-02-10,06435,14.0,47.0
2024-02-10,06436,2.0,16.0
2024-02-10,06437,0.0,129.0
2024-02-10,06438,10.0,19.0
2024-02-10,06439,0.0,9.0
2024-02-10,06440,2.0,15.0
2024-02-10,06531,13.0,193.0
2024-02-10,06532,0.0,22.0
2024-02-10,06533,6.0,39.0
2024-02-10,06534,2.0,74.0
2024-02-10,06535,6.0,15.0
2024-02-10,06611,6.0,104.0
2024-02-10,06631,6.0,71.0
2024-02-10,06632,8.0,18.0
2024-02-10,06633,1.0,25.0
2024-02-10,06634,4.0,18.0
2024-02-10,06635,2.0,62.0
2024-02-10,06636,5.0,25.0
2024-02-10,07111,20.0,59.0
2024-02-10,07131,2.0,8.0
2024-02-10,07132,3.0,7.0
2024-02-10,07133,12.0,36.0
2024-02-10,07134,4.0,18.0
2024-02-10,07135,0.0,5.0
2024-02-10,07137,0.0,32.0
2024-02-10,07138,7.0,30.0
2024-02-10,07140,0.0,4.0
2024-02-10,07141,7.0,19.0
2024-02-10,07143,4.0,9.0
2024-02-10,07211,9.0,46.0
2024-02-10,07231,2.0,20.0
2024-02-10,07232,3.0,5.0
2024-02-10,07233,0.0,10.0
2024-02-10,07235,1.0,5.0
2024-02-10,07311,1.0,9.0
2024-02-10,07312,10.0,50.0
2024-02-10,07313,3.0,20.0
2024-02-10,07314,11.0,79.0
2024-02-10,07315,2.0,68.0
2024-02-10,07316,0.0,18.0
2024-02-10,07317,3.0,13.0
2024-02-10,07318,0.0,27.0
2024-02-10,07319,7.0,45.0
2024-02-10,07320,4.0,6.0
2024-02-10,07331,2.0,4.0
2024-02-10,07332,1.0,16.0
2024-02-10,07333,3.0,9.0
2024-02-10,07334,3.0,20.0
2024-02-10,07335,7.0,3.0
2024-02-10,07336,2.0,14.0
2024-02-10,07337,2.0,11.0
2024-02-10,07340,3.0,4.0
2024-02-10,08111,29.0,189.0
2024-02-10,08115,8.0,47.0
2024-02-10,08116,9.0,67.0
2024-02-10,08117,5.0,38.0
2024-02-10,08118,3.0,3.0
2024-02-10,08119,9.0,49.0
2024-02-10,08121,21.0,34.0
2024-02-10,08125,9.0,30.0
2024-02-10,08126,2.0,5.0
2024-02-10,08127,4.0,34.0
2024-02-10,08128,7.0,31.0
2024-02-10,08135,5.0,15.0
2024-02-10,08136,10.0,37.0
2024-02-10,08211,4.0,14.0
2024-02-10,08212,1.0,19.0
2024-02-10,08215,3.0,9.0
2024-02-10,08216,0.0,10.0
2024-02-10,08221,1.0,38.0
2024-02-10,08222,17.0,87.0
2024-02-10,08225,5.0,14.0
2024-02-10,08226,2.0,38.0
2024-02-10,08231,3.0,33.0
2024-02-10,08235,2.0,14.0
2024-02-10,08236,4.0,6.0
2024-02-10,08237,0.0,10.0
2024-02-10,08311,45.0,154.0
2024-02-10,08315,3.0,16.0
2024-02-10,08316,0.0,9.0
2024-02-10,08317,15.0,75.0
2024-02-10,08325,0.0,9.0
2024-02-10,08326,5.0,41.0
2024-02-10,08327,4.0,6.0
2024-02-10,08335,10.0,64.0
2024-02-10,08336,6.0,17.0
2024-02-10,08337,2.0,8.0
2024-02-10,08415,0.0,26.0
2024-02-10,08416,2.0,66.0
2024-02-10,08417,2.0,16.0
2024-02-10,08421,11.0,98.0
