datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-07,01001,6,35
2023-01-07,01002,14,101
2023-01-07,01003,5,113
2023-01-07,01004,1,22
2023-01-07,01051,4,36
2023-01-07,01053,1,15
2023-01-07,01054,4,20
2023-01-07,01055,7,37
2023-01-07,01056,3,32
2023-01-07,01057,2,8
2023-01-07,01058,8,34
2023-01-07,01059,0,25
2023-01-07,01060,24,57
2023-01-07,01061,3,40
2023-01-07,01062,2,22
2023-01-07,02000,84,459
2023-01-07,03101,28,101
2023-01-07,03102,1,27
2023-01-07,03103,5,23
2023-01-07,03151,1,19
2023-01-07,03153,2,20
2023-01-07,03154,0,12
2023-01-07,03155,3,17
2023-01-07,03157,0,14
2023-01-07,03158,3,13
2023-01-07,03159,11,124
2023-01-07,03241,16,172
2023-01-07,03251,4,13
2023-01-07,03252,9,62
2023-01-07,03254,11,65
2023-01-07,03255,0,9
2023-01-07,03256,6,10
2023-01-07,03257,1,23
2023-01-07,03351,8,22
2023-01-07,03352,6,9
2023-01-07,03353,2,27
2023-01-07,03354,1,5
2023-01-07,03355,4,33
2023-01-07,03356,0,11
2023-01-07,03357,2,26
2023-01-07,03358,3,17
2023-01-07,03359,2,23
2023-01-07,03360,4,72
2023-01-07,03361,1,14
2023-01-07,03401,0,16
2023-01-07,03402,0,13
2023-01-07,03403,6,107
2023-01-07,03404,6,109
2023-01-07,03405,4,21
2023-01-07,03451,1,30
2023-01-07,03452,7,30
2023-01-07,03453,5,18
2023-01-07,03454,25,57
2023-01-07,03455,5,24
2023-01-07,03456,4,21
2023-01-07,03457,9,16
2023-01-07,03458,0,6
2023-01-07,03459,16,63
2023-01-07,03460,8,30
2023-01-07,03461,0,9
2023-01-07,03462,0,8
2023-01-07,04011,3,139
2023-01-07,04012,8,41
2023-01-07,05111,18,277
2023-01-07,05112,17,139
2023-01-07,05113,22,337
2023-01-07,05114,3,76
2023-01-07,05116,2,84
2023-01-07,05117,0,27
2023-01-07,05119,8,64
2023-01-07,05120,0,24
2023-01-07,05122,5,65
2023-01-07,05124,14,120
2023-01-07,05154,14,53
2023-01-07,05158,4,57
2023-01-07,05162,6,73
2023-01-07,05166,2,31
2023-01-07,05170,13,113
2023-01-07,05314,7,248
2023-01-07,05315,20,280
2023-01-07,05316,12,57
2023-01-07,05334,11,224
2023-01-07,05358,4,56
2023-01-07,05362,8,55
2023-01-07,05366,4,24
2023-01-07,05370,3,31
2023-01-07,05374,14,44
2023-01-07,05378,5,26
2023-01-07,05382,12,67
2023-01-07,05512,5,16
2023-01-07,05513,16,76
2023-01-07,05515,17,178
2023-01-07,05554,8,57
2023-01-07,05558,6,29
2023-01-07,05562,35,180
2023-01-07,05566,12,69
2023-01-07,05570,4,27
2023-01-07,05711,5,112
2023-01-07,05754,2,22
2023-01-07,05758,11,39
2023-01-07,05762,8,25
2023-01-07,05766,2,48
2023-01-07,05770,14,180
2023-01-07,05774,8,66
2023-01-07,05911,17,172
2023-01-07,05913,12,240
2023-01-07,05914,8,56
2023-01-07,05915,11,70
2023-01-07,05916,3,60
2023-01-07,05954,8,104
2023-01-07,05958,15,65
2023-01-07,05962,15,88
2023-01-07,05966,2,22
2023-01-07,05970,7,88
2023-01-07,05974,8,82
2023-01-07,05978,4,99
2023-01-07,06411,22,85
2023-01-07,06412,25,247
2023-01-07,06413,12,95
2023-01-07,06414,3,83
2023-01-07,06431,4,35
2023-01-07,06432,0,20
2023-01-07,06433,0,24
2023-01-07,06434,2,18
2023-01-07,06435,7,68
2023-01-07,06436,0,20
2023-01-07,06437,1,142
2023-01-07,06438,2,21
