datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-08-25,01001,4.0,39.0
2023-08-25,01002,17.0,107.0
2023-08-25,01003,11.0,105.0
2023-08-25,01004,6.0,19.0
2023-08-25,01051,6.0,34.0
2023-08-25,01053,2.0,19.0
2023-08-25,01054,6.0,16.0
2023-08-25,01055,4.0,32.0
2023-08-25,01056,0.0,28.0
2023-08-25,01057,3.0,5.0
2023-08-25,01058,18.0,20.0
2023-08-25,01059,0.0,24.0
2023-08-25,01060,22.0,55.0
2023-08-25,01061,10.0,33.0
2023-08-25,01062,3.0,23.0
2023-08-25,02000,80.0,352.0
2023-08-25,03101,35.0,91.0
2023-08-25,03102,0.0,6.0
2023-08-25,03103,12.0,20.0
2023-08-25,03151,3.0,3.0
2023-08-25,03153,1.0,21.0
2023-08-25,03154,2.0,10.0
2023-08-25,03155,5.0,13.0
2023-08-25,03157,0.0,6.0
2023-08-25,03158,9.0,7.0
2023-08-25,03159,23.0,104.0
2023-08-25,03241,23.0,97.0
2023-08-25,03251,1.0,11.0
2023-08-25,03252,15.0,25.0
2023-08-25,03254,18.0,63.0
2023-08-25,03256,5.0,11.0
2023-08-25,03257,3.0,8.0
2023-08-25,03351,9.0,21.0
2023-08-25,03352,2.0,6.0
2023-08-25,03353,9.0,19.0
2023-08-25,03354,1.0,5.0
2023-08-25,03355,12.0,17.0
2023-08-25,03356,2.0,2.0
2023-08-25,03357,6.0,24.0
2023-08-25,03358,0.0,15.0
2023-08-25,03359,5.0,6.0
2023-08-25,03360,4.0,50.0
2023-08-25,03361,5.0,10.0
2023-08-25,03402,4.0,6.0
2023-08-25,03403,11.0,92.0
2023-08-25,03404,10.0,78.0
2023-08-25,03405,5.0,13.0
2023-08-25,03451,3.0,25.0
2023-08-25,03452,8.0,10.0
2023-08-25,03453,7.0,16.0
2023-08-25,03454,18.0,50.0
2023-08-25,03455,4.0,16.0
2023-08-25,03456,1.0,19.0
2023-08-25,03457,9.0,8.0
2023-08-25,03459,14.0,68.0
2023-08-25,03460,4.0,25.0
2023-08-25,03461,0.0,6.0
2023-08-25,04011,6.0,113.0
2023-08-25,04012,10.0,36.0
2023-08-25,05111,33.0,164.0
2023-08-25,05112,18.0,111.0
2023-08-25,05113,20.0,113.0
2023-08-25,05114,15.0,43.0
2023-08-25,05116,13.0,66.0
2023-08-25,05117,0.0,27.0
2023-08-25,05119,18.0,56.0
2023-08-25,05120,3.0,15.0
2023-08-25,05122,6.0,66.0
2023-08-25,05124,8.0,98.0
2023-08-25,05154,21.0,23.0
2023-08-25,05158,11.0,28.0
2023-08-25,05162,1.0,15.0
2023-08-25,05166,5.0,31.0
2023-08-25,05170,29.0,61.0
2023-08-25,05314,13.0,224.0
2023-08-25,05315,20.0,199.0
2023-08-25,05316,14.0,33.0
2023-08-25,05334,27.0,211.0
2023-08-25,05358,11.0,45.0
2023-08-25,05362,6.0,46.0
2023-08-25,05366,8.0,18.0
2023-08-25,05370,7.0,25.0
2023-08-25,05374,16.0,16.0
2023-08-25,05378,14.0,19.0
2023-08-25,05382,4.0,63.0
2023-08-25,05513,24.0,64.0
2023-08-25,05515,30.0,159.0
2023-08-25,05554,22.0,42.0
2023-08-25,05558,6.0,29.0
2023-08-25,05562,58.0,133.0
2023-08-25,05566,8.0,36.0
2023-08-25,05570,13.0,31.0
2023-08-25,05711,17.0,102.0
2023-08-25,05754,1.0,11.0
2023-08-25,05758,15.0,31.0
2023-08-25,05762,11.0,25.0
2023-08-25,05766,2.0,48.0
