datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-08-02,01001,5.0,37.0
2022-08-02,01002,19.0,110.0
2022-08-02,01003,13.0,102.0
2022-08-02,01004,6.0,17.0
2022-08-02,01051,2.0,33.0
2022-08-02,01053,2.0,14.0
2022-08-02,01054,8.0,15.0
2022-08-02,01055,9.0,36.0
2022-08-02,01056,3.0,34.0
2022-08-02,01057,4.0,8.0
2022-08-02,01058,11.0,32.0
2022-08-02,01059,0.0,24.0
2022-08-02,01060,24.0,60.0
2022-08-02,01061,9.0,34.0
2022-08-02,01062,8.0,22.0
2022-08-02,02000,128.0,420.0
2022-08-02,03101,36.0,92.0
2022-08-02,03102,3.0,25.0
2022-08-02,03103,8.0,21.0
2022-08-02,03151,2.0,10.0
2022-08-02,03153,1.0,24.0
2022-08-02,03154,0.0,15.0
2022-08-02,03155,5.0,15.0
2022-08-02,03157,4.0,10.0
2022-08-02,03158,8.0,8.0
2022-08-02,03159,25.0,106.0
2022-08-02,03241,46.0,339.0
2022-08-02,03251,5.0,12.0
2022-08-02,03252,17.0,56.0
2022-08-02,03254,22.0,51.0
2022-08-02,03255,5.0,5.0
2022-08-02,03256,5.0,11.0
2022-08-02,03257,2.0,22.0
2022-08-02,03351,14.0,24.0
2022-08-02,03352,6.0,6.0
2022-08-02,03353,5.0,26.0
2022-08-02,03354,1.0,4.0
2022-08-02,03355,3.0,33.0
2022-08-02,03356,0.0,9.0
2022-08-02,03357,8.0,22.0
2022-08-02,03358,9.0,13.0
2022-08-02,03359,7.0,19.0
2022-08-02,03360,4.0,72.0
2022-08-02,03361,2.0,12.0
2022-08-02,03401,2.0,11.0
2022-08-02,03402,3.0,10.0
2022-08-02,03403,17.0,96.0
2022-08-02,03404,16.0,96.0
2022-08-02,03405,7.0,21.0
2022-08-02,03451,1.0,33.0
2022-08-02,03452,5.0,31.0
2022-08-02,03453,7.0,16.0
2022-08-02,03454,21.0,60.0
2022-08-02,03455,11.0,20.0
2022-08-02,03456,8.0,19.0
2022-08-02,03457,11.0,16.0
2022-08-02,03458,0.0,6.0
2022-08-02,03459,12.0,72.0
2022-08-02,03460,20.0,18.0
2022-08-02,03461,3.0,8.0
2022-08-02,03462,1.0,7.0
2022-08-02,04011,11.0,129.0
2022-08-02,04012,1.0,36.0
2022-08-02,05111,31.0,264.0
2022-08-02,05112,32.0,130.0
2022-08-02,05113,29.0,317.0
2022-08-02,05114,13.0,75.0
2022-08-02,05116,7.0,77.0
2022-08-02,05117,1.0,33.0
2022-08-02,05119,13.0,59.0
2022-08-02,05120,9.0,19.0
2022-08-02,05122,8.0,64.0
2022-08-02,05124,18.0,116.0
2022-08-02,05154,22.0,45.0
2022-08-02,05158,14.0,38.0
2022-08-02,05162,17.0,81.0
2022-08-02,05166,9.0,23.0
2022-08-02,05170,37.0,88.0
2022-08-02,05314,14.0,265.0
2022-08-02,05315,26.0,314.0
2022-08-02,05316,18.0,50.0
2022-08-02,05334,29.0,240.0
2022-08-02,05358,4.0,53.0
2022-08-02,05362,9.0,51.0
2022-08-02,05366,7.0,21.0
2022-08-02,05370,5.0,31.0
2022-08-02,05374,7.0,42.0
2022-08-02,05378,2.0,29.0
2022-08-02,05382,15.0,69.0
2022-08-02,05512,11.0,32.0
2022-08-02,05513,21.0,64.0
2022-08-02,05515,15.0,200.0
2022-08-02,05554,12.0,50.0
2022-08-02,05558,3.0,25.0
2022-08-02,05562,54.0,162.0
2022-08-02,05566,11.0,89.0
2022-08-02,05570,6.0,41.0
2022-08-02,05711,23.0,104.0
2022-08-02,05754,5.0,22.0
2022-08-02,05758,12.0,32.0
2022-08-02,05762,4.0,28.0
2022-08-02,05766,2.0,48.0
2022-08-02,05770,24.0,174.0
2022-08-02,05774,12.0,66.0
2022-08-02,05911,26.0,157.0
2022-08-02,05913,25.0,256.0
2022-08-02,05914,12.0,52.0
2022-08-02,05915,27.0,64.0
2022-08-02,05916,11.0,52.0
2022-08-02,05954,29.0,103.0
2022-08-02,05958,18.0,61.0
2022-08-02,05962,24.0,79.0
2022-08-02,05966,9.0,17.0
2022-08-02,05970,10.0,91.0
2022-08-02,05974,20.0,67.0
2022-08-02,05978,14.0,93.0
2022-08-02,06411,25.0,81.0
2022-08-02,06412,28.0,250.0
2022-08-02,06413,12.0,93.0
2022-08-02,06414,1.0,81.0
2022-08-02,06431,7.0,36.0
2022-08-02,06432,0.0,22.0
2022-08-02,06433,1.0,17.0
2022-08-02,06434,4.0,17.0
2022-08-02,06435,10.0,66.0
2022-08-02,06436,1.0,22.0
2022-08-02,06437,1.0,123.0
2022-08-02,06438,6.0,18.0
2022-08-02,06439,2.0,10.0
2022-08-02,06440,1.0,64.0
2022-08-02,06531,16.0,172.0
2022-08-02,06532,2.0,43.0
2022-08-02,06533,7.0,34.0
2022-08-02,06534,11.0,114.0
2022-08-02,06535,9.0,14.0
2022-08-02,06611,25.0,116.0
2022-08-02,06631,9.0,83.0
2022-08-02,06632,11.0,22.0
2022-08-02,06633,2.0,19.0
2022-08-02,06634,5.0,21.0
2022-08-02,06635,19.0,56.0
2022-08-02,06636,8.0,22.0
2022-08-02,07111,22.0,91.0
2022-08-02,07131,2.0,15.0
2022-08-02,07132,6.0,10.0
2022-08-02,07133,12.0,35.0
2022-08-02,07134,2.0,14.0
2022-08-02,07135,3.0,10.0
2022-08-02,07137,6.0,32.0
2022-08-02,07138,15.0,56.0
2022-08-02,07140,2.0,3.0
2022-08-02,07141,3.0,24.0
2022-08-02,07143,9.0,20.0
2022-08-02,07211,10.0,68.0
2022-08-02,07231,7.0,13.0
2022-08-02,07232,4.0,10.0
2022-08-02,07233,10.0,6.0
2022-08-02,07235,4.0,8.0
2022-08-02,07311,1.0,10.0
2022-08-02,07312,27.0,81.0
2022-08-02,07313,8.0,17.0
2022-08-02,07314,17.0,87.0
2022-08-02,07315,1.0,103.0
2022-08-02,07316,0.0,17.0
2022-08-02,07317,10.0,6.0
2022-08-02,07318,2.0,25.0
2022-08-02,07319,3.0,47.0
2022-08-02,07320,5.0,5.0
2022-08-02,07331,0.0,6.0
2022-08-02,07332,4.0,10.0
2022-08-02,07333,4.0,8.0
2022-08-02,07334,0.0,22.0
2022-08-02,07335,5.0,5.0
2022-08-02,07336,0.0,16.0
2022-08-02,07337,0.0,12.0
2022-08-02,07339,1.0,8.0
2022-08-02,07340,3.0,2.0
2022-08-02,08111,61.0,199.0
2022-08-02,08115,0.0,46.0
2022-08-02,08116,19.0,66.0
2022-08-02,08117,8.0,30.0
2022-08-02,08118,1.0,65.0
2022-08-02,08119,14.0,48.0
2022-08-02,08121,19.0,35.0
2022-08-02,08125,2.0,43.0
2022-08-02,08126,0.0,7.0
2022-08-02,08127,6.0,44.0
2022-08-02,08128,16.0,36.0
2022-08-02,08135,6.0,16.0
2022-08-02,08136,15.0,53.0
2022-08-02,08211,5.0,13.0
2022-08-02,08212,10.0,99.0
2022-08-02,08215,5.0,39.0
2022-08-02,08216,0.0,9.0
2022-08-02,08221,18.0,202.0
2022-08-02,08222,19.0,85.0
2022-08-02,08225,5.0,16.0
2022-08-02,08226,7.0,33.0
2022-08-02,08231,6.0,45.0
2022-08-02,08235,2.0,16.0
2022-08-02,08236,2.0,8.0
2022-08-02,08237,2.0,10.0
2022-08-02,08311,49.0,153.0
2022-08-02,08315,3.0,26.0
2022-08-02,08316,2.0,95.0
2022-08-02,08317,18.0,69.0
2022-08-02,08325,0.0,10.0
2022-08-02,08326,5.0,49.0
2022-08-02,08327,1.0,9.0
2022-08-02,08335,14.0,69.0
2022-08-02,08336,8.0,24.0
2022-08-02,08337,2.0,8.0
2022-08-02,08415,9.0,31.0
2022-08-02,08416,5.0,88.0
2022-08-02,08417,5.0,19.0
2022-08-02,08421,28.0,105.0
2022-08-02,08425,3.0,11.0
2022-08-02,08426,0.0,16.0
2022-08-02,08435,18.0,36.0
2022-08-02,08436,11.0,45.0
2022-08-02,08437,2.0,10.0
2022-08-02,09161,6.0,40.0
2022-08-02,09162,45.0,454.0
2022-08-02,09163,5.0,38.0
2022-08-02,09171,8.0,15.0
2022-08-02,09172,2.0,16.0
2022-08-02,09173,3.0,19.0
2022-08-02,09174,7.0,24.0
2022-08-02,09175,0.0,18.0
2022-08-02,09176,3.0,41.0
2022-08-02,09177,0.0,18.0
2022-08-02,09178,1.0,9.0
2022-08-02,09179,0.0,10.0
2022-08-02,09180,10.0,48.0
2022-08-02,09181,4.0,9.0
2022-08-02,09182,2.0,18.0
2022-08-02,09183,1.0,9.0
2022-08-02,09184,3.0,5.0
2022-08-02,09185,11.0,23.0
2022-08-02,09186,3.0,5.0
2022-08-02,09187,11.0,56.0
2022-08-02,09188,6.0,39.0
2022-08-02,09189,6.0,42.0
2022-08-02,09190,4.0,19.0
2022-08-02,09261,6.0,46.0
2022-08-02,09262,11.0,37.0
2022-08-02,09263,4.0,23.0
2022-08-02,09271,1.0,25.0
2022-08-02,09272,2.0,16.0
