datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-27,01001,12.0,31.0
2020-12-27,01002,49.0,115.0
2020-12-27,01003,33.0,105.0
2020-12-27,01004,6.0,19.0
2020-12-27,01051,6.0,32.0
2020-12-27,01053,6.0,14.0
2020-12-27,01054,11.0,14.0
2020-12-27,01055,12.0,36.0
2020-12-27,01056,1.0,27.0
2020-12-27,01057,6.0,6.0
2020-12-27,01058,16.0,25.0
2020-12-27,01059,8.0,16.0
2020-12-27,01060,19.0,66.0
2020-12-27,01061,26.0,23.0
2020-12-27,01062,12.0,21.0
2020-12-27,02000,144.0,505.0
2020-12-27,03101,22.0,100.0
2020-12-27,03102,8.0,20.0
2020-12-27,03103,3.0,31.0
2020-12-27,03151,5.0,15.0
2020-12-27,03153,6.0,24.0
2020-12-27,03154,0.0,15.0
2020-12-27,03155,9.0,14.0
2020-12-27,03157,5.0,14.0
2020-12-27,03158,3.0,13.0
2020-12-27,03159,41.0,130.0
2020-12-27,03241,71.0,334.0
2020-12-27,03251,7.0,10.0
2020-12-27,03252,15.0,55.0
2020-12-27,03254,16.0,52.0
2020-12-27,03255,1.0,10.0
2020-12-27,03256,7.0,17.0
2020-12-27,03257,0.0,22.0
2020-12-27,03351,4.0,25.0
2020-12-27,03352,4.0,11.0
2020-12-27,03353,4.0,30.0
2020-12-27,03354,3.0,3.0
2020-12-27,03355,13.0,29.0
2020-12-27,03356,3.0,9.0
2020-12-27,03357,12.0,20.0
2020-12-27,03358,4.0,16.0
2020-12-27,03359,4.0,25.0
2020-12-27,03360,19.0,59.0
2020-12-27,03361,4.0,11.0
2020-12-27,03401,0.0,12.0
2020-12-27,03402,6.0,14.0
2020-12-27,03403,26.0,76.0
2020-12-27,03404,30.0,97.0
2020-12-27,03405,7.0,33.0
2020-12-27,03451,15.0,17.0
2020-12-27,03452,8.0,32.0
2020-12-27,03453,9.0,21.0
2020-12-27,03454,22.0,58.0
2020-12-27,03455,12.0,21.0
2020-12-27,03456,10.0,18.0
2020-12-27,03457,14.0,18.0
