datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-07-13,01001,51.0,30.0
2020-07-13,01002,140.0,109.0
2020-07-13,01003,133.0,104.0
2020-07-13,01004,5.0,20.0
2020-07-13,01051,11.0,43.0
2020-07-13,01053,9.0,19.0
2020-07-13,01054,23.0,21.0
2020-07-13,01055,20.0,30.0
2020-07-13,01056,14.0,24.0
2020-07-13,01057,6.0,6.0
2020-07-13,01058,20.0,28.0
2020-07-13,01059,14.0,10.0
2020-07-13,01060,55.0,77.0
2020-07-13,01061,15.0,23.0
2020-07-13,01062,29.0,31.0
2020-07-13,02000,372.0,560.0
2020-07-13,03101,60.0,90.0
2020-07-13,03102,10.0,17.0
2020-07-13,03103,9.0,25.0
2020-07-13,03151,6.0,30.0
2020-07-13,03153,56.0,46.0
2020-07-13,03154,12.0,22.0
2020-07-13,03155,6.0,17.0
2020-07-13,03157,14.0,8.0
2020-07-13,03158,7.0,9.0
2020-07-13,03159,57.0,147.0
2020-07-13,03241,135.0,329.0
2020-07-13,03251,6.0,8.0
2020-07-13,03252,20.0,57.0
2020-07-13,03254,38.0,65.0
2020-07-13,03255,4.0,10.0
2020-07-13,03256,21.0,13.0
2020-07-13,03257,2.0,21.0
2020-07-13,03351,12.0,29.0
2020-07-13,03352,11.0,7.0
2020-07-13,03353,24.0,42.0
2020-07-13,03354,7.0,8.0
2020-07-13,03355,14.0,24.0
2020-07-13,03356,7.0,8.0
2020-07-13,03357,9.0,29.0
2020-07-13,03358,12.0,7.0
2020-07-13,03359,15.0,22.0
2020-07-13,03360,24.0,48.0
2020-07-13,03361,10.0,7.0
2020-07-13,03401,12.0,17.0
2020-07-13,03402,13.0,7.0
2020-07-13,03403,108.0,107.0
2020-07-13,03404,76.0,42.0
2020-07-13,03405,13.0,21.0
2020-07-13,03451,9.0,28.0
2020-07-13,03452,19.0,23.0
2020-07-13,03453,18.0,26.0
2020-07-13,03454,25.0,52.0
2020-07-13,03455,13.0,24.0
2020-07-13,03456,9.0,21.0
2020-07-13,03457,24.0,17.0
2020-07-13,03458,10.0,7.0
2020-07-13,03459,67.0,55.0
2020-07-13,03460,35.0,19.0
2020-07-13,03461,4.0,12.0
2020-07-13,03462,8.0,6.0
2020-07-13,04011,89.0,96.0
2020-07-13,04012,14.0,10.0
2020-07-13,05111,80.0,221.0
2020-07-13,05112,94.0,162.0
2020-07-13,05113,81.0,305.0
2020-07-13,05114,22.0,77.0
2020-07-13,05116,28.0,87.0
2020-07-13,05117,16.0,38.0
2020-07-13,05119,42.0,38.0
2020-07-13,05120,11.0,25.0
2020-07-13,05122,16.0,70.0
2020-07-13,05124,85.0,101.0
2020-07-13,05154,20.0,50.0
2020-07-13,05158,43.0,30.0
2020-07-13,05162,33.0,88.0
2020-07-13,05166,19.0,35.0
2020-07-13,05170,74.0,95.0
2020-07-13,05314,82.0,187.0
2020-07-13,05315,105.0,346.0
2020-07-13,05316,36.0,46.0
2020-07-13,05334,59.0,250.0
2020-07-13,05358,27.0,54.0
2020-07-13,05362,30.0,54.0
2020-07-13,05366,16.0,33.0
2020-07-13,05370,7.0,29.0
2020-07-13,05374,52.0,67.0
2020-07-13,05378,16.0,35.0
2020-07-13,05382,31.0,67.0
2020-07-13,05512,41.0,24.0
2020-07-13,05513,49.0,65.0
