datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-09-07,01001,6.0,36.0
2022-09-07,01002,27.0,113.0
2022-09-07,01003,10.0,108.0
2022-09-07,01004,2.0,21.0
2022-09-07,01051,5.0,33.0
2022-09-07,01053,0.0,16.0
2022-09-07,01054,5.0,17.0
2022-09-07,01055,10.0,31.0
2022-09-07,01056,0.0,35.0
2022-09-07,01057,2.0,10.0
2022-09-07,01058,10.0,33.0
2022-09-07,01059,1.0,23.0
2022-09-07,01060,24.0,60.0
2022-09-07,01061,11.0,32.0
2022-09-07,01062,8.0,24.0
2022-09-07,02000,109.0,420.0
2022-09-07,03101,33.0,99.0
2022-09-07,03102,5.0,23.0
2022-09-07,03103,8.0,22.0
2022-09-07,03151,2.0,12.0
2022-09-07,03153,2.0,20.0
2022-09-07,03154,0.0,11.0
2022-09-07,03155,5.0,16.0
2022-09-07,03157,0.0,14.0
2022-09-07,03158,4.0,12.0
2022-09-07,03159,33.0,111.0
2022-09-07,03241,65.0,329.0
2022-09-07,03251,6.0,12.0
2022-09-07,03252,16.0,53.0
2022-09-07,03254,17.0,58.0
2022-09-07,03255,0.0,10.0
2022-09-07,03256,2.0,14.0
2022-09-07,03257,1.0,23.0
2022-09-07,03351,8.0,25.0
2022-09-07,03352,5.0,10.0
2022-09-07,03353,8.0,26.0
2022-09-07,03354,0.0,8.0
2022-09-07,03355,7.0,30.0
2022-09-07,03356,2.0,8.0
2022-09-07,03357,6.0,24.0
2022-09-07,03358,0.0,18.0
2022-09-07,03359,8.0,22.0
2022-09-07,03360,4.0,72.0
2022-09-07,03361,3.0,12.0
2022-09-07,03401,7.0,15.0
2022-09-07,03402,0.0,13.0
2022-09-07,03403,14.0,102.0
2022-09-07,03404,18.0,95.0
2022-09-07,03405,5.0,19.0
2022-09-07,03451,2.0,27.0
2022-09-07,03452,6.0,31.0
2022-09-07,03453,6.0,18.0
2022-09-07,03454,25.0,58.0
2022-09-07,03455,3.0,26.0
2022-09-07,03456,3.0,24.0
2022-09-07,03457,5.0,22.0
2022-09-07,03458,1.0,6.0
2022-09-07,03459,20.0,72.0
2022-09-07,03460,8.0,28.0
2022-09-07,03461,6.0,5.0
2022-09-07,03462,0.0,8.0
2022-09-07,04011,3.0,145.0
2022-09-07,04012,7.0,41.0
2022-09-07,05111,29.0,271.0
2022-09-07,05112,28.0,142.0
2022-09-07,05113,50.0,303.0
2022-09-07,05114,18.0,66.0
2022-09-07,05116,13.0,73.0
2022-09-07,05117,5.0,27.0
2022-09-07,05119,11.0,60.0
2022-09-07,05120,1.0,27.0
2022-09-07,05122,13.0,59.0
2022-09-07,05124,33.0,102.0
2022-09-07,05154,12.0,57.0
2022-09-07,05158,19.0,44.0
2022-09-07,05162,5.0,96.0
2022-09-07,05166,10.0,24.0
2022-09-07,05170,31.0,94.0
2022-09-07,05314,4.0,275.0
2022-09-07,05315,22.0,305.0
2022-09-07,05316,17.0,47.0
2022-09-07,05334,14.0,254.0
2022-09-07,05358,7.0,57.0
2022-09-07,05362,9.0,52.0
2022-09-07,05366,6.0,24.0
2022-09-07,05370,6.0,30.0
2022-09-07,05374,18.0,30.0
2022-09-07,05378,6.0,23.0
2022-09-07,05382,8.0,76.0
2022-09-07,05512,16.0,27.0
2022-09-07,05513,11.0,81.0
2022-09-07,05515,13.0,194.0
2022-09-07,05554,22.0,49.0
2022-09-07,05558,3.0,31.0
2022-09-07,05562,56.0,172.0
2022-09-07,05566,17.0,68.0
2022-09-07,05570,8.0,37.0
2022-09-07,05711,11.0,86.0
2022-09-07,05754,10.0,18.0
2022-09-07,05758,15.0,35.0
2022-09-07,05762,13.0,24.0
2022-09-07,05766,3.0,47.0
2022-09-07,05770,9.0,183.0
2022-09-07,05774,22.0,57.0
2022-09-07,05911,24.0,158.0
2022-09-07,05913,24.0,247.0
2022-09-07,05914,14.0,58.0
2022-09-07,05915,25.0,69.0
2022-09-07,05916,10.0,53.0
2022-09-07,05954,26.0,92.0
2022-09-07,05958,10.0,66.0
2022-09-07,05962,12.0,87.0
2022-09-07,05966,15.0,11.0
2022-09-07,05970,9.0,91.0
2022-09-07,05974,14.0,74.0
2022-09-07,05978,8.0,102.0
2022-09-07,06411,26.0,78.0
2022-09-07,06412,32.0,250.0
2022-09-07,06413,14.0,89.0
2022-09-07,06414,9.0,68.0
2022-09-07,06431,10.0,31.0
2022-09-07,06432,0.0,21.0
2022-09-07,06433,3.0,18.0
2022-09-07,06434,3.0,19.0
2022-09-07,06435,10.0,68.0
2022-09-07,06436,2.0,21.0
2022-09-07,06437,5.0,121.0
2022-09-07,06438,8.0,15.0
2022-09-07,06439,2.0,14.0
2022-09-07,06440,7.0,55.0
2022-09-07,06531,21.0,198.0
2022-09-07,06532,3.0,43.0
2022-09-07,06533,10.0,35.0
2022-09-07,06534,6.0,131.0
2022-09-07,06535,7.0,16.0
2022-09-07,06611,21.0,115.0
2022-09-07,06631,6.0,76.0
2022-09-07,06632,16.0,44.0
2022-09-07,06633,3.0,19.0
2022-09-07,06634,4.0,22.0
2022-09-07,06635,4.0,76.0
2022-09-07,06636,5.0,25.0
2022-09-07,07111,24.0,93.0
2022-09-07,07131,3.0,14.0
2022-09-07,07132,8.0,8.0
2022-09-07,07133,11.0,35.0
2022-09-07,07134,1.0,17.0
2022-09-07,07135,9.0,4.0
2022-09-07,07137,9.0,29.0
2022-09-07,07138,8.0,58.0
2022-09-07,07140,2.0,3.0
2022-09-07,07141,6.0,20.0
2022-09-07,07143,8.0,22.0
2022-09-07,07211,14.0,65.0
2022-09-07,07231,8.0,14.0
2022-09-07,07232,5.0,11.0
2022-09-07,07233,5.0,11.0
2022-09-07,07235,2.0,10.0
2022-09-07,07311,5.0,8.0
2022-09-07,07312,9.0,99.0
2022-09-07,07313,7.0,16.0
2022-09-07,07314,15.0,89.0
2022-09-07,07315,0.0,105.0
2022-09-07,07316,1.0,16.0
2022-09-07,07317,4.0,12.0
2022-09-07,07318,3.0,23.0
2022-09-07,07319,10.0,42.0
2022-09-07,07320,3.0,7.0
2022-09-07,07331,3.0,3.0
2022-09-07,07332,2.0,14.0
2022-09-07,07333,6.0,6.0
2022-09-07,07334,7.0,17.0
2022-09-07,07335,7.0,3.0
2022-09-07,07336,1.0,15.0
2022-09-07,07337,4.0,8.0
2022-09-07,07339,0.0,9.0
2022-09-07,07340,3.0,4.0
2022-09-07,08111,46.0,218.0
2022-09-07,08115,14.0,39.0
2022-09-07,08116,14.0,69.0
2022-09-07,08117,11.0,24.0
2022-09-07,08118,8.0,61.0
2022-09-07,08119,19.0,43.0
2022-09-07,08121,6.0,49.0
2022-09-07,08125,5.0,43.0
2022-09-07,08126,2.0,5.0
2022-09-07,08127,15.0,33.0
2022-09-07,08128,20.0,36.0
2022-09-07,08135,9.0,11.0
2022-09-07,08136,14.0,54.0
2022-09-07,08211,1.0,19.0
2022-09-07,08212,25.0,84.0
2022-09-07,08215,7.0,36.0
2022-09-07,08216,0.0,9.0
2022-09-07,08221,20.0,194.0
2022-09-07,08222,10.0,90.0
2022-09-07,08225,14.0,7.0
2022-09-07,08226,6.0,34.0
2022-09-07,08231,8.0,43.0
2022-09-07,08235,4.0,16.0
2022-09-07,08236,2.0,10.0
2022-09-07,08237,0.0,12.0
2022-09-07,08311,46.0,156.0
2022-09-07,08315,3.0,26.0
2022-09-07,08316,2.0,95.0
2022-09-07,08317,12.0,75.0
2022-09-07,08325,0.0,10.0
2022-09-07,08326,11.0,42.0
2022-09-07,08327,1.0,9.0
2022-09-07,08335,27.0,60.0
2022-09-07,08336,6.0,26.0
2022-09-07,08337,0.0,10.0
2022-09-07,08415,2.0,25.0
2022-09-07,08416,11.0,84.0
2022-09-07,08417,6.0,18.0
2022-09-07,08421,25.0,106.0
2022-09-07,08425,4.0,12.0
2022-09-07,08426,0.0,16.0
2022-09-07,08435,28.0,26.0
2022-09-07,08436,13.0,45.0
2022-09-07,08437,1.0,13.0
2022-09-07,09161,2.0,46.0
2022-09-07,09162,49.0,469.0
2022-09-07,09163,8.0,33.0
2022-09-07,09171,2.0,22.0
2022-09-07,09172,0.0,19.0
2022-09-07,09173,2.0,20.0
2022-09-07,09174,1.0,28.0
2022-09-07,09175,0.0,18.0
2022-09-07,09176,3.0,41.0
2022-09-07,09177,0.0,14.0
2022-09-07,09178,0.0,11.0
2022-09-07,09179,0.0,10.0
2022-09-07,09180,4.0,55.0
2022-09-07,09181,4.0,9.0
2022-09-07,09182,4.0,16.0
2022-09-07,09183,1.0,9.0
2022-09-07,09184,1.0,9.0
2022-09-07,09185,9.0,25.0
2022-09-07,09186,5.0,3.0
2022-09-07,09187,12.0,56.0
2022-09-07,09188,7.0,45.0
2022-09-07,09189,10.0,40.0
2022-09-07,09190,7.0,16.0
2022-09-07,09261,8.0,47.0
2022-09-07,09262,8.0,40.0
2022-09-07,09263,2.0,25.0
2022-09-07,09271,1.0,27.0
2022-09-07,09272,3.0,15.0
2022-09-07,09273,4.0,5.0
2022-09-07,09274,0.0,6.0
2022-09-07,09275,5.0,22.0
2022-09-07,09276,3.0,10.0
2022-09-07,09277,3.0,11.0
2022-09-07,09278,1.0,10.0
2022-09-07,09279,1.0,13.0
2022-09-07,09361,14.0,26.0
2022-09-07,09362,36.0,166.0
2022-09-07,09363,15.0,40.0
2022-09-07,09371,2.0,8.0
2022-09-07,09372,5.0,4.0
2022-09-07,09373,7.0,13.0
2022-09-07,09375,3.0,11.0
2022-09-07,09376,5.0,14.0
2022-09-07,09377,4.0,10.0
2022-09-07,09461,19.0,27.0
2022-09-07,09462,7.0,47.0
2022-09-07,09463,13.0,30.0
2022-09-07,09464,3.0,25.0
2022-09-07,09471,9.0,7.0
2022-09-07,09472,2.0,5.0
2022-09-07,09474,5.0,7.0
2022-09-07,09475,12.0,7.0
2022-09-07,09476,5.0,12.0
2022-09-07,09477,1.0,24.0
2022-09-07,09478,5.0,34.0
2022-09-07,09479,9.0,9.0
2022-09-07,09561,8.0,15.0
2022-09-07,09562,16.0,106.0
2022-09-07,09563,1.0,39.0
2022-09-07,09564,38.0,145.0
2022-09-07,09565,2.0,3.0
2022-09-07,09571,4.0,22.0
2022-09-07,09572,1.0,3.0
2022-09-07,09574,7.0,17.0
2022-09-07,09575,1.0,30.0
2022-09-07,09576,0.0,5.0
2022-09-07,09577,7.0,6.0
2022-09-07,09661,8.0,48.0
2022-09-07,09662,8.0,54.0
2022-09-07,09663,18.0,105.0
2022-09-07,09671,2.0,8.0
2022-09-07,09672,2.0,33.0
2022-09-07,09673,14.0,121.0
2022-09-07,09674,1.0,8.0
2022-09-07,09675,0.0,8.0
2022-09-07,09676,0.0,8.0
2022-09-07,09677,2.0,7.0
2022-09-07,09678,6.0,0.0
2022-09-07,09679,0.0,8.0
2022-09-07,09761,20.0,117.0
2022-09-07,09762,1.0,11.0
2022-09-07,09763,8.0,32.0
2022-09-07,09764,4.0,28.0
2022-09-07,09771,1.0,12.0
2022-09-07,09772,4.0,8.0
2022-09-07,09773,4.0,10.0
2022-09-07,09774,6.0,41.0
2022-09-07,09775,5.0,11.0
2022-09-07,09776,2.0,10.0
2022-09-07,09777,3.0,9.0
2022-09-07,09778,2.0,12.0
2022-09-07,09779,9.0,15.0
2022-09-07,09780,2.0,10.0
2022-09-07,10041,38.0,126.0
2022-09-07,10042,0.0,12.0
2022-09-07,10043,13.0,26.0
2022-09-07,10044,14.0,42.0
2022-09-07,10045,19.0,153.0
2022-09-07,10046,0.0,12.0
2022-09-07,11000,133.0,959.0
2022-09-07,12051,9.0,56.0
2022-09-07,12052,6.0,81.0
2022-09-07,12053,3.0,9.0
2022-09-07,12054,14.0,46.0
2022-09-07,12060,1.0,55.0
2022-09-07,12061,6.0,24.0
2022-09-07,12062,9.0,9.0
2022-09-07,12063,6.0,15.0
2022-09-07,12064,3.0,19.0
2022-09-07,12065,12.0,20.0
2022-09-07,12066,1.0,14.0
2022-09-07,12067,1.0,36.0
2022-09-07,12068,4.0,38.0
2022-09-07,12069,3.0,43.0
2022-09-07,12070,6.0,8.0
2022-09-07,12071,9.0,11.0
2022-09-07,12072,2.0,11.0
2022-09-07,12073,15.0,18.0
2022-09-07,13003,26.0,85.0
2022-09-07,13004,11.0,61.0
2022-09-07,13071,17.0,65.0
2022-09-07,13072,25.0,46.0
2022-09-07,13073,20.0,39.0
2022-09-07,13074,12.0,5.0
2022-09-07,13075,23.0,121.0
2022-09-07,13076,20.0,97.0
2022-09-07,14511,21.0,149.0
2022-09-07,14521,41.0,51.0
2022-09-07,14522,14.0,31.0
2022-09-07,14523,19.0,44.0
2022-09-07,14524,21.0,72.0
2022-09-07,14612,28.0,216.0
2022-09-07,14625,11.0,48.0
2022-09-07,14626,19.0,45.0
2022-09-07,14627,11.0,51.0
2022-09-07,14628,8.0,62.0
2022-09-07,14713,54.0,264.0
2022-09-07,14729,12.0,42.0
2022-09-07,14730,11.0,40.0
2022-09-07,15001,3.0,35.0
2022-09-07,15002,21.0,241.0
2022-09-07,15003,11.0,181.0
2022-09-07,15081,2.0,14.0
2022-09-07,15082,7.0,26.0
2022-09-07,15083,5.0,10.0
2022-09-07,15084,7.0,20.0
2022-09-07,15085,14.0,46.0
2022-09-07,15086,1.0,19.0
2022-09-07,15087,9.0,16.0
2022-09-07,15088,8.0,14.0
2022-09-07,15089,6.0,28.0
2022-09-07,15090,11.0,11.0
2022-09-07,15091,12.0,18.0
2022-09-07,16051,3.0,67.0
2022-09-07,16052,8.0,30.0
2022-09-07,16053,11.0,86.0
2022-09-07,16054,13.0,9.0
2022-09-07,16055,0.0,14.0
2022-09-07,16061,6.0,16.0
2022-09-07,16062,15.0,40.0
2022-09-07,16063,11.0,67.0
2022-09-07,16064,0.0,17.0
2022-09-07,16065,0.0,6.0
2022-09-07,16066,12.0,30.0
2022-09-07,16067,4.0,11.0
2022-09-07,16068,1.0,9.0
2022-09-07,16069,2.0,6.0
2022-09-07,16070,5.0,12.0
2022-09-07,16071,10.0,67.0
2022-09-07,16072,5.0,3.0
2022-09-07,16073,8.0,13.0
2022-09-07,16074,0.0,7.0
2022-09-07,16075,1.0,3.0
2022-09-07,16076,5.0,5.0
2022-09-07,16077,3.0,29.0
