IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,M,2025-11-30,1,0
1001,A35-A59,W,2025-11-27,1,0
1002,A15-A34,W,2025-12-04,1,0
1002,A35-A59,W,2025-12-04,2,0
1002,A60-A79,W,2025-12-04,1,0
1002,A80+,M,2025-12-04,1,0
1002,A80+,W,2025-12-04,1,0
1003,A80+,W,2025-12-03,1,0
10041,A15-A34,W,2025-12-04,1,0
10041,A35-A59,W,2025-12-04,1,0
10041,A60-A79,M,2025-12-04,1,0
10041,A60-A79,W,2025-12-04,1,0
10041,A80+,W,2025-12-04,1,0
10042,A60-A79,M,2025-12-04,1,0
10042,A60-A79,W,2025-11-20,1,0
10044,A15-A34,M,2025-12-04,1,0
10044,A35-A59,M,2025-12-03,1,0
10044,A35-A59,M,2025-12-04,2,0
10044,A60-A79,M,2025-12-04,1,0
10044,A80+,M,2025-11-30,1,0
10044,A80+,M,2025-12-01,1,0
10044,A80+,M,2025-12-03,1,0
10045,A15-A34,W,2025-12-04,1,0
10045,A35-A59,W,2025-12-04,1,0
1053,A80+,M,2025-12-01,1,0
1053,A80+,W,2025-11-20,1,0
1055,A35-A59,W,2025-12-04,1,0
1055,A60-A79,W,2025-12-04,1,0
1055,A80+,M,2025-12-02,1,0
1055,A80+,W,2025-11-28,1,0
1055,A80+,W,2025-12-01,2,0
1056,A05-A14,W,2025-12-04,1,0
1056,A15-A34,M,2025-12-04,1,0
1056,A80+,W,2025-12-04,1,0
1057,A15-A34,W,2025-12-04,1,0
1057,A35-A59,M,2025-12-02,1,0
1057,A35-A59,M,2025-12-04,1,0
1057,A60-A79,M,2025-12-04,1,0
1057,A60-A79,W,2025-12-04,2,0
1058,A00-A04,M,2025-12-04,1,0
1058,A15-A34,W,2025-12-04,1,0
1059,A15-A34,M,2025-12-04,1,0
1059,A60-A79,M,2025-12-04,1,0
1059,A80+,M,2025-12-04,1,0
1059,A80+,W,2025-12-04,1,0
1060,A00-A04,M,2025-11-30,1,0
1060,A05-A14,W,2025-12-04,1,0
1060,A15-A34,M,2025-11-22,1,0
1060,A15-A34,M,2025-11-23,1,0
1060,A15-A34,M,2025-11-24,1,0
1060,A15-A34,M,2025-11-26,1,0
1060,A15-A34,W,2025-11-23,1,0
1060,A15-A34,W,2025-11-24,1,0
1060,A15-A34,W,2025-11-25,1,0
1060,A15-A34,W,2025-11-26,1,0
1060,A35-A59,M,2025-11-30,1,0
1060,A35-A59,M,2025-12-01,1,0
1060,A35-A59,W,2025-11-22,1,0
1060,A35-A59,W,2025-11-25,1,0
1060,A35-A59,W,2025-11-28,1,0
1060,A35-A59,W,2025-12-01,1,0
1060,A60-A79,M,2025-11-25,1,0
1060,A60-A79,W,2025-12-01,1,0
1060,A80+,W,2025-12-02,1,0
1061,A60-A79,M,2025-12-04,1,0
1062,A80+,W,2025-12-03,1,0
11001,A15-A34,M,2025-11-28,1,0
11001,A35-A59,W,2025-11-28,3,0
11001,A60-A79,M,2025-12-02,1,0
11001,A60-A79,W,2025-11-25,1,0
11001,A60-A79,W,2025-11-28,1,0
11001,A60-A79,W,2025-12-01,1,0
11001,A80+,M,2025-12-02,1,0
11001,A80+,W,2025-11-22,1,0
11002,A05-A14,M,2025-12-03,1,0
11002,A35-A59,W,2025-12-03,1,0
11002,A60-A79,M,2025-12-03,2,0
11003,A15-A34,W,2025-12-04,1,0
11003,A35-A59,M,2025-12-03,1,0
11003,A35-A59,M,2025-12-04,2,0
11003,A35-A59,W,2025-12-03,1,0
11003,A60-A79,W,2025-12-01,1,0
11003,A80+,W,2025-12-04,1,0
11004,A15-A34,W,2025-12-02,1,0
11004,A15-A34,W,2025-12-03,1,0
11004,A35-A59,W,2025-11-27,1,0
11004,A35-A59,W,2025-12-03,2,0
11004,A60-A79,M,2025-12-01,1,0
11004,A60-A79,W,2025-12-03,1,0
11004,A60-A79,W,2025-12-04,1,0
11004,A80+,M,2025-12-04,1,0
11004,A80+,W,2025-12-01,1,0
11004,A80+,W,2025-12-04,1,0
11006,A05-A14,M,2025-12-04,1,0
11006,A35-A59,W,2025-11-30,2,0
11006,A35-A59,W,2025-12-04,1,0
11006,A80+,M,2025-12-04,1,0
11006,A80+,W,2025-12-04,3,0
11007,A15-A34,W,2025-12-02,1,0
11007,A35-A59,M,2025-12-02,1,0
11007,A60-A79,M,2025-12-02,1,0
11007,A60-A79,M,2025-12-03,1,0
11007,A80+,M,2025-12-04,4,0
11008,A15-A34,M,2025-12-04,1,0
11008,A15-A34,W,2025-12-04,2,0
11008,A35-A59,W,2025-12-03,1,0
11008,A60-A79,M,2025-12-03,1,0
11008,A80+,M,2025-12-04,1,0
11008,A80+,W,2025-11-30,1,0
11008,A80+,W,2025-12-03,1,0
11008,A80+,W,2025-12-04,1,0
11009,A00-A04,M,2025-12-04,1,0
11009,A60-A79,M,2025-12-03,1,0
11010,A05-A14,M,2025-12-04,1,0
11010,A35-A59,W,2025-12-03,1,0
11010,A60-A79,M,2025-12-04,3,0
11010,A60-A79,W,2025-12-04,1,0
11010,A80+,M,2025-12-03,1,0
11010,A80+,M,2025-12-04,1,0
11010,A80+,W,2025-12-03,1,0
11011,A15-A34,W,2025-11-30,1,0
11011,A15-A34,W,2025-12-02,1,0
11011,A35-A59,W,2025-12-04,1,0
11011,A80+,M,2025-12-04,1,0
11011,A80+,W,2025-12-04,2,0
12051,A05-A14,W,2025-11-30,1,0
12051,A15-A34,M,2025-12-04,1,0
12051,A60-A79,M,2025-12-01,1,0
12051,A80+,M,2025-12-03,1,0
12052,A00-A04,W,2025-12-04,1,0
12052,A05-A14,M,2025-12-04,1,0
12052,A15-A34,W,2025-12-04,1,0
12052,A35-A59,M,2025-12-04,1,0
12052,A60-A79,M,2025-12-04,1,0
12052,A60-A79,W,2025-11-30,1,0
12052,A60-A79,W,2025-12-04,1,0
12054,A00-A04,W,2025-12-04,1,0
12060,A05-A14,W,2025-11-27,1,0
12060,A05-A14,W,2025-12-01,1,0
12060,A15-A34,M,2025-12-04,1,0
12060,A15-A34,W,2025-12-02,1,0
12060,A35-A59,M,2025-12-01,1,0
12060,A35-A59,M,2025-12-03,1,0
12060,A35-A59,W,2025-11-30,2,0
12060,A35-A59,W,2025-12-02,1,0
12060,A60-A79,M,2025-11-30,1,0
12060,A80+,W,2025-12-02,1,0
12061,A00-A04,W,2025-12-04,1,0
12061,A60-A79,W,2025-12-04,1,0
12063,A05-A14,W,2025-12-04,1,0
12063,A35-A59,W,2025-12-04,1,0
12064,A15-A34,M,2025-12-03,1,0
12064,A35-A59,M,2025-12-04,1,0
12064,A60-A79,M,2025-12-01,1,0
12064,A60-A79,M,2025-12-04,1,0
12064,A80+,M,2025-11-30,1,0
12065,A00-A04,W,2025-12-01,1,0
12065,A15-A34,W,2025-11-30,1,0
12065,A80+,W,2025-11-30,1,0
12066,A00-A04,M,2025-11-27,1,0
12067,A80+,W,2025-12-01,1,0
12068,A15-A34,W,2025-12-04,2,0
12068,A35-A59,M,2025-12-03,1,0
12068,A60-A79,M,2025-12-04,2,0
12068,A60-A79,W,2025-12-02,1,0
12068,A60-A79,W,2025-12-04,3,0
12068,A80+,W,2025-12-03,1,0
12069,A15-A34,M,2025-12-02,1,0
12069,A15-A34,W,2025-12-01,1,0
12069,A80+,M,2025-11-30,1,0
12069,A80+,M,2025-12-02,1,0
12069,A80+,W,2025-12-02,1,0
12070,A00-A04,M,2025-12-01,1,0
12070,A05-A14,W,2025-12-03,1,0
12070,A15-A34,W,2025-12-04,2,0
12070,A60-A79,M,2025-12-04,1,0
12071,A00-A04,W,2025-12-02,1,0
12071,A05-A14,M,2025-12-04,1,0
12071,A60-A79,M,2025-12-02,1,0
12072,A00-A04,M,2025-11-30,1,0
12072,A00-A04,M,2025-12-02,1,0
12072,A00-A04,W,2025-12-03,1,0
12072,A05-A14,M,2025-12-01,1,0
12072,A15-A34,M,2025-11-30,1,0
12072,A15-A34,M,2025-12-01,1,0
12072,A15-A34,M,2025-12-02,1,0
12072,A60-A79,M,2025-11-30,2,0
12072,A60-A79,M,2025-12-01,1,0
12072,A80+,M,2025-11-30,1,0
12072,A80+,M,2025-12-02,1,0
12072,A80+,M,2025-12-04,1,0
12072,A80+,W,2025-11-29,1,0
12073,A00-A04,M,2025-12-04,1,0
12073,A00-A04,W,2025-12-04,1,0
12073,A35-A59,M,2025-12-04,2,0
12073,A35-A59,W,2025-12-04,1,0
12073,A60-A79,M,2025-12-02,1,0
13003,A15-A34,M,2025-12-03,1,0
13003,A15-A34,W,2025-12-03,1,0
13003,A35-A59,W,2025-12-03,2,0
13003,A60-A79,M,2025-11-30,1,0
13003,A80+,M,2025-11-29,1,0
13004,A00-A04,M,2025-12-01,1,0
13004,A15-A34,M,2025-11-30,1,0
13004,A15-A34,M,2025-12-02,2,0
13004,A15-A34,W,2025-12-01,1,0
13004,A15-A34,W,2025-12-02,2,0
13004,A35-A59,W,2025-12-02,1,0
13004,A60-A79,M,2025-11-30,1,0
13004,A60-A79,M,2025-12-02,2,0
13004,A60-A79,M,2025-12-03,1,0
13004,A60-A79,W,2025-11-30,1,0
13004,A60-A79,W,2025-12-01,1,0
13004,A80+,M,2025-12-01,1,0
13004,A80+,M,2025-12-02,1,0
13004,A80+,W,2025-11-17,3,0
13071,A00-A04,M,2025-12-02,1,0
13071,A00-A04,M,2025-12-03,1,0
13071,A00-A04,W,2025-12-02,1,0
13071,A05-A14,M,2025-12-01,1,0
13071,A05-A14,M,2025-12-02,3,0
13071,A05-A14,W,2025-12-01,1,0
13071,A05-A14,W,2025-12-02,1,0
