datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-11-18,01001,4.0,38.0
2021-11-18,01002,36.0,128.0
2021-11-18,01003,21.0,114.0
2021-11-18,01004,1.0,24.0
2021-11-18,01051,2.0,36.0
2021-11-18,01053,3.0,15.0
2021-11-18,01054,6.0,18.0
2021-11-18,01055,9.0,36.0
2021-11-18,01056,1.0,33.0
2021-11-18,01057,3.0,9.0
2021-11-18,01058,14.0,28.0
2021-11-18,01059,4.0,20.0
2021-11-18,01060,27.0,58.0
2021-11-18,01061,5.0,34.0
2021-11-18,01062,7.0,25.0
2021-11-18,02000,109.0,505.0
2021-11-18,03101,29.0,100.0
2021-11-18,03102,2.0,27.0
2021-11-18,03103,4.0,28.0
2021-11-18,03151,0.0,12.0
2021-11-18,03153,1.0,23.0
2021-11-18,03154,0.0,16.0
2021-11-18,03155,3.0,17.0
2021-11-18,03157,6.0,10.0
2021-11-18,03158,4.0,12.0
2021-11-18,03159,22.0,118.0
2021-11-18,03241,39.0,359.0
2021-11-18,03251,1.0,16.0
2021-11-18,03252,21.0,55.0
2021-11-18,03254,14.0,63.0
2021-11-18,03255,0.0,11.0
2021-11-18,03256,3.0,11.0
2021-11-18,03257,2.0,25.0
2021-11-18,03351,5.0,25.0
2021-11-18,03352,4.0,8.0
2021-11-18,03353,6.0,26.0
2021-11-18,03354,0.0,6.0
2021-11-18,03355,7.0,38.0
2021-11-18,03356,2.0,9.0
2021-11-18,03357,6.0,24.0
2021-11-18,03358,3.0,17.0
2021-11-18,03359,13.0,18.0
2021-11-18,03360,3.0,73.0
2021-11-18,03361,0.0,15.0
2021-11-18,03401,0.0,13.0
2021-11-18,03402,1.0,18.0
2021-11-18,03403,7.0,113.0
2021-11-18,03404,18.0,103.0
2021-11-18,03405,8.0,24.0
2021-11-18,03451,5.0,27.0
2021-11-18,03452,9.0,27.0
2021-11-18,03453,2.0,22.0
2021-11-18,03454,20.0,63.0
2021-11-18,03455,7.0,24.0
2021-11-18,03456,6.0,21.0
2021-11-18,03457,13.0,18.0
2021-11-18,03458,0.0,5.0
2021-11-18,03459,14.0,72.0
2021-11-18,03460,10.0,26.0
2021-11-18,03461,4.0,9.0
2021-11-18,03462,1.0,7.0
2021-11-18,04011,5.0,151.0
2021-11-18,04012,11.0,43.0
2021-11-18,05111,13.0,286.0
2021-11-18,05112,25.0,159.0
2021-11-18,05113,31.0,338.0
2021-11-18,05114,19.0,65.0
2021-11-18,05116,8.0,81.0
2021-11-18,05117,9.0,25.0
2021-11-18,05119,19.0,53.0
2021-11-18,05120,1.0,25.0
2021-11-18,05122,1.0,71.0
2021-11-18,05124,23.0,125.0
2021-11-18,05154,10.0,57.0
2021-11-18,05158,12.0,51.0
2021-11-18,05162,8.0,93.0
2021-11-18,05166,3.0,31.0
2021-11-18,05170,8.0,115.0
2021-11-18,05314,14.0,274.0
2021-11-18,05315,39.0,350.0
2021-11-18,05316,9.0,60.0
2021-11-18,05334,20.0,264.0
2021-11-18,05358,8.0,53.0
2021-11-18,05362,9.0,51.0
2021-11-18,05366,3.0,25.0
2021-11-18,05370,2.0,38.0
2021-11-18,05374,9.0,67.0
2021-11-18,05378,1.0,39.0
2021-11-18,05382,12.0,75.0
2021-11-18,05512,14.0,29.0
2021-11-18,05513,20.0,77.0
2021-11-18,05515,10.0,193.0
2021-11-18,05554,7.0,59.0
2021-11-18,05558,7.0,24.0
2021-11-18,05562,32.0,194.0
2021-11-18,05566,21.0,84.0
2021-11-18,05570,11.0,37.0
2021-11-18,05711,9.0,129.0
2021-11-18,05754,4.0,48.0
2021-11-18,05758,9.0,45.0
2021-11-18,05762,5.0,30.0
2021-11-18,05766,2.0,48.0
2021-11-18,05770,31.0,177.0
2021-11-18,05774,12.0,72.0
2021-11-18,05911,15.0,171.0
2021-11-18,05913,22.0,268.0
2021-11-18,05914,10.0,77.0
2021-11-18,05915,20.0,70.0
2021-11-18,05916,9.0,55.0
2021-11-18,05954,27.0,107.0
2021-11-18,05958,13.0,77.0
2021-11-18,05962,16.0,88.0
2021-11-18,05966,11.0,17.0
2021-11-18,05970,2.0,100.0
2021-11-18,05974,24.0,66.0
2021-11-18,05978,11.0,95.0
2021-11-18,06411,20.0,77.0
2021-11-18,06412,33.0,267.0
2021-11-18,06413,6.0,100.0
2021-11-18,06414,9.0,97.0
2021-11-18,06431,7.0,33.0
2021-11-18,06432,1.0,24.0
2021-11-18,06433,0.0,26.0
2021-11-18,06434,1.0,20.0
2021-11-18,06435,9.0,73.0
2021-11-18,06436,1.0,25.0
2021-11-18,06437,6.0,120.0
2021-11-18,06438,5.0,17.0
2021-11-18,06439,3.0,13.0
2021-11-18,06440,1.0,64.0
2021-11-18,06531,13.0,188.0
2021-11-18,06532,2.0,44.0
2021-11-18,06533,3.0,44.0
2021-11-18,06534,16.0,119.0
2021-11-18,06535,8.0,18.0
2021-11-18,06611,10.0,133.0
2021-11-18,06631,5.0,86.0
2021-11-18,06632,15.0,41.0
2021-11-18,06633,2.0,26.0
2021-11-18,06634,9.0,20.0
2021-11-18,06635,13.0,68.0
2021-11-18,06636,4.0,25.0
2021-11-18,07111,25.0,87.0
2021-11-18,07131,3.0,14.0
2021-11-18,07132,2.0,13.0
2021-11-18,07133,13.0,33.0
2021-11-18,07134,1.0,17.0
2021-11-18,07135,2.0,6.0
2021-11-18,07137,14.0,24.0
2021-11-18,07138,4.0,63.0
2021-11-18,07140,5.0,9.0
2021-11-18,07141,1.0,30.0
2021-11-18,07143,8.0,20.0
2021-11-18,07211,7.0,72.0
2021-11-18,07231,1.0,21.0
2021-11-18,07232,0.0,14.0
2021-11-18,07233,2.0,14.0
2021-11-18,07235,3.0,13.0
2021-11-18,07311,2.0,9.0
2021-11-18,07312,13.0,89.0
2021-11-18,07313,5.0,14.0
2021-11-18,07314,16.0,91.0
2021-11-18,07315,14.0,94.0
2021-11-18,07316,1.0,14.0
2021-11-18,07317,2.0,14.0
2021-11-18,07318,4.0,24.0
2021-11-18,07319,4.0,48.0
2021-11-18,07320,2.0,7.0
2021-11-18,07331,0.0,7.0
2021-11-18,07332,3.0,9.0
2021-11-18,07333,1.0,11.0
2021-11-18,07334,6.0,15.0
2021-11-18,07335,5.0,5.0
2021-11-18,07336,1.0,15.0
2021-11-18,07337,2.0,11.0
2021-11-18,07339,0.0,11.0
2021-11-18,07340,6.0,3.0
2021-11-18,08111,20.0,236.0
2021-11-18,08115,1.0,52.0
2021-11-18,08116,17.0,65.0
2021-11-18,08117,6.0,36.0
2021-11-18,08118,2.0,86.0
2021-11-18,08119,15.0,49.0
2021-11-18,08121,5.0,45.0
2021-11-18,08125,4.0,48.0
2021-11-18,08126,1.0,6.0
