datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-08-13,01001,6.0,36.0
2023-08-13,01002,5.0,118.0
2023-08-13,01003,17.0,95.0
2023-08-13,01004,14.0,11.0
2023-08-13,01051,9.0,31.0
2023-08-13,01053,1.0,18.0
2023-08-13,01054,6.0,14.0
2023-08-13,01055,5.0,31.0
2023-08-13,01056,2.0,25.0
2023-08-13,01057,3.0,5.0
2023-08-13,01058,15.0,23.0
2023-08-13,01059,2.0,22.0
2023-08-13,01060,24.0,53.0
2023-08-13,01061,8.0,35.0
2023-08-13,01062,9.0,17.0
2023-08-13,02000,77.0,346.0
2023-08-13,03101,34.0,98.0
2023-08-13,03103,10.0,21.0
2023-08-13,03151,3.0,17.0
2023-08-13,03153,0.0,22.0
2023-08-13,03154,1.0,11.0
2023-08-13,03155,8.0,9.0
2023-08-13,03157,1.0,7.0
2023-08-13,03158,5.0,11.0
2023-08-13,03159,21.0,98.0
2023-08-13,03241,25.0,97.0
2023-08-13,03251,5.0,13.0
2023-08-13,03252,16.0,24.0
2023-08-13,03254,28.0,55.0
2023-08-13,03256,0.0,16.0
2023-08-13,03257,3.0,8.0
2023-08-13,03351,10.0,20.0
2023-08-13,03352,2.0,6.0
2023-08-13,03353,9.0,19.0
2023-08-13,03354,2.0,4.0
2023-08-13,03355,11.0,18.0
2023-08-13,03356,0.0,4.0
2023-08-13,03357,10.0,20.0
2023-08-13,03358,0.0,10.0
2023-08-13,03359,3.0,8.0
2023-08-13,03360,2.0,52.0
2023-08-13,03361,0.0,15.0
2023-08-13,03402,2.0,8.0
2023-08-13,03403,13.0,92.0
2023-08-13,03404,2.0,79.0
2023-08-13,03405,3.0,15.0
2023-08-13,03451,6.0,22.0
2023-08-13,03452,3.0,17.0
2023-08-13,03453,10.0,13.0
2023-08-13,03454,28.0,50.0
2023-08-13,03455,0.0,25.0
2023-08-13,03456,1.0,19.0
2023-08-13,03457,9.0,8.0
2023-08-13,03459,14.0,53.0
2023-08-13,03460,8.0,20.0
2023-08-13,03461,3.0,2.0
2023-08-13,04011,4.0,98.0
2023-08-13,04012,21.0,32.0
2023-08-13,05111,23.0,173.0
2023-08-13,05112,24.0,101.0
2023-08-13,05113,24.0,125.0
2023-08-13,05114,8.0,50.0
2023-08-13,05116,15.0,67.0
2023-08-13,05117,3.0,24.0
2023-08-13,05119,8.0,43.0
2023-08-13,05120,2.0,16.0
2023-08-13,05122,14.0,57.0
2023-08-13,05124,5.0,101.0
2023-08-13,05154,21.0,23.0
2023-08-13,05158,12.0,29.0
2023-08-13,05162,5.0,25.0
2023-08-13,05166,7.0,30.0
2023-08-13,05170,36.0,51.0
2023-08-13,05314,13.0,222.0
2023-08-13,05315,18.0,203.0
2023-08-13,05316,9.0,38.0
2023-08-13,05334,18.0,218.0
2023-08-13,05358,4.0,38.0
2023-08-13,05362,6.0,46.0
2023-08-13,05366,2.0,24.0
2023-08-13,05370,4.0,28.0
2023-08-13,05374,11.0,21.0
2023-08-13,05378,6.0,27.0
2023-08-13,05382,12.0,69.0
2023-08-13,05512,6.0,15.0
2023-08-13,05513,20.0,64.0
2023-08-13,05515,45.0,165.0
2023-08-13,05554,20.0,48.0
2023-08-13,05558,0.0,32.0
2023-08-13,05562,70.0,132.0
2023-08-13,05566,8.0,41.0
2023-08-13,05570,8.0,36.0
2023-08-13,05711,17.0,99.0
2023-08-13,05754,4.0,8.0
2023-08-13,05758,12.0,34.0
2023-08-13,05762,7.0,29.0
2023-08-13,05766,4.0,46.0
2023-08-13,05770,20.0,128.0
2023-08-13,05774,7.0,45.0
2023-08-13,05911,24.0,128.0
2023-08-13,05913,21.0,189.0
2023-08-13,05914,14.0,28.0
2023-08-13,05915,22.0,39.0
2023-08-13,05916,12.0,49.0
2023-08-13,05954,24.0,76.0
2023-08-13,05958,6.0,54.0
2023-08-13,05962,14.0,82.0
2023-08-13,05966,5.0,5.0
2023-08-13,05970,5.0,51.0
2023-08-13,05974,14.0,62.0
2023-08-13,05978,13.0,75.0
2023-08-13,06411,23.0,72.0
2023-08-13,06412,29.0,162.0
2023-08-13,06413,11.0,56.0
2023-08-13,06414,9.0,24.0
2023-08-13,06431,6.0,22.0
2023-08-13,06432,0.0,20.0
2023-08-13,06433,3.0,19.0
2023-08-13,06434,1.0,20.0
2023-08-13,06435,9.0,57.0
2023-08-13,06436,0.0,21.0
2023-08-13,06437,3.0,141.0
2023-08-13,06438,6.0,16.0
2023-08-13,06439,3.0,12.0
2023-08-13,06440,5.0,30.0
2023-08-13,06531,17.0,178.0
2023-08-13,06532,2.0,14.0
2023-08-13,06533,3.0,30.0
2023-08-13,06534,2.0,80.0
2023-08-13,06535,13.0,11.0
2023-08-13,06611,10.0,99.0
2023-08-13,06631,7.0,37.0
2023-08-13,06632,10.0,13.0
2023-08-13,06633,7.0,19.0
2023-08-13,06634,2.0,20.0
2023-08-13,06635,6.0,56.0
2023-08-13,06636,7.0,23.0
2023-08-13,07111,32.0,51.0
2023-08-13,07131,0.0,8.0
2023-08-13,07132,3.0,2.0
2023-08-13,07133,20.0,24.0
2023-08-13,07134,0.0,18.0
2023-08-13,07135,0.0,4.0
