datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-11-06,06534,2.0,76.0
2023-11-06,06535,7.0,16.0
2023-11-06,06611,9.0,104.0
2023-11-06,06631,17.0,65.0
2023-11-06,06632,5.0,21.0
2023-11-06,06633,5.0,18.0
2023-11-06,06634,3.0,19.0
2023-11-06,06635,6.0,58.0
2023-11-06,06636,9.0,21.0
2023-11-06,07111,29.0,54.0
2023-11-06,07131,0.0,8.0
2023-11-06,07132,1.0,9.0
2023-11-06,07133,12.0,30.0
2023-11-06,07134,7.0,14.0
2023-11-06,07135,2.0,2.0
2023-11-06,07137,5.0,27.0
2023-11-06,07138,13.0,47.0
2023-11-06,07140,2.0,3.0
2023-11-06,07141,3.0,21.0
2023-11-06,07143,12.0,15.0
2023-11-06,07211,10.0,45.0
2023-11-06,07231,1.0,19.0
2023-11-06,07232,4.0,11.0
2023-11-06,07233,1.0,9.0
2023-11-06,07235,2.0,7.0
2023-11-06,07311,0.0,10.0
2023-11-06,07312,5.0,106.0
2023-11-06,07313,4.0,19.0
2023-11-06,07314,20.0,76.0
2023-11-06,07315,5.0,74.0
2023-11-06,07316,0.0,16.0
2023-11-06,07317,2.0,14.0
2023-11-06,07318,2.0,21.0
2023-11-06,07319,14.0,38.0
2023-11-06,07320,7.0,3.0
2023-11-06,07331,0.0,6.0
2023-11-06,07332,3.0,11.0
2023-11-06,07333,2.0,10.0
2023-11-06,07334,6.0,16.0
2023-11-06,07335,6.0,4.0
2023-11-06,07336,0.0,16.0
2023-11-06,07337,0.0,13.0
2023-11-06,07340,3.0,4.0
2023-11-06,08111,23.0,178.0
2023-11-06,08115,4.0,40.0
2023-11-06,08116,17.0,54.0
2023-11-06,08117,15.0,23.0
2023-11-06,08118,0.0,6.0
2023-11-06,08119,19.0,43.0
2023-11-06,08121,19.0,35.0
2023-11-06,08125,6.0,41.0
2023-11-06,08126,1.0,6.0
2023-11-06,08127,6.0,31.0
2023-11-06,08128,12.0,30.0
2023-11-06,08135,8.0,14.0
2023-11-06,08136,8.0,49.0
2023-11-06,08211,4.0,11.0
2023-11-06,08212,0.0,21.0
2023-11-06,08215,1.0,8.0
2023-11-06,08216,0.0,8.0
2023-11-06,08221,1.0,40.0
2023-11-06,08222,9.0,89.0
2023-11-06,08225,9.0,12.0
2023-11-06,08226,3.0,35.0
2023-11-06,08231,3.0,32.0
2023-11-06,08235,2.0,14.0
2023-11-06,08236,2.0,7.0
2023-11-06,08237,3.0,7.0
2023-11-06,08311,36.0,164.0
2023-11-06,08315,7.0,13.0
2023-11-06,08316,1.0,8.0
2023-11-06,08317,15.0,70.0
2023-11-06,08325,0.0,10.0
2023-11-06,08326,7.0,35.0
2023-11-06,08327,4.0,4.0
2023-11-06,08335,21.0,47.0
2023-11-06,08336,10.0,13.0
2023-11-06,08337,0.0,9.0
2023-11-06,08415,10.0,14.0
2023-11-06,08416,2.0,62.0
2023-11-06,08417,5.0,13.0
2023-11-06,08421,13.0,92.0
2023-11-06,08425,2.0,13.0
2023-11-06,08426,0.0,7.0
2023-11-06,08435,9.0,17.0
2023-11-06,08436,7.0,43.0
2023-11-06,08437,5.0,9.0
2023-11-06,09161,12.0,20.0
2023-11-06,09162,34.0,398.0
2023-11-06,09163,19.0,29.0
2023-11-06,09171,9.0,10.0
2023-11-06,09172,1.0,17.0
2023-11-06,09173,2.0,22.0
2023-11-06,09174,0.0,10.0
2023-11-06,09175,0.0,16.0
2023-11-06,09176,2.0,27.0
2023-11-06,09177,0.0,10.0
2023-11-06,09178,0.0,12.0
2023-11-06,09179,2.0,8.0
2023-11-06,09180,14.0,45.0
2023-11-06,09181,4.0,9.0
2023-11-06,09182,0.0,12.0
2023-11-06,09183,2.0,10.0
2023-11-06,09185,6.0,28.0
2023-11-06,09186,1.0,7.0
2023-11-06,09187,10.0,58.0
2023-11-06,09188,11.0,34.0
2023-11-06,09189,8.0,44.0
2023-11-06,09190,9.0,14.0
2023-11-06,09261,4.0,43.0
2023-11-06,09262,14.0,34.0
2023-11-06,09263,1.0,19.0
2023-11-06,09271,1.0,28.0
2023-11-06,09272,2.0,6.0
2023-11-06,09273,1.0,10.0
2023-11-06,09274,0.0,4.0
2023-11-06,09275,2.0,10.0
2023-11-06,09276,0.0,13.0
2023-11-06,09277,3.0,13.0
2023-11-06,09278,5.0,7.0
2023-11-06,09279,0.0,8.0
2023-11-06,09361,14.0,20.0
2023-11-06,09362,36.0,155.0
2023-11-06,09363,8.0,36.0
2023-11-06,09371,2.0,8.0
2023-11-06,09372,2.0,7.0
2023-11-06,09373,3.0,17.0
2023-11-06,09375,2.0,11.0
2023-11-06,09376,1.0,18.0
2023-11-06,09377,0.0,14.0
2023-11-06,09461,15.0,22.0
2023-11-06,09462,3.0,38.0
2023-11-06,09464,2.0,24.0
2023-11-06,09471,6.0,8.0
2023-11-06,09472,4.0,3.0
2023-11-06,09474,3.0,9.0
2023-11-06,09475,7.0,12.0
2023-11-06,09476,3.0,16.0
2023-11-06,09477,0.0,25.0
2023-11-06,09478,6.0,19.0
2023-11-06,09479,3.0,15.0
2023-11-06,09561,5.0,18.0
2023-11-06,09562,22.0,95.0
2023-11-06,09563,8.0,20.0
2023-11-06,09564,41.0,144.0
2023-11-06,09565,0.0,5.0
2023-11-06,09571,6.0,16.0
2023-11-06,09572,3.0,3.0
2023-11-06,09574,5.0,11.0
2023-11-06,09575,4.0,20.0
2023-11-06,09576,0.0,8.0
2023-11-06,09577,9.0,7.0
2023-11-06,09661,5.0,34.0
2023-11-06,09662,5.0,45.0
2023-11-06,09663,23.0,101.0
2023-11-06,09671,1.0,3.0
2023-11-06,09672,4.0,23.0
2023-11-06,09673,14.0,133.0
2023-11-06,09674,0.0,6.0
2023-11-06,09675,1.0,6.0
2023-11-06,09676,0.0,9.0
2023-11-06,09677,5.0,4.0
2023-11-06,09679,0.0,9.0
2023-11-06,09761,7.0,79.0
2023-11-06,09762,1.0,13.0
2023-11-06,09763,6.0,34.0
2023-11-06,09764,2.0,29.0
2023-11-06,09771,3.0,12.0
2023-11-06,09772,1.0,9.0
2023-11-06,09773,1.0,7.0
2023-11-06,09774,5.0,40.0
2023-11-06,09775,3.0,12.0
2023-11-06,09776,3.0,3.0
2023-11-06,09777,5.0,10.0
2023-11-06,09778,0.0,8.0
2023-11-06,09779,4.0,9.0
2023-11-06,09780,2.0,12.0
2023-11-06,10041,13.0,36.0
2023-11-06,10043,11.0,27.0
2023-11-06,10044,15.0,30.0
2023-11-06,10045,11.0,84.0
2023-11-06,10046,4.0,12.0
2023-11-06,11000,107.0,774.0
2023-11-06,12051,19.0,30.0
2023-11-06,12052,12.0,75.0
2023-11-06,12053,3.0,9.0
2023-11-06,12054,4.0,54.0
2023-11-06,12060,1.0,11.0
2023-11-06,12061,6.0,27.0
2023-11-06,12062,2.0,10.0
2023-11-06,12063,0.0,16.0
2023-11-06,12064,0.0,6.0
2023-11-06,12065,6.0,26.0
2023-11-06,12066,3.0,12.0
2023-11-06,12067,13.0,24.0
2023-11-06,12068,0.0,23.0
2023-11-06,12069,7.0,43.0
2023-11-06,12070,5.0,9.0
2023-11-06,12072,3.0,5.0
2023-11-06,12073,3.0,19.0
2023-11-06,13003,16.0,94.0
2023-11-06,13004,3.0,49.0
2023-11-06,13071,15.0,64.0
2023-11-06,13072,8.0,31.0
2023-11-06,13073,7.0,36.0
2023-11-06,13074,6.0,11.0
2023-11-06,13075,28.0,99.0
2023-11-06,13076,11.0,18.0
2023-11-06,14511,30.0,95.0
2023-11-06,14521,9.0,48.0
2023-11-06,14522,14.0,27.0
2023-11-06,14523,15.0,43.0
2023-11-06,14524,14.0,56.0
2023-11-06,14612,28.0,154.0
2023-11-06,14625,9.0,42.0
2023-11-06,14626,21.0,44.0
2023-11-06,14627,13.0,57.0
2023-11-06,14628,10.0,34.0
2023-11-06,14713,24.0,191.0
2023-11-06,14729,20.0,37.0
2023-11-06,14730,16.0,37.0
2023-11-06,15001,17.0,21.0
2023-11-06,15002,25.0,162.0
2023-11-06,15003,3.0,99.0
2023-11-06,15081,4.0,9.0
2023-11-06,15082,10.0,23.0
2023-11-06,15083,1.0,15.0
2023-11-06,15084,5.0,29.0
2023-11-06,15085,8.0,38.0
2023-11-06,15086,4.0,15.0
2023-11-06,15087,9.0,14.0
2023-11-06,15088,5.0,17.0
2023-11-06,15089,5.0,23.0
2023-11-06,15090,4.0,17.0
2023-11-06,15091,7.0,22.0
2023-11-06,16051,13.0,49.0
2023-11-06,16052,2.0,18.0
2023-11-06,16053,7.0,65.0
2023-11-06,16054,14.0,8.0
2023-11-06,16055,4.0,8.0
2023-11-06,16061,0.0,18.0
2023-11-06,16062,24.0,27.0
2023-11-06,16063,17.0,58.0
2023-11-06,16064,6.0,11.0
2023-11-06,16065,5.0,4.0
2023-11-06,16066,15.0,27.0
2023-11-06,16067,5.0,10.0
2023-11-06,16068,2.0,6.0
2023-11-06,16069,4.0,4.0
2023-11-06,16070,9.0,8.0
2023-11-06,16071,10.0,68.0
2023-11-06,16073,0.0,15.0
2023-11-06,16074,1.0,5.0
2023-11-06,16076,0.0,12.0
2023-11-06,16077,11.0,21.0
