IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5911,A00-A04,W,2024-08-27,1,0
5911,A05-A14,M,2022-01-12,1,0
5911,A05-A14,M,2022-01-14,-2,0
5911,A15-A34,M,2024-08-19,1,0
5911,A15-A34,M,2024-08-25,1,0
5911,A15-A34,W,2022-11-23,-1,0
5911,A15-A34,W,2024-08-23,1,0
5911,A35-A59,M,2024-08-28,1,0
5911,A60-A79,W,2024-08-27,1,0
5911,A80+,M,2024-08-24,1,0
5911,A80+,M,2024-08-29,1,0
5911,A80+,W,2024-08-25,1,0
5911,A80+,W,2024-08-29,1,0
5914,A80+,M,2024-08-27,2,0
5914,A80+,W,2024-08-27,1,0
5914,A80+,W,2024-08-28,1,0
5915,A15-A34,M,2024-08-29,1,0
5915,A35-A59,M,2024-08-29,1,0
5915,A35-A59,W,2024-08-28,1,0
5915,A60-A79,M,2024-08-29,1,0
5954,A15-A34,W,2024-08-27,1,0
5954,A60-A79,M,2024-08-28,1,0
5954,A80+,M,2024-08-28,1,0
5954,A80+,W,2024-08-28,1,0
5958,A05-A14,W,2024-08-29,1,0
5958,A80+,W,2024-08-21,1,1
5962,A00-A04,M,2024-08-28,1,0
5966,A15-A34,M,2024-08-28,1,0
5966,A80+,M,2024-08-28,1,0
5970,A35-A59,W,2024-08-28,3,0
5970,A60-A79,M,2024-08-28,1,0
5974,A35-A59,M,2024-08-29,1,0
5974,A35-A59,W,2024-08-28,1,0
5978,A15-A34,M,2024-08-28,1,0
5978,A80+,M,2024-08-28,1,0
6411,A00-A04,W,2024-08-29,1,0
6413,A00-A04,W,2024-08-29,1,0
6413,A80+,W,2024-08-29,1,0
6414,A05-A14,W,2024-08-29,1,0
6414,A60-A79,W,2024-08-29,1,0
6431,A80+,M,2024-08-29,1,0
6431,A80+,W,2024-08-29,3,0
6432,A60-A79,W,2024-08-29,1,0
6432,A80+,M,2024-08-29,1,0
6433,A15-A34,W,2024-08-29,1,0
6433,A60-A79,M,2024-08-29,1,0
6434,A00-A04,W,2024-08-29,1,0
6434,A35-A59,W,2024-08-29,1,0
6434,A80+,M,2024-08-29,1,0
6434,A80+,W,2024-08-28,1,0
6434,A80+,W,2024-08-29,1,0
6435,A00-A04,M,2024-08-29,1,0
6435,A15-A34,M,2024-08-29,2,0
6435,A15-A34,W,2024-08-29,1,0
6435,A35-A59,M,2024-08-29,1,0
6435,A60-A79,M,2024-08-29,2,0
6435,A60-A79,W,2024-08-29,1,0
6435,A80+,W,2024-08-29,4,0
6436,A35-A59,W,2024-08-28,1,0
6436,A60-A79,W,2024-08-28,1,0
6436,A80+,M,2024-08-28,2,0
6437,A15-A34,W,2024-08-29,1,0
6437,A60-A79,W,2024-08-27,1,0
6437,A60-A79,W,2024-08-28,1,0
6438,A80+,M,2024-08-29,2,0
6438,A80+,W,2024-08-29,2,0
6440,A00-A04,W,2024-08-29,1,0
6440,A35-A59,W,2024-08-29,1,0
6440,A60-A79,M,2024-08-29,1,0
6440,A60-A79,W,2024-08-27,1,0
6440,A80+,W,2024-08-28,1,0
6531,A35-A59,M,2024-08-29,2,0
6531,A35-A59,W,2024-08-29,1,0
6531,A60-A79,M,2024-08-29,1,0
6531,A60-A79,W,2024-08-29,1,0
6532,A80+,M,2024-07-23,1,1
6533,A15-A34,M,2024-08-29,1,0
6534,A15-A34,M,2024-08-26,1,0
6534,A15-A34,W,2024-08-28,1,0
6534,A35-A59,M,2024-08-29,1,0
6534,A35-A59,W,2024-08-26,2,0
6534,A60-A79,M,2024-08-28,1,0
6534,A60-A79,M,2024-08-29,1,0
6534,A60-A79,W,2024-08-26,3,0
6534,A80+,M,2024-08-28,1,0
6534,A80+,M,2024-08-29,1,0
6535,A35-A59,M,2024-08-24,1,0
6611,A60-A79,M,2024-08-29,1,0
6611,A80+,W,2024-08-29,1,0
6631,A15-A34,M,2024-08-23,1,0
6631,A15-A34,M,2024-08-29,1,0
6631,A15-A34,W,2024-08-29,1,0
6631,A35-A59,M,2024-08-28,1,0
6632,A35-A59,M,2024-08-29,1,0
6633,A00-A04,W,2024-08-29,1,0
6633,A15-A34,W,2024-08-29,1,0
6633,A35-A59,M,2024-08-29,1,0
6634,unbekannt,W,2024-08-28,1,0
6636,A35-A59,W,2024-08-29,1,0
7134,A00-A04,M,2024-08-26,1,0
7137,A35-A59,M,2024-08-27,1,0
7137,A80+,W,2024-08-28,1,0
7211,A15-A34,M,2024-08-29,1,0
7211,A60-A79,W,2024-08-29,1,0
7231,A60-A79,W,2024-08-29,1,0
7235,A35-A59,M,2024-08-29,1,0
7235,A80+,M,2024-08-28,1,0
7313,A80+,M,2024-08-29,1,0
7314,A05-A14,M,2022-01-16,-1,0
7314,A35-A59,W,2020-11-04,-1,0
7314,A80+,M,2023-04-09,-1,0
7315,A15-A34,M,2024-08-28,1,0
7315,A35-A59,M,2024-08-28,1,0
7315,A35-A59,W,2024-08-29,1,0
7320,A60-A79,M,2024-08-29,1,0
7331,A15-A34,W,2024-08-28,1,0
7335,A35-A59,W,2024-08-28,1,0
7337,A00-A04,W,2024-08-29,1,0
7338,A60-A79,M,2024-08-28,1,0
7339,A60-A79,M,2024-08-29,1,0
8111,A00-A04,M,2024-08-29,1,0
8111,A35-A59,M,2024-08-29,1,0
8111,A35-A59,W,2024-08-23,1,0
8111,A35-A59,W,2024-08-25,1,0
8111,A35-A59,W,2024-08-28,1,0
8111,A60-A79,W,2024-08-28,1,0
8111,A60-A79,W,2024-08-29,1,0
8111,A80+,M,2024-08-28,1,0
8111,A80+,W,2024-08-27,1,0
8111,A80+,W,2024-08-29,2,0
8115,A60-A79,W,2024-08-29,2,0
8115,A80+,M,2024-08-29,1,0
8116,A80+,W,2024-08-29,1,0
8118,A00-A04,M,2024-08-28,1,0
8118,A00-A04,M,2024-08-29,1,0
8118,A60-A79,M,2024-08-28,1,0
8119,A15-A34,M,2024-08-29,1,0
8119,A35-A59,W,2024-08-29,1,0
8119,A60-A79,M,2024-08-28,1,0
8119,A80+,M,2024-08-29,1,0
8125,A60-A79,W,2024-08-24,1,0
8126,A60-A79,W,2024-08-28,1,0
8135,A80+,M,2024-08-29,1,0
8136,A35-A59,M,2024-08-28,1,0
8136,A35-A59,W,2024-08-28,1,0
8136,A60-A79,M,2024-08-28,2,0
8136,A80+,M,2024-08-26,1,0
8212,A35-A59,M,2024-08-28,1,0
8215,A35-A59,M,2024-08-29,1,0
8215,A80+,W,2024-08-29,1,0
8216,A35-A59,W,2024-08-29,1,0
8216,A80+,W,2024-08-27,1,0
8221,A60-A79,M,2024-08-29,1,0
8221,A60-A79,W,2024-08-29,1,0
8226,A60-A79,M,2024-08-29,1,0
8226,A60-A79,W,2024-08-29,1,0
8226,A80+,M,2024-08-28,1,0
8226,A80+,M,2024-08-29,1,0
8235,A60-A79,W,2024-08-28,1,0
8235,A80+,W,2024-08-29,1,0
8236,A80+,M,2024-07-23,1,1
8236,A80+,M,2024-08-28,1,0
8311,A00-A04,W,2024-08-29,1,0
8311,A60-A79,W,2024-08-29,1,0
8311,A80+,M,2024-08-28,1,0
8311,A80+,W,2024-08-28,1,0
8315,A00-A04,M,2024-08-26,1,0
8315,A00-A04,M,2024-08-29,1,0
8316,A35-A59,M,2024-08-28,1,0
8316,A35-A59,M,2024-08-29,1,0
8316,A60-A79,W,2024-08-29,2,0
8316,A80+,W,2024-08-28,1,0
8316,A80+,W,2024-08-29,1,0
8317,A35-A59,M,2024-08-28,1,0
8317,A60-A79,M,2024-08-27,1,0
8317,A80+,W,2024-08-27,1,0
8326,A80+,W,2024-08-29,2,0
8327,A60-A79,W,2024-08-29,1,0
8337,A60-A79,M,2024-08-28,1,0
8415,A35-A59,W,2024-08-21,1,0
8415,A35-A59,W,2024-08-28,1,0
8415,A60-A79,M,2024-08-27,1,0
8415,A80+,M,2024-08-28,2,0
8415,A80+,W,2024-08-28,1,0
8416,A60-A79,M,2024-08-16,1,0
8416,A60-A79,M,2024-08-28,1,0
8416,A80+,W,2024-08-28,1,0
8417,A35-A59,W,2024-08-29,1,0
8421,A35-A59,W,2024-08-29,1,0
8421,A80+,M,2024-08-29,1,0
8426,A60-A79,M,2024-08-29,1,0
9161,A35-A59,W,2024-08-27,1,0
9162,A00-A04,W,2024-08-29,1,0
9162,A05-A14,M,2024-08-29,1,0
9162,A15-A34,M,2024-08-29,1,0
9162,A15-A34,W,2024-08-29,2,0
9162,A35-A59,M,2024-08-29,1,0
9162,A35-A59,W,2024-08-29,2,0
9162,A60-A79,M,2024-08-29,1,0
9162,A60-A79,W,2024-08-29,1,0
9162,A80+,M,2024-08-29,4,0
9162,A80+,W,2024-08-29,2,0
9163,A00-A04,M,2024-08-28,1,0
9163,A00-A04,M,2024-08-29,1,0
9163,A60-A79,W,2024-08-29,1,0
9172,A35-A59,W,2024-08-28,1,0
9172,A60-A79,M,2024-08-28,1,0
9174,A80+,W,2024-08-25,1,0
9175,A15-A34,W,2024-08-28,1,0
9175,A80+,W,2024-08-28,1,0
9176,A35-A59,W,2024-08-29,1,0
9176,A80+,M,2024-08-29,1,0
9177,A00-A04,M,2024-08-29,1,0
9177,A80+,W,2024-08-29,1,0
9178,A00-A04,M,2024-08-29,1,0
9178,A15-A34,M,2024-08-28,1,0
9178,A15-A34,M,2024-08-29,1,0
9178,A15-A34,W,2024-08-28,1,0
9178,A60-A79,M,2024-08-29,1,0
9178,A60-A79,W,2024-08-29,1,0
9184,A35-A59,W,2024-08-29,3,0
9184,A80+,M,2024-08-29,1,0
9185,A15-A34,M,2024-08-29,1,0
9187,A80+,M,2024-06-25,1,1
9187,A80+,M,2024-08-27,1,0
9187,A80+,W,2024-08-29,1,0
9188,A60-A79,W,2024-08-29,1,0
9188,A80+,W,2024-08-28,1,0
9261,A60-A79,W,2024-08-29,1,0
9263,A15-A34,W,2024-08-29,1,0
9263,A60-A79,M,2024-08-29,2,0
9271,A15-A34,W,2024-08-29,1,0
9271,A35-A59,M,2024-08-29,1,0
9271,A35-A59,W,2024-08-29,1,0
9271,A60-A79,M,2024-08-29,1,0
9272,A35-A59,M,2024-08-29,1,0
9272,A35-A59,W,2024-08-29,2,0
9272,A60-A79,W,2024-08-29,1,0
9272,A80+,M,2024-08-29,1,0
9274,A15-A34,M,2024-08-29,1,0
9274,A15-A34,W,2024-08-29,1,0
9276,A15-A34,W,2024-08-29,1,0
9278,A00-A04,W,2024-08-29,1,0
9278,A15-A34,M,2024-08-29,1,0
9278,A15-A34,W,2024-08-29,2,0
9278,A35-A59,M,2024-08-29,1,0
9278,A35-A59,W,2024-08-29,2,0
9278,A60-A79,M,2024-08-29,1,0
9278,A60-A79,W,2024-08-29,1,0
9278,A80+,W,2024-08-29,2,0
9279,A35-A59,M,2024-08-29,1,0
9279,A35-A59,W,2024-08-29,2,0
9279,A60-A79,M,2024-08-29,1,0
9279,A80+,W,2024-08-29,1,0
9362,A15-A34,W,2024-08-29,1,0
9362,A35-A59,M,2024-08-29,1,0
9362,A60-A79,M,2024-08-29,1,0
9362,A60-A79,W,2024-08-29,1,0
9362,A80+,M,2024-08-13,1,0
9362,A80+,M,2024-08-29,1,0
9362,A80+,W,2024-08-29,1,0
9371,A60-A79,M,2024-08-28,1,0
9371,A80+,W,2024-08-28,1,0
9372,A80+,W,2024-08-29,1,0
9373,A00-A04,M,2024-08-29,1,0
9373,A15-A34,M,2024-08-29,1,0
9373,A15-A34,W,2024-08-29,2,0
9373,A60-A79,M,2024-08-29,1,0
9373,A80+,M,2024-08-29,2,0
9373,A80+,W,2024-08-29,2,0
9375,A00-A04,W,2024-08-29,1,0
9375,A35-A59,M,2024-08-29,1,0
9375,A60-A79,W,2024-08-29,2,0
9375,A80+,W,2024-08-29,1,0
9376,A00-A04,M,2024-08-26,1,0
9376,A15-A34,M,2024-08-28,1,0
9376,A60-A79,M,2024-08-28,1,0
9376,A60-A79,W,2024-08-28,1,0
9376,A80+,M,2024-08-28,1,0
9376,A80+,W,2024-08-28,1,0
9377,A15-A34,W,2024-08-29,1,0
9463,A35-A59,M,2024-08-29,1,0
9464,A35-A59,W,2024-08-29,1,0
9474,A35-A59,W,2024-08-28,1,0
9477,A60-A79,W,2024-08-29,1,0
9478,A60-A79,W,2024-08-28,1,0
9479,A60-A79,W,2024-08-28,1,0
9562,A00-A04,M,2024-08-29,1,0
9563,A35-A59,M,2024-08-29,1,0
9564,A80+,W,2024-08-29,1,0
9571,A35-A59,M,2024-08-29,1,0
9571,A60-A79,W,2024-08-29,1,0
9574,A35-A59,M,2024-08-29,1,0
9574,A80+,W,2024-06-24,1,1
9574,A80+,W,2024-07-25,1,1
9575,A80+,M,2024-08-29,2,0
9576,A60-A79,M,2024-08-28,1,0
9577,A35-A59,M,2024-08-26,1,0
9663,A15-A34,W,2024-08-29,1,0
9663,A80+,M,2024-08-29,1,0
9671,A60-A79,W,2024-08-29,1,0
9673,A35-A59,M,2024-08-23,1,0
9673,A60-A79,W,2024-08-22,1,0
9677,A00-A04,M,2024-08-28,1,0
9761,A00-A04,M,2024-08-28,1,0
9761,A80+,M,2024-08-28,1,0
9761,A80+,W,2024-08-28,1,0
9763,A60-A79,W,2024-08-28,1,0
9764,A15-A34,M,2024-08-28,1,0
9771,A15-A34,W,2024-08-29,1,0
9771,A35-A59,M,2024-08-29,1,0
9772,A00-A04,M,2024-08-29,1,0
9772,A35-A59,M,2024-08-29,1,0
9772,A80+,M,2024-08-29,2,0
9772,A80+,W,2024-08-29,2,0
9773,A35-A59,M,2024-08-29,1,0
9773,A60-A79,W,2024-08-27,1,0
9773,A80+,M,2024-08-28,1,0
9773,A80+,M,2024-08-29,1,0
9774,A60-A79,M,2024-08-26,1,0
9778,A80+,M,2024-08-29,2,0
9780,A35-A59,M,2024-08-28,1,0
9780,A60-A79,W,2024-08-28,1,0
10041,A05-A14,M,2024-08-29,1,0
10041,A60-A79,M,2024-08-29,2,0
10043,A60-A79,M,2024-08-28,2,0
10043,A60-A79,W,2022-04-08,-1,0
10043,A80+,M,2024-08-28,1,0
10044,A60-A79,M,2024-08-29,1,0
10044,A80+,M,2024-08-29,1,0
10045,A00-A04,M,2024-08-28,1,0
10045,A60-A79,M,2024-08-29,1,0
11001,A15-A34,M,2024-08-29,1,0
11001,A15-A34,W,2024-08-29,1,0
11001,A60-A79,M,2024-07-25,1,1
11001,A60-A79,M,2024-08-29,1,0
11003,A15-A34,M,2024-08-29,1,0
11003,A15-A34,W,2024-08-29,1,0
11003,A35-A59,W,2024-08-29,1,0
11003,A60-A79,M,2024-08-29,1,0
11003,A80+,W,2024-08-29,1,0
11004,A35-A59,W,2024-08-29,1,0
11004,A60-A79,M,2024-08-25,1,0
11006,A00-A04,W,2024-08-29,1,0
11006,A35-A59,W,2024-08-29,1,0
11008,A00-A04,M,2024-08-29,1,0
11008,A05-A14,W,2024-08-27,1,0
11008,A15-A34,M,2024-08-27,1,0
11008,A15-A34,W,2024-08-27,1,0
