datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-06-09,01001,49.0,36.0
2020-06-09,01002,131.0,113.0
2020-06-09,01003,127.0,110.0
2020-06-09,01004,21.0,19.0
2020-06-09,01051,20.0,34.0
2020-06-09,01053,13.0,11.0
2020-06-09,01054,20.0,20.0
2020-06-09,01055,24.0,28.0
2020-06-09,01056,9.0,26.0
2020-06-09,01057,7.0,5.0
2020-06-09,01058,11.0,37.0
2020-06-09,01059,13.0,11.0
2020-06-09,01060,53.0,79.0
2020-06-09,01061,19.0,21.0
2020-06-09,01062,25.0,35.0
2020-06-09,02000,363.0,571.0
2020-06-09,03101,56.0,94.0
2020-06-09,03102,3.0,23.0
2020-06-09,03103,28.0,20.0
2020-06-09,03151,4.0,32.0
2020-06-09,03153,51.0,40.0
2020-06-09,03154,13.0,21.0
2020-06-09,03155,6.0,17.0
2020-06-09,03157,9.0,13.0
2020-06-09,03158,7.0,9.0
2020-06-09,03159,69.0,134.0
2020-06-09,03241,127.0,335.0
2020-06-09,03251,9.0,5.0
2020-06-09,03252,15.0,59.0
2020-06-09,03254,40.0,58.0
2020-06-09,03255,4.0,10.0
2020-06-09,03256,19.0,15.0
2020-06-09,03257,9.0,14.0
2020-06-09,03351,5.0,36.0
2020-06-09,03352,11.0,7.0
2020-06-09,03353,31.0,35.0
2020-06-09,03354,20.0,10.0
2020-06-09,03355,21.0,17.0
2020-06-09,03356,5.0,10.0
2020-06-09,03357,6.0,28.0
2020-06-09,03358,19.0,6.0
2020-06-09,03359,17.0,20.0
2020-06-09,03360,26.0,46.0
2020-06-09,03361,2.0,15.0
2020-06-09,03401,10.0,17.0
2020-06-09,03402,10.0,10.0
2020-06-09,03403,105.0,109.0
2020-06-09,03404,88.0,31.0
2020-06-09,03405,11.0,21.0
2020-06-09,03451,17.0,23.0
2020-06-09,03452,17.0,25.0
2020-06-09,03453,14.0,35.0
2020-06-09,03454,45.0,42.0
2020-06-09,03455,14.0,23.0
2020-06-09,03456,9.0,21.0
2020-06-09,03457,22.0,18.0
2020-06-09,03458,8.0,7.0
2020-06-09,03459,68.0,49.0
2020-06-09,03460,33.0,23.0
2020-06-09,03461,5.0,11.0
2020-06-09,03462,5.0,8.0
2020-06-09,04011,90.0,104.0
2020-06-09,04012,9.0,59.0
2020-06-09,05111,59.0,240.0
2020-06-09,05112,67.0,194.0
2020-06-09,05113,97.0,244.0
2020-06-09,05114,28.0,73.0
2020-06-09,05116,25.0,90.0
2020-06-09,05117,19.0,35.0
2020-06-09,05119,34.0,46.0
2020-06-09,05120,17.0,19.0
2020-06-09,05122,34.0,56.0
