IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1053,A05-A14,W,2025-04-10,1,0
1060,A60-A79,W,2025-04-10,1,0
2000,A35-A59,M,2025-04-09,1,0
2000,A35-A59,W,2025-04-10,1,0
2000,A60-A79,W,2025-04-10,1,0
2000,A80+,M,2024-10-24,1,1
3159,A60-A79,M,2025-04-10,1,0
3360,A80+,W,2023-02-03,1,1
3454,A80+,W,2025-04-08,1,0
3455,A80+,M,2025-04-07,1,0
3459,A00-A04,M,2025-04-08,1,0
3459,A15-A34,M,2025-04-07,-1,0
3459,A35-A59,M,2025-04-08,1,0
5112,A60-A79,M,2025-04-09,1,0
5113,A35-A59,W,2025-04-10,1,0
5113,A80+,M,2025-04-08,1,0
5113,A80+,W,2025-04-08,1,0
5119,A80+,W,2025-04-07,1,0
5162,A35-A59,W,2025-03-26,-1,0
5162,A60-A79,M,2025-04-09,1,0
5166,A80+,W,2025-04-09,1,0
5314,A60-A79,M,2025-04-10,4,1
5314,A60-A79,W,2025-04-10,1,0
5314,A80+,M,2025-04-09,1,1
5314,A80+,M,2025-04-10,3,0
5314,A80+,W,2025-04-10,3,0
5315,A35-A59,W,2025-04-10,1,0
5315,A80+,W,2025-04-09,1,0
5315,A80+,W,2025-04-10,1,0
5382,A35-A59,W,2025-04-09,1,0
5382,A60-A79,M,2025-04-09,3,0
5382,A60-A79,W,2025-04-09,1,0
5382,A80+,M,2025-04-09,6,0
5382,A80+,W,2025-04-09,4,0
5558,A60-A79,M,2025-04-10,1,0
5711,A35-A59,W,2025-04-10,1,0
5711,A80+,W,2025-04-10,1,0
5911,A60-A79,M,2025-04-08,1,0
5911,A80+,W,2025-04-08,1,0
5913,A35-A59,M,2025-04-10,1,0
5913,A35-A59,W,2025-04-09,1,0
5914,A35-A59,M,2025-04-09,1,0
5958,A80+,M,2025-04-10,1,0
5970,A35-A59,M,2025-04-10,1,0
5970,A60-A79,W,2025-04-09,1,0
5978,A05-A14,M,2025-04-09,1,0
6411,A15-A34,M,2025-04-10,1,0
6413,A80+,M,2025-04-08,1,0
6413,A80+,W,2025-04-10,1,0
6431,A60-A79,W,2025-04-10,1,0
6433,A35-A59,W,2025-04-10,1,0
6435,A15-A34,W,2025-04-10,1,0
6435,A35-A59,W,2025-04-10,1,0
6435,A80+,M,2025-04-10,1,0
6611,A80+,W,2025-04-10,1,0
6631,A00-A04,M,2025-04-10,1,0
6633,A80+,W,2025-04-10,1,0
6636,A80+,W,2025-04-10,1,0
7235,A15-A34,M,2025-04-08,1,0
7334,A60-A79,M,2025-04-09,1,0
8111,A35-A59,W,2022-05-03,1,0
8116,A60-A79,M,2025-04-10,1,0
8126,A35-A59,M,2025-04-09,1,0
8136,A00-A04,M,2025-04-10,1,0
8215,A35-A59,W,2025-04-08,1,0
8315,A60-A79,W,2025-04-09,1,0
8325,A60-A79,W,2025-04-09,1,0
8326,A35-A59,M,2025-04-10,1,0
8416,A60-A79,W,2025-04-10,1,0
8426,A35-A59,M,2025-04-10,1,0
8435,A00-A04,W,2025-04-10,1,0
8435,A15-A34,W,2025-04-10,1,0
8435,A35-A59,W,2025-04-08,1,0
8435,A60-A79,M,2025-04-09,1,0
8435,A60-A79,W,2025-04-09,2,0
8436,A35-A59,M,2025-04-09,1,0
8436,A60-A79,M,2025-04-10,1,0
8436,A60-A79,W,2025-04-10,1,0
9162,A35-A59,M,2025-04-10,1,0
9162,A80+,M,2025-04-09,1,0
9276,A00-A04,W,2025-04-10,1,0
9279,A35-A59,W,2025-04-10,1,0
9362,A80+,W,2025-04-10,1,0
9371,A00-A04,M,2025-04-06,1,0
9375,A60-A79,M,2025-04-10,1,0
9376,A80+,W,2025-04-09,1,0
9475,A00-A04,W,2025-04-10,1,0
9564,A60-A79,W,2025-04-10,1,0
9574,A60-A79,W,2025-04-09,1,0
9761,A60-A79,M,2025-04-10,1,0
9771,A00-A04,W,2025-04-10,1,0
10041,A80+,W,2025-04-10,1,0
11010,A60-A79,M,2025-04-10,1,0
11011,A15-A34,W,2025-04-10,1,0
11011,A35-A59,M,2025-04-10,1,0
13071,A60-A79,W,2025-04-09,1,0
13072,A35-A59,W,2025-04-08,1,0
14522,A15-A34,W,2025-03-12,1,0
14524,A00-A04,M,2025-04-09,1,0
14524,A00-A04,W,2025-04-09,1,0
14524,A35-A59,W,2025-04-09,1,0
14524,A60-A79,W,2025-04-09,1,0
14524,A80+,M,2024-12-02,1,1
14524,A80+,M,2024-12-31,1,1
14524,A80+,W,2025-01-30,1,1
14612,A80+,M,2025-04-09,1,0
14625,A35-A59,M,2025-04-09,1,0
14627,A80+,M,2025-04-10,1,0
14628,A60-A79,M,2025-03-10,1,0
14713,A15-A34,M,2025-04-10,1,0
14713,A35-A59,M,2025-04-03,1,0
14713,A60-A79,W,2025-04-09,1,0
15082,A80+,M,2025-04-05,1,0
15088,A80+,M,2025-04-09,1,0
15089,A60-A79,W,2025-04-10,1,0
15090,A60-A79,W,2025-04-07,1,0
16051,A15-A34,M,2025-02-13,1,0
16051,A15-A34,W,2025-02-12,1,0
16063,A60-A79,W,2025-04-10,1,0
