datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-12-30,01001,7.0,35.0
2021-12-30,01002,24.0,112.0
2021-12-30,01003,14.0,115.0
2021-12-30,01004,6.0,19.0
2021-12-30,01051,4.0,31.0
2021-12-30,01053,3.0,14.0
2021-12-30,01054,5.0,19.0
2021-12-30,01055,7.0,35.0
2021-12-30,01056,15.0,19.0
2021-12-30,01057,9.0,3.0
2021-12-30,01058,10.0,30.0
2021-12-30,01059,0.0,24.0
2021-12-30,01060,17.0,59.0
2021-12-30,01061,13.0,30.0
2021-12-30,01062,9.0,17.0
2021-12-30,02000,115.0,447.0
2021-12-30,03101,28.0,101.0
2021-12-30,03102,1.0,27.0
2021-12-30,03103,4.0,27.0
2021-12-30,03151,1.0,11.0
2021-12-30,03153,4.0,20.0
2021-12-30,03154,2.0,15.0
2021-12-30,03155,5.0,15.0
2021-12-30,03157,0.0,14.0
2021-12-30,03158,3.0,13.0
2021-12-30,03159,16.0,125.0
2021-12-30,03241,46.0,341.0
2021-12-30,03251,7.0,10.0
2021-12-30,03252,10.0,64.0
2021-12-30,03254,15.0,60.0
2021-12-30,03255,1.0,8.0
2021-12-30,03256,3.0,11.0
2021-12-30,03257,8.0,16.0
2021-12-30,03351,5.0,28.0
2021-12-30,03352,2.0,10.0
2021-12-30,03353,3.0,29.0
2021-12-30,03354,4.0,2.0
2021-12-30,03355,16.0,27.0
2021-12-30,03356,2.0,9.0
2021-12-30,03357,10.0,24.0
2021-12-30,03358,2.0,21.0
2021-12-30,03359,4.0,25.0
2021-12-30,03360,5.0,71.0
2021-12-30,03361,0.0,15.0
2021-12-30,03401,7.0,12.0
2021-12-30,03402,4.0,13.0
2021-12-30,03403,13.0,100.0
2021-12-30,03404,24.0,98.0
2021-12-30,03405,8.0,20.0
2021-12-30,03451,7.0,25.0
2021-12-30,03452,7.0,30.0
2021-12-30,03453,6.0,18.0
2021-12-30,03454,21.0,68.0
2021-12-30,03455,5.0,26.0
2021-12-30,03456,2.0,25.0
2021-12-30,03457,14.0,17.0
2021-12-30,03458,0.0,7.0
2021-12-30,03459,11.0,73.0
2021-12-30,03460,8.0,28.0
2021-12-30,03461,2.0,11.0
2021-12-30,03462,2.0,6.0
2021-12-30,04011,5.0,132.0
2021-12-30,04012,10.0,40.0
2021-12-30,05111,19.0,273.0
2021-12-30,05112,32.0,142.0
2021-12-30,05113,47.0,318.0
2021-12-30,05114,17.0,67.0
2021-12-30,05116,12.0,77.0
2021-12-30,05117,1.0,37.0
2021-12-30,05119,13.0,50.0
2021-12-30,05120,8.0,20.0
2021-12-30,05122,4.0,61.0
2021-12-30,05124,28.0,118.0
2021-12-30,05154,19.0,48.0
2021-12-30,05158,15.0,45.0
2021-12-30,05162,7.0,93.0
2021-12-30,05166,6.0,28.0
2021-12-30,05170,26.0,97.0
2021-12-30,05314,24.0,261.0
2021-12-30,05315,34.0,360.0
2021-12-30,05316,8.0,61.0
2021-12-30,05334,19.0,250.0
2021-12-30,05358,9.0,50.0
2021-12-30,05362,12.0,45.0
2021-12-30,05366,5.0,23.0
2021-12-30,05370,4.0,36.0
