IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,W,2025-05-21,1,0
1003,A80+,M,2025-05-21,1,0
1053,A15-A34,M,2025-05-20,1,0
1053,A15-A34,W,2025-05-20,1,0
1056,A35-A59,M,2025-05-20,1,0
1056,A35-A59,W,2025-05-20,1,0
1056,A80+,W,2025-05-20,1,0
1060,A60-A79,M,2025-05-16,1,0
2000,A35-A59,W,2025-05-20,1,0
2000,A35-A59,W,2025-05-21,1,0
2000,A80+,W,2025-05-19,1,0
2000,A80+,W,2025-05-21,1,0
3101,A80+,M,2025-05-19,1,0
3151,A80+,W,2025-05-12,1,0
3241,A15-A34,W,2025-05-20,1,0
3241,A35-A59,M,2025-05-17,1,0
3254,A60-A79,M,2025-05-16,1,0
3254,A80+,W,2025-05-20,1,0
3351,A80+,W,2025-05-20,1,0
3353,A35-A59,W,2025-05-20,1,0
3353,A80+,M,2025-05-19,1,0
3356,A80+,M,2025-05-18,1,0
3454,A35-A59,W,2025-05-16,1,0
3456,A00-A04,W,2025-05-19,1,0
3456,A35-A59,M,2025-05-20,1,0
3457,A35-A59,M,2025-05-19,1,0
3458,A60-A79,M,2025-05-19,1,0
3461,A60-A79,W,2025-05-19,1,0
5111,A15-A34,W,2025-05-20,1,0
5111,A35-A59,M,2025-05-21,1,0
5111,A35-A59,W,2025-05-19,1,0
5111,A35-A59,W,2025-05-20,1,0
5111,A80+,M,2025-02-12,1,1
5112,A60-A79,W,2025-05-21,1,0
5113,A00-A04,M,2025-05-21,1,0
5113,A60-A79,M,2025-05-21,1,0
5113,A80+,M,2025-05-19,1,0
5122,A60-A79,M,2025-05-20,1,0
5122,A80+,M,2025-05-20,1,0
5124,A00-A04,W,2025-05-20,1,0
5166,A60-A79,M,2025-05-20,1,0
5315,A35-A59,W,2025-05-21,1,0
5315,A80+,W,2025-05-21,1,0
5334,A00-A04,M,2025-05-19,1,0
5334,A35-A59,W,2025-05-19,1,0
5334,A80+,W,2025-05-19,1,0
5370,A35-A59,W,2025-05-21,1,0
5512,A60-A79,M,2025-05-21,1,0
5513,A35-A59,M,2025-05-20,1,0
5515,A00-A04,M,2025-05-21,1,0
5515,A60-A79,W,2023-11-06,1,0
5515,A80+,M,2025-05-20,1,0
5554,A80+,M,2025-05-20,1,0
5562,A35-A59,W,2025-05-20,1,0
5562,A60-A79,W,2025-05-20,1,0
5566,A60-A79,M,2025-05-20,1,0
5570,A60-A79,M,2025-05-21,1,0
5711,A60-A79,M,2025-05-20,1,0
5766,A60-A79,W,2025-05-20,1,0
5766,A80+,W,2025-05-16,1,0
5911,A15-A34,W,2025-05-20,1,0
5915,A60-A79,W,2025-05-20,1,0
5915,A80+,M,2025-05-20,2,0
5954,A60-A79,M,2025-05-18,1,0
5954,A80+,M,2025-05-20,1,0
6412,A15-A34,M,2025-05-19,1,0
6412,A60-A79,W,2025-05-19,1,0
6414,A60-A79,W,2025-05-20,1,0
6434,A60-A79,W,2025-05-21,1,0
6436,A00-A04,W,2025-05-21,1,0
6438,A80+,M,2025-05-21,1,0
6438,A80+,W,2025-05-21,1,0
6611,A00-A04,W,2025-05-21,1,0
6633,A00-A04,M,2025-05-21,1,0
6633,A80+,W,2025-05-21,1,0
6636,A15-A34,W,2025-05-21,2,0
7235,A60-A79,W,2025-05-20,1,0
7314,A80+,W,2025-05-21,1,0
7315,A80+,M,2025-05-21,2,0
7333,A80+,M,2025-05-19,1,0
7335,A60-A79,M,2025-05-20,1,0
8111,A05-A14,M,2022-03-16,1,0
8111,A35-A59,W,2022-11-02,1,0
8117,A60-A79,M,2025-05-19,1,0
8117,A60-A79,W,2025-05-21,1,0
8225,A80+,M,2025-05-21,1,0
8316,A60-A79,M,2025-05-21,1,0
8336,A80+,W,2025-05-12,1,0
8435,A80+,W,2025-05-19,2,0
9162,A05-A14,M,2025-05-21,1,0
9162,A15-A34,W,2025-05-21,1,0
9162,A35-A59,M,2025-05-20,1,0
9162,A35-A59,W,2025-05-21,2,0
