datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-11-28,01001,7.0,36.0
2023-11-28,01002,27.0,105.0
2023-11-28,01003,4.0,105.0
2023-11-28,01004,6.0,19.0
2023-11-28,01051,5.0,35.0
2023-11-28,01053,0.0,21.0
2023-11-28,01054,7.0,17.0
2023-11-28,01055,2.0,22.0
2023-11-28,01056,0.0,27.0
2023-11-28,01057,3.0,5.0
2023-11-28,01058,8.0,22.0
2023-11-28,01059,0.0,24.0
2023-11-28,01060,16.0,61.0
2023-11-28,01061,3.0,41.0
2023-11-28,01062,7.0,19.0
2023-11-28,02000,64.0,365.0
2023-11-28,03101,29.0,97.0
2023-11-28,03102,1.0,5.0
2023-11-28,03103,7.0,25.0
2023-11-28,03151,3.0,3.0
2023-11-28,03153,0.0,10.0
2023-11-28,03155,3.0,15.0
2023-11-28,03157,0.0,6.0
2023-11-28,03158,4.0,12.0
2023-11-28,03159,20.0,101.0
2023-11-28,03241,15.0,89.0
2023-11-28,03251,2.0,11.0
2023-11-28,03252,9.0,29.0
2023-11-28,03254,16.0,60.0
2023-11-28,03256,1.0,15.0
2023-11-28,03257,0.0,11.0
2023-11-28,03351,6.0,19.0
2023-11-28,03352,2.0,6.0
2023-11-28,03353,6.0,22.0
2023-11-28,03355,9.0,20.0
2023-11-28,03356,0.0,4.0
2023-11-28,03357,9.0,21.0
2023-11-28,03358,3.0,7.0
2023-11-28,03359,3.0,8.0
2023-11-28,03360,3.0,51.0
2023-11-28,03361,0.0,17.0
2023-11-28,03402,3.0,7.0
2023-11-28,03403,9.0,97.0
2023-11-28,03404,6.0,79.0
2023-11-28,03405,7.0,10.0
2023-11-28,03451,0.0,27.0
2023-11-28,03452,10.0,10.0
2023-11-28,03453,4.0,17.0
2023-11-28,03454,22.0,52.0
2023-11-28,03455,1.0,17.0
2023-11-28,03456,1.0,19.0
2023-11-28,03457,6.0,8.0
2023-11-28,03459,13.0,54.0
2023-11-28,03460,10.0,18.0
2023-11-28,03461,2.0,4.0
2023-11-28,04011,2.0,92.0
2023-11-28,04012,11.0,36.0
2023-11-28,05111,25.0,161.0
2023-11-28,05112,15.0,97.0
2023-11-28,05113,29.0,290.0
2023-11-28,05114,2.0,59.0
2023-11-28,05116,5.0,75.0
2023-11-28,05117,3.0,29.0
2023-11-28,05119,8.0,61.0
2023-11-28,05120,3.0,15.0
2023-11-28,05122,6.0,62.0
2023-11-28,05124,7.0,98.0
2023-11-28,05154,8.0,36.0
2023-11-28,05158,8.0,32.0
2023-11-28,05162,1.0,15.0
2023-11-28,05166,2.0,34.0
2023-11-28,05170,19.0,63.0
2023-11-28,05314,11.0,222.0
2023-11-28,05315,28.0,149.0
2023-11-28,05316,2.0,42.0
2023-11-28,05334,8.0,230.0
2023-11-28,05358,10.0,34.0
2023-11-28,05362,6.0,48.0
2023-11-28,05366,2.0,22.0
2023-11-28,05370,2.0,30.0
2023-11-28,05374,4.0,16.0
2023-11-28,05378,6.0,25.0
2023-11-28,05382,2.0,57.0
2023-11-28,05513,13.0,68.0
2023-11-28,05515,24.0,172.0
2023-11-28,05554,12.0,54.0
2023-11-28,05558,5.0,31.0
2023-11-28,05562,52.0,146.0
2023-11-28,05566,7.0,43.0
2023-11-28,05570,8.0,34.0
2023-11-28,05711,8.0,81.0
2023-11-28,05754,0.0,12.0
2023-11-28,05758,17.0,29.0
2023-11-28,05762,5.0,31.0
2023-11-28,05766,2.0,48.0
2023-11-28,05770,17.0,123.0
2023-11-28,05774,0.0,39.0
2023-11-28,05911,25.0,127.0
2023-11-28,05913,11.0,219.0
2023-11-28,05914,9.0,57.0
2023-11-28,05915,16.0,52.0
2023-11-28,05916,6.0,58.0
2023-11-28,05954,19.0,63.0
2023-11-28,05958,7.0,49.0
2023-11-28,05962,19.0,70.0
2023-11-28,05966,10.0,2.0
2023-11-28,05970,12.0,72.0
2023-11-28,05974,21.0,55.0
2023-11-28,05978,6.0,42.0
2023-11-28,06411,31.0,69.0
2023-11-28,06412,23.0,171.0
2023-11-28,06413,4.0,18.0
2023-11-28,06414,0.0,25.0
2023-11-28,06431,5.0,21.0
2023-11-28,06432,0.0,22.0
2023-11-28,06433,4.0,20.0
2023-11-28,06434,2.0,20.0
2023-11-28,06435,8.0,49.0
2023-11-28,06436,2.0,22.0
2023-11-28,06437,0.0,129.0
2023-11-28,06438,3.0,18.0
2023-11-28,06439,0.0,13.0
2023-11-28,06440,4.0,14.0
2023-11-28,06531,10.0,189.0
2023-11-28,06532,0.0,22.0
2023-11-28,06533,0.0,38.0
2023-11-28,06534,8.0,57.0
2023-11-28,06535,10.0,14.0
2023-11-28,06611,22.0,93.0
2023-11-28,06631,12.0,67.0
2023-11-28,06632,6.0,20.0
2023-11-28,06633,5.0,21.0
2023-11-28,06634,4.0,17.0
2023-11-28,06635,11.0,53.0
2023-11-28,06636,6.0,24.0
2023-11-28,07111,18.0,66.0
2023-11-28,07131,0.0,8.0
2023-11-28,07132,3.0,7.0
