datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-05-14,01001,50.0,34.0
2020-05-14,01002,114.0,119.0
2020-05-14,01003,112.0,105.0
2020-05-14,01004,21.0,19.0
2020-05-14,01051,54.0,27.0
2020-05-14,01053,8.0,16.0
2020-05-14,01054,21.0,22.0
2020-05-14,01055,21.0,33.0
2020-05-14,01056,12.0,21.0
2020-05-14,01057,5.0,6.0
2020-05-14,01058,23.0,25.0
2020-05-14,01059,11.0,13.0
2020-05-14,01060,60.0,76.0
2020-05-14,01061,15.0,25.0
2020-05-14,01062,22.0,39.0
2020-05-14,02000,343.0,587.0
2020-05-14,03101,62.0,85.0
2020-05-14,03102,6.0,21.0
2020-05-14,03103,23.0,25.0
2020-05-14,03151,15.0,13.0
2020-05-14,03153,37.0,37.0
2020-05-14,03154,21.0,13.0
2020-05-14,03155,7.0,16.0
2020-05-14,03157,9.0,13.0
2020-05-14,03158,7.0,9.0
2020-05-14,03159,52.0,128.0
2020-05-14,03241,129.0,340.0
2020-05-14,03251,11.0,7.0
2020-05-14,03252,13.0,56.0
2020-05-14,03254,56.0,54.0
2020-05-14,03255,5.0,9.0
2020-05-14,03256,21.0,13.0
2020-05-14,03257,6.0,20.0
2020-05-14,03351,28.0,19.0
2020-05-14,03352,12.0,6.0
2020-05-14,03353,21.0,43.0
2020-05-14,03354,22.0,4.0
2020-05-14,03355,22.0,16.0
2020-05-14,03356,3.0,13.0
2020-05-14,03357,11.0,23.0
2020-05-14,03358,20.0,12.0
2020-05-14,03359,16.0,21.0
2020-05-14,03360,27.0,45.0
2020-05-14,03361,7.0,10.0
2020-05-14,03401,17.0,12.0
2020-05-14,03402,10.0,10.0
2020-05-14,03403,163.0,87.0
2020-05-14,03404,95.0,47.0
2020-05-14,03405,10.0,22.0
2020-05-14,03451,13.0,27.0
2020-05-14,03452,19.0,23.0
2020-05-14,03453,16.0,31.0
2020-05-14,03454,38.0,50.0
2020-05-14,03455,19.0,19.0
2020-05-14,03456,8.0,22.0
2020-05-14,03457,23.0,20.0
2020-05-14,03458,7.0,8.0
2020-05-14,03459,63.0,84.0
2020-05-14,03460,46.0,23.0
2020-05-14,03461,6.0,11.0
2020-05-14,03462,8.0,5.0
2020-05-14,04011,91.0,98.0
2020-05-14,04012,10.0,60.0
2020-05-14,05111,70.0,223.0
