datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-27,01001,4,38
2022-12-27,01002,20,110
2022-12-27,01003,10,115
2022-12-27,01004,4,19
2022-12-27,01051,1,34
2022-12-27,01053,2,16
2022-12-27,01054,2,24
2022-12-27,01055,2,37
2022-12-27,01056,3,32
2022-12-27,01057,2,10
2022-12-27,01058,10,32
2022-12-27,01059,0,24
2022-12-27,01060,14,63
2022-12-27,01061,13,30
2022-12-27,01062,2,23
2022-12-27,02000,66,441
2022-12-27,03101,29,100
2022-12-27,03102,1,27
2022-12-27,03103,4,21
2022-12-27,03151,0,12
2022-12-27,03153,2,20
2022-12-27,03154,1,9
2022-12-27,03155,5,15
2022-12-27,03157,0,12
2022-12-27,03158,4,12
2022-12-27,03159,14,114
2022-12-27,03241,33,322
2022-12-27,03251,2,15
2022-12-27,03252,20,50
2022-12-27,03254,14,64
2022-12-27,03255,0,9
2022-12-27,03256,0,14
2022-12-27,03257,0,24
2022-12-27,03351,7,23
2022-12-27,03352,4,11
2022-12-27,03353,1,28
2022-12-27,03354,1,1
2022-12-27,03355,8,29
2022-12-27,03356,4,5
2022-12-27,03357,1,27
2022-12-27,03358,3,17
2022-12-27,03359,1,24
2022-12-27,03360,2,74
2022-12-27,03361,4,11
2022-12-27,03401,0,16
2022-12-27,03402,2,11
2022-12-27,03403,1,109
2022-12-27,03404,8,102
2022-12-27,03405,4,20
2022-12-27,03451,1,26
2022-12-27,03452,3,33
2022-12-27,03453,3,19
2022-12-27,03454,23,54
2022-12-27,03455,2,27
2022-12-27,03456,1,24
2022-12-27,03457,7,18
2022-12-27,03458,0,5
2022-12-27,03459,4,80
2022-12-27,03460,7,29
2022-12-27,03461,0,9
2022-12-27,03462,0,8
2022-12-27,04011,3,127
2022-12-27,04012,9,36
2022-12-27,05111,17,263
2022-12-27,05112,29,127
2022-12-27,05113,27,328
2022-12-27,05114,12,71
2022-12-27,05116,5,75
2022-12-27,05117,0,37
2022-12-27,05119,7,64
2022-12-27,05120,4,24
2022-12-27,05122,5,68
2022-12-27,05124,20,115
2022-12-27,05154,11,53
2022-12-27,05158,3,58
2022-12-27,05162,11,67
2022-12-27,05166,1,32
2022-12-27,05170,14,109
2022-12-27,05314,8,244
2022-12-27,05315,15,314
2022-12-27,05316,8,60
2022-12-27,05334,9,222
2022-12-27,05358,6,52
2022-12-27,05362,8,51
2022-12-27,05366,3,25
2022-12-27,05370,0,34
2022-12-27,05374,4,50
2022-12-27,05378,3,28
2022-12-27,05382,6,73
2022-12-27,05512,14,29
2022-12-27,05513,16,70
2022-12-27,05515,20,190
2022-12-27,05554,6,55
2022-12-27,05558,3,30
2022-12-27,05562,43,170
2022-12-27,05566,9,61
2022-12-27,05570,3,41
2022-12-27,05711,11,106
2022-12-27,05754,0,25
