datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-12,01001,7.0,34.0
2021-07-12,01002,43.0,121.0
2021-07-12,01003,29.0,104.0
2021-07-12,01004,8.0,17.0
2021-07-12,01051,2.0,36.0
2021-07-12,01053,7.0,15.0
2021-07-12,01054,10.0,14.0
2021-07-12,01055,17.0,34.0
2021-07-12,01056,1.0,36.0
2021-07-12,01057,6.0,6.0
2021-07-12,01058,14.0,26.0
2021-07-12,01059,4.0,20.0
2021-07-12,01060,27.0,58.0
2021-07-12,01061,11.0,32.0
2021-07-12,01062,10.0,22.0
2021-07-12,02000,139.0,485.0
2021-07-12,03101,30.0,102.0
2021-07-12,03102,9.0,20.0
2021-07-12,03103,9.0,24.0
2021-07-12,03151,0.0,10.0
2021-07-12,03153,2.0,27.0
2021-07-12,03154,2.0,16.0
2021-07-12,03155,3.0,13.0
2021-07-12,03157,4.0,16.0
2021-07-12,03158,3.0,13.0
2021-07-12,03159,44.0,114.0
2021-07-12,03241,37.0,187.0
2021-07-12,03251,6.0,11.0
2021-07-12,03252,22.0,52.0
2021-07-12,03254,23.0,51.0
2021-07-12,03255,2.0,7.0
2021-07-12,03256,9.0,15.0
2021-07-12,03257,5.0,22.0
2021-07-12,03351,4.0,27.0
2021-07-12,03352,4.0,8.0
2021-07-12,03353,4.0,30.0
2021-07-12,03354,0.0,9.0
2021-07-12,03355,12.0,33.0
2021-07-12,03356,7.0,11.0
2021-07-12,03357,11.0,21.0
2021-07-12,03358,3.0,16.0
2021-07-12,03359,7.0,26.0
2021-07-12,03360,2.0,74.0
2021-07-12,03361,2.0,13.0
2021-07-12,03401,0.0,16.0
2021-07-12,03402,5.0,7.0
2021-07-12,03403,12.0,100.0
2021-07-12,03404,17.0,88.0
2021-07-12,03405,6.0,25.0
2021-07-12,03451,2.0,31.0
2021-07-12,03452,8.0,27.0
2021-07-12,03453,8.0,16.0
2021-07-12,03454,33.0,56.0
2021-07-12,03455,4.0,29.0
2021-07-12,03456,4.0,21.0
2021-07-12,03457,10.0,19.0
2021-07-12,03458,1.0,8.0
2021-07-12,03459,13.0,83.0
2021-07-12,03460,6.0,28.0
2021-07-12,03461,6.0,9.0
2021-07-12,03462,3.0,5.0
2021-07-12,04011,15.0,149.0
2021-07-12,04012,12.0,45.0
2021-07-12,05111,42.0,257.0
2021-07-12,05112,27.0,160.0
2021-07-12,05113,48.0,326.0
2021-07-12,05114,32.0,54.0
2021-07-12,05116,18.0,73.0
2021-07-12,05117,5.0,27.0
2021-07-12,05119,11.0,70.0
2021-07-12,05120,6.0,20.0
2021-07-12,05122,16.0,60.0
2021-07-12,05124,33.0,115.0
2021-07-12,05154,23.0,49.0
2021-07-12,05158,15.0,53.0
2021-07-12,05162,27.0,74.0
2021-07-12,05166,4.0,31.0
2021-07-12,05170,43.0,84.0
2021-07-12,05314,20.0,268.0
2021-07-12,05315,44.0,382.0
2021-07-12,05316,22.0,56.0
2021-07-12,05334,34.0,265.0
2021-07-12,05358,16.0,49.0
2021-07-12,05362,28.0,48.0
2021-07-12,05366,8.0,20.0
2021-07-12,05370,5.0,32.0
2021-07-12,05374,16.0,66.0
2021-07-12,05378,13.0,30.0
2021-07-12,05382,18.0,65.0
2021-07-12,05512,12.0,31.0
2021-07-12,05513,27.0,69.0
2021-07-12,05515,15.0,203.0
2021-07-12,05554,22.0,47.0
2021-07-12,05558,8.0,24.0
2021-07-12,05562,42.0,185.0
2021-07-12,05566,36.0,69.0
2021-07-12,05570,8.0,38.0
2021-07-12,05711,21.0,120.0
2021-07-12,05754,6.0,26.0
2021-07-12,05758,18.0,43.0
2021-07-12,05762,6.0,29.0
2021-07-12,05766,2.0,48.0
2021-07-12,05770,24.0,189.0
2021-07-12,05774,17.0,75.0
2021-07-12,05911,31.0,158.0
2021-07-12,05913,36.0,249.0
2021-07-12,05914,10.0,77.0
2021-07-12,05915,38.0,58.0
2021-07-12,05916,10.0,53.0
2021-07-12,05954,31.0,99.0
2021-07-12,05958,40.0,63.0
2021-07-12,05962,19.0,94.0
2021-07-12,05966,17.0,11.0
2021-07-12,05970,10.0,69.0
2021-07-12,05974,10.0,79.0
2021-07-12,05978,16.0,96.0
2021-07-12,06411,29.0,67.0
2021-07-12,06412,41.0,250.0
2021-07-12,06413,17.0,83.0
2021-07-12,06414,4.0,87.0
2021-07-12,06431,7.0,34.0
2021-07-12,06432,3.0,24.0
2021-07-12,06433,3.0,18.0
2021-07-12,06434,6.0,20.0
2021-07-12,06435,16.0,68.0
2021-07-12,06436,3.0,23.0
2021-07-12,06437,6.0,120.0
2021-07-12,06438,2.0,17.0
2021-07-12,06439,3.0,13.0
2021-07-12,06440,2.0,61.0
2021-07-12,06531,20.0,202.0
2021-07-12,06532,6.0,45.0
2021-07-12,06533,13.0,39.0
2021-07-12,06534,21.0,128.0
2021-07-12,06535,5.0,20.0
2021-07-12,06611,16.0,136.0
2021-07-12,06631,14.0,75.0
2021-07-12,06632,17.0,43.0
2021-07-12,06633,9.0,24.0
2021-07-12,06634,13.0,13.0
2021-07-12,06635,9.0,74.0
2021-07-12,06636,10.0,22.0
2021-07-12,07111,23.0,84.0
2021-07-12,07131,2.0,17.0
2021-07-12,07132,3.0,12.0
2021-07-12,07133,12.0,34.0
2021-07-12,07134,5.0,13.0
2021-07-12,07135,6.0,4.0
2021-07-12,07137,10.0,28.0
2021-07-12,07138,23.0,52.0
2021-07-12,07140,5.0,11.0
2021-07-12,07141,6.0,26.0
2021-07-12,07143,11.0,20.0
2021-07-12,07211,7.0,73.0
2021-07-12,07231,7.0,17.0
2021-07-12,07232,2.0,10.0
2021-07-12,07233,2.0,14.0
2021-07-12,07235,7.0,9.0
2021-07-12,07311,4.0,9.0
2021-07-12,07312,31.0,78.0
2021-07-12,07313,14.0,15.0
