date,ags,age_group,stage,new
2021-07-12,3456,60+,1,29
2021-07-12,3456,60+,2,207
2021-07-12,3457,12-17,1,53
2021-07-12,3457,18-59,1,276
2021-07-12,3457,18-59,2,131
2021-07-12,3457,60+,1,32
2021-07-12,3457,60+,2,673
2021-07-12,3458,12-17,1,35
2021-07-12,3458,18-59,1,228
2021-07-12,3458,18-59,2,117
2021-07-12,3458,60+,1,25
2021-07-12,3458,60+,2,446
2021-07-12,3459,12-17,1,296
2021-07-12,3459,12-17,2,9
2021-07-12,3459,18-59,1,469
2021-07-12,3459,18-59,2,359
2021-07-12,3459,60+,1,51
2021-07-12,3459,60+,2,303
2021-07-12,3460,12-17,1,10
2021-07-12,3460,12-17,2,15
2021-07-12,3460,18-59,1,36
2021-07-12,3460,18-59,2,325
2021-07-12,3460,60+,1,10
2021-07-12,3460,60+,2,69
2021-07-12,3461,12-17,1,20
2021-07-12,3461,18-59,1,156
2021-07-12,3461,18-59,2,149
2021-07-12,3461,60+,1,50
2021-07-12,3461,60+,2,173
2021-07-12,3462,12-17,1,124
2021-07-12,3462,18-59,1,95
2021-07-12,3462,18-59,2,15
2021-07-12,3462,60+,1,5
2021-07-12,3462,60+,2,141
2021-07-12,4011,12-17,1,42
2021-07-12,4011,12-17,2,47
2021-07-12,4011,18-59,1,657
2021-07-12,4011,18-59,2,2631
2021-07-12,4011,60+,1,62
2021-07-12,4011,60+,2,1421
2021-07-12,4012,12-17,1,27
2021-07-12,4012,12-17,2,8
2021-07-12,4012,18-59,1,259
2021-07-12,4012,18-59,2,829
2021-07-12,4012,60+,1,13
2021-07-12,4012,60+,2,132
2021-07-12,5111,12-17,1,215
2021-07-12,5111,12-17,2,37
2021-07-12,5111,18-59,1,3269
2021-07-12,5111,18-59,2,1759
2021-07-12,5111,60+,1,283
2021-07-12,5111,60+,2,386
2021-07-12,5111,60+,3,6
2021-07-12,5112,12-17,1,41
2021-07-12,5112,12-17,2,7
2021-07-12,5112,18-59,1,754
2021-07-12,5112,18-59,2,674
2021-07-12,5112,18-59,3,5
2021-07-12,5112,60+,1,117
2021-07-12,5112,60+,2,355
2021-07-12,5113,12-17,1,236
2021-07-12,5113,12-17,2,37
2021-07-12,5113,18-59,1,1779
2021-07-12,5113,18-59,2,937
2021-07-12,5113,18-59,3,5
2021-07-12,5113,60+,1,307
2021-07-12,5113,60+,2,595
2021-07-12,5113,60+,3,13
2021-07-12,5114,12-17,1,46
2021-07-12,5114,12-17,2,12
2021-07-12,5114,18-59,1,671
2021-07-12,5114,18-59,2,281
2021-07-12,5114,60+,1,103
2021-07-12,5114,60+,2,91
2021-07-12,5116,12-17,1,108
2021-07-12,5116,12-17,2,8
2021-07-12,5116,18-59,1,1094
2021-07-12,5116,18-59,2,463
2021-07-12,5116,60+,1,177
2021-07-12,5116,60+,2,284
2021-07-12,5117,12-17,1,79
2021-07-12,5117,12-17,2,14
2021-07-12,5117,18-59,1,389
2021-07-12,5117,18-59,2,369
2021-07-12,5117,60+,1,77
2021-07-12,5117,60+,2,225
2021-07-12,5119,12-17,1,54
2021-07-12,5119,12-17,2,5
2021-07-12,5119,18-59,1,584
2021-07-12,5119,18-59,2,237
2021-07-12,5119,60+,1,109
2021-07-12,5119,60+,2,103
2021-07-12,5120,12-17,1,31
2021-07-12,5120,18-59,1,280
2021-07-12,5120,18-59,2,108
2021-07-12,5120,60+,1,61
2021-07-12,5120,60+,2,71
2021-07-12,5122,12-17,1,45
2021-07-12,5122,12-17,2,12
2021-07-12,5122,18-59,1,632
2021-07-12,5122,18-59,2,171
2021-07-12,5122,18-59,3,5
2021-07-12,5122,60+,1,115
2021-07-12,5122,60+,2,93
2021-07-12,5124,12-17,1,34
2021-07-12,5124,12-17,2,12
2021-07-12,5124,18-59,1,691
2021-07-12,5124,18-59,2,714
2021-07-12,5124,60+,1,132
2021-07-12,5124,60+,2,390
2021-07-12,5154,12-17,1,70
2021-07-12,5154,12-17,2,5
2021-07-12,5154,18-59,1,818
2021-07-12,5154,18-59,2,196
2021-07-12,5154,60+,1,176
2021-07-12,5154,60+,2,99
2021-07-12,5158,12-17,1,133
2021-07-12,5158,12-17,2,34
2021-07-12,5158,18-59,1,1522
2021-07-12,5158,18-59,2,941
2021-07-12,5158,60+,1,255
2021-07-12,5158,60+,2,410
2021-07-12,5162,12-17,1,158
2021-07-12,5162,12-17,2,30
2021-07-12,5162,18-59,1,1648
2021-07-12,5162,18-59,2,588
2021-07-12,5162,60+,1,274
2021-07-12,5162,60+,2,322
2021-07-12,5166,12-17,1,61
2021-07-12,5166,12-17,2,24
2021-07-12,5166,18-59,1,575
2021-07-12,5166,18-59,2,478
2021-07-12,5166,60+,1,151
2021-07-12,5166,60+,2,318
2021-07-12,5170,12-17,1,82
2021-07-12,5170,12-17,2,24
2021-07-12,5170,18-59,1,654
2021-07-12,5170,18-59,2,1086
2021-07-12,5170,60+,1,158
2021-07-12,5170,60+,2,535
2021-07-12,5314,12-17,1,204
2021-07-12,5314,12-17,2,23
2021-07-12,5314,18-59,1,916
2021-07-12,5314,18-59,2,754
2021-07-12,5314,60+,1,86
2021-07-12,5314,60+,2,219
2021-07-12,5315,12-17,1,145
2021-07-12,5315,12-17,2,72
2021-07-12,5315,18-59,1,1809
2021-07-12,5315,18-59,2,2170
2021-07-12,5315,60+,1,178
2021-07-12,5315,60+,2,1241
2021-07-12,5316,12-17,1,29
2021-07-12,5316,12-17,2,20
2021-07-12,5316,18-59,1,411
2021-07-12,5316,18-59,2,314
2021-07-12,5316,60+,1,71
2021-07-12,5316,60+,2,97
2021-07-12,5334,12-17,1,101
2021-07-12,5334,12-17,2,28
2021-07-12,5334,18-59,1,1106
2021-07-12,5334,18-59,2,1128
2021-07-12,5334,18-59,3,5
2021-07-12,5334,60+,1,150
2021-07-12,5334,60+,2,658
2021-07-12,5358,12-17,1,127
2021-07-12,5358,12-17,2,20
2021-07-12,5358,18-59,1,648
2021-07-12,5358,18-59,2,586
2021-07-12,5358,60+,1,83
2021-07-12,5358,60+,2,259
2021-07-12,5362,12-17,1,87
2021-07-12,5362,12-17,2,16
2021-07-12,5362,18-59,1,865
2021-07-12,5362,18-59,2,641
2021-07-12,5362,18-59,3,5
2021-07-12,5362,60+,1,152
2021-07-12,5362,60+,2,360
2021-07-12,5366,12-17,1,43
2021-07-12,5366,12-17,2,18
2021-07-12,5366,18-59,1,290
2021-07-12,5366,18-59,2,361
2021-07-12,5366,60+,1,53
2021-07-12,5366,60+,2,111
2021-07-12,5370,12-17,1,113
2021-07-12,5370,12-17,2,26
2021-07-12,5370,18-59,1,406
2021-07-12,5370,18-59,2,597
2021-07-12,5370,60+,1,60
2021-07-12,5370,60+,2,419
2021-07-12,5374,12-17,1,42
2021-07-12,5374,12-17,2,14
2021-07-12,5374,18-59,1,479
2021-07-12,5374,18-59,2,383
2021-07-12,5374,60+,1,70
2021-07-12,5374,60+,2,213
2021-07-12,5378,12-17,1,44
2021-07-12,5378,12-17,2,27
2021-07-12,5378,18-59,1,351
2021-07-12,5378,18-59,2,642
2021-07-12,5378,60+,1,82
2021-07-12,5378,60+,2,364
2021-07-12,5382,12-17,1,86
2021-07-12,5382,12-17,2,39
2021-07-12,5382,18-59,1,634
2021-07-12,5382,18-59,2,997
2021-07-12,5382,60+,1,115
2021-07-12,5382,60+,2,1037
2021-07-12,5512,12-17,1,34
2021-07-12,5512,12-17,2,15
2021-07-12,5512,18-59,1,314
2021-07-12,5512,18-59,2,240
2021-07-12,5512,60+,1,44
2021-07-12,5512,60+,2,98
2021-07-12,5513,12-17,1,30
2021-07-12,5513,12-17,2,9
2021-07-12,5513,18-59,1,349
2021-07-12,5513,18-59,2,488
2021-07-12,5513,60+,1,45
2021-07-12,5513,60+,2,178
2021-07-12,5515,12-17,1,81
2021-07-12,5515,12-17,2,6
2021-07-12,5515,18-59,1,621
2021-07-12,5515,18-59,2,550
2021-07-12,5515,60+,1,47
2021-07-12,5515,60+,2,352
2021-07-12,5554,12-17,1,185
2021-07-12,5554,12-17,2,44
2021-07-12,5554,18-59,1,701
2021-07-12,5554,18-59,2,827
2021-07-12,5554,60+,1,69
2021-07-12,5554,60+,2,393
2021-07-12,5558,12-17,1,36
2021-07-12,5558,12-17,2,11
2021-07-12,5558,18-59,1,301
2021-07-12,5558,18-59,2,384
2021-07-12,5558,60+,1,38
2021-07-12,5558,60+,2,191
2021-07-12,5562,12-17,1,80
2021-07-12,5562,12-17,2,36
2021-07-12,5562,18-59,1,571
2021-07-12,5562,18-59,2,1297
2021-07-12,5562,60+,1,114
2021-07-12,5562,60+,2,681
2021-07-12,5566,12-17,1,73
2021-07-12,5566,12-17,2,24
2021-07-12,5566,18-59,1,190
2021-07-12,5566,18-59,2,1118
2021-07-12,5566,60+,1,32
2021-07-12,5566,60+,2,641
2021-07-12,5570,12-17,1,84
2021-07-12,5570,12-17,2,23
2021-07-12,5570,18-59,1,243
2021-07-12,5570,18-59,2,567
2021-07-12,5570,60+,1,36
2021-07-12,5570,60+,2,406
2021-07-12,5711,12-17,1,54
2021-07-12,5711,12-17,2,29
2021-07-12,5711,18-59,1,783
2021-07-12,5711,18-59,2,658
2021-07-12,5711,60+,1,58
2021-07-12,5711,60+,2,737
2021-07-12,5754,12-17,1,40
2021-07-12,5754,12-17,2,7
2021-07-12,5754,18-59,1,411
2021-07-12,5754,18-59,2,398
2021-07-12,5754,60+,1,78
2021-07-12,5754,60+,2,239
2021-07-12,5758,12-17,1,48
2021-07-12,5758,12-17,2,13
2021-07-12,5758,18-59,1,406
2021-07-12,5758,18-59,2,274
2021-07-12,5758,60+,1,80
2021-07-12,5758,60+,2,145
2021-07-12,5762,12-17,1,37
2021-07-12,5762,12-17,2,11
2021-07-12,5762,18-59,1,162
2021-07-12,5762,18-59,2,340
2021-07-12,5762,60+,1,21
2021-07-12,5762,60+,2,332
2021-07-12,5766,12-17,1,88
2021-07-12,5766,12-17,2,20
2021-07-12,5766,18-59,1,654
2021-07-12,5766,18-59,2,484
2021-07-12,5766,60+,1,77
2021-07-12,5766,60+,2,373
2021-07-12,5770,12-17,1,28
2021-07-12,5770,12-17,2,15
2021-07-12,5770,18-59,1,257
2021-07-12,5770,18-59,2,670
2021-07-12,5770,60+,1,55
2021-07-12,5770,60+,2,283
2021-07-12,5774,12-17,1,244
2021-07-12,5774,12-17,2,27
2021-07-12,5774,18-59,1,1200
2021-07-12,5774,18-59,2,1011
2021-07-12,5774,60+,1,120
2021-07-12,5774,60+,2,217
2021-07-12,5911,12-17,1,80
2021-07-12,5911,12-17,2,5
2021-07-12,5911,18-59,1,876
2021-07-12,5911,18-59,2,716
2021-07-12,5911,60+,1,62
2021-07-12,5911,60+,2,231
2021-07-12,5913,12-17,1,65
2021-07-12,5913,12-17,2,26
2021-07-12,5913,18-59,1,998
2021-07-12,5913,18-59,2,1872
2021-07-12,5913,60+,1,135
2021-07-12,5913,60+,2,568
2021-07-12,5914,12-17,1,9
2021-07-12,5914,12-17,2,8
2021-07-12,5914,18-59,1,33
2021-07-12,5914,18-59,2,212
2021-07-12,5914,60+,2,53
2021-07-12,5915,12-17,1,49
2021-07-12,5915,12-17,2,5
2021-07-12,5915,18-59,1,450
2021-07-12,5915,18-59,2,305
2021-07-12,5915,60+,1,64
2021-07-12,5915,60+,2,161
2021-07-12,5916,12-17,1,27
2021-07-12,5916,18-59,1,188
2021-07-12,5916,18-59,2,331
2021-07-12,5916,60+,1,36
2021-07-12,5916,60+,2,146
2021-07-12,5954,12-17,1,40
2021-07-12,5954,12-17,2,22
2021-07-12,5954,18-59,1,406
2021-07-12,5954,18-59,2,706
2021-07-12,5954,60+,1,75
2021-07-12,5954,60+,2,533
2021-07-12,5954,60+,3,5
2021-07-12,5958,12-17,1,58
2021-07-12,5958,12-17,2,16
2021-07-12,5958,18-59,1,382
2021-07-12,5958,18-59,2,692
2021-07-12,5958,60+,1,47
2021-07-12,5958,60+,2,287
2021-07-12,5962,12-17,1,64
2021-07-12,5962,12-17,2,38
2021-07-12,5962,18-59,1,528
2021-07-12,5962,18-59,2,856
2021-07-12,5962,60+,1,106
2021-07-12,5962,60+,2,282
2021-07-12,5966,12-17,1,21
2021-07-12,5966,12-17,2,7
2021-07-12,5966,18-59,1,87
2021-07-12,5966,18-59,2,322
2021-07-12,5966,60+,1,14
2021-07-12,5966,60+,2,112
2021-07-12,5970,12-17,1,38
2021-07-12,5970,12-17,2,16
2021-07-12,5970,18-59,1,330
2021-07-12,5970,18-59,2,349
2021-07-12,5970,60+,1,52
2021-07-12,5970,60+,2,178
2021-07-12,5974,12-17,1,133
2021-07-12,5974,12-17,2,20
2021-07-12,5974,18-59,1,382
2021-07-12,5974,18-59,2,705
2021-07-12,5974,60+,1,64
2021-07-12,5974,60+,2,464
2021-07-12,5978,12-17,1,54
2021-07-12,5978,12-17,2,34
2021-07-12,5978,18-59,1,437
2021-07-12,5978,18-59,2,601
2021-07-12,5978,60+,1,82
2021-07-12,5978,60+,2,345
2021-07-12,6411,12-17,1,32
2021-07-12,6411,12-17,2,7
2021-07-12,6411,18-59,1,822
2021-07-12,6411,18-59,2,343
2021-07-12,6411,60+,1,54
2021-07-12,6411,60+,2,542
2021-07-12,6412,12-17,1,116
2021-07-12,6412,12-17,2,88
2021-07-12,6412,18-59,1,1637
2021-07-12,6412,18-59,2,2575
2021-07-12,6412,60+,1,175
2021-07-12,6412,60+,2,1694
2021-07-12,6413,12-17,1,23
2021-07-12,6413,12-17,2,7
2021-07-12,6413,18-59,1,260
2021-07-12,6413,18-59,2,184
2021-07-12,6413,60+,1,32
2021-07-12,6413,60+,2,367
2021-07-12,6414,12-17,1,52
2021-07-12,6414,12-17,2,19
2021-07-12,6414,18-59,1,647
2021-07-12,6414,18-59,2,677
2021-07-12,6414,60+,1,75
2021-07-12,6414,60+,2,512
2021-07-12,6431,12-17,1,42
2021-07-12,6431,12-17,2,9
2021-07-12,6431,18-59,1,269
2021-07-12,6431,18-59,2,226
2021-07-12,6431,60+,1,35
2021-07-12,6431,60+,2,401
2021-07-12,6432,12-17,1,26
2021-07-12,6432,12-17,2,14
2021-07-12,6432,18-59,1,118
2021-07-12,6432,18-59,2,341
2021-07-12,6432,60+,1,9
2021-07-12,6432,60+,2,182
2021-07-12,6433,12-17,1,69
2021-07-12,6433,12-17,2,19
2021-07-12,6433,18-59,1,357
2021-07-12,6433,18-59,2,681
2021-07-12,6433,60+,1,46
2021-07-12,6433,60+,2,839
2021-07-12,6434,12-17,1,31
2021-07-12,6434,12-17,2,31
2021-07-12,6434,18-59,1,424
2021-07-12,6434,18-59,2,835
2021-07-12,6434,18-59,3,5
2021-07-12,6434,60+,1,48
2021-07-12,6434,60+,2,616
2021-07-12,6435,12-17,1,83
2021-07-12,6435,12-17,2,44
2021-07-12,6435,18-59,1,567
2021-07-12,6435,18-59,2,674
2021-07-12,6435,60+,1,127
2021-07-12,6435,60+,2,674
2021-07-12,6436,12-17,1,45
2021-07-12,6436,12-17,2,14
2021-07-12,6436,18-59,1,379
2021-07-12,6436,18-59,2,414
2021-07-12,6436,60+,1,38
2021-07-12,6436,60+,2,364
2021-07-12,6437,12-17,1,8
2021-07-12,6437,12-17,2,12
2021-07-12,6437,18-59,1,203
2021-07-12,6437,18-59,2,114
2021-07-12,6437,60+,1,35
2021-07-12,6437,60+,2,176
2021-07-12,6438,12-17,1,82
2021-07-12,6438,12-17,2,38
2021-07-12,6438,18-59,1,831
2021-07-12,6438,18-59,2,988
2021-07-12,6438,60+,1,55
2021-07-12,6438,60+,2,624
2021-07-12,6439,12-17,1,31
2021-07-12,6439,12-17,2,32
2021-07-12,6439,18-59,1,173
2021-07-12,6439,18-59,2,360
2021-07-12,6439,60+,1,24
2021-07-12,6439,60+,2,443
2021-07-12,6440,12-17,1,75
2021-07-12,6440,12-17,2,20
2021-07-12,6440,18-59,1,546
2021-07-12,6440,18-59,2,691
2021-07-12,6440,60+,1,39
2021-07-12,6440,60+,2,502
2021-07-12,6531,12-17,1,54
2021-07-12,6531,12-17,2,51
2021-07-12,6531,18-59,1,521
2021-07-12,6531,18-59,2,734
2021-07-12,6531,60+,1,43
2021-07-12,6531,60+,2,662
2021-07-12,6532,12-17,1,21
2021-07-12,6532,12-17,2,10
2021-07-12,6532,18-59,1,721
2021-07-12,6532,18-59,2,335
2021-07-12,6532,60+,1,100
2021-07-12,6532,60+,2,528
2021-07-12,6533,12-17,1,55
2021-07-12,6533,12-17,2,12
2021-07-12,6533,18-59,1,162
2021-07-12,6533,18-59,2,743
2021-07-12,6533,60+,1,26
2021-07-12,6533,60+,2,623
2021-07-12,6534,12-17,1,64
