datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-08,09189,14.0,45.0
2021-08-08,09190,10.0,14.0
2021-08-08,09261,10.0,48.0
2021-08-08,09262,11.0,35.0
2021-08-08,09263,4.0,23.0
2021-08-08,09271,2.0,29.0
2021-08-08,09272,4.0,14.0
2021-08-08,09273,3.0,8.0
2021-08-08,09274,1.0,5.0
2021-08-08,09275,9.0,14.0
2021-08-08,09276,3.0,11.0
2021-08-08,09277,3.0,11.0
2021-08-08,09278,9.0,4.0
2021-08-08,09279,2.0,22.0
2021-08-08,09361,17.0,23.0
2021-08-08,09362,39.0,172.0
2021-08-08,09363,7.0,55.0
2021-08-08,09371,6.0,4.0
2021-08-08,09372,4.0,10.0
2021-08-08,09373,1.0,19.0
2021-08-08,09375,1.0,13.0
2021-08-08,09376,7.0,15.0
2021-08-08,09377,8.0,10.0
2021-08-08,09461,12.0,38.0
2021-08-08,09462,8.0,51.0
2021-08-08,09463,9.0,31.0
2021-08-08,09464,11.0,26.0
2021-08-08,09471,8.0,8.0
2021-08-08,09472,0.0,5.0
2021-08-08,09474,3.0,11.0
2021-08-08,09475,6.0,10.0
2021-08-08,09476,0.0,14.0
2021-08-08,09477,5.0,22.0
2021-08-08,09478,6.0,37.0
2021-08-08,09479,11.0,9.0
2021-08-08,09561,9.0,14.0
2021-08-08,09562,16.0,102.0
2021-08-08,09563,8.0,35.0
2021-08-08,09564,27.0,157.0
2021-08-08,09565,3.0,1.0
2021-08-08,09571,3.0,21.0
2021-08-08,09572,0.0,4.0
2021-08-08,09574,1.0,25.0
2021-08-08,09575,8.0,40.0
2021-08-08,09576,1.0,5.0
2021-08-08,09577,7.0,9.0
2021-08-08,09661,9.0,46.0
2021-08-08,09662,11.0,56.0
2021-08-08,09663,31.0,103.0
2021-08-08,09671,1.0,7.0
2021-08-08,09672,6.0,35.0
2021-08-08,09673,21.0,118.0
2021-08-08,09674,3.0,6.0
2021-08-08,09675,0.0,7.0
2021-08-08,09676,0.0,8.0
2021-08-08,09677,0.0,6.0
2021-08-08,09678,1.0,5.0
2021-08-08,09679,2.0,7.0
2021-08-08,09761,19.0,119.0
2021-08-08,09762,1.0,13.0
2021-08-08,09763,7.0,37.0
2021-08-08,09764,1.0,29.0
2021-08-08,09771,0.0,16.0
2021-08-08,09772,3.0,9.0
2021-08-08,09773,5.0,9.0
2021-08-08,09774,9.0,35.0
2021-08-08,09775,1.0,18.0
2021-08-08,09776,0.0,8.0
2021-08-08,09777,3.0,11.0
2021-08-08,09778,6.0,8.0
2021-08-08,09779,1.0,23.0
2021-08-08,09780,2.0,16.0
2021-08-08,10041,26.0,153.0
2021-08-08,10042,1.0,11.0
2021-08-08,10043,4.0,32.0
2021-08-08,10044,17.0,42.0
2021-08-08,10045,25.0,168.0
2021-08-08,10046,4.0,10.0
2021-08-08,11000,189.0,981.0
2021-08-08,12051,9.0,58.0
2021-08-08,12052,17.0,74.0
2021-08-08,12053,2.0,8.0
2021-08-08,12054,15.0,54.0
2021-08-08,12060,3.0,60.0
2021-08-08,12061,8.0,29.0
2021-08-08,12062,5.0,7.0
2021-08-08,12063,7.0,14.0
2021-08-08,12064,2.0,22.0
2021-08-08,12065,12.0,23.0
2021-08-08,12066,2.0,14.0
2021-08-08,12067,11.0,26.0
2021-08-08,12068,4.0,46.0
2021-08-08,12069,5.0,41.0
2021-08-08,12070,7.0,7.0
2021-08-08,12071,10.0,10.0
2021-08-08,12072,0.0,11.0
2021-08-08,12073,7.0,21.0
2021-08-08,13003,21.0,88.0
2021-08-08,13004,22.0,50.0
2021-08-08,13071,1.0,76.0
2021-08-08,13072,14.0,29.0
2021-08-08,13073,16.0,43.0
2021-08-08,13074,6.0,11.0
2021-08-08,13075,23.0,155.0
2021-08-08,13076,21.0,104.0
2021-08-08,14511,34.0,150.0
2021-08-08,14521,27.0,52.0
2021-08-08,14522,13.0,37.0
2021-08-08,14523,21.0,44.0
2021-08-08,14524,24.0,77.0
2021-08-08,14612,48.0,237.0
2021-08-08,14625,22.0,41.0
2021-08-08,14626,16.0,45.0
2021-08-08,14627,11.0,52.0
2021-08-08,14628,21.0,170.0
2021-08-08,14713,62.0,269.0
2021-08-08,14729,8.0,50.0
2021-08-08,14730,18.0,42.0
2021-08-08,15001,18.0,18.0
2021-08-08,15002,27.0,237.0
2021-08-08,15003,11.0,179.0
2021-08-08,15081,7.0,10.0
2021-08-08,15082,17.0,18.0
2021-08-08,15083,2.0,11.0
2021-08-08,15084,4.0,21.0
2021-08-08,15085,15.0,42.0
2021-08-08,15086,10.0,18.0
2021-08-08,15087,11.0,17.0
2021-08-08,15088,7.0,15.0
2021-08-08,15089,3.0,30.0
2021-08-08,15090,4.0,20.0
2021-08-08,15091,11.0,21.0
2021-08-08,16051,11.0,59.0
2021-08-08,16052,0.0,31.0
2021-08-08,16053,15.0,103.0
2021-08-08,16054,15.0,17.0
2021-08-08,16055,1.0,11.0
2021-08-08,16061,10.0,7.0
2021-08-08,16062,19.0,39.0
2021-08-08,16063,21.0,72.0
2021-08-08,16064,3.0,14.0
2021-08-08,16065,1.0,5.0
2021-08-08,16066,12.0,30.0
2021-08-08,16067,5.0,12.0
2021-08-08,16068,0.0,6.0
2021-08-08,16069,1.0,5.0
2021-08-08,16070,6.0,11.0
2021-08-08,16071,5.0,74.0
2021-08-08,16072,2.0,6.0
2021-08-08,16073,10.0,13.0
2021-08-08,16074,1.0,7.0
2021-08-08,16075,2.0,3.0
2021-08-08,16076,1.0,9.0
2021-08-08,16077,6.0,26.0
