datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-06-01,01001,6.0,35.0
2021-06-01,01002,54.0,110.0
2021-06-01,01003,32.0,103.0
2021-06-01,01004,4.0,21.0
2021-06-01,01051,2.0,36.0
2021-06-01,01053,5.0,13.0
2021-06-01,01054,7.0,17.0
2021-06-01,01055,11.0,40.0
2021-06-01,01056,8.0,29.0
2021-06-01,01057,7.0,5.0
2021-06-01,01058,21.0,20.0
2021-06-01,01059,4.0,20.0
2021-06-01,01060,23.0,72.0
2021-06-01,01061,19.0,24.0
2021-06-01,01062,10.0,24.0
2021-06-01,02000,115.0,543.0
2021-06-01,03101,25.0,107.0
2021-06-01,03102,4.0,25.0
2021-06-01,03103,6.0,26.0
2021-06-01,03151,0.0,10.0
2021-06-01,03153,6.0,20.0
2021-06-01,03154,2.0,16.0
2021-06-01,03155,8.0,15.0
2021-06-01,03157,0.0,15.0
2021-06-01,03158,3.0,13.0
2021-06-01,03159,118.0,130.0
2021-06-01,03241,44.0,354.0
2021-06-01,03251,5.0,13.0
2021-06-01,03252,8.0,65.0
2021-06-01,03254,19.0,55.0
2021-06-01,03255,3.0,8.0
2021-06-01,03256,6.0,18.0
2021-06-01,03257,2.0,20.0
2021-06-01,03351,6.0,25.0
2021-06-01,03352,7.0,5.0
2021-06-01,03353,1.0,33.0
2021-06-01,03354,0.0,4.0
2021-06-01,03355,10.0,29.0
2021-06-01,03356,3.0,13.0
2021-06-01,03357,6.0,25.0
2021-06-01,03358,5.0,13.0
2021-06-01,03359,3.0,31.0
2021-06-01,03360,4.0,72.0
2021-06-01,03361,3.0,12.0
2021-06-01,03401,0.0,19.0
2021-06-01,03402,0.0,13.0
2021-06-01,03403,9.0,104.0
2021-06-01,03404,19.0,94.0
2021-06-01,03405,9.0,17.0
2021-06-01,03451,4.0,29.0
2021-06-01,03452,10.0,26.0
2021-06-01,03453,4.0,19.0
2021-06-01,03454,39.0,58.0
2021-06-01,03455,12.0,21.0
2021-06-01,03456,1.0,24.0
2021-06-01,03457,6.0,22.0
2021-06-01,03458,0.0,10.0
2021-06-01,03459,24.0,77.0
2021-06-01,03460,3.0,31.0
2021-06-01,03461,5.0,10.0
2021-06-01,03462,1.0,7.0
2021-06-01,04011,14.0,136.0
2021-06-01,04012,15.0,40.0
2021-06-01,05111,28.0,272.0
2021-06-01,05112,33.0,162.0
2021-06-01,05113,43.0,329.0
2021-06-01,05114,19.0,67.0
2021-06-01,05116,13.0,78.0
2021-06-01,05117,5.0,27.0
2021-06-01,05119,18.0,61.0
2021-06-01,05120,1.0,25.0
2021-06-01,05122,7.0,70.0
2021-06-01,05124,16.0,132.0
2021-06-01,05154,18.0,52.0
2021-06-01,05158,15.0,54.0
2021-06-01,05162,13.0,89.0
2021-06-01,05166,6.0,30.0
2021-06-01,05170,24.0,103.0
2021-06-01,05314,20.0,269.0
2021-06-01,05315,27.0,427.0
2021-06-01,05316,21.0,79.0
2021-06-01,05334,16.0,286.0
