IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A15-A34,M,2021-06-23,1,0
1003,A35-A59,W,2021-06-25,1,0
1051,A15-A34,M,2021-06-26,1,0
1053,A05-A14,W,2021-06-28,1,0
1056,A00-A04,W,2021-03-21,1,0
1056,A35-A59,W,2021-06-28,1,0
1056,A80+,W,2021-01-15,1,1
1058,A00-A04,M,2021-06-26,1,0
1058,A00-A04,W,2021-06-23,1,0
1058,A35-A59,M,2021-06-25,1,0
1058,A35-A59,M,2021-06-26,1,0
1058,A60-A79,W,2021-06-28,1,0
1059,A15-A34,W,2021-06-23,1,0
1059,A15-A34,W,2021-06-28,1,0
1060,A00-A04,M,2021-06-28,1,0
1060,A15-A34,W,2021-06-28,1,0
1060,A35-A59,M,2021-06-28,1,0
1060,A35-A59,W,2021-06-28,1,0
1062,A15-A34,W,2021-06-28,1,0
1062,A35-A59,W,2021-06-13,1,0
2000,A00-A04,W,2021-06-27,1,0
2000,A15-A34,M,2021-06-27,1,0
2000,A15-A34,M,2021-06-28,1,0
2000,A15-A34,W,2021-06-22,1,0
2000,A15-A34,W,2021-06-27,5,0
2000,A15-A34,W,2021-06-28,1,0
2000,A35-A59,M,2021-06-28,1,0
2000,A35-A59,W,2021-06-27,1,0
2000,A60-A79,M,2021-06-28,1,0
2000,A60-A79,W,2021-06-27,1,0
3158,A80+,M,2021-06-28,1,0
3159,A00-A04,W,2021-06-28,1,0
3159,A05-A14,W,2021-06-28,1,0
3159,A35-A59,M,2021-06-28,1,0
3241,A15-A34,W,2021-02-21,-1,0
3241,A35-A59,W,2021-06-28,1,0
3241,A80+,M,2021-06-28,1,0
3251,A15-A34,W,2021-06-28,1,0
3254,A15-A34,W,2021-06-24,1,0
3254,A60-A79,W,2021-06-24,1,0
3351,A15-A34,M,2021-06-28,1,0
3352,A60-A79,M,2021-03-12,1,1
3353,A35-A59,M,2021-06-28,1,0
3357,A15-A34,M,2021-04-29,1,0
3358,A15-A34,M,2021-06-28,1,0
3358,A15-A34,W,2021-06-28,1,0
3404,A15-A34,M,2021-06-22,1,0
