IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
14729,A80+,W,2026-06-02,1,0
15086,A60-A79,W,2026-06-03,1,0
15088,A35-A59,M,2026-06-03,1,0
15088,A35-A59,W,2026-06-03,1,0
16051,A00-A04,W,2026-04-13,1,1
16075,A60-A79,W,2026-05-20,1,0
3451,A80+,M,2026-05-29,1,0
3457,A60-A79,M,2026-06-02,1,0
5513,A60-A79,M,2026-06-02,1,0
5711,A80+,W,2026-06-03,2,0
6435,A60-A79,M,2022-10-20,-1,0
6435,A60-A79,W,2022-10-18,1,0
6633,A15-A34,W,2026-06-03,1,0
7143,A60-A79,M,2026-06-02,1,0
7231,A35-A59,W,2026-05-27,1,0
7231,A60-A79,W,2026-06-02,1,0
8111,A15-A34,M,2022-03-19,1,0
8111,A60-A79,M,2022-03-19,1,0
8111,A60-A79,W,2022-03-19,1,0
8116,A60-A79,W,2026-06-02,1,0
9564,A80+,M,2026-06-03,1,0
