datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-14,01001,21.0,29.0
2020-11-14,01002,47.0,118.0
2020-11-14,01003,31.0,107.0
2020-11-14,01004,5.0,20.0
2020-11-14,01051,13.0,31.0
2020-11-14,01053,6.0,14.0
2020-11-14,01054,14.0,19.0
2020-11-14,01055,22.0,29.0
2020-11-14,01056,19.0,20.0
2020-11-14,01057,3.0,9.0
2020-11-14,01058,9.0,33.0
2020-11-14,01059,9.0,15.0
2020-11-14,01060,40.0,73.0
2020-11-14,01061,20.0,29.0
2020-11-14,01062,12.0,36.0
2020-11-14,02000,135.0,591.0
2020-11-14,03101,43.0,102.0
2020-11-14,03102,6.0,23.0
2020-11-14,03103,12.0,24.0
2020-11-14,03151,13.0,10.0
2020-11-14,03153,17.0,26.0
2020-11-14,03154,11.0,15.0
2020-11-14,03155,4.0,17.0
2020-11-14,03157,4.0,13.0
2020-11-14,03158,2.0,14.0
2020-11-14,03159,53.0,133.0
2020-11-14,03241,104.0,347.0
2020-11-14,03251,6.0,14.0
2020-11-14,03252,12.0,60.0
2020-11-14,03254,19.0,55.0
2020-11-14,03255,4.0,10.0
2020-11-14,03256,8.0,16.0
2020-11-14,03257,3.0,18.0
2020-11-14,03351,11.0,24.0
2020-11-14,03352,7.0,8.0
2020-11-14,03353,8.0,28.0
2020-11-14,03354,0.0,7.0
2020-11-14,03355,4.0,38.0
2020-11-14,03356,3.0,10.0
2020-11-14,03357,10.0,28.0
2020-11-14,03358,7.0,13.0
2020-11-14,03359,9.0,24.0
2020-11-14,03360,21.0,61.0
2020-11-14,03361,3.0,12.0
2020-11-14,03401,0.0,18.0
2020-11-14,03402,0.0,15.0
2020-11-14,03403,16.0,99.0
2020-11-14,03404,23.0,92.0
2020-11-14,03405,20.0,20.0
2020-11-14,03451,5.0,28.0
2020-11-14,03452,13.0,26.0
2020-11-14,03453,7.0,21.0
2020-11-14,03454,48.0,45.0
2020-11-14,03455,12.0,25.0
2020-11-14,03456,6.0,26.0
2020-11-14,03457,21.0,17.0
2020-11-14,03458,2.0,7.0
2020-11-14,03459,53.0,62.0
2020-11-14,03460,9.0,27.0
2020-11-14,03461,7.0,10.0
2020-11-14,03462,2.0,6.0
2020-11-14,04011,39.0,135.0
2020-11-14,04012,17.0,21.0
2020-11-14,05111,54.0,237.0
2020-11-14,05112,41.0,182.0
2020-11-14,05113,46.0,330.0
2020-11-14,05114,15.0,86.0
2020-11-14,05116,19.0,80.0
2020-11-14,05117,7.0,28.0
2020-11-14,05119,39.0,59.0
2020-11-14,05120,5.0,25.0
2020-11-14,05122,23.0,63.0
2020-11-14,05124,32.0,118.0
2020-11-14,05154,20.0,51.0
2020-11-14,05158,12.0,49.0
2020-11-14,05162,24.0,85.0
2020-11-14,05166,17.0,23.0
2020-11-14,05170,44.0,98.0
2020-11-14,05314,38.0,236.0
2020-11-14,05315,44.0,410.0
2020-11-14,05316,24.0,76.0
2020-11-14,05334,26.0,270.0
2020-11-14,05358,14.0,51.0
2020-11-14,05362,20.0,50.0
2020-11-14,05366,10.0,19.0
2020-11-14,05370,7.0,29.0
2020-11-14,05374,24.0,73.0
2020-11-14,05378,10.0,37.0
2020-11-14,05382,15.0,68.0
2020-11-14,05512,15.0,28.0
2020-11-14,05513,32.0,75.0
2020-11-14,05515,25.0,229.0
2020-11-14,05554,26.0,47.0
2020-11-14,05558,6.0,28.0
2020-11-14,05562,49.0,185.0
2020-11-14,05566,29.0,77.0
2020-11-14,05570,17.0,29.0
2020-11-14,05711,41.0,132.0
2020-11-14,05754,14.0,34.0
2020-11-14,05758,21.0,47.0
2020-11-14,05762,21.0,28.0
2020-11-14,05766,20.0,57.0
2020-11-14,05770,30.0,199.0
2020-11-14,05774,24.0,78.0
2020-11-14,05911,49.0,158.0
2020-11-14,05913,40.0,269.0
2020-11-14,05914,19.0,70.0
2020-11-14,05915,43.0,60.0
2020-11-14,05916,12.0,54.0
2020-11-14,05954,22.0,101.0
2020-11-14,05958,39.0,77.0
2020-11-14,05962,32.0,92.0
2020-11-14,05966,8.0,1.0
2020-11-14,05970,26.0,114.0
2020-11-14,05974,13.0,66.0
2020-11-14,05978,16.0,89.0
2020-11-14,06411,28.0,72.0
2020-11-14,06412,33.0,260.0
2020-11-14,06413,15.0,92.0
2020-11-14,06414,18.0,74.0
2020-11-14,06431,15.0,29.0
2020-11-14,06432,3.0,21.0
2020-11-14,06433,4.0,21.0
2020-11-14,06434,5.0,24.0
2020-11-14,06435,26.0,59.0
2020-11-14,06436,3.0,24.0
2020-11-14,06437,15.0,107.0
2020-11-14,06438,8.0,26.0
2020-11-14,06439,3.0,13.0
2020-11-14,06440,5.0,71.0
2020-11-14,06531,30.0,186.0
2020-11-14,06532,19.0,45.0
2020-11-14,06533,13.0,39.0
2020-11-14,06534,16.0,135.0
2020-11-14,06535,8.0,19.0
2020-11-14,06611,15.0,150.0
2020-11-14,06631,12.0,81.0
2020-11-14,06632,6.0,43.0
2020-11-14,06633,9.0,21.0
2020-11-14,06634,7.0,23.0
2020-11-14,06635,32.0,58.0
2020-11-14,06636,12.0,24.0
2020-11-14,07111,28.0,92.0
2020-11-14,07131,6.0,12.0
2020-11-14,07132,7.0,9.0
2020-11-14,07133,19.0,36.0
2020-11-14,07134,4.0,18.0
2020-11-14,07135,6.0,7.0
2020-11-14,07137,12.0,26.0
2020-11-14,07138,25.0,53.0
2020-11-14,07140,5.0,11.0
2020-11-14,07141,6.0,32.0
2020-11-14,07143,9.0,28.0
2020-11-14,07211,27.0,84.0
2020-11-14,07231,10.0,16.0
2020-11-14,07232,7.0,7.0
2020-11-14,07233,8.0,13.0
2020-11-14,07235,4.0,10.0
2020-11-14,07311,3.0,12.0
2020-11-14,07312,65.0,104.0
2020-11-14,07313,14.0,15.0
2020-11-14,07314,29.0,89.0
2020-11-14,07315,12.0,101.0
2020-11-14,07316,1.0,14.0
2020-11-14,07317,5.0,11.0
2020-11-14,07318,22.0,28.0
2020-11-14,07319,14.0,33.0
2020-11-14,07320,7.0,7.0
2020-11-14,07331,3.0,4.0
2020-11-14,07332,5.0,12.0
2020-11-14,07333,6.0,8.0
2020-11-14,07334,9.0,15.0
2020-11-14,07335,7.0,7.0
2020-11-14,07336,7.0,13.0
2020-11-14,07337,4.0,9.0
2020-11-14,07339,5.0,9.0
2020-11-14,07340,6.0,3.0
2020-11-14,08111,38.0,219.0
2020-11-14,08115,6.0,49.0
2020-11-14,08116,19.0,69.0
2020-11-14,08117,22.0,23.0
2020-11-14,08118,6.0,96.0
2020-11-14,08119,20.0,41.0
2020-11-14,08121,14.0,47.0
2020-11-14,08125,7.0,43.0
2020-11-14,08126,0.0,7.0
2020-11-14,08127,18.0,37.0
2020-11-14,08128,48.0,34.0
2020-11-14,08135,5.0,17.0
2020-11-14,08136,19.0,53.0
2020-11-14,08211,5.0,17.0
2020-11-14,08212,33.0,121.0
2020-11-14,08215,5.0,23.0
2020-11-14,08216,0.0,12.0
2020-11-14,08221,92.0,205.0
2020-11-14,08222,19.0,114.0
2020-11-14,08225,5.0,12.0
2020-11-14,08226,12.0,35.0
2020-11-14,08231,17.0,56.0
2020-11-14,08235,5.0,25.0
2020-11-14,08236,3.0,9.0
2020-11-14,08237,4.0,10.0
2020-11-14,08311,16.0,183.0
2020-11-14,08315,9.0,52.0
2020-11-14,08316,2.0,89.0
2020-11-14,08317,36.0,62.0
2020-11-14,08325,4.0,8.0
2020-11-14,08326,17.0,57.0
2020-11-14,08327,2.0,8.0
2020-11-14,08335,19.0,87.0
2020-11-14,08336,8.0,17.0
2020-11-14,08337,2.0,12.0
2020-11-14,08415,19.0,25.0
2020-11-14,08416,11.0,95.0
2020-11-14,08417,2.0,24.0
2020-11-14,08421,27.0,113.0
2020-11-14,08425,5.0,11.0
2020-11-14,08426,1.0,17.0
2020-11-14,08435,38.0,31.0
2020-11-14,08436,25.0,47.0
2020-11-14,08437,4.0,15.0
2020-11-14,09161,11.0,39.0
2020-11-14,09162,94.0,533.0
2020-11-14,09163,6.0,42.0
2020-11-14,09171,0.0,29.0
2020-11-14,09172,4.0,18.0
2020-11-14,09173,6.0,22.0
2020-11-14,09174,0.0,28.0
2020-11-14,09175,3.0,13.0
2020-11-14,09176,3.0,45.0
2020-11-14,09177,5.0,18.0
2020-11-14,09178,1.0,13.0
2020-11-14,09179,1.0,9.0
2020-11-14,09180,28.0,61.0
2020-11-14,09181,3.0,11.0
2020-11-14,09182,8.0,18.0
2020-11-14,09183,8.0,12.0
2020-11-14,09184,5.0,8.0
2020-11-14,09185,17.0,24.0
2020-11-14,09186,6.0,2.0
2020-11-14,09187,12.0,56.0
2020-11-14,09188,20.0,46.0
2020-11-14,09189,20.0,44.0
2020-11-14,09190,15.0,21.0
2020-11-14,09261,13.0,51.0
2020-11-14,09262,20.0,36.0
2020-11-14,09263,9.0,18.0
2020-11-14,09271,4.0,28.0
2020-11-14,09272,8.0,13.0
2020-11-14,09273,18.0,6.0
2020-11-14,09274,4.0,6.0
2020-11-14,09275,9.0,26.0
2020-11-14,09276,5.0,11.0
2020-11-14,09277,2.0,11.0
2020-11-14,09278,6.0,6.0
2020-11-14,09279,1.0,7.0
2020-11-14,09361,23.0,29.0
2020-11-14,09362,54.0,188.0
2020-11-14,09363,10.0,45.0
2020-11-14,09371,8.0,6.0
2020-11-14,09372,5.0,12.0
2020-11-14,09373,1.0,21.0
2020-11-14,09375,5.0,9.0
2020-11-14,09376,23.0,22.0
2020-11-14,09377,1.0,11.0
2020-11-14,09461,14.0,44.0
2020-11-14,09462,11.0,53.0
2020-11-14,09463,8.0,35.0
2020-11-14,09464,6.0,32.0
2020-11-14,09471,7.0,9.0
2020-11-14,09472,1.0,6.0
2020-11-14,09474,6.0,8.0
2020-11-14,09475,12.0,7.0
2020-11-14,09476,4.0,12.0
2020-11-14,09477,3.0,24.0
2020-11-14,09478,10.0,35.0
2020-11-14,09479,10.0,10.0
2020-11-14,09561,8.0,19.0
2020-11-14,09562,15.0,108.0
2020-11-14,09563,18.0,37.0
2020-11-14,09564,47.0,156.0
2020-11-14,09565,3.0,4.0
2020-11-14,09571,9.0,15.0
2020-11-14,09572,3.0,3.0
2020-11-14,09574,4.0,22.0
2020-11-14,09575,10.0,45.0
2020-11-14,09576,5.0,3.0
2020-11-14,09577,2.0,14.0
2020-11-14,09661,18.0,47.0
2020-11-14,09662,3.0,43.0
2020-11-14,09663,35.0,110.0
2020-11-14,09671,0.0,8.0
2020-11-14,09672,5.0,43.0
2020-11-14,09673,10.0,120.0
2020-11-14,09674,4.0,7.0
2020-11-14,09675,2.0,7.0
2020-11-14,09676,1.0,9.0
2020-11-14,09677,3.0,6.0
2020-11-14,09678,2.0,4.0
2020-11-14,09679,2.0,7.0
2020-11-14,09761,38.0,129.0
2020-11-14,09762,5.0,13.0
2020-11-14,09763,13.0,31.0
2020-11-14,09764,2.0,25.0
2020-11-14,09771,4.0,14.0
2020-11-14,09772,2.0,11.0
2020-11-14,09773,8.0,14.0
2020-11-14,09774,10.0,49.0
2020-11-14,09775,4.0,14.0
2020-11-14,09776,10.0,3.0
2020-11-14,09777,10.0,14.0
2020-11-14,09778,2.0,12.0
2020-11-14,09779,1.0,23.0
2020-11-14,09780,8.0,12.0
2020-11-14,10041,33.0,108.0
2020-11-14,10042,7.0,11.0
2020-11-14,10043,15.0,27.0
2020-11-14,10044,13.0,45.0
2020-11-14,10045,91.0,163.0
2020-11-14,10046,8.0,5.0
2020-11-14,11000,184.0,1070.0
2020-11-14,12051,16.0,37.0
2020-11-14,12052,31.0,64.0
2020-11-14,12053,6.0,9.0
2020-11-14,12054,14.0,64.0
2020-11-14,12060,5.0,59.0
2020-11-14,12061,12.0,39.0
2020-11-14,12062,14.0,21.0
2020-11-14,12063,9.0,14.0
2020-11-14,12064,5.0,15.0
2020-11-14,12065,11.0,30.0
2020-11-14,12066,0.0,12.0
2020-11-14,12067,19.0,45.0
2020-11-14,12068,15.0,50.0
2020-11-14,12069,17.0,65.0
2020-11-14,12070,7.0,7.0
2020-11-14,12071,6.0,12.0
2020-11-14,12072,7.0,11.0
2020-11-14,12073,9.0,19.0
2020-11-14,13003,19.0,87.0
2020-11-14,13004,4.0,67.0
2020-11-14,13071,13.0,64.0
2020-11-14,13072,24.0,38.0
2020-11-14,13073,13.0,49.0
2020-11-14,13074,7.0,9.0
2020-11-14,13075,42.0,157.0
2020-11-14,13076,28.0,96.0
2020-11-14,14511,24.0,154.0
2020-11-14,14521,19.0,76.0
2020-11-14,14522,9.0,40.0
2020-11-14,14523,17.0,51.0
2020-11-14,14524,20.0,86.0
2020-11-14,14612,54.0,232.0
2020-11-14,14625,16.0,56.0
2020-11-14,14626,15.0,53.0
2020-11-14,14627,15.0,53.0
2020-11-14,14628,95.0,85.0
2020-11-14,14713,57.0,306.0
2020-11-14,14729,17.0,41.0
2020-11-14,14730,18.0,37.0
2020-11-14,15001,19.0,33.0
2020-11-14,15002,47.0,254.0
2020-11-14,15003,25.0,184.0
2020-11-14,15081,5.0,13.0
2020-11-14,15082,21.0,36.0
2020-11-14,15083,12.0,11.0
2020-11-14,15084,8.0,29.0
2020-11-14,15085,22.0,43.0
2020-11-14,15086,14.0,15.0
2020-11-14,15087,13.0,15.0
2020-11-14,15088,11.0,16.0
2020-11-14,15089,7.0,40.0
2020-11-14,15090,5.0,19.0
2020-11-14,15091,29.0,23.0
2020-11-14,16051,16.0,73.0
2020-11-14,16052,3.0,43.0
2020-11-14,16053,20.0,104.0
2020-11-14,16054,19.0,13.0
2020-11-14,16055,7.0,9.0
2020-11-14,16061,7.0,17.0
2020-11-14,16062,33.0,42.0
2020-11-14,16063,40.0,72.0
2020-11-14,16064,60.0,51.0
2020-11-14,16065,4.0,5.0
2020-11-14,16066,12.0,40.0
2020-11-14,16067,13.0,13.0
2020-11-14,16068,1.0,7.0
2020-11-14,16069,4.0,4.0
2020-11-14,16070,8.0,9.0
2020-11-14,16071,24.0,77.0
2020-11-14,16072,4.0,8.0
2020-11-14,16073,12.0,10.0
2020-11-14,16074,2.0,6.0
2020-11-14,16075,3.0,3.0
2020-11-14,16076,3.0,7.0
2020-11-14,16077,19.0,22.0
