datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-30,01001,24.0,31.0
2020-08-30,01002,119.0,110.0
2020-08-30,01003,106.0,111.0
2020-08-30,01004,9.0,16.0
2020-08-30,01051,14.0,40.0
2020-08-30,01053,11.0,13.0
2020-08-30,01054,20.0,19.0
2020-08-30,01055,15.0,37.0
2020-08-30,01056,18.0,22.0
2020-08-30,01057,5.0,7.0
2020-08-30,01058,13.0,41.0
2020-08-30,01059,9.0,15.0
2020-08-30,01060,51.0,65.0
2020-08-30,01061,17.0,32.0
2020-08-30,01062,24.0,31.0
2020-08-30,02000,335.0,538.0
2020-08-30,03101,66.0,84.0
2020-08-30,03102,16.0,13.0
2020-08-30,03103,14.0,20.0
2020-08-30,03151,10.0,26.0
2020-08-30,03153,33.0,49.0
2020-08-30,03154,16.0,18.0
2020-08-30,03155,8.0,15.0
2020-08-30,03157,10.0,12.0
2020-08-30,03158,6.0,10.0
2020-08-30,03159,57.0,136.0
2020-08-30,03241,148.0,342.0
2020-08-30,03251,12.0,5.0
2020-08-30,03252,17.0,58.0
2020-08-30,03254,40.0,52.0
2020-08-30,03255,2.0,12.0
2020-08-30,03256,6.0,14.0
2020-08-30,03257,7.0,16.0
2020-08-30,03351,8.0,33.0
2020-08-30,03352,21.0,5.0
2020-08-30,03353,7.0,33.0
2020-08-30,03354,9.0,6.0
2020-08-30,03355,24.0,35.0
2020-08-30,03356,6.0,9.0
2020-08-30,03357,19.0,19.0
2020-08-30,03358,9.0,14.0
2020-08-30,03359,11.0,22.0
2020-08-30,03360,20.0,62.0
2020-08-30,03361,2.0,13.0
2020-08-30,03401,6.0,10.0
2020-08-30,03402,12.0,8.0
2020-08-30,03403,63.0,96.0
2020-08-30,03404,21.0,89.0
2020-08-30,03405,23.0,17.0
2020-08-30,03451,10.0,23.0
2020-08-30,03452,8.0,36.0
2020-08-30,03453,17.0,19.0
2020-08-30,03454,30.0,72.0
2020-08-30,03455,5.0,32.0
2020-08-30,03456,7.0,23.0
2020-08-30,03457,27.0,15.0
2020-08-30,03458,5.0,5.0
2020-08-30,03459,56.0,62.0
2020-08-30,03460,15.0,26.0
2020-08-30,03461,3.0,13.0
2020-08-30,03462,1.0,7.0
2020-08-30,04011,45.0,119.0
2020-08-30,04012,30.0,33.0
2020-08-30,05111,55.0,236.0
2020-08-30,05112,86.0,164.0
2020-08-30,05113,87.0,335.0
2020-08-30,05114,25.0,73.0
2020-08-30,05116,36.0,62.0
2020-08-30,05117,28.0,27.0
