datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-10-16,01001,5.0,20.0
2024-10-16,01002,13.0,121.0
2024-10-16,01003,11.0,104.0
2024-10-16,01004,4.0,19.0
2024-10-16,01053,0.0,8.0
2024-10-16,01054,6.0,11.0
2024-10-16,01055,1.0,21.0
2024-10-16,01056,2.0,25.0
2024-10-16,01057,0.0,8.0
2024-10-16,01058,10.0,22.0
2024-10-16,01060,17.0,60.0
2024-10-16,01061,9.0,36.0
2024-10-16,01062,4.0,24.0
2024-10-16,02000,58.0,296.0
2024-10-16,03101,22.0,92.0
2024-10-16,03102,0.0,6.0
2024-10-16,03103,9.0,23.0
2024-10-16,03151,2.0,4.0
2024-10-16,03155,1.0,7.0
2024-10-16,03157,0.0,7.0
2024-10-16,03158,3.0,13.0
2024-10-16,03159,17.0,96.0
2024-10-16,03241,16.0,55.0
2024-10-16,03251,3.0,9.0
2024-10-16,03252,10.0,25.0
2024-10-16,03254,17.0,36.0
2024-10-16,03256,4.0,8.0
2024-10-16,03257,0.0,11.0
2024-10-16,03351,7.0,23.0
2024-10-16,03353,10.0,18.0
2024-10-16,03355,6.0,22.0
2024-10-16,03356,2.0,2.0
2024-10-16,03357,3.0,25.0
2024-10-16,03358,4.0,8.0
2024-10-16,03359,6.0,6.0
2024-10-16,03360,3.0,51.0
2024-10-16,03361,3.0,13.0
2024-10-16,03402,0.0,10.0
2024-10-16,03403,13.0,89.0
2024-10-16,03404,11.0,77.0
2024-10-16,03405,0.0,9.0
2024-10-16,03451,2.0,15.0
2024-10-16,03452,4.0,14.0
2024-10-16,03453,5.0,20.0
2024-10-16,03454,17.0,47.0
2024-10-16,03455,2.0,14.0
2024-10-16,03456,2.0,18.0
2024-10-16,03457,9.0,9.0
2024-10-16,03459,16.0,54.0
2024-10-16,03460,4.0,14.0
2024-10-16,04011,2.0,101.0
2024-10-16,04012,5.0,14.0
2024-10-16,05111,25.0,142.0
2024-10-16,05112,10.0,76.0
2024-10-16,05113,9.0,128.0
2024-10-16,05114,20.0,50.0
2024-10-16,05116,8.0,74.0
2024-10-16,05117,4.0,29.0
2024-10-16,05119,9.0,35.0
2024-10-16,05122,12.0,63.0
2024-10-16,05124,20.0,85.0
2024-10-16,05154,18.0,27.0
2024-10-16,05158,3.0,17.0
2024-10-16,05162,8.0,11.0
2024-10-16,05166,14.0,4.0
2024-10-16,05170,25.0,43.0
2024-10-16,05314,14.0,190.0
2024-10-16,05315,24.0,141.0
2024-10-16,05316,9.0,35.0
2024-10-16,05334,18.0,92.0
2024-10-16,05358,7.0,40.0
2024-10-16,05362,12.0,35.0
2024-10-16,05366,2.0,22.0
2024-10-16,05370,3.0,29.0
2024-10-16,05374,7.0,9.0
2024-10-16,05378,11.0,30.0
2024-10-16,05382,2.0,31.0
2024-10-16,05513,16.0,56.0
2024-10-16,05515,21.0,138.0
2024-10-16,05554,21.0,45.0
2024-10-16,05558,17.0,18.0
2024-10-16,05562,40.0,123.0
2024-10-16,05566,7.0,36.0
2024-10-16,05570,8.0,22.0
2024-10-16,05711,12.0,65.0
2024-10-16,05754,4.0,10.0
2024-10-16,05758,4.0,30.0
2024-10-16,05762,4.0,34.0
2024-10-16,05766,2.0,48.0
2024-10-16,05770,13.0,131.0
2024-10-16,05774,6.0,28.0
2024-10-16,05911,23.0,135.0
2024-10-16,05913,32.0,200.0
2024-10-16,05914,11.0,50.0
2024-10-16,05915,16.0,38.0
2024-10-16,05916,5.0,59.0
2024-10-16,05954,18.0,60.0
2024-10-16,05958,9.0,47.0
2024-10-16,05962,29.0,64.0
2024-10-16,05966,7.0,5.0
2024-10-16,05970,7.0,59.0
2024-10-16,05974,16.0,45.0
2024-10-16,05978,10.0,73.0
2024-10-16,06411,14.0,48.0
2024-10-16,06412,13.0,150.0
2024-10-16,06414,14.0,56.0
2024-10-16,06431,1.0,4.0
2024-10-16,06432,4.0,20.0
2024-10-16,06433,2.0,14.0
2024-10-16,06434,5.0,19.0
2024-10-16,06435,7.0,49.0
2024-10-16,06436,3.0,17.0
2024-10-16,06437,0.0,129.0
2024-10-16,06438,8.0,22.0
2024-10-16,06439,0.0,10.0
2024-10-16,06440,8.0,11.0
2024-10-16,06531,18.0,171.0
2024-10-16,06533,8.0,36.0
2024-10-16,06534,4.0,63.0
2024-10-16,06535,5.0,15.0
2024-10-16,06611,10.0,97.0
2024-10-16,06631,18.0,62.0
2024-10-16,06632,10.0,17.0
2024-10-16,06633,4.0,10.0
2024-10-16,06634,3.0,18.0
2024-10-16,06635,6.0,55.0
2024-10-16,06636,9.0,21.0
2024-10-16,07111,13.0,45.0
2024-10-16,07131,1.0,7.0
2024-10-16,07133,12.0,33.0
2024-10-16,07134,1.0,19.0
2024-10-16,07137,4.0,21.0
2024-10-16,07138,2.0,34.0
2024-10-16,07140,0.0,4.0
2024-10-16,07141,3.0,15.0
2024-10-16,07143,5.0,3.0
2024-10-16,07211,3.0,30.0
2024-10-16,07231,5.0,9.0
2024-10-16,07232,2.0,6.0
2024-10-16,07233,0.0,10.0
2024-10-16,07235,4.0,2.0
2024-10-16,07311,0.0,10.0
2024-10-16,07312,14.0,35.0
