datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-10-25,05124,13.0,90.0
2024-10-25,05154,14.0,29.0
2024-10-25,05158,11.0,17.0
2024-10-25,05162,8.0,10.0
2024-10-25,05166,10.0,7.0
2024-10-25,05170,18.0,45.0
2024-10-25,05314,14.0,187.0
2024-10-25,05315,16.0,143.0
2024-10-25,05316,13.0,31.0
2024-10-25,05334,18.0,103.0
2024-10-25,05358,17.0,30.0
2024-10-25,05362,7.0,40.0
2024-10-25,05366,2.0,22.0
2024-10-25,05370,2.0,30.0
2024-10-25,05374,5.0,10.0
2024-10-25,05378,6.0,28.0
2024-10-25,05382,5.0,25.0
2024-10-25,05513,20.0,66.0
2024-10-25,05515,30.0,129.0
2024-10-25,05554,14.0,52.0
2024-10-25,05558,17.0,20.0
2024-10-25,05562,42.0,147.0
2024-10-25,05566,5.0,38.0
2024-10-25,05570,9.0,21.0
2024-10-25,05711,19.0,85.0
2024-10-25,05754,3.0,11.0
2024-10-25,05758,8.0,26.0
2024-10-25,05762,5.0,33.0
2024-10-25,05766,2.0,48.0
2024-10-25,05770,29.0,120.0
2024-10-25,05774,0.0,18.0
2024-10-25,05911,20.0,136.0
2024-10-25,05913,28.0,204.0
2024-10-25,05914,14.0,46.0
2024-10-25,05915,24.0,31.0
2024-10-25,05916,3.0,47.0
2024-10-25,05954,23.0,53.0
2024-10-25,05958,8.0,48.0
2024-10-25,05962,16.0,72.0
2024-10-25,05966,5.0,1.0
2024-10-25,05970,9.0,57.0
2024-10-25,05974,15.0,55.0
2024-10-25,05978,9.0,84.0
2024-10-25,06411,21.0,47.0
2024-10-25,06412,19.0,134.0
2024-10-25,06414,10.0,59.0
2024-10-25,06431,0.0,5.0
2024-10-25,06432,0.0,24.0
2024-10-25,06434,5.0,17.0
2024-10-25,06435,10.0,42.0
2024-10-25,06436,2.0,16.0
2024-10-25,06437,0.0,129.0
2024-10-25,06438,9.0,21.0
2024-10-25,06439,0.0,9.0
2024-10-25,06440,8.0,11.0
2024-10-25,06531,14.0,173.0
2024-10-25,06533,9.0,35.0
2024-10-25,06534,6.0,60.0
2024-10-25,06535,6.0,14.0
2024-10-25,06611,19.0,88.0
2024-10-25,06631,15.0,65.0
2024-10-25,06632,6.0,21.0
2024-10-25,06633,6.0,11.0
2024-10-25,06634,4.0,16.0
2024-10-25,06635,9.0,53.0
2024-10-25,06636,6.0,24.0
2024-10-25,07111,13.0,45.0
2024-10-25,07131,3.0,5.0
2024-10-25,07133,11.0,31.0
2024-10-25,07134,5.0,17.0
2024-10-25,07137,8.0,19.0
2024-10-25,07138,6.0,28.0
2024-10-25,07140,0.0,4.0
2024-10-25,07141,6.0,12.0
2024-10-25,07143,3.0,5.0
2024-10-25,07211,6.0,29.0
2024-10-25,07231,5.0,9.0
2024-10-25,07232,5.0,3.0
2024-10-25,07233,0.0,10.0
2024-10-25,07235,1.0,5.0
2024-10-25,07311,1.0,9.0
2024-10-25,07312,14.0,35.0
2024-10-25,07313,3.0,21.0
2024-10-25,07314,4.0,70.0
2024-10-25,07315,0.0,52.0
2024-10-25,07316,1.0,16.0
2024-10-25,07317,3.0,12.0
2024-10-25,07318,1.0,28.0
2024-10-25,07319,14.0,36.0
2024-10-25,07320,5.0,5.0
2024-10-25,07332,3.0,10.0
2024-10-25,07333,2.0,4.0
2024-10-25,07334,1.0,22.0
2024-10-25,07335,4.0,6.0
2024-10-25,07336,2.0,14.0
2024-10-25,07337,4.0,3.0
2024-10-25,07340,3.0,4.0
2024-10-25,08111,35.0,188.0
2024-10-25,08115,6.0,39.0
2024-10-25,08116,15.0,54.0
2024-10-25,08117,15.0,23.0
2024-10-25,08118,1.0,5.0
2024-10-25,08119,13.0,45.0
2024-10-25,08121,10.0,44.0
2024-10-25,08125,11.0,35.0
2024-10-25,08127,6.0,12.0
2024-10-25,08128,7.0,23.0
2024-10-25,08135,5.0,15.0
2024-10-25,08136,17.0,44.0
2024-10-25,08211,3.0,15.0
2024-10-25,08212,3.0,18.0
2024-10-25,08216,0.0,7.0
2024-10-25,08221,1.0,29.0
2024-10-25,08222,11.0,98.0
2024-10-25,08225,6.0,11.0
2024-10-25,08226,6.0,29.0
2024-10-25,08231,7.0,15.0
2024-10-25,08235,6.0,10.0
2024-10-25,08237,0.0,10.0
2024-10-25,08311,38.0,156.0
2024-10-25,08315,4.0,11.0
2024-10-25,08316,2.0,7.0
2024-10-25,08317,14.0,72.0
2024-10-25,08325,1.0,9.0
2024-10-25,08326,1.0,32.0
2024-10-25,08327,0.0,10.0
2024-10-25,08335,25.0,40.0
2024-10-25,08337,0.0,10.0
2024-10-25,08415,11.0,13.0
2024-10-25,08416,3.0,67.0
2024-10-25,08417,9.0,13.0
2024-10-25,08421,17.0,85.0
2024-10-25,08425,0.0,16.0
2024-10-25,08426,0.0,6.0
2024-10-25,08435,5.0,6.0
2024-10-25,08436,14.0,36.0
2024-10-25,08437,6.0,8.0
2024-10-25,09161,6.0,24.0
2024-10-25,09162,53.0,378.0
2024-10-25,09163,8.0,38.0
2024-10-25,09171,6.0,14.0
2024-10-25,09172,6.0,10.0
2024-10-25,09173,2.0,26.0
2024-10-25,09174,0.0,12.0
2024-10-25,09175,1.0,18.0
2024-10-25,09176,5.0,26.0
2024-10-25,09177,3.0,7.0
2024-10-25,09178,0.0,13.0
2024-10-25,09179,0.0,10.0
2024-10-25,09180,15.0,39.0
2024-10-25,09181,4.0,9.0
2024-10-25,09182,1.0,11.0
2024-10-25,09183,2.0,10.0
2024-10-25,09185,13.0,21.0
2024-10-25,09186,4.0,4.0
2024-10-25,09187,5.0,62.0
2024-10-25,09188,17.0,26.0
2024-10-25,09189,6.0,45.0
2024-10-25,09190,4.0,11.0
2024-10-25,09261,1.0,26.0
2024-10-25,09262,10.0,38.0
2024-10-25,09263,1.0,19.0
2024-10-25,09271,1.0,29.0
2024-10-25,09272,3.0,5.0
2024-10-25,09273,2.0,1.0
2024-10-25,09274,1.0,3.0
2024-10-25,09275,3.0,9.0
2024-10-25,09276,1.0,12.0
2024-10-25,09277,2.0,12.0
2024-10-25,09278,6.0,8.0
2024-10-25,09279,0.0,10.0
2024-10-25,09361,6.0,27.0
2024-10-25,09362,24.0,102.0
2024-10-25,09363,6.0,36.0
2024-10-25,09371,4.0,6.0
2024-10-25,09373,8.0,12.0
2024-10-25,09375,1.0,5.0
2024-10-25,09376,4.0,17.0
2024-10-25,09377,1.0,3.0
2024-10-25,09461,10.0,25.0
2024-10-25,09462,5.0,35.0
2024-10-25,09464,7.0,18.0
2024-10-25,09471,5.0,9.0
2024-10-25,09472,4.0,3.0
2024-10-25,09474,1.0,7.0
2024-10-25,09475,6.0,13.0
2024-10-25,09476,0.0,19.0
2024-10-25,09478,7.0,16.0
2024-10-25,09479,5.0,9.0
2024-10-25,09561,5.0,18.0
2024-10-25,09562,23.0,99.0
2024-10-25,09563,3.0,29.0
2024-10-25,09564,26.0,154.0
2024-10-25,09565,0.0,4.0
2024-10-25,09571,2.0,12.0
2024-10-25,09574,5.0,17.0
2024-10-25,09575,5.0,21.0
2024-10-25,09576,0.0,8.0
2024-10-25,09577,8.0,8.0
2024-10-25,09661,5.0,36.0
2024-10-25,09662,6.0,45.0
2024-10-25,09663,27.0,108.0
2024-10-25,09671,3.0,0.0
2024-10-25,09672,0.0,12.0
2024-10-25,09673,5.0,135.0
2024-10-25,09674,1.0,5.0
2024-10-25,09675,1.0,9.0
2024-10-25,09677,4.0,5.0
2024-10-25,09679,5.0,5.0
2024-10-25,09761,3.0,96.0
2024-10-25,09762,1.0,13.0
2024-10-25,09763,9.0,29.0
2024-10-25,09764,7.0,25.0
2024-10-25,09771,4.0,12.0
2024-10-25,09772,4.0,4.0
2024-10-25,09773,0.0,8.0
2024-10-25,09774,3.0,44.0
2024-10-25,09775,5.0,10.0
2024-10-25,09776,2.0,4.0
2024-10-25,09777,4.0,10.0
2024-10-25,09778,2.0,7.0
2024-10-25,09779,1.0,9.0
2024-10-25,09780,3.0,9.0
2024-10-25,10041,8.0,41.0
2024-10-25,10043,4.0,17.0
2024-10-25,10044,0.0,35.0
2024-10-25,10045,15.0,69.0
2024-10-25,11000,74.0,566.0
2024-10-25,12051,14.0,37.0
2024-10-25,12052,12.0,17.0
2024-10-25,12053,0.0,12.0
2024-10-25,12054,8.0,46.0
2024-10-25,12060,1.0,14.0
2024-10-25,12061,7.0,24.0
2024-10-25,12062,0.0,6.0
2024-10-25,12063,1.0,15.0
2024-10-25,12065,14.0,18.0
2024-10-25,12067,6.0,24.0
2024-10-25,12069,1.0,47.0
2024-10-25,12070,3.0,11.0
2024-10-25,12072,0.0,8.0
2024-10-25,12073,2.0,16.0
2024-10-25,13003,27.0,80.0
2024-10-25,13004,1.0,51.0
2024-10-25,13071,19.0,64.0
2024-10-25,13072,12.0,30.0
2024-10-25,13073,3.0,33.0
2024-10-25,13074,6.0,11.0
2024-10-25,13075,29.0,120.0
2024-10-25,13076,10.0,19.0
2024-10-25,14511,21.0,105.0
2024-10-25,14521,4.0,39.0
2024-10-25,14522,18.0,23.0
2024-10-25,14523,9.0,43.0
2024-10-25,14524,9.0,61.0
2024-10-25,14612,22.0,176.0
2024-10-25,14625,12.0,42.0
2024-10-25,14626,10.0,39.0
2024-10-25,14627,10.0,44.0
2024-10-25,14628,6.0,13.0
2024-10-25,14713,34.0,183.0
2024-10-25,14729,17.0,41.0
2024-10-25,14730,16.0,37.0
2024-10-25,15001,13.0,26.0
2024-10-25,15002,28.0,163.0
2024-10-25,15003,16.0,124.0
2024-10-25,15081,3.0,12.0
2024-10-25,15082,14.0,19.0
2024-10-25,15083,1.0,11.0
2024-10-25,15084,9.0,25.0
2024-10-25,15085,3.0,35.0
2024-10-25,15086,4.0,14.0
2024-10-25,15087,5.0,7.0
2024-10-25,15088,5.0,13.0
2024-10-25,15089,0.0,17.0
2024-10-25,15090,6.0,15.0
2024-10-25,15091,9.0,19.0
2024-10-25,16051,3.0,64.0
2024-10-25,16052,1.0,19.0
2024-10-25,16053,4.0,74.0
2024-10-25,16054,8.0,14.0
2024-10-25,16055,4.0,10.0
2024-10-25,16061,2.0,13.0
2024-10-25,16062,16.0,35.0
2024-10-25,16063,12.0,63.0
2024-10-25,16064,7.0,10.0
2024-10-25,16065,4.0,5.0
2024-10-25,16066,9.0,33.0
2024-10-25,16067,7.0,10.0
2024-10-25,16068,2.0,5.0
2024-10-25,16069,3.0,5.0
2024-10-25,16070,5.0,12.0
2024-10-25,16071,8.0,74.0
2024-10-25,16073,0.0,15.0
2024-10-25,16074,1.0,5.0
2024-10-25,16076,1.0,11.0
2024-10-25,16077,9.0,22.0
