IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A15-A34,W,2026-02-21,1,0
1003,A60-A79,M,2026-02-26,1,0
1003,A60-A79,W,2026-02-28,1,0
1003,A60-A79,W,2026-03-01,1,0
1003,A60-A79,W,2026-03-02,1,0
1003,A80+,M,2026-02-27,1,0
1003,A80+,M,2026-02-28,1,0
1003,A80+,M,2026-03-02,1,0
1003,A80+,W,2026-03-01,1,0
1003,A80+,W,2026-03-02,3,0
10041,A60-A79,M,2026-03-09,2,0
10041,A80+,W,2026-03-09,1,0
10044,A80+,M,2026-03-02,1,0
1060,A35-A59,W,2026-03-05,1,0
1060,A80+,W,2026-03-04,1,0
11002,A35-A59,M,2026-03-06,1,0
11003,A80+,W,2026-03-09,1,0
11006,A35-A59,W,2026-02-25,1,0
11010,A00-A04,M,2026-03-07,1,0
11010,A60-A79,M,2026-03-08,1,0
12051,A35-A59,M,2026-03-06,1,0
12051,A35-A59,M,2026-03-08,1,0
12060,A80+,W,2026-03-04,1,0
12061,A15-A34,M,2026-03-09,1,0
12061,A35-A59,W,2026-03-09,1,0
12061,A60-A79,M,2026-03-03,1,0
12061,A60-A79,W,2026-03-09,1,0
12063,A60-A79,M,2026-03-09,1,0
12063,A80+,W,2026-03-09,1,1
12064,A80+,W,2026-03-09,1,0
12065,A60-A79,W,2026-03-09,1,0
12072,A60-A79,W,2026-03-04,1,0
12072,A80+,W,2026-03-04,1,0
13071,A60-A79,M,2026-03-04,1,0
13072,A35-A59,M,2026-03-06,1,0
13075,A15-A34,W,2026-03-02,1,0
13076,A00-A04,M,2026-03-05,1,0
14511,A80+,M,2026-03-09,1,0
14521,A80+,M,2026-03-09,1,0
14523,A05-A14,W,2026-02-23,1,0
14523,A35-A59,M,2026-03-03,1,0
14612,A35-A59,M,2026-03-09,1,0
14713,A00-A04,W,2026-03-05,1,0
14713,A35-A59,M,2026-03-09,1,0
14713,A60-A79,M,2026-03-09,2,0
14713,A80+,W,2026-03-09,1,0
14729,A60-A79,W,2026-03-06,1,0
14730,A35-A59,W,2026-03-05,1,0
14730,A35-A59,W,2026-03-09,1,0
14730,A60-A79,M,2026-03-09,1,0
15003,A60-A79,W,2026-03-04,1,0
15003,A80+,M,2026-03-03,1,0
15084,A35-A59,M,2026-03-06,1,0
15084,A60-A79,M,2026-03-07,1,0
15086,A60-A79,W,2026-03-05,1,0
15087,A35-A59,W,2026-03-09,1,0
15088,A60-A79,M,2026-03-09,1,0
16052,A60-A79,W,2026-03-02,1,1
16053,A60-A79,M,2026-03-05,1,0
16055,A80+,W,2023-12-06,-1,0
16063,A05-A14,M,2026-03-04,1,0
16077,A15-A34,W,2026-03-09,1,0
2000,A60-A79,W,2026-03-02,1,0
2000,A60-A79,W,2026-03-09,3,0
3155,A60-A79,M,2026-03-09,1,0
3241,A35-A59,W,2026-03-07,1,0
3256,A05-A14,M,2026-03-09,1,0
3357,A35-A59,W,2026-03-02,1,0
3453,A35-A59,M,2026-03-07,1,0
3459,A60-A79,W,2026-02-27,1,0
3459,A80+,M,2026-03-06,1,0
5111,A15-A34,M,2026-02-27,1,0
5114,A80+,W,2026-03-02,1,0
5124,A35-A59,M,2026-03-06,1,0
5124,A60-A79,M,2026-03-04,1,0
5124,A80+,M,2026-02-13,1,0
5124,A80+,M,2026-03-01,1,0
5124,A80+,W,2026-03-05,1,0
5154,A00-A04,W,2026-03-02,1,0
5158,A00-A04,M,2026-03-02,1,0
5158,A80+,M,2026-02-11,1,1
5162,A80+,M,2026-03-02,1,0
5166,A80+,M,2026-03-05,1,0
5315,A60-A79,W,2026-03-09,1,0
5315,A80+,M,2026-03-09,1,0
5315,A80+,W,2026-02-16,1,0
5316,A35-A59,W,2026-03-02,1,0
5362,A60-A79,W,2026-03-03,1,0
5362,A80+,W,2026-03-03,1,0
5513,A15-A34,M,2026-02-17,1,0
5513,A35-A59,M,2026-03-05,1,0
5515,A60-A79,M,2026-03-05,1,0
5554,A80+,W,2026-03-02,1,0
5562,A60-A79,M,2026-03-03,1,0
5562,A60-A79,W,2026-01-16,-1,0
5562,A80+,W,2026-02-24,-1,0
5566,A80+,M,2026-03-06,1,0
5570,A35-A59,W,2026-03-04,1,0
5570,A60-A79,M,2026-03-05,1,0
5711,A15-A34,W,2026-03-04,1,0
5770,A80+,W,2026-02-28,1,0
5774,A15-A34,M,2026-02-26,1,0
5913,A35-A59,M,2026-03-05,1,0
5978,A60-A79,W,2026-03-02,1,0
6412,A60-A79,M,2026-03-09,1,0
6412,A60-A79,W,2026-03-09,1,0
6414,A15-A34,W,2026-03-08,1,0
6438,A60-A79,W,2026-03-09,1,0
7111,A00-A04,W,2026-03-09,1,0
7131,A80+,W,2025-06-27,1,1
7141,A80+,W,2026-03-06,1,0
7335,A60-A79,W,2026-03-06,1,0
7339,A60-A79,M,2026-03-09,1,0
7340,A60-A79,M,2026-03-09,2,0
8115,A60-A79,M,2026-03-09,1,0
8116,A35-A59,M,2026-02-27,1,1
8118,A80+,M,2026-03-09,1,0
8119,A35-A59,M,2026-02-04,1,0
8125,A60-A79,M,2026-02-16,1,1
8126,A60-A79,W,2026-03-09,1,0
8128,A00-A04,M,2026-03-07,1,0
8417,A60-A79,W,2026-03-09,1,0
8417,A80+,M,2026-03-09,1,0
8417,A80+,W,2026-03-09,1,0
8421,A15-A34,M,2026-03-09,1,0
8436,A60-A79,W,2026-03-09,1,0
9162,A05-A14,W,2026-03-09,1,0
9178,A05-A14,W,2026-03-09,1,0
9183,A15-A34,W,2026-03-09,1,0
9190,A60-A79,W,2026-03-09,1,0
9271,A60-A79,W,2026-03-09,1,0
9272,A80+,W,2026-03-09,1,0
9273,A80+,M,2026-03-09,1,0
9373,A60-A79,M,2026-03-09,1,0
9475,A35-A59,W,2026-03-09,1,0
9475,A60-A79,M,2026-03-09,1,0
9564,A60-A79,W,2026-03-09,1,0
9679,A60-A79,W,2026-03-09,1,0
9761,A00-A04,W,2026-03-07,1,0
9762,A00-A04,M,2026-03-09,1,0
9762,A80+,W,2026-03-09,2,0
9771,A00-A04,M,2026-03-09,1,0
9771,A80+,M,2026-03-08,1,0
9777,A60-A79,W,2026-03-09,1,0
9778,A35-A59,M,2026-03-09,1,0
9778,A60-A79,M,2026-03-09,1,0
9779,A35-A59,M,2026-03-09,1,0
9780,A60-A79,W,2026-03-09,1,0
