datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-16,01001,7,38
2023-01-16,01002,8,106
2023-01-16,01003,8,102
2023-01-16,01004,4,19
2023-01-16,01051,4,36
2023-01-16,01053,3,13
2023-01-16,01054,4,20
2023-01-16,01055,7,37
2023-01-16,01056,10,27
2023-01-16,01057,4,8
2023-01-16,01058,10,33
2023-01-16,01059,0,25
2023-01-16,01060,21,65
2023-01-16,01061,13,30
2023-01-16,01062,5,21
2023-01-16,02000,101,431
2023-01-16,03101,31,101
2023-01-16,03102,2,26
2023-01-16,03103,6,25
2023-01-16,03151,2,16
2023-01-16,03153,2,20
2023-01-16,03154,1,11
2023-01-16,03155,6,16
2023-01-16,03157,0,15
2023-01-16,03158,6,10
2023-01-16,03159,10,127
2023-01-16,03241,16,191
2023-01-16,03251,1,16
2023-01-16,03252,10,66
2023-01-16,03254,17,64
2023-01-16,03255,1,8
2023-01-16,03256,1,15
2023-01-16,03257,5,19
2023-01-16,03351,5,25
2023-01-16,03352,3,12
2023-01-16,03353,5,27
2023-01-16,03354,2,4
2023-01-16,03355,8,29
2023-01-16,03356,2,8
2023-01-16,03357,3,25
2023-01-16,03358,9,13
2023-01-16,03359,6,21
2023-01-16,03360,3,73
2023-01-16,03361,3,11
2023-01-16,03401,0,16
2023-01-16,03402,7,12
2023-01-16,03403,12,105
2023-01-16,03404,8,101
2023-01-16,03405,10,19
2023-01-16,03451,1,30
2023-01-16,03452,6,31
2023-01-16,03453,3,20
2023-01-16,03454,30,40
2023-01-16,03455,1,31
2023-01-16,03456,3,24
2023-01-16,03457,7,20
2023-01-16,03458,1,9
2023-01-16,03459,14,70
2023-01-16,03460,16,19
2023-01-16,03461,0,10
2023-01-16,03462,1,7
2023-01-16,04011,4,144
2023-01-16,04012,2,47
2023-01-16,05111,19,271
2023-01-16,05112,35,128
2023-01-16,05113,30,330
2023-01-16,05114,1,78
2023-01-16,05116,6,80
2023-01-16,05117,0,28
2023-01-16,05119,15,41
2023-01-16,05120,3,25
2023-01-16,05122,12,59
2023-01-16,05124,6,129
2023-01-16,05154,9,60
2023-01-16,05158,13,52
2023-01-16,05162,10,88
2023-01-16,05166,4,32
2023-01-16,05170,28,105
2023-01-16,05314,7,250
2023-01-16,05315,18,311
2023-01-16,05316,12,57
2023-01-16,05334,11,229
2023-01-16,05358,7,54
2023-01-16,05362,13,50
2023-01-16,05366,3,27
2023-01-16,05370,3,32
2023-01-16,05374,2,26
2023-01-16,05378,4,28
2023-01-16,05382,7,68
2023-01-16,05512,7,36
2023-01-16,05513,18,79
2023-01-16,05515,35,179
2023-01-16,05554,19,49
2023-01-16,05558,0,34
2023-01-16,05562,31,189
2023-01-16,05566,14,66
2023-01-16,05570,2,41
2023-01-16,05711,17,109
2023-01-16,05754,7,20
2023-01-16,05758,10,38
2023-01-16,05762,10,25
2023-01-16,05766,2,48
2023-01-16,05770,14,174
2023-01-16,05774,25,57
2023-01-16,05911,18,171
2023-01-16,05913,20,251
2023-01-16,05914,8,79
2023-01-16,05915,10,70
2023-01-16,05916,5,60
2023-01-16,05954,11,99
2023-01-16,05958,15,72
2023-01-16,05962,18,90
2023-01-16,05966,2,21
2023-01-16,05970,6,106
2023-01-16,05974,13,75
2023-01-16,05978,5,103
2023-01-16,06411,26,86
2023-01-16,06412,33,247
2023-01-16,06413,3,103
2023-01-16,06414,3,46
2023-01-16,06431,1,40
2023-01-16,06432,0,21
2023-01-16,06433,0,24
2023-01-16,06434,0,22
2023-01-16,06435,7,65
2023-01-16,06436,3,18
2023-01-16,06437,5,139
2023-01-16,06438,4,19
2023-01-16,06439,3,13
2023-01-16,06440,2,66
2023-01-16,06531,23,189
2023-01-16,06532,1,19
2023-01-16,06533,1,41
2023-01-16,06534,7,115
2023-01-16,06535,10,16
2023-01-16,06611,13,127
2023-01-16,06631,7,71
2023-01-16,06632,16,44
2023-01-16,06633,1,21
2023-01-16,06634,8,16
2023-01-16,06635,14,67
