IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
11001,A00-A04,M,2026-01-16,1,0
11001,A80+,M,2026-01-16,1,0
11003,A15-A34,W,2026-01-16,1,0
11003,A35-A59,W,2026-01-16,1,0
11003,A60-A79,W,2026-01-16,1,0
11003,A80+,W,2026-01-14,1,0
11003,A80+,W,2026-01-16,1,0
11004,A00-A04,M,2026-01-15,1,0
11005,A60-A79,M,2026-01-16,1,0
11005,A80+,M,2026-01-15,1,0
11005,A80+,W,2026-01-15,1,1
11006,A15-A34,W,2022-02-03,-1,0
11006,A60-A79,M,2026-01-16,1,0
11006,A60-A79,W,2026-01-15,1,0
11006,A80+,W,2026-01-16,2,0
11006,unbekannt,W,2026-01-16,1,0
11007,A80+,W,2025-11-19,-1,0
11009,A60-A79,W,2026-01-12,1,0
11009,A60-A79,W,2026-01-14,1,0
11009,A80+,M,2026-01-15,2,0
11009,A80+,W,2026-01-15,2,0
11009,A80+,W,2026-01-16,2,0
11010,A35-A59,W,2026-01-15,1,0
11010,A60-A79,W,2026-01-16,1,0
11011,A80+,M,2026-01-11,1,0
11012,A00-A04,M,2026-01-13,1,0
11012,A15-A34,W,2026-01-12,1,0
12063,A80+,W,2026-01-13,1,0
12063,A80+,W,2026-01-15,1,0
12071,A15-A34,M,2026-01-16,1,0
12071,A80+,W,2026-01-01,1,0
15002,A00-A04,M,2026-01-12,1,0
15002,A00-A04,M,2026-01-13,1,0
15002,A60-A79,M,2026-01-13,1,0
15002,A80+,M,2026-01-13,1,0
15003,A35-A59,W,2026-01-13,1,0
15003,A80+,M,2026-01-16,1,0
15003,A80+,W,2026-01-14,1,0
15003,A80+,W,2026-01-16,1,0
15082,A60-A79,M,2026-01-14,1,0
15083,A15-A34,M,2026-01-16,1,0
15083,A35-A59,W,2026-01-16,1,0
15084,A05-A14,W,2026-01-10,1,0
15084,A35-A59,W,2026-01-13,1,0
15087,A35-A59,W,2026-01-15,1,0
15088,A35-A59,M,2026-01-14,1,0
15088,A35-A59,W,2026-01-14,2,0
15088,A60-A79,M,2026-01-15,2,0
15088,A60-A79,M,2026-01-16,1,0
15088,A80+,M,2026-01-15,1,0
15089,A00-A04,M,2026-01-15,1,0
15089,A35-A59,W,2026-01-16,1,0
15089,A60-A79,M,2026-01-16,1,0
15089,A80+,M,2026-01-15,1,0
16070,A80+,W,2026-01-14,1,0
2000,A35-A59,W,2026-01-05,1,0
2000,A35-A59,W,2026-01-13,1,0
2000,A35-A59,W,2026-01-16,1,0
2000,A60-A79,M,2026-01-15,1,0
2000,A60-A79,W,2026-01-15,1,0
2000,A60-A79,W,2026-01-16,1,0
2000,A80+,M,2026-01-16,1,0
2000,A80+,W,2026-01-15,1,0
3352,A60-A79,M,2025-02-18,1,0
6411,A15-A34,M,2026-01-16,1,0
6412,A35-A59,W,2026-01-16,1,0
6431,A60-A79,M,2026-01-16,1,0
6431,A80+,M,2026-01-16,1,0
6437,A60-A79,W,2026-01-16,1,0
6438,A60-A79,M,2026-01-09,1,0
