datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-11-17,01001,5.0,37.0
2021-11-17,01002,42.0,122.0
2021-11-17,01003,17.0,116.0
2021-11-17,01004,2.0,23.0
2021-11-17,01051,2.0,36.0
2021-11-17,01053,2.0,16.0
2021-11-17,01054,5.0,19.0
2021-11-17,01055,12.0,33.0
2021-11-17,01056,4.0,30.0
2021-11-17,01057,0.0,12.0
2021-11-17,01058,15.0,27.0
2021-11-17,01059,4.0,20.0
2021-11-17,01060,26.0,59.0
2021-11-17,01061,5.0,34.0
2021-11-17,01062,8.0,24.0
2021-11-17,02000,92.0,521.0
2021-11-17,03101,24.0,105.0
2021-11-17,03102,2.0,27.0
2021-11-17,03103,2.0,30.0
2021-11-17,03151,0.0,12.0
2021-11-17,03153,1.0,23.0
2021-11-17,03154,1.0,16.0
2021-11-17,03155,4.0,16.0
2021-11-17,03157,6.0,12.0
2021-11-17,03158,2.0,14.0
2021-11-17,03159,29.0,104.0
2021-11-17,03241,34.0,369.0
2021-11-17,03251,3.0,14.0
2021-11-17,03252,13.0,61.0
2021-11-17,03254,8.0,68.0
2021-11-17,03255,2.0,9.0
2021-11-17,03256,1.0,13.0
2021-11-17,03257,4.0,23.0
2021-11-17,03351,5.0,25.0
2021-11-17,03352,6.0,6.0
2021-11-17,03353,3.0,29.0
2021-11-17,03354,0.0,6.0
2021-11-17,03355,6.0,39.0
2021-11-17,03356,1.0,10.0
2021-11-17,03357,4.0,26.0
2021-11-17,03358,7.0,13.0
2021-11-17,03359,10.0,21.0
2021-11-17,03360,4.0,72.0
2021-11-17,03361,4.0,11.0
2021-11-17,03401,1.0,15.0
2021-11-17,03402,8.0,11.0
2021-11-17,03403,9.0,109.0
2021-11-17,03404,10.0,110.0
2021-11-17,03405,4.0,24.0
2021-11-17,03451,8.0,25.0
2021-11-17,03452,13.0,24.0
2021-11-17,03453,8.0,15.0
2021-11-17,03454,20.0,63.0
2021-11-17,03455,10.0,21.0
2021-11-17,03456,2.0,25.0
2021-11-17,03457,12.0,18.0
2021-11-17,03458,1.0,4.0
2021-11-17,03459,10.0,78.0
2021-11-17,03460,8.0,28.0
2021-11-17,03461,4.0,7.0
2021-11-17,03462,1.0,7.0
2021-11-17,04011,10.0,149.0
2021-11-17,04012,3.0,45.0
2021-11-17,05111,17.0,282.0
2021-11-17,05112,29.0,153.0
2021-11-17,05113,28.0,340.0
2021-11-17,05114,12.0,72.0
2021-11-17,05116,6.0,83.0
2021-11-17,05117,4.0,30.0
2021-11-17,05119,14.0,56.0
2021-11-17,05120,2.0,24.0
2021-11-17,05122,8.0,64.0
2021-11-17,05124,26.0,123.0
2021-11-17,05154,10.0,57.0
2021-11-17,05158,11.0,52.0
2021-11-17,05162,12.0,89.0
2021-11-17,05166,2.0,34.0
2021-11-17,05170,16.0,107.0
2021-11-17,05314,8.0,282.0
2021-11-17,05315,29.0,357.0
2021-11-17,05316,6.0,63.0
2021-11-17,05334,19.0,260.0
2021-11-17,05358,12.0,51.0
2021-11-17,05362,9.0,51.0
2021-11-17,05366,1.0,27.0
2021-11-17,05370,1.0,39.0
2021-11-17,05374,12.0,64.0
2021-11-17,05378,4.0,36.0
2021-11-17,05382,5.0,81.0
