datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-25,01001,5.0,37.0
2021-10-25,01002,54.0,110.0
2021-10-25,01003,27.0,108.0
2021-10-25,01004,7.0,18.0
2021-10-25,01051,1.0,37.0
2021-10-25,01053,4.0,14.0
2021-10-25,01054,13.0,11.0
2021-10-25,01055,16.0,33.0
2021-10-25,01056,7.0,27.0
2021-10-25,01057,7.0,5.0
2021-10-25,01058,13.0,29.0
2021-10-25,01059,2.0,22.0
2021-10-25,01060,25.0,60.0
2021-10-25,01061,8.0,35.0
2021-10-25,01062,4.0,24.0
2021-10-25,02000,81.0,531.0
2021-10-25,03101,28.0,101.0
2021-10-25,03102,5.0,24.0
2021-10-25,03103,2.0,29.0
2021-10-25,03151,1.0,11.0
2021-10-25,03153,0.0,26.0
2021-10-25,03154,3.0,13.0
2021-10-25,03155,5.0,13.0
2021-10-25,03157,3.0,13.0
2021-10-25,03158,7.0,9.0
2021-10-25,03159,29.0,108.0
2021-10-25,03241,46.0,352.0
2021-10-25,03251,4.0,15.0
2021-10-25,03252,20.0,56.0
2021-10-25,03254,14.0,59.0
2021-10-25,03255,1.0,10.0
2021-10-25,03256,0.0,14.0
2021-10-25,03257,2.0,21.0
2021-10-25,03351,3.0,27.0
2021-10-25,03352,7.0,5.0
2021-10-25,03353,4.0,28.0
2021-10-25,03354,2.0,4.0
2021-10-25,03355,8.0,35.0
2021-10-25,03356,4.0,8.0
2021-10-25,03357,4.0,28.0
2021-10-25,03358,2.0,16.0
2021-10-25,03359,7.0,22.0
2021-10-25,03360,2.0,74.0
2021-10-25,03361,1.0,13.0
2021-10-25,03401,0.0,16.0
2021-10-25,03402,7.0,11.0
2021-10-25,03403,6.0,107.0
2021-10-25,03404,22.0,97.0
2021-10-25,03405,6.0,25.0
2021-10-25,03451,6.0,27.0
2021-10-25,03452,7.0,28.0
2021-10-25,03453,4.0,20.0
2021-10-25,03454,22.0,64.0
2021-10-25,03455,3.0,28.0
2021-10-25,03456,0.0,27.0
2021-10-25,03457,13.0,18.0
2021-10-25,03458,0.0,6.0
2021-10-25,03459,14.0,76.0
2021-10-25,03460,8.0,26.0
2021-10-25,03461,7.0,8.0
2021-10-25,03462,0.0,8.0
2021-10-25,04011,9.0,144.0
2021-10-25,04012,14.0,32.0
2021-10-25,05111,23.0,276.0
2021-10-25,05112,27.0,161.0
2021-10-25,05113,45.0,324.0
2021-10-25,05114,6.0,81.0
2021-10-25,05116,20.0,71.0
2021-10-25,05117,6.0,28.0
2021-10-25,05119,18.0,56.0
2021-10-25,05120,10.0,16.0
2021-10-25,05122,24.0,48.0
2021-10-25,05124,21.0,127.0
2021-10-25,05154,12.0,58.0
2021-10-25,05158,20.0,43.0
2021-10-25,05162,11.0,91.0
2021-10-25,05166,4.0,30.0
2021-10-25,05170,20.0,107.0
2021-10-25,05314,15.0,269.0
2021-10-25,05315,30.0,366.0
2021-10-25,05316,13.0,56.0
2021-10-25,05334,21.0,265.0
2021-10-25,05358,13.0,45.0
2021-10-25,05362,8.0,47.0
2021-10-25,05366,1.0,25.0
2021-10-25,05370,6.0,34.0
2021-10-25,05374,12.0,45.0
2021-10-25,05378,7.0,35.0
2021-10-25,05382,18.0,71.0
2021-10-25,05512,17.0,26.0
2021-10-25,05513,23.0,76.0
2021-10-25,05515,16.0,197.0
2021-10-25,05554,19.0,48.0
2021-10-25,05558,6.0,25.0
2021-10-25,05562,40.0,183.0
2021-10-25,05566,9.0,95.0
2021-10-25,05570,4.0,43.0
2021-10-25,05711,12.0,124.0
2021-10-25,05754,15.0,39.0
2021-10-25,05758,11.0,40.0
2021-10-25,05762,6.0,29.0
2021-10-25,05766,2.0,48.0
2021-10-25,05770,38.0,168.0
2021-10-25,05774,11.0,77.0
2021-10-25,05911,27.0,162.0
2021-10-25,05913,24.0,261.0
2021-10-25,05914,15.0,69.0
2021-10-25,05915,18.0,75.0
2021-10-25,05916,9.0,54.0
2021-10-25,05954,14.0,110.0
2021-10-25,05958,26.0,60.0
2021-10-25,05962,12.0,93.0
2021-10-25,05966,6.0,22.0
2021-10-25,05970,20.0,87.0
2021-10-25,05974,18.0,68.0
2021-10-25,05978,12.0,101.0
2021-10-25,06411,12.0,80.0
2021-10-25,06412,43.0,249.0
2021-10-25,06413,18.0,89.0
2021-10-25,06414,8.0,93.0
2021-10-25,06431,8.0,33.0
2021-10-25,06432,0.0,27.0
2021-10-25,06433,1.0,22.0
2021-10-25,06434,4.0,22.0
2021-10-25,06435,10.0,68.0
2021-10-25,06436,0.0,26.0
2021-10-25,06437,4.0,122.0
2021-10-25,06438,6.0,18.0
2021-10-25,06439,4.0,13.0
2021-10-25,06440,0.0,64.0
2021-10-25,06531,21.0,186.0
2021-10-25,06532,2.0,47.0
2021-10-25,06533,9.0,41.0
2021-10-25,06534,19.0,116.0
2021-10-25,06535,8.0,14.0
2021-10-25,06611,14.0,130.0
2021-10-25,06631,12.0,82.0
2021-10-25,06632,18.0,38.0
2021-10-25,06633,6.0,24.0
2021-10-25,06634,6.0,23.0
2021-10-25,06635,17.0,64.0
2021-10-25,06636,12.0,18.0
2021-10-25,07111,32.0,76.0
2021-10-25,07131,2.0,15.0
2021-10-25,07132,5.0,8.0
2021-10-25,07133,7.0,37.0
2021-10-25,07134,4.0,14.0
2021-10-25,07135,4.0,6.0
2021-10-25,07137,11.0,24.0
2021-10-25,07138,12.0,59.0
2021-10-25,07140,5.0,10.0
2021-10-25,07141,7.0,24.0
2021-10-25,07143,8.0,22.0
2021-10-25,07211,10.0,69.0
2021-10-25,07231,9.0,15.0
2021-10-25,07232,4.0,10.0
2021-10-25,07233,1.0,15.0
2021-10-25,07235,5.0,11.0
2021-10-25,07311,1.0,10.0
2021-10-25,07312,17.0,88.0
2021-10-25,07313,5.0,19.0
2021-10-25,07314,17.0,97.0
2021-10-25,07315,19.0,92.0
2021-10-25,07316,0.0,10.0
2021-10-25,07317,4.0,12.0
2021-10-25,07318,5.0,23.0
2021-10-25,07319,8.0,47.0
2021-10-25,07320,4.0,5.0
2021-10-25,07331,0.0,7.0
2021-10-25,07332,1.0,12.0
2021-10-25,07333,3.0,9.0
2021-10-25,07334,3.0,18.0
2021-10-25,07335,5.0,5.0
2021-10-25,07336,0.0,16.0
2021-10-25,07337,4.0,9.0
2021-10-25,07339,0.0,8.0
2021-10-25,07340,7.0,2.0
2021-10-25,08111,26.0,225.0
2021-10-25,08115,7.0,43.0
2021-10-25,08116,11.0,74.0
2021-10-25,08117,11.0,35.0
2021-10-25,08118,8.0,77.0
2021-10-25,08119,13.0,51.0
2021-10-25,08121,2.0,45.0
2021-10-25,08125,4.0,48.0
2021-10-25,08126,0.0,7.0
2021-10-25,08127,10.0,42.0
2021-10-25,08128,26.0,36.0
2021-10-25,08135,6.0,14.0
2021-10-25,08136,12.0,56.0
2021-10-25,08211,1.0,19.0
2021-10-25,08212,11.0,112.0
2021-10-25,08215,6.0,35.0
2021-10-25,08216,1.0,9.0
2021-10-25,08221,19.0,232.0
2021-10-25,08222,13.0,97.0
2021-10-25,08225,6.0,17.0
2021-10-25,08226,4.0,33.0
2021-10-25,08231,4.0,46.0
2021-10-25,08235,4.0,23.0
2021-10-25,08236,2.0,10.0
2021-10-25,08237,0.0,7.0
2021-10-25,08311,54.0,168.0
2021-10-25,08315,3.0,26.0
2021-10-25,08316,0.0,89.0
2021-10-25,08317,18.0,69.0
2021-10-25,08325,1.0,7.0
2021-10-25,08326,5.0,53.0
2021-10-25,08327,4.0,8.0
2021-10-25,08335,20.0,69.0
2021-10-25,08336,6.0,20.0
2021-10-25,08337,0.0,8.0
2021-10-25,08415,5.0,37.0
2021-10-25,08416,6.0,92.0
2021-10-25,08417,8.0,18.0
2021-10-25,08421,31.0,98.0
2021-10-25,08425,1.0,15.0
2021-10-25,08426,0.0,14.0
2021-10-25,08435,22.0,44.0
2021-10-25,08436,13.0,53.0
2021-10-25,08437,5.0,7.0
2021-10-25,09161,3.0,40.0
2021-10-25,09162,44.0,479.0
2021-10-25,09163,7.0,30.0
2021-10-25,09171,1.0,25.0
2021-10-25,09172,1.0,18.0
2021-10-25,09173,3.0,21.0
2021-10-25,09174,0.0,26.0
2021-10-25,09175,0.0,18.0
2021-10-25,09176,0.0,46.0
2021-10-25,09177,0.0,19.0
2021-10-25,09178,0.0,10.0
2021-10-25,09179,0.0,10.0
2021-10-25,09180,11.0,53.0
2021-10-25,09181,1.0,12.0
2021-10-25,09182,2.0,22.0
2021-10-25,09183,0.0,12.0
2021-10-25,09184,1.0,5.0
2021-10-25,09185,6.0,28.0
2021-10-25,09186,1.0,7.0
2021-10-25,09187,3.0,63.0
2021-10-25,09188,0.0,44.0
2021-10-25,09189,9.0,43.0
2021-10-25,09190,3.0,20.0
2021-10-25,09261,4.0,52.0
2021-10-25,09262,13.0,35.0
2021-10-25,09263,4.0,23.0
2021-10-25,09271,2.0,27.0
2021-10-25,09272,9.0,9.0
2021-10-25,09273,3.0,7.0
2021-10-25,09274,0.0,6.0
2021-10-25,09275,3.0,25.0
2021-10-25,09276,2.0,11.0
2021-10-25,09277,3.0,11.0
2021-10-25,09278,1.0,10.0
2021-10-25,09279,3.0,5.0
2021-10-25,09361,6.0,34.0
2021-10-25,09362,46.0,160.0
2021-10-25,09363,4.0,46.0
2021-10-25,09371,3.0,7.0
2021-10-25,09372,3.0,6.0
2021-10-25,09373,1.0,19.0
2021-10-25,09375,0.0,14.0
2021-10-25,09376,7.0,17.0
2021-10-25,09377,6.0,12.0
2021-10-25,09461,14.0,36.0
2021-10-25,09462,6.0,55.0
2021-10-25,09463,9.0,31.0
2021-10-25,09464,4.0,34.0
2021-10-25,09471,6.0,10.0
2021-10-25,09472,0.0,5.0
2021-10-25,09474,3.0,11.0
2021-10-25,09475,1.0,16.0
2021-10-25,09476,1.0,14.0
2021-10-25,09477,2.0,25.0
2021-10-25,09478,5.0,34.0
2021-10-25,09479,5.0,15.0
2021-10-25,09561,3.0,20.0
2021-10-25,09562,7.0,113.0
2021-10-25,09563,5.0,40.0
2021-10-25,09564,28.0,156.0
2021-10-25,09565,0.0,4.0
2021-10-25,09571,4.0,20.0
2021-10-25,09572,0.0,4.0
2021-10-25,09574,4.0,22.0
2021-10-25,09575,8.0,38.0
2021-10-25,09576,2.0,3.0
2021-10-25,09577,5.0,11.0
2021-10-25,09661,1.0,51.0
2021-10-25,09662,5.0,63.0
2021-10-25,09663,27.0,103.0
2021-10-25,09671,0.0,6.0
2021-10-25,09672,4.0,38.0
2021-10-25,09673,19.0,122.0
2021-10-25,09674,3.0,6.0
2021-10-25,09675,1.0,6.0
2021-10-25,09676,1.0,7.0
2021-10-25,09677,1.0,5.0
2021-10-25,09678,2.0,4.0
2021-10-25,09679,1.0,8.0
2021-10-25,09761,23.0,121.0
2021-10-25,09762,0.0,13.0
2021-10-25,09763,2.0,40.0
2021-10-25,09764,3.0,26.0
2021-10-25,09771,2.0,14.0
2021-10-25,09772,5.0,7.0
2021-10-25,09773,3.0,10.0
2021-10-25,09774,4.0,42.0
2021-10-25,09775,5.0,14.0
2021-10-25,09776,5.0,7.0
2021-10-25,09777,9.0,8.0
2021-10-25,09778,4.0,10.0
2021-10-25,09779,3.0,20.0
2021-10-25,09780,4.0,12.0
2021-10-25,10041,20.0,156.0
2021-10-25,10042,3.0,9.0
2021-10-25,10043,5.0,32.0
2021-10-25,10044,11.0,37.0
2021-10-25,10045,30.0,130.0
2021-10-25,10046,0.0,14.0
2021-10-25,11000,104.0,1042.0
2021-10-25,12051,11.0,50.0
2021-10-25,12052,16.0,72.0
2021-10-25,12053,0.0,12.0
2021-10-25,12054,12.0,54.0
2021-10-25,12060,4.0,62.0
2021-10-25,12061,10.0,25.0
2021-10-25,12062,5.0,7.0
2021-10-25,12063,8.0,13.0
2021-10-25,12064,7.0,16.0
2021-10-25,12065,6.0,31.0
2021-10-25,12066,7.0,14.0
