datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-08-31,01001,3.0,40.0
2023-08-31,01002,16.0,111.0
2023-08-31,01003,21.0,92.0
2023-08-31,01004,7.0,16.0
2023-08-31,01051,7.0,33.0
2023-08-31,01053,1.0,18.0
2023-08-31,01054,7.0,15.0
2023-08-31,01055,8.0,30.0
2023-08-31,01056,0.0,27.0
2023-08-31,01057,3.0,5.0
2023-08-31,01058,10.0,20.0
2023-08-31,01059,0.0,24.0
2023-08-31,01060,17.0,60.0
2023-08-31,01061,14.0,29.0
2023-08-31,01062,8.0,16.0
2023-08-31,02000,92.0,345.0
2023-08-31,03101,27.0,99.0
2023-08-31,03102,3.0,3.0
2023-08-31,03103,10.0,22.0
2023-08-31,03151,2.0,18.0
2023-08-31,03153,1.0,21.0
2023-08-31,03154,0.0,12.0
2023-08-31,03155,4.0,12.0
2023-08-31,03157,0.0,6.0
2023-08-31,03158,7.0,9.0
2023-08-31,03159,32.0,95.0
2023-08-31,03241,24.0,94.0
2023-08-31,03251,0.0,9.0
2023-08-31,03252,14.0,26.0
2023-08-31,03254,22.0,57.0
2023-08-31,03256,1.0,15.0
2023-08-31,03257,0.0,11.0
2023-08-31,03351,11.0,19.0
2023-08-31,03352,1.0,7.0
2023-08-31,03353,5.0,23.0
2023-08-31,03354,0.0,6.0
2023-08-31,03355,10.0,19.0
2023-08-31,03356,2.0,2.0
2023-08-31,03357,3.0,27.0
2023-08-31,03358,3.0,12.0
2023-08-31,03359,3.0,8.0
2023-08-31,03360,3.0,51.0
2023-08-31,03361,3.0,12.0
2023-08-31,03402,12.0,7.0
2023-08-31,03403,17.0,90.0
2023-08-31,03404,5.0,84.0
2023-08-31,03405,9.0,9.0
2023-08-31,03451,1.0,29.0
2023-08-31,03452,7.0,13.0
2023-08-31,03453,11.0,13.0
2023-08-31,03454,21.0,56.0
2023-08-31,03455,6.0,21.0
2023-08-31,03456,1.0,19.0
2023-08-31,03457,9.0,8.0
2023-08-31,03459,17.0,63.0
2023-08-31,03460,7.0,25.0
2023-08-31,04011,13.0,92.0
2023-08-31,04012,12.0,39.0
2023-08-31,05111,31.0,169.0
2023-08-31,05112,14.0,101.0
2023-08-31,05113,19.0,122.0
2023-08-31,05114,5.0,57.0
2023-08-31,05116,15.0,67.0
2023-08-31,05117,1.0,27.0
2023-08-31,05119,13.0,61.0
2023-08-31,05120,3.0,15.0
2023-08-31,05122,10.0,62.0
2023-08-31,05124,14.0,94.0
2023-08-31,05154,15.0,30.0
2023-08-31,05158,13.0,26.0
2023-08-31,05162,5.0,13.0
2023-08-31,05166,14.0,22.0
2023-08-31,05170,27.0,63.0
2023-08-31,05314,13.0,225.0
2023-08-31,05315,24.0,201.0
2023-08-31,05316,18.0,29.0
2023-08-31,05334,28.0,208.0
2023-08-31,05358,8.0,35.0
2023-08-31,05362,10.0,44.0
2023-08-31,05366,4.0,22.0
2023-08-31,05370,6.0,26.0
2023-08-31,05374,18.0,13.0
2023-08-31,05378,10.0,21.0
2023-08-31,05382,4.0,62.0
2023-08-31,05513,22.0,66.0
2023-08-31,05515,26.0,163.0
2023-08-31,05554,20.0,48.0
2023-08-31,05558,8.0,25.0
2023-08-31,05562,63.0,142.0
2023-08-31,05566,6.0,38.0
2023-08-31,05570,6.0,35.0
2023-08-31,05711,22.0,96.0
2023-08-31,05754,5.0,7.0
2023-08-31,05758,10.0,36.0
2023-08-31,05762,11.0,25.0
2023-08-31,05766,2.0,48.0
2023-08-31,05770,15.0,133.0
2023-08-31,05774,3.0,35.0
2023-08-31,05911,27.0,158.0
2023-08-31,05913,10.0,211.0
2023-08-31,05914,13.0,53.0
2023-08-31,05915,23.0,47.0
2023-08-31,05916,7.0,54.0
2023-08-31,05954,22.0,87.0
2023-08-31,05958,14.0,44.0
2023-08-31,05962,27.0,73.0
2023-08-31,05966,2.0,8.0
2023-08-31,05970,10.0,74.0
2023-08-31,05974,14.0,62.0
2023-08-31,05978,14.0,95.0
2023-08-31,06411,36.0,64.0
2023-08-31,06412,25.0,190.0
2023-08-31,06413,8.0,50.0
2023-08-31,06414,4.0,26.0
2023-08-31,06431,8.0,20.0
2023-08-31,06432,4.0,16.0
2023-08-31,06433,0.0,14.0
2023-08-31,06434,4.0,17.0
2023-08-31,06435,11.0,55.0
2023-08-31,06436,5.0,19.0
2023-08-31,06437,6.0,138.0
2023-08-31,06438,6.0,13.0
2023-08-31,06439,2.0,12.0
2023-08-31,06440,7.0,31.0
2023-08-31,06531,23.0,177.0
2023-08-31,06532,1.0,17.0
2023-08-31,06533,13.0,30.0
2023-08-31,06534,3.0,72.0
2023-08-31,06535,7.0,17.0
2023-08-31,06611,16.0,98.0
2023-08-31,06631,13.0,69.0
2023-08-31,06632,13.0,15.0
2023-08-31,06633,2.0,20.0
2023-08-31,06634,8.0,14.0
2023-08-31,06635,8.0,53.0
2023-08-31,06636,11.0,19.0
2023-08-31,07111,17.0,67.0
2023-08-31,07131,1.0,9.0
2023-08-31,07133,16.0,30.0
2023-08-31,07134,3.0,16.0
2023-08-31,07135,1.0,3.0
2023-08-31,07137,12.0,20.0
2023-08-31,07138,14.0,39.0
2023-08-31,07140,0.0,4.0
2023-08-31,07141,7.0,17.0
2023-08-31,07143,10.0,19.0
2023-08-31,07211,16.0,38.0
2023-08-31,07231,3.0,17.0
2023-08-31,07232,3.0,11.0
2023-08-31,07233,0.0,10.0
2023-08-31,07235,4.0,7.0
2023-08-31,07311,1.0,7.0
2023-08-31,07312,5.0,106.0
2023-08-31,07313,7.0,16.0
2023-08-31,07314,21.0,79.0
2023-08-31,07315,2.0,80.0
2023-08-31,07316,1.0,15.0
2023-08-31,07317,5.0,11.0
2023-08-31,07318,7.0,19.0
2023-08-31,07319,8.0,44.0
2023-08-31,07320,6.0,4.0
2023-08-31,07332,6.0,11.0
2023-08-31,07333,2.0,10.0
2023-08-31,07334,6.0,17.0
2023-08-31,07335,7.0,3.0
2023-08-31,07336,0.0,16.0
2023-08-31,07337,4.0,9.0
2023-08-31,07340,5.0,2.0
2023-08-31,08111,34.0,179.0
2023-08-31,08115,9.0,38.0
2023-08-31,08116,17.0,54.0
2023-08-31,08117,15.0,25.0
2023-08-31,08118,0.0,6.0
2023-08-31,08119,24.0,36.0
2023-08-31,08121,22.0,29.0
2023-08-31,08125,4.0,42.0
2023-08-31,08126,2.0,5.0
2023-08-31,08127,8.0,28.0
2023-08-31,08128,7.0,33.0
2023-08-31,08135,3.0,17.0
2023-08-31,08136,11.0,60.0
2023-08-31,08211,9.0,9.0
2023-08-31,08212,3.0,20.0
2023-08-31,08215,1.0,11.0
2023-08-31,08216,2.0,8.0
2023-08-31,08221,1.0,38.0
2023-08-31,08222,14.0,84.0
2023-08-31,08225,12.0,9.0
2023-08-31,08226,3.0,34.0
2023-08-31,08231,5.0,32.0
2023-08-31,08235,5.0,11.0
2023-08-31,08236,4.0,5.0
2023-08-31,08237,0.0,10.0
2023-08-31,08311,33.0,166.0
2023-08-31,08315,4.0,12.0
2023-08-31,08316,2.0,7.0
2023-08-31,08317,24.0,61.0
2023-08-31,08325,0.0,10.0
2023-08-31,08326,7.0,31.0
2023-08-31,08327,0.0,8.0
2023-08-31,08335,18.0,54.0
2023-08-31,08336,10.0,13.0
2023-08-31,08337,0.0,8.0
2023-08-31,08415,7.0,19.0
2023-08-31,08416,4.0,61.0
2023-08-31,08417,2.0,16.0
2023-08-31,08421,22.0,82.0
2023-08-31,08425,2.0,15.0
2023-08-31,08426,1.0,7.0
2023-08-31,08435,20.0,16.0
2023-08-31,08436,11.0,37.0
2023-08-31,08437,2.0,11.0
2023-08-31,09161,2.0,30.0
2023-08-31,09162,41.0,389.0
2023-08-31,09163,7.0,45.0
2023-08-31,09171,3.0,13.0
2023-08-31,09172,9.0,9.0
2023-08-31,09173,2.0,22.0
2023-08-31,09174,0.0,10.0
2023-08-31,09175,0.0,15.0
2023-08-31,09176,3.0,26.0
2023-08-31,09177,0.0,10.0
2023-08-31,09178,0.0,10.0
2023-08-31,09179,0.0,10.0
2023-08-31,09180,8.0,50.0
2023-08-31,09181,3.0,10.0
2023-08-31,09182,0.0,12.0
2023-08-31,09183,3.0,9.0
2023-08-31,09184,3.0,7.0
2023-08-31,09185,16.0,16.0
2023-08-31,09186,3.0,5.0
2023-08-31,09187,10.0,62.0
2023-08-31,09188,9.0,36.0
2023-08-31,09189,10.0,42.0
2023-08-31,09190,9.0,14.0
2023-08-31,09261,6.0,41.0
2023-08-31,09262,10.0,38.0
2023-08-31,09263,2.0,18.0
2023-08-31,09271,3.0,26.0
2023-08-31,09272,10.0,8.0
2023-08-31,09273,3.0,8.0
2023-08-31,09274,2.0,4.0
2023-08-31,09275,0.0,11.0
2023-08-31,09276,1.0,10.0
2023-08-31,09277,5.0,11.0
2023-08-31,09278,3.0,8.0
2023-08-31,09279,2.0,14.0
2023-08-31,09361,7.0,26.0
2023-08-31,09362,27.0,170.0
2023-08-31,09363,4.0,44.0
2023-08-31,09371,4.0,6.0
2023-08-31,09372,2.0,7.0
2023-08-31,09373,6.0,14.0
2023-08-31,09375,3.0,10.0
2023-08-31,09376,5.0,14.0
2023-08-31,09377,4.0,10.0
2023-08-31,09461,10.0,27.0
2023-08-31,09462,4.0,23.0
2023-08-31,09464,4.0,22.0
2023-08-31,09471,7.0,7.0
2023-08-31,09472,3.0,4.0
2023-08-31,09474,5.0,8.0
2023-08-31,09475,7.0,12.0
2023-08-31,09476,3.0,16.0
2023-08-31,09478,7.0,18.0
2023-08-31,09479,6.0,12.0
2023-08-31,09561,8.0,15.0
2023-08-31,09562,20.0,104.0
2023-08-31,09563,7.0,22.0
2023-08-31,09564,37.0,149.0
2023-08-31,09565,2.0,2.0
2023-08-31,09571,10.0,15.0
2023-08-31,09572,0.0,4.0
2023-08-31,09574,5.0,12.0
2023-08-31,09575,6.0,20.0
2023-08-31,09576,5.0,5.0
2023-08-31,09577,4.0,4.0
2023-08-31,09661,2.0,43.0
2023-08-31,09662,11.0,39.0
2023-08-31,09663,15.0,119.0
2023-08-31,09671,2.0,2.0
2023-08-31,09672,0.0,26.0
2023-08-31,09673,5.0,131.0
2023-08-31,09674,2.0,4.0
2023-08-31,09675,2.0,5.0
2023-08-31,09676,2.0,6.0
2023-08-31,09677,4.0,5.0
2023-08-31,09679,2.0,8.0
2023-08-31,09761,8.0,79.0
2023-08-31,09762,3.0,11.0
2023-08-31,09763,12.0,29.0
2023-08-31,09764,3.0,28.0
2023-08-31,09771,5.0,9.0
2023-08-31,09772,3.0,7.0
2023-08-31,09773,5.0,9.0
2023-08-31,09774,3.0,42.0
2023-08-31,09775,5.0,11.0
2023-08-31,09776,1.0,5.0
2023-08-31,09777,3.0,10.0
2023-08-31,09778,4.0,4.0
2023-08-31,09779,1.0,13.0
2023-08-31,09780,5.0,9.0
2023-08-31,10041,17.0,68.0
2023-08-31,10043,8.0,10.0
2023-08-31,10044,20.0,38.0
2023-08-31,10045,8.0,89.0
2023-08-31,10046,0.0,14.0
2023-08-31,11000,167.0,765.0
2023-08-31,12051,12.0,41.0
2023-08-31,12052,12.0,76.0
2023-08-31,12053,5.0,7.0
2023-08-31,12054,14.0,45.0
2023-08-31,12060,1.0,11.0
2023-08-31,12061,14.0,24.0
2023-08-31,12062,4.0,8.0
2023-08-31,12063,4.0,13.0
2023-08-31,12064,3.0,12.0
2023-08-31,12065,11.0,28.0
2023-08-31,12066,5.0,10.0
2023-08-31,12067,15.0,22.0
2023-08-31,12068,1.0,26.0
2023-08-31,12069,7.0,19.0
2023-08-31,12070,2.0,10.0
2023-08-31,12071,2.0,1.0
2023-08-31,12072,0.0,9.0
2023-08-31,12073,7.0,27.0
2023-08-31,13003,13.0,101.0
2023-08-31,13004,2.0,50.0
2023-08-31,13071,11.0,67.0
2023-08-31,13072,14.0,26.0
2023-08-31,13073,8.0,37.0
2023-08-31,13074,6.0,11.0
2023-08-31,13075,20.0,131.0
2023-08-31,13076,12.0,58.0
2023-08-31,14511,26.0,100.0
2023-08-31,14521,22.0,34.0
2023-08-31,14522,8.0,33.0
2023-08-31,14523,17.0,38.0
2023-08-31,14524,12.0,60.0
2023-08-31,14612,29.0,157.0
2023-08-31,14625,15.0,39.0
2023-08-31,14626,20.0,45.0
2023-08-31,14627,19.0,46.0
2023-08-31,14628,19.0,22.0
2023-08-31,14713,39.0,195.0
2023-08-31,14729,13.0,42.0
2023-08-31,14730,18.0,35.0
2023-08-31,15001,17.0,21.0
2023-08-31,15002,25.0,163.0
2023-08-31,15003,9.0,109.0
2023-08-31,15081,9.0,5.0
2023-08-31,15082,12.0,23.0
2023-08-31,15083,4.0,10.0
2023-08-31,15084,5.0,25.0
2023-08-31,15085,2.0,51.0
2023-08-31,15086,6.0,15.0
2023-08-31,15087,7.0,3.0
2023-08-31,15088,8.0,14.0
2023-08-31,15089,2.0,28.0
2023-08-31,15090,0.0,21.0
2023-08-31,15091,12.0,18.0
2023-08-31,16051,7.0,61.0
2023-08-31,16052,0.0,20.0
2023-08-31,16053,15.0,59.0
2023-08-31,16054,10.0,12.0
2023-08-31,16055,2.0,12.0
2023-08-31,16061,3.0,15.0
2023-08-31,16062,17.0,34.0
2023-08-31,16063,12.0,63.0
2023-08-31,16064,2.0,15.0
2023-08-31,16065,1.0,8.0
2023-08-31,16066,15.0,27.0
2023-08-31,16067,4.0,11.0
2023-08-31,16068,1.0,6.0
2023-08-31,16069,3.0,5.0
2023-08-31,16070,7.0,10.0
2023-08-31,16071,11.0,73.0
2023-08-31,16072,3.0,5.0
2023-08-31,16073,3.0,16.0
2023-08-31,16074,2.0,6.0
2023-08-31,16076,1.0,11.0
2023-08-31,16077,8.0,24.0
