datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-11-05,01001,5.0,22.0
2024-11-05,01002,24.0,112.0
2024-11-05,01003,10.0,100.0
2024-11-05,01004,1.0,24.0
2024-11-05,01053,3.0,7.0
2024-11-05,01054,3.0,13.0
2024-11-05,01055,2.0,20.0
2024-11-05,01056,2.0,25.0
2024-11-05,01057,0.0,8.0
2024-11-05,01058,6.0,22.0
2024-11-05,01060,24.0,53.0
2024-11-05,01061,9.0,36.0
2024-11-05,01062,1.0,30.0
2024-11-05,02000,61.0,294.0
2024-11-05,03101,28.0,86.0
2024-11-05,03102,1.0,5.0
2024-11-05,03103,13.0,19.0
2024-11-05,03155,1.0,7.0
2024-11-05,03157,0.0,6.0
2024-11-05,03158,8.0,8.0
2024-11-05,03159,15.0,102.0
2024-11-05,03241,14.0,57.0
2024-11-05,03251,4.0,8.0
2024-11-05,03252,11.0,29.0
2024-11-05,03254,17.0,38.0
2024-11-05,03256,3.0,9.0
2024-11-05,03257,3.0,8.0
2024-11-05,03351,9.0,20.0
2024-11-05,03353,9.0,19.0
2024-11-05,03355,6.0,23.0
2024-11-05,03356,2.0,2.0
2024-11-05,03357,6.0,22.0
2024-11-05,03358,1.0,10.0
2024-11-05,03359,6.0,6.0
2024-11-05,03360,3.0,51.0
2024-11-05,03361,8.0,9.0
2024-11-05,03402,1.0,9.0
2024-11-05,03403,11.0,93.0
2024-11-05,03404,10.0,77.0
2024-11-05,03405,1.0,9.0
2024-11-05,03451,3.0,12.0
2024-11-05,03452,6.0,12.0
2024-11-05,03453,7.0,19.0
2024-11-05,03454,16.0,48.0
2024-11-05,03455,0.0,15.0
2024-11-05,03456,2.0,18.0
2024-11-05,03457,10.0,8.0
2024-11-05,03459,7.0,63.0
2024-11-05,03460,6.0,12.0
2024-11-05,04011,6.0,97.0
2024-11-05,04012,6.0,23.0
2024-11-05,05111,17.0,146.0
2024-11-05,05112,9.0,78.0
2024-11-05,05113,17.0,118.0
2024-11-05,05114,12.0,60.0
2024-11-05,05116,6.0,64.0
2024-11-05,05117,0.0,33.0
2024-11-05,05119,11.0,50.0
2024-11-05,05122,16.0,57.0
2024-11-05,05124,18.0,87.0
2024-11-05,05154,16.0,29.0
2024-11-05,05158,0.0,8.0
2024-11-05,05162,2.0,14.0
2024-11-05,05166,5.0,12.0
2024-11-05,05170,25.0,43.0
2024-11-05,05314,12.0,191.0
2024-11-05,05315,16.0,152.0
2024-11-05,05316,13.0,31.0
2024-11-05,05334,9.0,220.0
2024-11-05,05358,14.0,31.0
2024-11-05,05362,7.0,40.0
2024-11-05,05366,4.0,20.0
2024-11-05,05370,3.0,29.0
2024-11-05,05374,2.0,13.0
2024-11-05,05378,5.0,27.0
2024-11-05,05382,10.0,33.0
2024-11-05,05513,18.0,54.0
2024-11-05,05515,33.0,125.0
2024-11-05,05554,10.0,56.0
2024-11-05,05558,13.0,22.0
2024-11-05,05562,49.0,143.0
2024-11-05,05566,6.0,37.0
