datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-13,01001,18.0,37.0
2020-09-13,01002,107.0,122.0
2020-09-13,01003,109.0,108.0
2020-09-13,01004,6.0,19.0
2020-09-13,01051,13.0,41.0
2020-09-13,01053,14.0,10.0
2020-09-13,01054,18.0,21.0
2020-09-13,01055,16.0,36.0
2020-09-13,01056,15.0,25.0
2020-09-13,01057,7.0,5.0
2020-09-13,01058,16.0,38.0
2020-09-13,01059,10.0,14.0
2020-09-13,01060,44.0,72.0
2020-09-13,01061,23.0,26.0
2020-09-13,01062,21.0,34.0
2020-09-13,02000,287.0,563.0
2020-09-13,03101,41.0,109.0
2020-09-13,03102,14.0,15.0
2020-09-13,03103,4.0,30.0
2020-09-13,03151,5.0,25.0
2020-09-13,03153,44.0,38.0
2020-09-13,03154,16.0,18.0
2020-09-13,03155,11.0,12.0
2020-09-13,03157,13.0,9.0
2020-09-13,03158,6.0,10.0
2020-09-13,03159,57.0,140.0
2020-09-13,03241,128.0,350.0
2020-09-13,03251,9.0,8.0
2020-09-13,03252,20.0,55.0
2020-09-13,03254,51.0,41.0
2020-09-13,03255,2.0,9.0
2020-09-13,03256,11.0,15.0
2020-09-13,03257,2.0,21.0
2020-09-13,03351,9.0,32.0
2020-09-13,03352,17.0,9.0
2020-09-13,03353,14.0,27.0
2020-09-13,03354,10.0,5.0
2020-09-13,03355,19.0,35.0
2020-09-13,03356,7.0,8.0
2020-09-13,03357,13.0,25.0
2020-09-13,03358,7.0,16.0
2020-09-13,03359,9.0,24.0
2020-09-13,03360,21.0,61.0
2020-09-13,03361,2.0,13.0
2020-09-13,03401,10.0,12.0
2020-09-13,03402,7.0,13.0
2020-09-13,03403,57.0,92.0
2020-09-13,03404,24.0,97.0
2020-09-13,03405,19.0,21.0
2020-09-13,03451,10.0,23.0
2020-09-13,03452,10.0,34.0
2020-09-13,03453,13.0,23.0
2020-09-13,03454,34.0,70.0
2020-09-13,03455,9.0,28.0
2020-09-13,03456,9.0,21.0
2020-09-13,03457,19.0,23.0
2020-09-13,03458,1.0,9.0
2020-09-13,03459,54.0,65.0
2020-09-13,03460,18.0,23.0
2020-09-13,03461,5.0,12.0
2020-09-13,03462,3.0,5.0
2020-09-13,04011,46.0,122.0
2020-09-13,04012,19.0,47.0
2020-09-13,05111,60.0,229.0
2020-09-13,05112,82.0,170.0
2020-09-13,05113,87.0,335.0
2020-09-13,05114,23.0,76.0
2020-09-13,05116,21.0,78.0
2020-09-13,05117,21.0,30.0
2020-09-13,05119,34.0,59.0
2020-09-13,05120,15.0,21.0
2020-09-13,05122,28.0,58.0
2020-09-13,05124,52.0,110.0
2020-09-13,05154,34.0,40.0
2020-09-13,05158,31.0,33.0
2020-09-13,05162,34.0,82.0
2020-09-13,05166,25.0,19.0
2020-09-13,05170,105.0,102.0
2020-09-13,05314,52.0,232.0
2020-09-13,05315,81.0,403.0
2020-09-13,05316,32.0,74.0
2020-09-13,05334,37.0,260.0
2020-09-13,05358,32.0,47.0
2020-09-13,05362,21.0,54.0
2020-09-13,05366,13.0,19.0
2020-09-13,05370,10.0,26.0
2020-09-13,05374,38.0,79.0
2020-09-13,05378,22.0,30.0
2020-09-13,05382,13.0,72.0
2020-09-13,05512,39.0,28.0
2020-09-13,05513,25.0,83.0
2020-09-13,05515,42.0,227.0
2020-09-13,05554,24.0,38.0
2020-09-13,05558,17.0,32.0
2020-09-13,05562,80.0,159.0
2020-09-13,05566,53.0,55.0
2020-09-13,05570,33.0,39.0
2020-09-13,05711,39.0,106.0
2020-09-13,05754,11.0,29.0
2020-09-13,05758,25.0,51.0
2020-09-13,05762,23.0,25.0
2020-09-13,05766,22.0,55.0
2020-09-13,05770,76.0,191.0
2020-09-13,05774,50.0,89.0
2020-09-13,05911,54.0,170.0
2020-09-13,05913,67.0,224.0
2020-09-13,05914,31.0,48.0
