datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-06,01001,4.0,38.0
2021-10-06,01002,44.0,120.0
2021-10-06,01003,31.0,102.0
2021-10-06,01004,4.0,21.0
2021-10-06,01051,2.0,36.0
2021-10-06,01053,4.0,14.0
2021-10-06,01054,6.0,18.0
2021-10-06,01055,7.0,41.0
2021-10-06,01056,0.0,35.0
2021-10-06,01057,1.0,11.0
2021-10-06,01058,11.0,31.0
2021-10-06,01059,2.0,22.0
2021-10-06,01060,21.0,64.0
2021-10-06,01061,10.0,33.0
2021-10-06,01062,6.0,24.0
2021-10-06,02000,102.0,517.0
2021-10-06,03101,29.0,102.0
2021-10-06,03102,4.0,25.0
2021-10-06,03103,2.0,28.0
2021-10-06,03151,1.0,11.0
2021-10-06,03153,1.0,25.0
2021-10-06,03154,1.0,13.0
2021-10-06,03155,1.0,17.0
2021-10-06,03157,2.0,13.0
2021-10-06,03158,4.0,12.0
2021-10-06,03159,26.0,118.0
2021-10-06,03241,53.0,342.0
2021-10-06,03251,3.0,16.0
2021-10-06,03252,15.0,58.0
2021-10-06,03254,15.0,62.0
2021-10-06,03255,2.0,12.0
2021-10-06,03256,0.0,12.0
2021-10-06,03257,0.0,27.0
2021-10-06,03351,13.0,20.0
2021-10-06,03352,6.0,9.0
2021-10-06,03353,1.0,31.0
2021-10-06,03354,0.0,7.0
2021-10-06,03355,6.0,37.0
2021-10-06,03356,5.0,7.0
2021-10-06,03357,7.0,25.0
2021-10-06,03358,8.0,10.0
2021-10-06,03359,6.0,26.0
2021-10-06,03360,7.0,69.0
2021-10-06,03361,2.0,13.0
2021-10-06,03401,0.0,16.0
2021-10-06,03402,1.0,16.0
2021-10-06,03403,10.0,105.0
2021-10-06,03404,15.0,109.0
2021-10-06,03405,0.0,19.0
2021-10-06,03451,6.0,26.0
2021-10-06,03452,7.0,29.0
2021-10-06,03453,5.0,19.0
2021-10-06,03454,18.0,70.0
2021-10-06,03455,9.0,22.0
2021-10-06,03456,4.0,23.0
2021-10-06,03457,9.0,20.0
2021-10-06,03458,1.0,8.0
2021-10-06,03459,17.0,72.0
2021-10-06,03460,6.0,28.0
2021-10-06,03461,4.0,11.0
2021-10-06,03462,0.0,8.0
2021-10-06,04011,10.0,156.0
2021-10-06,04012,16.0,38.0
2021-10-06,05111,29.0,267.0
2021-10-06,05112,31.0,159.0
2021-10-06,05113,32.0,343.0
2021-10-06,05114,17.0,69.0
2021-10-06,05116,12.0,78.0
2021-10-06,05117,1.0,37.0
2021-10-06,05119,19.0,57.0
2021-10-06,05120,0.0,26.0
2021-10-06,05122,12.0,60.0
2021-10-06,05124,26.0,118.0
2021-10-06,05154,31.0,41.0
2021-10-06,05158,13.0,48.0
2021-10-06,05162,24.0,78.0
