datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-04-25,01001,36.0,42.0
2020-04-25,01002,93.0,113.0
2020-04-25,01003,113.0,104.0
2020-04-25,01004,18.0,20.0
2020-04-25,01051,47.0,29.0
2020-04-25,01053,9.0,9.0
2020-04-25,01054,22.0,22.0
2020-04-25,01055,27.0,25.0
2020-04-25,01056,11.0,26.0
2020-04-25,01057,4.0,8.0
2020-04-25,01058,12.0,28.0
2020-04-25,01059,8.0,16.0
2020-04-25,01060,68.0,65.0
2020-04-25,01061,17.0,23.0
2020-04-25,01062,21.0,37.0
2020-04-25,02000,327.0,550.0
2020-04-25,03101,56.0,85.0
2020-04-25,03102,17.0,10.0
2020-04-25,03103,29.0,19.0
2020-04-25,03151,11.0,9.0
2020-04-25,03153,37.0,38.0
2020-04-25,03154,15.0,19.0
2020-04-25,03155,10.0,13.0
2020-04-25,03157,5.0,17.0
2020-04-25,03158,8.0,8.0
2020-04-25,03159,75.0,130.0
2020-04-25,03241,147.0,333.0
2020-04-25,03251,10.0,8.0
2020-04-25,03252,20.0,51.0
2020-04-25,03254,48.0,62.0
2020-04-25,03255,3.0,11.0
2020-04-25,03256,23.0,13.0
2020-04-25,03257,5.0,18.0
2020-04-25,03351,26.0,21.0
2020-04-25,03352,9.0,9.0
2020-04-25,03353,25.0,39.0
2020-04-25,03354,27.0,2.0
2020-04-25,03355,20.0,23.0
2020-04-25,03356,6.0,12.0
2020-04-25,03357,18.0,16.0
2020-04-25,03358,20.0,15.0
2020-04-25,03359,22.0,19.0
2020-04-25,03360,12.0,11.0
2020-04-25,03361,9.0,8.0
2020-04-25,03401,17.0,10.0
2020-04-25,03402,13.0,7.0
2020-04-25,03403,136.0,68.0
2020-04-25,03404,80.0,60.0
2020-04-25,03405,7.0,25.0
2020-04-25,03451,11.0,9.0
2020-04-25,03452,24.0,18.0
2020-04-25,03453,26.0,24.0
2020-04-25,03454,52.0,40.0
2020-04-25,03455,8.0,10.0
2020-04-25,03456,23.0,15.0
2020-04-25,03457,25.0,18.0
2020-04-25,03458,9.0,6.0
2020-04-25,03459,71.0,77.0
2020-04-25,03460,53.0,18.0
2020-04-25,03461,12.0,14.0
2020-04-25,03462,7.0,6.0
2020-04-25,04011,89.0,109.0
2020-04-25,04012,11.0,49.0
2020-04-25,05111,81.0,214.0
2020-04-25,05112,93.0,173.0
2020-04-25,05113,93.0,263.0
2020-04-25,05114,18.0,69.0
2020-04-25,05116,37.0,84.0
2020-04-25,05117,17.0,31.0
2020-04-25,05119,32.0,40.0
2020-04-25,05120,19.0,17.0
2020-04-25,05122,39.0,52.0
2020-04-25,05124,108.0,103.0
2020-04-25,05154,49.0,39.0
2020-04-25,05158,46.0,47.0
2020-04-25,05162,40.0,85.0
2020-04-25,05166,31.0,38.0
2020-04-25,05170,63.0,102.0
2020-04-25,05314,79.0,199.0
2020-04-25,05315,99.0,327.0
2020-04-25,05316,32.0,51.0
2020-04-25,05334,135.0,172.0
2020-04-25,05358,25.0,59.0
2020-04-25,05362,29.0,56.0
2020-04-25,05366,10.0,39.0
2020-04-25,05370,7.0,28.0
2020-04-25,05374,41.0,57.0
2020-04-25,05378,19.0,37.0
2020-04-25,05382,25.0,68.0
2020-04-25,05512,34.0,30.0
2020-04-25,05513,60.0,40.0
2020-04-25,05515,61.0,189.0
2020-04-25,05554,40.0,44.0
2020-04-25,05558,31.0,14.0
2020-04-25,05562,156.0,162.0
2020-04-25,05566,36.0,66.0
2020-04-25,05570,40.0,23.0
2020-04-25,05711,56.0,110.0
2020-04-25,05754,28.0,26.0
2020-04-25,05758,24.0,44.0
2020-04-25,05762,21.0,22.0
2020-04-25,05766,30.0,50.0
2020-04-25,05770,38.0,103.0
2020-04-25,05774,43.0,70.0
2020-04-25,05911,70.0,169.0
2020-04-25,05913,88.0,209.0
2020-04-25,05914,47.0,31.0
2020-04-25,05915,38.0,51.0
2020-04-25,05916,20.0,47.0
2020-04-25,05954,59.0,50.0
2020-04-25,05958,64.0,60.0
2020-04-25,05962,58.0,77.0
2020-04-25,05966,20.0,27.0
2020-04-25,05970,47.0,93.0
2020-04-25,05974,36.0,58.0
2020-04-25,05978,78.0,80.0
2020-04-25,06411,32.0,47.0
2020-04-25,06412,118.0,251.0
2020-04-25,06413,44.0,70.0
2020-04-25,06414,66.0,81.0
2020-04-25,06431,23.0,28.0
2020-04-25,06432,4.0,23.0
2020-04-25,06433,22.0,14.0
2020-04-25,06434,4.0,27.0
2020-04-25,06435,31.0,58.0
2020-04-25,06436,47.0,29.0
2020-04-25,06437,25.0,116.0
2020-04-25,06438,17.0,32.0
2020-04-25,06439,11.0,11.0
2020-04-25,06440,53.0,83.0
2020-04-25,06531,44.0,213.0
2020-04-25,06532,16.0,43.0
2020-04-25,06533,34.0,32.0
2020-04-25,06534,50.0,151.0
2020-04-25,06535,23.0,18.0
2020-04-25,06611,50.0,122.0
2020-04-25,06631,20.0,66.0
2020-04-25,06632,36.0,32.0
2020-04-25,06633,16.0,17.0
2020-04-25,06634,32.0,20.0
2020-04-25,06635,57.0,71.0
2020-04-25,06636,24.0,15.0
2020-04-25,07111,42.0,70.0
2020-04-25,07131,15.0,13.0
2020-04-25,07132,12.0,8.0
2020-04-25,07133,25.0,23.0
2020-04-25,07134,16.0,12.0
2020-04-25,07135,11.0,5.0
2020-04-25,07137,29.0,15.0
2020-04-25,07138,40.0,34.0
2020-04-25,07140,7.0,6.0
2020-04-25,07141,23.0,25.0
2020-04-25,07143,16.0,6.0
2020-04-25,07211,53.0,66.0
2020-04-25,07231,15.0,12.0
2020-04-25,07232,11.0,8.0
2020-04-25,07233,14.0,6.0
2020-04-25,07235,14.0,6.0
2020-04-25,07311,8.0,14.0
2020-04-25,07312,64.0,83.0
2020-04-25,07313,19.0,3.0
2020-04-25,07314,44.0,73.0
2020-04-25,07315,17.0,20.0
2020-04-25,07316,9.0,12.0
2020-04-25,07317,9.0,7.0
2020-04-25,07318,9.0,21.0
2020-04-25,07319,3.0,27.0
2020-04-25,07320,8.0,7.0
2020-04-25,07331,1.0,5.0
2020-04-25,07332,6.0,10.0
2020-04-25,07333,4.0,8.0
2020-04-25,07334,14.0,14.0
2020-04-25,07335,9.0,6.0
2020-04-25,07336,1.0,15.0
2020-04-25,07337,8.0,9.0
2020-04-25,07339,10.0,14.0
2020-04-25,07340,8.0,1.0
2020-04-25,08111,208.0,300.0
2020-04-25,08115,22.0,41.0
2020-04-25,08116,36.0,56.0
2020-04-25,08117,42.0,31.0
2020-04-25,08118,99.0,95.0
2020-04-25,08119,58.0,50.0
2020-04-25,08121,64.0,40.0
2020-04-25,08125,26.0,32.0
2020-04-25,08126,4.0,7.0
2020-04-25,08127,8.0,20.0
2020-04-25,08128,32.0,34.0
2020-04-25,08135,11.0,13.0
2020-04-25,08136,20.0,31.0
2020-04-25,08211,9.0,15.0
2020-04-25,08212,60.0,122.0
2020-04-25,08215,54.0,25.0
2020-04-25,08216,0.0,15.0
2020-04-25,08221,125.0,243.0
2020-04-25,08222,18.0,114.0
2020-04-25,08225,13.0,10.0
2020-04-25,08226,11.0,35.0
2020-04-25,08231,52.0,40.0
2020-04-25,08235,12.0,10.0
2020-04-25,08236,18.0,6.0
2020-04-25,08237,9.0,9.0
2020-04-25,08311,42.0,126.0
2020-04-25,08315,48.0,68.0
2020-04-25,08316,5.0,29.0
2020-04-25,08317,126.0,51.0
