date,ags,age_group,stage,new
2023-11-10,03460,60+,5,76
2023-11-10,03460,60+,6,12
2023-11-10,03461,18-59,6,6
2023-11-10,03461,60+,5,29
2023-11-10,03461,60+,6,11
2023-11-10,03462,60+,5,21
2023-11-10,04011,18-59,3,5
2023-11-10,04011,18-59,4,24
2023-11-10,04011,18-59,5,44
2023-11-10,04011,18-59,6,12
2023-11-10,04011,60+,1,15
2023-11-10,04011,60+,4,50
2023-11-10,04011,60+,5,616
2023-11-10,04011,60+,6,77
2023-11-10,04012,18-59,6,8
2023-11-10,04012,60+,1,25
2023-11-10,04012,60+,4,7
2023-11-10,04012,60+,5,53
2023-11-10,04012,60+,6,13
2023-11-10,05111,12-17,1,9
2023-11-10,05111,18-59,1,10
2023-11-10,05111,18-59,2,5
2023-11-10,05111,18-59,3,9
2023-11-10,05111,18-59,4,69
2023-11-10,05111,18-59,5,114
2023-11-10,05111,18-59,6,46
2023-11-10,05111,60+,1,55
2023-11-10,05111,60+,3,10
2023-11-10,05111,60+,4,147
2023-11-10,05111,60+,5,604
2023-11-10,05111,60+,6,347
2023-11-10,05112,18-59,1,7
2023-11-10,05112,18-59,4,12
2023-11-10,05112,18-59,5,20
2023-11-10,05112,60+,4,47
2023-11-10,05112,60+,5,241
2023-11-10,05112,60+,6,158
2023-11-10,05113,18-59,3,5
2023-11-10,05113,18-59,4,55
2023-11-10,05113,18-59,5,58
2023-11-10,05113,18-59,6,23
2023-11-10,05113,60+,1,9
2023-11-10,05113,60+,3,11
2023-11-10,05113,60+,4,100
2023-11-10,05113,60+,5,547
2023-11-10,05113,60+,6,336
2023-11-10,05114,18-59,4,7
2023-11-10,05114,18-59,5,14
2023-11-10,05114,18-59,6,13
2023-11-10,05114,60+,4,26
2023-11-10,05114,60+,5,207
2023-11-10,05114,60+,6,113
2023-11-10,05116,18-59,4,18
2023-11-10,05116,18-59,5,18
2023-11-10,05116,18-59,6,21
2023-11-10,05116,60+,4,71
2023-11-10,05116,60+,5,232
2023-11-10,05116,60+,6,205
2023-11-10,05117,18-59,4,5
2023-11-10,05117,18-59,5,14
2023-11-10,05117,18-59,6,11
2023-11-10,05117,60+,4,18
2023-11-10,05117,60+,5,83
2023-11-10,05117,60+,6,63
2023-11-10,05119,18-59,5,20
2023-11-10,05119,18-59,6,13
2023-11-10,05119,60+,4,17
2023-11-10,05119,60+,5,103
2023-11-10,05119,60+,6,59
2023-11-10,05120,18-59,5,18
2023-11-10,05120,60+,4,7
2023-11-10,05120,60+,5,64
2023-11-10,05120,60+,6,23
2023-11-10,05122,18-59,4,24
2023-11-10,05122,18-59,5,39
2023-11-10,05122,18-59,6,26
2023-11-10,05122,60+,4,29
2023-11-10,05122,60+,5,266
2023-11-10,05122,60+,6,223
2023-11-10,05124,18-59,4,18
2023-11-10,05124,18-59,5,24
2023-11-10,05124,18-59,6,41
2023-11-10,05124,60+,4,68
2023-11-10,05124,60+,5,213
2023-11-10,05124,60+,6,243
2023-11-10,05154,18-59,1,12
2023-11-10,05154,18-59,4,9
2023-11-10,05154,18-59,5,26
2023-11-10,05154,60+,1,261
2023-11-10,05154,60+,3,5
2023-11-10,05154,60+,4,51
2023-11-10,05154,60+,5,195
2023-11-10,05154,60+,6,33
2023-11-10,05158,18-59,3,8
2023-11-10,05158,18-59,4,31
2023-11-10,05158,18-59,5,30
2023-11-10,05158,18-59,6,34
2023-11-10,05158,60+,1,8
2023-11-10,05158,60+,3,19
2023-11-10,05158,60+,4,171
2023-11-10,05158,60+,5,532
2023-11-10,05158,60+,6,536
2023-11-10,05162,12-17,3,5
2023-11-10,05162,18-59,1,6
2023-11-10,05162,18-59,3,5
2023-11-10,05162,18-59,4,25
2023-11-10,05162,18-59,5,44
2023-11-10,05162,18-59,6,18
2023-11-10,05162,60+,1,6
2023-11-10,05162,60+,4,106
2023-11-10,05162,60+,5,459
2023-11-10,05162,60+,6,211
2023-11-10,05166,18-59,4,28
2023-11-10,05166,18-59,5,77
2023-11-10,05166,60+,4,123
2023-11-10,05166,60+,5,281
2023-11-10,05166,60+,6,109
2023-11-10,05170,18-59,4,27
2023-11-10,05170,18-59,5,31
2023-11-10,05170,18-59,6,25
2023-11-10,05170,60+,4,91
2023-11-10,05170,60+,5,546
2023-11-10,05170,60+,6,290
2023-11-10,05314,18-59,3,5
2023-11-10,05314,18-59,4,22
2023-11-10,05314,18-59,5,38
2023-11-10,05314,18-59,6,48
2023-11-10,05314,60+,2,6
2023-11-10,05314,60+,4,49
2023-11-10,05314,60+,5,347
2023-11-10,05314,60+,6,162
2023-11-10,05315,12-17,4,5
2023-11-10,05315,18-59,2,5
2023-11-10,05315,18-59,3,21
2023-11-10,05315,18-59,4,88
2023-11-10,05315,18-59,5,215
2023-11-10,05315,18-59,6,118
2023-11-10,05315,60+,4,275
2023-11-10,05315,60+,5,633
2023-11-10,05315,60+,6,639
2023-11-10,05316,18-59,4,14
2023-11-10,05316,18-59,5,12
2023-11-10,05316,18-59,6,6
2023-11-10,05316,60+,4,53
2023-11-10,05316,60+,5,70
2023-11-10,05316,60+,6,32
2023-11-10,05334,18-59,1,5
2023-11-10,05334,18-59,4,53
2023-11-10,05334,18-59,5,64
2023-11-10,05334,18-59,6,41
2023-11-10,05334,60+,1,27
2023-11-10,05334,60+,4,70
2023-11-10,05334,60+,5,296
2023-11-10,05334,60+,6,267
2023-11-10,05358,18-59,3,5
2023-11-10,05358,18-59,4,19
2023-11-10,05358,18-59,5,35
2023-11-10,05358,18-59,6,9
2023-11-10,05358,60+,3,19
2023-11-10,05358,60+,4,57
2023-11-10,05358,60+,5,346
2023-11-10,05358,60+,6,132
2023-11-10,05362,18-59,4,16
2023-11-10,05362,18-59,5,20
2023-11-10,05362,18-59,6,14
2023-11-10,05362,60+,4,30
2023-11-10,05362,60+,5,200
2023-11-10,05362,60+,6,173
2023-11-10,05366,18-59,4,10
2023-11-10,05366,18-59,5,11
2023-11-10,05366,18-59,6,8
2023-11-10,05366,60+,4,22
2023-11-10,05366,60+,5,103
2023-11-10,05366,60+,6,48
2023-11-10,05370,18-59,2,5
2023-11-10,05370,18-59,4,11
2023-11-10,05370,18-59,5,17
2023-11-10,05370,18-59,6,6
2023-11-10,05370,60+,4,15
2023-11-10,05370,60+,5,165
2023-11-10,05370,60+,6,56
2023-11-10,05374,18-59,4,17
2023-11-10,05374,18-59,5,14
2023-11-10,05374,18-59,6,25
2023-11-10,05374,60+,4,26
2023-11-10,05374,60+,5,224
2023-11-10,05374,60+,6,92
2023-11-10,05378,18-59,2,11
2023-11-10,05378,18-59,4,15
2023-11-10,05378,18-59,5,32
2023-11-10,05378,18-59,6,21
2023-11-10,05378,60+,2,9
2023-11-10,05378,60+,4,61
2023-11-10,05378,60+,5,315
2023-11-10,05378,60+,6,224
2023-11-10,05382,18-59,3,9
2023-11-10,05382,18-59,4,47
2023-11-10,05382,18-59,5,53
2023-11-10,05382,18-59,6,18
2023-11-10,05382,60+,3,17
2023-11-10,05382,60+,4,105
2023-11-10,05382,60+,5,488
2023-11-10,05382,60+,6,318
2023-11-10,05512,18-59,4,8
2023-11-10,05512,18-59,5,12
2023-11-10,05512,60+,4,12
2023-11-10,05512,60+,5,149
2023-11-10,05512,60+,6,24
2023-11-10,05513,12-17,5,5
2023-11-10,05513,18-59,4,23
2023-11-10,05513,18-59,5,12
2023-11-10,05513,60+,3,5
2023-11-10,05513,60+,4,29
2023-11-10,05513,60+,5,353
2023-11-10,05513,60+,6,66
2023-11-10,05515,18-59,3,5
2023-11-10,05515,18-59,4,85
2023-11-10,05515,18-59,5,97
2023-11-10,05515,18-59,6,24
2023-11-10,05515,60+,3,5
2023-11-10,05515,60+,4,61
2023-11-10,05515,60+,5,295
2023-11-10,05515,60+,6,137
2023-11-10,05554,18-59,4,24
2023-11-10,05554,18-59,5,69
2023-11-10,05554,18-59,6,14
2023-11-10,05554,60+,4,74
2023-11-10,05554,60+,5,318
2023-11-10,05554,60+,6,35
2023-11-10,05558,18-59,4,10
2023-11-10,05558,18-59,5,23
2023-11-10,05558,18-59,6,7
2023-11-10,05558,60+,2,7
2023-11-10,05558,60+,4,24
2023-11-10,05558,60+,5,181
2023-11-10,05558,60+,6,35
2023-11-10,05562,18-59,3,6
2023-11-10,05562,18-59,4,34
2023-11-10,05562,18-59,5,69
2023-11-10,05562,18-59,6,5
2023-11-10,05562,60+,1,25
2023-11-10,05562,60+,3,10
2023-11-10,05562,60+,4,88
2023-11-10,05562,60+,5,521
2023-11-10,05562,60+,6,68
2023-11-10,05566,18-59,3,7
2023-11-10,05566,18-59,4,21
2023-11-10,05566,18-59,5,50
2023-11-10,05566,18-59,6,8
2023-11-10,05566,60+,3,6
2023-11-10,05566,60+,4,86
2023-11-10,05566,60+,5,602
2023-11-10,05566,60+,6,115
2023-11-10,05570,18-59,4,9
2023-11-10,05570,18-59,5,20
2023-11-10,05570,18-59,6,7
2023-11-10,05570,60+,4,45
2023-11-10,05570,60+,5,294
2023-11-10,05570,60+,6,13
2023-11-10,05711,18-59,4,14
2023-11-10,05711,18-59,5,41
2023-11-10,05711,18-59,6,8
2023-11-10,05711,60+,4,15
2023-11-10,05711,60+,5,139
2023-11-10,05711,60+,6,28
2023-11-10,05754,18-59,4,25
2023-11-10,05754,18-59,5,41
2023-11-10,05754,60+,4,105
2023-11-10,05754,60+,5,324
2023-11-10,05754,60+,6,61
2023-11-10,05758,18-59,4,9
2023-11-10,05758,18-59,5,11
2023-11-10,05758,60+,2,50
2023-11-10,05758,60+,4,30
2023-11-10,05758,60+,5,233
2023-11-10,05758,60+,6,36
2023-11-10,05762,18-59,4,6
2023-11-10,05762,60+,4,13
2023-11-10,05762,60+,5,107
2023-11-10,05766,18-59,3,6
2023-11-10,05766,18-59,4,27
2023-11-10,05766,18-59,5,36
2023-11-10,05766,60+,3,9
2023-11-10,05766,60+,4,65
2023-11-10,05766,60+,5,257
2023-11-10,05766,60+,6,61
2023-11-10,05770,18-59,1,5
2023-11-10,05770,18-59,3,5
2023-11-10,05770,18-59,4,7
2023-11-10,05770,18-59,5,16
2023-11-10,05770,18-59,6,8
2023-11-10,05770,60+,3,7
2023-11-10,05770,60+,4,29
2023-11-10,05770,60+,5,156
2023-11-10,05770,60+,6,40
2023-11-10,05774,18-59,4,31
2023-11-10,05774,18-59,5,48
2023-11-10,05774,60+,3,7
2023-11-10,05774,60+,4,95
2023-11-10,05774,60+,5,182
2023-11-10,05774,60+,6,20
2023-11-10,05911,18-59,4,11
2023-11-10,05911,18-59,5,22
2023-11-10,05911,18-59,6,6
2023-11-10,05911,60+,3,6
2023-11-10,05911,60+,4,29
2023-11-10,05911,60+,5,242
2023-11-10,05911,60+,6,46
2023-11-10,05913,05-11,1,5
2023-11-10,05913,18-59,4,47
2023-11-10,05913,18-59,5,44
2023-11-10,05913,18-59,6,10
2023-11-10,05913,60+,4,47
2023-11-10,05913,60+,5,383
2023-11-10,05913,60+,6,120
2023-11-10,05914,18-59,6,5
2023-11-10,05914,60+,4,31
2023-11-10,05914,60+,5,203
2023-11-10,05914,60+,6,21
2023-11-10,05915,18-59,5,5
2023-11-10,05915,18-59,6,5
2023-11-10,05915,60+,4,11
2023-11-10,05915,60+,5,73
2023-11-10,05915,60+,6,12
2023-11-10,05916,18-59,4,11
2023-11-10,05916,18-59,5,9
2023-11-10,05916,60+,4,5
2023-11-10,05916,60+,5,94
2023-11-10,05916,60+,6,23
2023-11-10,05954,18-59,3,5
2023-11-10,05954,18-59,4,15
2023-11-10,05954,18-59,5,41
2023-11-10,05954,60+,3,6
2023-11-10,05954,60+,4,72
2023-11-10,05954,60+,5,328
2023-11-10,05954,60+,6,55
2023-11-10,05958,18-59,1,5
2023-11-10,05958,18-59,3,5
2023-11-10,05958,18-59,4,6
2023-11-10,05958,18-59,5,9
2023-11-10,05958,60+,4,26
2023-11-10,05958,60+,5,121
2023-11-10,05958,60+,6,8
2023-11-10,05962,18-59,4,8
2023-11-10,05962,18-59,5,12
2023-11-10,05962,60+,4,34
2023-11-10,05962,60+,5,169
2023-11-10,05962,60+,6,26
2023-11-10,05966,18-59,4,6
2023-11-10,05966,18-59,5,23
2023-11-10,05966,60+,4,6
2023-11-10,05966,60+,5,53
2023-11-10,05966,60+,6,25
2023-11-10,05970,18-59,4,28
2023-11-10,05970,18-59,5,49
2023-11-10,05970,18-59,6,14
2023-11-10,05970,60+,3,10
2023-11-10,05970,60+,4,46
2023-11-10,05970,60+,5,299
2023-11-10,05970,60+,6,53
2023-11-10,05974,12-17,5,7
2023-11-10,05974,18-59,1,6
2023-11-10,05974,18-59,6,7
2023-11-10,05974,60+,4,37
2023-11-10,05974,60+,5,307
2023-11-10,05974,60+,6,15
2023-11-10,05978,18-59,3,5
2023-11-10,05978,18-59,4,22
2023-11-10,05978,18-59,5,40
2023-11-10,05978,60+,1,5
2023-11-10,05978,60+,3,15
2023-11-10,05978,60+,4,85
2023-11-10,05978,60+,5,372
2023-11-10,05978,60+,6,55
2023-11-10,06411,18-59,4,16
2023-11-10,06411,18-59,5,9
2023-11-10,06411,18-59,6,5
2023-11-10,06411,60+,2,5
2023-11-10,06411,60+,4,12
2023-11-10,06411,60+,5,69
2023-11-10,06411,60+,6,7
2023-11-10,06412,18-59,3,5
2023-11-10,06412,18-59,4,21
2023-11-10,06412,18-59,5,26
2023-11-10,06412,60+,4,25
2023-11-10,06412,60+,5,133
2023-11-10,06412,60+,6,36
2023-11-10,06413,60+,3,13
2023-11-10,06413,60+,4,7
2023-11-10,06413,60+,5,25
2023-11-10,06413,60+,6,13
2023-11-10,06414,18-59,4,10
2023-11-10,06414,18-59,5,26
2023-11-10,06414,60+,3,5
2023-11-10,06414,60+,4,56
2023-11-10,06414,60+,5,112
2023-11-10,06414,60+,6,28
2023-11-10,06431,18-59,5,47
2023-11-10,06431,60+,4,15
2023-11-10,06431,60+,5,22
2023-11-10,06431,60+,6,10
2023-11-10,06432,05-11,1,5
2023-11-10,06432,18-59,4,7
2023-11-10,06432,18-59,5,25
2023-11-10,06432,60+,3,5
2023-11-10,06432,60+,4,16
2023-11-10,06432,60+,5,182
2023-11-10,06432,60+,6,18
2023-11-10,06433,18-59,4,8
2023-11-10,06433,18-59,5,11
2023-11-10,06433,60+,1,10
2023-11-10,06433,60+,4,13
2023-11-10,06433,60+,5,52
2023-11-10,06434,18-59,4,8
2023-11-10,06434,18-59,5,14
2023-11-10,06434,60+,1,6
2023-11-10,06434,60+,4,15
2023-11-10,06434,60+,5,93
2023-11-10,06434,60+,6,30
2023-11-10,06435,18-59,5,108
2023-11-10,06435,60+,1,83
2023-11-10,06435,60+,4,12
2023-11-10,06435,60+,5,91
2023-11-10,06435,60+,6,23
2023-11-10,06436,18-59,4,7
2023-11-10,06436,18-59,5,14
2023-11-10,06436,60+,1,81
2023-11-10,06436,60+,4,17
2023-11-10,06436,60+,5,101
2023-11-10,06436,60+,6,24
2023-11-10,06437,18-59,4,5
2023-11-10,06437,60+,4,14
2023-11-10,06437,60+,5,50
2023-11-10,06438,18-59,5,12
2023-11-10,06438,60+,1,9
2023-11-10,06438,60+,4,16
2023-11-10,06438,60+,5,66
2023-11-10,06438,60+,6,19
2023-11-10,06439,18-59,4,23
2023-11-10,06439,18-59,5,10
2023-11-10,06439,60+,4,7
2023-11-10,06439,60+,5,46
2023-11-10,06439,60+,6,15
2023-11-10,06440,18-59,4,6
2023-11-10,06440,18-59,5,6
2023-11-10,06440,60+,4,26
2023-11-10,06440,60+,5,98
2023-11-10,06440,60+,6,18
2023-11-10,06531,18-59,4,13
2023-11-10,06531,18-59,5,22
2023-11-10,06531,18-59,6,5
2023-11-10,06531,60+,4,13
2023-11-10,06531,60+,5,138
2023-11-10,06531,60+,6,27
2023-11-10,06532,18-59,3,8
2023-11-10,06532,18-59,4,25
2023-11-10,06532,60+,1,7
2023-11-10,06532,60+,3,9
2023-11-10,06532,60+,4,12
2023-11-10,06532,60+,5,38
2023-11-10,06532,60+,6,5
2023-11-10,06533,18-59,4,5
2023-11-10,06533,18-59,5,5
2023-11-10,06533,60+,4,13
2023-11-10,06533,60+,5,76
2023-11-10,06533,60+,6,18
2023-11-10,06534,18-59,4,12
2023-11-10,06534,18-59,5,12
2023-11-10,06534,60+,3,7
2023-11-10,06534,60+,4,21
2023-11-10,06534,60+,5,88
2023-11-10,06534,60+,6,21
2023-11-10,06611,18-59,1,7
2023-11-10,06611,18-59,4,7
2023-11-10,06611,18-59,5,13
2023-11-10,06611,60+,1,34
2023-11-10,06611,60+,4,13
2023-11-10,06611,60+,5,56
2023-11-10,06611,60+,6,8
2023-11-10,06631,18-59,4,9
2023-11-10,06631,60+,3,6
2023-11-10,06631,60+,4,15
2023-11-10,06631,60+,5,41
2023-11-10,06631,60+,6,7
2023-11-10,06632,60+,4,9
2023-11-10,06632,60+,5,16
2023-11-10,06633,18-59,4,9
2023-11-10,06633,18-59,5,12
2023-11-10,06633,18-59,6,5
2023-11-10,06633,60+,3,5
2023-11-10,06633,60+,4,25
2023-11-10,06633,60+,5,191
2023-11-10,06633,60+,6,40
2023-11-10,06634,18-59,4,11
2023-11-10,06634,18-59,5,21
2023-11-10,06634,18-59,6,7
2023-11-10,06634,60+,5,30
2023-11-10,06634,60+,6,18
2023-11-10,06635,18-59,2,5
2023-11-10,06635,18-59,4,6
2023-11-10,06635,60+,4,32
2023-11-10,06635,60+,6,12
2023-11-10,06636,18-59,3,5
2023-11-10,06636,18-59,4,11
2023-11-10,06636,18-59,5,7
2023-11-10,06636,60+,3,5
2023-11-10,06636,60+,4,27
2023-11-10,06636,60+,5,115
2023-11-10,06636,60+,6,22
2023-11-10,07111,18-59,4,8
2023-11-10,07111,18-59,5,8
2023-11-10,07111,60+,5,48
2023-11-10,07111,60+,6,16
2023-11-10,07131,18-59,3,5
2023-11-10,07131,18-59,5,10
2023-11-10,07131,18-59,6,6
2023-11-10,07131,60+,1,5
2023-11-10,07131,60+,2,5
2023-11-10,07131,60+,4,7
2023-11-10,07131,60+,5,35
2023-11-10,07131,60+,6,12
2023-11-10,07132,18-59,6,6
2023-11-10,07132,60+,4,16
2023-11-10,07132,60+,5,73
2023-11-10,07132,60+,6,5
2023-11-10,07133,18-59,4,9
2023-11-10,07133,18-59,5,8
2023-11-10,07133,60+,1,7
2023-11-10,07133,60+,3,5
2023-11-10,07133,60+,4,8
2023-11-10,07133,60+,5,88
2023-11-10,07133,60+,6,45
2023-11-10,07134,60+,4,17
2023-11-10,07134,60+,5,38
2023-11-10,07134,60+,6,12
2023-11-10,07135,18-59,5,5
2023-11-10,07135,60+,4,10
2023-11-10,07135,60+,5,54
2023-11-10,07137,18-59,5,11
2023-11-10,07137,60+,4,54
2023-11-10,07137,60+,5,138
2023-11-10,07137,60+,6,14
2023-11-10,07138,18-59,4,11
2023-11-10,07138,60+,3,5
2023-11-10,07138,60+,4,13
2023-11-10,07138,60+,5,107
2023-11-10,07138,60+,6,23
2023-11-10,07140,18-59,4,6
2023-11-10,07140,18-59,5,7
2023-11-10,07140,60+,3,5
2023-11-10,07140,60+,4,16
2023-11-10,07140,60+,5,45
2023-11-10,07140,60+,6,5
2023-11-10,07141,18-59,4,10
2023-11-10,07141,18-59,5,15
2023-11-10,07141,18-59,6,7
2023-11-10,07141,60+,4,40
2023-11-10,07141,60+,5,126
2023-11-10,07141,60+,6,30
2023-11-10,07143,18-59,4,8
2023-11-10,07143,60+,4,21
2023-11-10,07143,60+,5,80
2023-11-10,07143,60+,6,16
2023-11-10,07211,60+,1,5
2023-11-10,07211,60+,4,5
2023-11-10,07211,60+,5,48
2023-11-10,07211,60+,6,5
2023-11-10,07231,18-59,5,5
2023-11-10,07231,18-59,6,7
2023-11-10,07231,60+,5,57
2023-11-10,07231,60+,6,6
2023-11-10,07232,60+,5,23
2023-11-10,07233,60+,5,43
2023-11-10,07235,60+,4,19
