datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-11-10,01001,8.0,35.0
2023-11-10,01002,14.0,111.0
2023-11-10,01003,5.0,107.0
2023-11-10,01004,0.0,23.0
2023-11-10,01051,0.0,35.0
2023-11-10,01053,0.0,6.0
2023-11-10,01054,3.0,14.0
2023-11-10,01055,3.0,19.0
2023-11-10,01056,0.0,27.0
2023-11-10,01057,5.0,3.0
2023-11-10,01058,7.0,23.0
2023-11-10,01059,0.0,24.0
2023-11-10,01060,20.0,57.0
2023-11-10,01061,7.0,37.0
2023-11-10,01062,5.0,20.0
2023-11-10,02000,63.0,374.0
2023-11-10,03101,23.0,103.0
2023-11-10,03102,4.0,2.0
2023-11-10,03103,0.0,20.0
2023-11-10,03151,2.0,4.0
2023-11-10,03153,2.0,18.0
2023-11-10,03155,0.0,8.0
2023-11-10,03157,0.0,7.0
2023-11-10,03158,5.0,11.0
2023-11-10,03159,18.0,103.0
2023-11-10,03241,22.0,80.0
2023-11-10,03251,3.0,8.0
2023-11-10,03252,13.0,27.0
2023-11-10,03254,23.0,60.0
2023-11-10,03256,3.0,13.0
2023-11-10,03257,0.0,11.0
2023-11-10,03351,7.0,23.0
2023-11-10,03352,2.0,6.0
2023-11-10,03353,3.0,25.0
2023-11-10,03355,7.0,22.0
2023-11-10,03356,1.0,3.0
2023-11-10,03357,4.0,26.0
2023-11-10,03358,0.0,8.0
2023-11-10,03359,4.0,7.0
2023-11-10,03360,3.0,51.0
2023-11-10,03361,6.0,11.0
2023-11-10,03402,0.0,8.0
2023-11-10,03403,11.0,90.0
2023-11-10,03404,12.0,71.0
2023-11-10,03405,7.0,11.0
2023-11-10,03451,1.0,28.0
2023-11-10,03452,6.0,14.0
2023-11-10,03453,9.0,15.0
2023-11-10,03454,22.0,55.0
2023-11-10,03455,4.0,14.0
2023-11-10,03456,4.0,16.0
2023-11-10,03457,7.0,8.0
2023-11-10,03459,11.0,61.0
2023-11-10,03460,7.0,28.0
2023-11-10,03461,0.0,6.0
2023-11-10,04011,3.0,100.0
2023-11-10,04012,8.0,39.0
2023-11-10,05111,21.0,163.0
2023-11-10,05112,21.0,102.0
2023-11-10,05113,29.0,284.0
2023-11-10,05114,8.0,50.0
2023-11-10,05116,8.0,71.0
2023-11-10,05117,1.0,29.0
2023-11-10,05119,11.0,60.0
2023-11-10,05120,4.0,14.0
2023-11-10,05122,10.0,62.0
2023-11-10,05124,13.0,93.0
2023-11-10,05154,16.0,26.0
2023-11-10,05158,12.0,31.0
2023-11-10,05162,4.0,10.0
2023-11-10,05166,4.0,31.0
2023-11-10,05170,20.0,69.0
2023-11-10,05314,16.0,215.0
2023-11-10,05315,15.0,162.0
2023-11-10,05316,6.0,36.0
2023-11-10,05334,13.0,221.0
2023-11-10,05358,9.0,33.0
2023-11-10,05362,7.0,38.0
2023-11-10,05366,3.0,21.0
2023-11-10,05370,5.0,27.0
2023-11-10,05374,6.0,16.0
2023-11-10,05378,6.0,26.0
2023-11-10,05382,7.0,55.0
2023-11-10,05513,17.0,69.0
2023-11-10,05515,24.0,169.0
2023-11-10,05554,16.0,48.0
2023-11-10,05558,4.0,32.0
2023-11-10,05562,40.0,159.0
2023-11-10,05566,9.0,41.0
2023-11-10,05570,8.0,34.0
2023-11-10,05711,12.0,100.0
2023-11-10,05754,0.0,12.0
2023-11-10,05758,9.0,37.0
2023-11-10,05762,3.0,33.0
