datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-09-18,01001,9.0,31.0
2023-09-18,01002,11.0,119.0
2023-09-18,01003,8.0,113.0
2023-09-18,01004,14.0,11.0
2023-09-18,01051,3.0,37.0
2023-09-18,01053,2.0,18.0
2023-09-18,01054,5.0,17.0
2023-09-18,01055,7.0,29.0
2023-09-18,01056,1.0,26.0
2023-09-18,01057,1.0,7.0
2023-09-18,01058,13.0,17.0
2023-09-18,01059,1.0,23.0
2023-09-18,01060,18.0,59.0
2023-09-18,01061,10.0,33.0
2023-09-18,01062,3.0,21.0
2023-09-18,02000,71.0,357.0
2023-09-18,03101,33.0,93.0
2023-09-18,03102,1.0,5.0
2023-09-18,03103,13.0,19.0
2023-09-18,03151,1.0,19.0
2023-09-18,03153,2.0,18.0
2023-09-18,03154,0.0,12.0
2023-09-18,03155,4.0,2.0
2023-09-18,03157,1.0,7.0
2023-09-18,03158,4.0,12.0
2023-09-18,03159,18.0,111.0
2023-09-18,03241,33.0,87.0
2023-09-18,03251,4.0,7.0
2023-09-18,03252,15.0,25.0
2023-09-18,03254,17.0,63.0
2023-09-18,03256,0.0,16.0
2023-09-18,03257,3.0,8.0
2023-09-18,03351,9.0,21.0
2023-09-18,03352,0.0,6.0
2023-09-18,03353,5.0,23.0
2023-09-18,03355,8.0,21.0
2023-09-18,03356,3.0,1.0
2023-09-18,03357,5.0,25.0
2023-09-18,03358,0.0,12.0
2023-09-18,03359,4.0,7.0
2023-09-18,03360,4.0,50.0
2023-09-18,03361,3.0,12.0
2023-09-18,03402,1.0,9.0
2023-09-18,03403,12.0,95.0
2023-09-18,03404,4.0,82.0
2023-09-18,03405,6.0,12.0
2023-09-18,03451,6.0,21.0
2023-09-18,03452,8.0,12.0
2023-09-18,03453,6.0,18.0
2023-09-18,03454,27.0,42.0
2023-09-18,03455,11.0,14.0
2023-09-18,03456,2.0,16.0
2023-09-18,03457,9.0,8.0
2023-09-18,03459,15.0,67.0
2023-09-18,03460,6.0,24.0
2023-09-18,03461,0.0,6.0
2023-09-18,04011,7.0,95.0
2023-09-18,04012,19.0,35.0
2023-09-18,05111,19.0,167.0
2023-09-18,05112,23.0,104.0
2023-09-18,05113,20.0,125.0
2023-09-18,05114,10.0,49.0
2023-09-18,05116,10.0,64.0
2023-09-18,05117,0.0,24.0
2023-09-18,05119,11.0,62.0
2023-09-18,05120,5.0,13.0
2023-09-18,05122,12.0,60.0
2023-09-18,05124,22.0,84.0
2023-09-18,05154,21.0,25.0
2023-09-18,05158,13.0,27.0
2023-09-18,05162,2.0,15.0
2023-09-18,05166,9.0,25.0
2023-09-18,05170,28.0,62.0
2023-09-18,05314,12.0,219.0
2023-09-18,05315,18.0,202.0
2023-09-18,05316,9.0,38.0
2023-09-18,05334,19.0,206.0
2023-09-18,05358,9.0,36.0
2023-09-18,05362,4.0,47.0
2023-09-18,05366,3.0,23.0
2023-09-18,05370,13.0,19.0
2023-09-18,05374,4.0,20.0
2023-09-18,05378,9.0,22.0
2023-09-18,05382,6.0,59.0
2023-09-18,05513,16.0,74.0
2023-09-18,05515,28.0,163.0
2023-09-18,05554,16.0,47.0
2023-09-18,05558,2.0,33.0
2023-09-18,05562,61.0,140.0
2023-09-18,05566,10.0,39.0
2023-09-18,05570,9.0,25.0
2023-09-18,05711,13.0,80.0
2023-09-18,05754,4.0,8.0
2023-09-18,05758,14.0,32.0
2023-09-18,05762,7.0,29.0
2023-09-18,05766,2.0,48.0
2023-09-18,05770,19.0,120.0
2023-09-18,05774,5.0,33.0
2023-09-18,05911,33.0,152.0
2023-09-18,05913,16.0,214.0
2023-09-18,05914,14.0,51.0
2023-09-18,05915,13.0,50.0
2023-09-18,05916,6.0,55.0
2023-09-18,05954,26.0,80.0
2023-09-18,05958,7.0,53.0
