datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-20,07231,0.0,16.0
2025-01-20,07232,2.0,6.0
2025-01-20,07233,1.0,9.0
2025-01-20,07235,1.0,5.0
2025-01-20,07311,0.0,9.0
2025-01-20,07312,13.0,36.0
2025-01-20,07313,6.0,21.0
2025-01-20,07314,3.0,49.0
2025-01-20,07315,2.0,72.0
2025-01-20,07316,0.0,17.0
2025-01-20,07317,7.0,9.0
2025-01-20,07318,1.0,28.0
2025-01-20,07319,9.0,43.0
2025-01-20,07320,4.0,6.0
2025-01-20,07332,4.0,10.0
2025-01-20,07333,1.0,5.0
2025-01-20,07334,7.0,17.0
2025-01-20,07335,3.0,7.0
2025-01-20,07336,0.0,16.0
2025-01-20,07337,3.0,4.0
2025-01-20,07340,4.0,2.0
2025-01-20,08111,27.0,196.0
2025-01-20,08115,11.0,34.0
2025-01-20,08116,6.0,25.0
2025-01-20,08117,10.0,25.0
2025-01-20,08118,8.0,2.0
2025-01-20,08119,10.0,48.0
2025-01-20,08121,28.0,29.0
2025-01-20,08125,7.0,31.0
2025-01-20,08127,7.0,11.0
2025-01-20,08128,9.0,17.0
2025-01-20,08135,10.0,10.0
2025-01-20,08136,14.0,47.0
2025-01-20,08211,2.0,15.0
2025-01-20,08212,0.0,20.0
2025-01-20,08216,1.0,9.0
2025-01-20,08221,0.0,24.0
2025-01-20,08222,8.0,95.0
2025-01-20,08225,2.0,4.0
2025-01-20,08226,3.0,34.0
2025-01-20,08231,5.0,16.0
2025-01-20,08235,2.0,14.0
2025-01-20,08237,0.0,10.0
2025-01-20,08311,47.0,130.0
2025-01-20,08315,5.0,14.0
2025-01-20,08316,1.0,8.0
2025-01-20,08317,14.0,74.0
2025-01-20,08325,0.0,10.0
2025-01-20,08326,7.0,32.0
2025-01-20,08327,3.0,7.0
2025-01-20,08335,25.0,46.0
2025-01-20,08337,0.0,10.0
2025-01-20,08415,8.0,16.0
2025-01-20,08416,6.0,68.0
2025-01-20,08417,3.0,19.0
2025-01-20,08421,11.0,82.0
2025-01-20,08425,5.0,13.0
2025-01-20,08426,2.0,6.0
2025-01-20,08435,4.0,7.0
2025-01-20,08436,13.0,39.0
2025-01-20,08437,5.0,9.0
2025-01-20,09161,4.0,28.0
2025-01-20,09162,55.0,463.0
2025-01-20,09163,9.0,39.0
2025-01-20,09171,5.0,16.0
2025-01-20,09172,7.0,11.0
2025-01-20,09173,2.0,26.0
2025-01-20,09174,0.0,10.0
2025-01-20,09175,2.0,19.0
2025-01-20,09176,5.0,26.0
2025-01-20,09177,0.0,10.0
2025-01-20,09178,1.0,11.0
2025-01-20,09179,0.0,8.0
2025-01-20,09180,7.0,47.0
2025-01-20,09181,2.0,11.0
2025-01-20,09182,1.0,11.0
2025-01-20,09183,4.0,8.0
2025-01-20,09185,14.0,20.0
2025-01-20,09186,1.0,7.0
2025-01-20,09187,7.0,63.0
2025-01-20,09188,5.0,36.0
2025-01-20,09189,7.0,45.0
2025-01-20,09190,8.0,11.0
2025-01-20,09261,0.0,28.0
2025-01-20,09262,15.0,33.0
2025-01-20,09263,8.0,16.0
2025-01-20,09271,3.0,25.0
2025-01-20,09272,4.0,4.0
2025-01-20,09273,0.0,3.0
2025-01-20,09274,0.0,6.0
2025-01-20,09275,3.0,9.0
2025-01-20,09276,0.0,13.0
2025-01-20,09277,2.0,12.0
2025-01-20,09278,5.0,9.0
2025-01-20,09279,0.0,10.0
2025-01-20,09361,11.0,22.0
2025-01-20,09362,16.0,86.0
2025-01-20,09363,9.0,35.0
2025-01-20,09371,7.0,3.0
2025-01-20,09373,5.0,15.0
2025-01-20,09375,3.0,11.0
2025-01-20,09376,6.0,14.0
2025-01-20,09377,0.0,4.0
2025-01-20,09461,11.0,24.0
2025-01-20,09462,3.0,37.0
2025-01-20,09471,6.0,8.0
2025-01-20,09472,3.0,4.0
2025-01-20,09474,7.0,7.0
2025-01-20,09475,2.0,17.0
2025-01-20,09478,5.0,11.0
2025-01-20,09479,6.0,8.0
2025-01-20,09561,10.0,15.0
2025-01-20,09562,17.0,110.0
2025-01-20,09563,9.0,23.0
2025-01-20,09564,28.0,145.0
2025-01-20,09565,2.0,2.0
2025-01-20,09571,5.0,10.0
2025-01-20,09574,6.0,10.0
2025-01-20,09575,5.0,21.0
2025-01-20,09576,1.0,5.0
2025-01-20,09661,0.0,40.0
2025-01-20,09662,9.0,45.0
2025-01-20,09663,22.0,105.0
2025-01-20,09671,2.0,1.0
2025-01-20,09672,0.0,12.0
2025-01-20,09673,3.0,137.0
2025-01-20,09674,0.0,6.0
2025-01-20,09675,1.0,9.0
2025-01-20,09677,5.0,4.0
2025-01-20,09679,7.0,5.0
2025-01-20,09761,14.0,83.0
2025-01-20,09762,1.0,13.0
2025-01-20,09763,15.0,23.0
2025-01-20,09764,11.0,21.0
2025-01-20,09771,1.0,15.0
2025-01-20,09772,5.0,7.0
2025-01-20,09773,0.0,8.0
2025-01-20,09774,6.0,41.0
2025-01-20,09775,1.0,15.0
2025-01-20,09776,2.0,4.0
2025-01-20,09777,7.0,13.0
2025-01-20,09778,0.0,9.0
2025-01-20,09779,2.0,8.0
2025-01-20,09780,5.0,7.0
2025-01-20,10041,5.0,43.0
2025-01-20,10043,0.0,21.0
2025-01-20,10044,0.0,14.0
2025-01-20,10045,7.0,90.0
2025-01-20,10046,1.0,13.0
2025-01-20,11000,68.0,607.0
2025-01-20,12051,8.0,27.0
2025-01-20,12052,2.0,18.0
2025-01-20,12054,5.0,51.0
2025-01-20,12060,4.0,11.0
2025-01-20,12061,5.0,28.0
2025-01-20,12062,2.0,4.0
2025-01-20,12063,3.0,14.0
2025-01-20,12065,17.0,15.0
2025-01-20,12067,3.0,28.0
2025-01-20,12069,0.0,45.0
2025-01-20,12070,3.0,11.0
2025-01-20,12072,0.0,8.0
2025-01-20,12073,2.0,18.0
2025-01-20,13003,16.0,95.0
2025-01-20,13004,6.0,46.0
2025-01-20,13071,13.0,71.0
2025-01-20,13072,13.0,29.0
2025-01-20,13073,7.0,38.0
2025-01-20,13074,9.0,8.0
2025-01-20,13075,30.0,117.0
2025-01-20,13076,8.0,21.0
2025-01-20,14511,16.0,113.0
2025-01-20,14521,14.0,29.0
2025-01-20,14522,12.0,29.0
2025-01-20,14523,16.0,42.0
2025-01-20,14524,8.0,61.0
2025-01-20,14612,24.0,170.0
2025-01-20,14625,9.0,45.0
2025-01-20,14626,22.0,33.0
2025-01-20,14627,19.0,32.0
2025-01-20,14628,2.0,6.0
2025-01-20,14713,43.0,181.0
2025-01-20,14729,18.0,40.0
2025-01-20,14730,15.0,36.0
2025-01-20,15001,11.0,25.0
2025-01-20,15002,28.0,163.0
2025-01-20,15003,9.0,138.0
2025-01-20,15081,3.0,13.0
2025-01-20,15082,13.0,19.0
2025-01-20,15083,1.0,13.0
2025-01-20,15084,9.0,27.0
2025-01-20,15085,8.0,31.0
2025-01-20,15086,1.0,21.0
2025-01-20,15087,6.0,6.0
2025-01-20,15088,3.0,19.0
2025-01-20,15089,2.0,16.0
2025-01-20,15090,3.0,18.0
2025-01-20,15091,13.0,19.0
2025-01-20,16051,15.0,51.0
2025-01-20,16052,0.0,20.0
2025-01-20,16053,8.0,70.0
2025-01-20,16054,15.0,7.0
2025-01-20,16055,6.0,8.0
2025-01-20,16061,1.0,17.0
2025-01-20,16062,13.0,30.0
2025-01-20,16063,14.0,61.0
2025-01-20,16064,2.0,15.0
2025-01-20,16065,2.0,7.0
2025-01-20,16066,8.0,34.0
2025-01-20,16067,4.0,13.0
2025-01-20,16068,0.0,6.0
2025-01-20,16069,4.0,4.0
2025-01-20,16070,7.0,10.0
2025-01-20,16071,11.0,68.0
2025-01-20,16073,3.0,12.0
2025-01-20,16074,5.0,3.0
2025-01-20,16076,4.0,8.0
2025-01-20,16077,5.0,26.0
