datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-04-02,01001,8.0,34.0
2022-04-02,01002,23.0,110.0
2022-04-02,01003,6.0,117.0
2022-04-02,01004,6.0,19.0
2022-04-02,01051,5.0,35.0
2022-04-02,01053,3.0,14.0
2022-04-02,01054,8.0,16.0
2022-04-02,01055,10.0,37.0
2022-04-02,01056,3.0,30.0
2022-04-02,01057,4.0,8.0
2022-04-02,01058,11.0,30.0
2022-04-02,01059,0.0,24.0
2022-04-02,01060,21.0,56.0
2022-04-02,01061,12.0,31.0
2022-04-02,01062,3.0,21.0
2022-04-02,02000,112.0,450.0
2022-04-02,03101,30.0,102.0
2022-04-02,03102,2.0,26.0
2022-04-02,03103,4.0,24.0
2022-04-02,03151,2.0,8.0
2022-04-02,03153,1.0,24.0
2022-04-02,03154,2.0,15.0
2022-04-02,03155,5.0,13.0
2022-04-02,03157,1.0,11.0
2022-04-02,03158,2.0,14.0
2022-04-02,03159,27.0,108.0
2022-04-02,03241,48.0,329.0
2022-04-02,03251,7.0,10.0
2022-04-02,03252,13.0,62.0
2022-04-02,03254,23.0,55.0
2022-04-02,03255,1.0,8.0
2022-04-02,03256,6.0,10.0
2022-04-02,03257,3.0,21.0
2022-04-02,03351,18.0,20.0
2022-04-02,03352,6.0,9.0
2022-04-02,03353,11.0,21.0
2022-04-02,03354,0.0,7.0
2022-04-02,03355,8.0,28.0
2022-04-02,03356,0.0,10.0
2022-04-02,03357,7.0,24.0
2022-04-02,03358,5.0,16.0
2022-04-02,03359,3.0,23.0
2022-04-02,03360,5.0,71.0
2022-04-02,03361,0.0,15.0
2022-04-02,03401,3.0,11.0
2022-04-02,03402,1.0,11.0
2022-04-02,03403,8.0,101.0
2022-04-02,03404,5.0,85.0
2022-04-02,03405,4.0,22.0
2022-04-02,03451,9.0,23.0
2022-04-02,03452,5.0,32.0
2022-04-02,03453,4.0,20.0
2022-04-02,03454,34.0,54.0
2022-04-02,03455,8.0,20.0
2022-04-02,03456,2.0,25.0
2022-04-02,03457,8.0,19.0
2022-04-02,03458,0.0,7.0
2022-04-02,03459,13.0,75.0
2022-04-02,03460,8.0,28.0
2022-04-02,03461,3.0,7.0
2022-04-02,03462,3.0,5.0
2022-04-02,04011,3.0,124.0
2022-04-02,04012,4.0,43.0
2022-04-02,05111,27.0,272.0
2022-04-02,05112,30.0,143.0
2022-04-02,05113,34.0,327.0
2022-04-02,05114,21.0,69.0
2022-04-02,05116,16.0,73.0
2022-04-02,05117,7.0,26.0
2022-04-02,05119,16.0,53.0
2022-04-02,05120,5.0,23.0
2022-04-02,05122,15.0,53.0
