date,ags,age_group,stage,new
2023-01-31,01001,18-59,5,6
2023-01-31,01001,60+,5,15
2023-01-31,01002,18-59,4,18
2023-01-31,01002,18-59,5,8
2023-01-31,01002,60+,4,15
2023-01-31,01002,60+,5,15
2023-01-31,01002,60+,6,5
2023-01-31,01003,18-59,4,5
2023-01-31,01003,60+,4,10
2023-01-31,01003,60+,5,8
2023-01-31,01004,18-59,4,5
2023-01-31,01004,18-59,5,6
2023-01-31,01004,60+,4,8
2023-01-31,01004,60+,5,8
2023-01-31,01051,18-59,3,6
2023-01-31,01051,18-59,4,19
2023-01-31,01051,60+,4,9
2023-01-31,01051,60+,5,22
2023-01-31,01053,18-59,2,5
2023-01-31,01053,18-59,3,5
2023-01-31,01053,18-59,4,21
2023-01-31,01053,18-59,5,6
2023-01-31,01053,60+,4,18
2023-01-31,01053,60+,5,16
2023-01-31,01054,18-59,4,12
2023-01-31,01054,60+,4,20
2023-01-31,01054,60+,5,17
2023-01-31,01055,18-59,4,12
2023-01-31,01055,60+,4,13
2023-01-31,01055,60+,5,16
2023-01-31,01056,18-59,3,6
2023-01-31,01056,18-59,4,13
2023-01-31,01056,60+,3,11
2023-01-31,01056,60+,4,14
2023-01-31,01056,60+,5,53
2023-01-31,01057,18-59,4,9
2023-01-31,01057,60+,4,5
2023-01-31,01057,60+,5,11
2023-01-31,01058,12-17,4,5
2023-01-31,01058,18-59,4,16
2023-01-31,01058,60+,4,14
2023-01-31,01058,60+,5,20
2023-01-31,01059,18-59,4,14
2023-01-31,01059,18-59,5,6
2023-01-31,01059,60+,4,16
2023-01-31,01059,60+,5,16
2023-01-31,01060,18-59,3,7
2023-01-31,01060,18-59,4,29
2023-01-31,01060,18-59,5,8
2023-01-31,01060,60+,3,5
2023-01-31,01060,60+,4,27
2023-01-31,01060,60+,5,31
2023-01-31,01062,18-59,4,33
2023-01-31,01062,18-59,5,6
2023-01-31,01062,60+,4,30
2023-01-31,01062,60+,5,26
2023-01-31,02000,12-17,1,7
2023-01-31,02000,18-59,1,65
2023-01-31,02000,18-59,2,6
2023-01-31,02000,18-59,3,12
2023-01-31,02000,18-59,4,107
2023-01-31,02000,18-59,5,30
2023-01-31,02000,60+,4,63
2023-01-31,02000,60+,5,70
2023-01-31,03101,18-59,2,5
2023-01-31,03101,60+,4,15
2023-01-31,03101,60+,5,14
2023-01-31,03103,60+,5,5
2023-01-31,03151,18-59,4,7
2023-01-31,03151,60+,4,13
2023-01-31,03151,60+,5,9
2023-01-31,03153,18-59,4,8
2023-01-31,03153,60+,4,26
2023-01-31,03153,60+,5,27
2023-01-31,03155,60+,4,5
2023-01-31,03157,60+,5,8
2023-01-31,03158,18-59,4,7
2023-01-31,03158,60+,4,8
2023-01-31,03159,18-59,3,6
2023-01-31,03159,60+,3,6
2023-01-31,03159,60+,4,12
2023-01-31,03159,60+,5,9
2023-01-31,03241,05-11,3,6
2023-01-31,03241,05-11,4,5
2023-01-31,03241,12-17,3,5
2023-01-31,03241,18-59,4,35
2023-01-31,03241,18-59,5,14
2023-01-31,03241,60+,4,43
2023-01-31,03241,60+,5,28
2023-01-31,03241,60+,6,10
2023-01-31,03251,18-59,2,5
2023-01-31,03251,18-59,4,10
2023-01-31,03251,60+,4,10
2023-01-31,03251,60+,5,12
2023-01-31,03252,18-59,3,5
2023-01-31,03252,18-59,4,19
2023-01-31,03252,18-59,5,9
2023-01-31,03252,60+,4,14
2023-01-31,03252,60+,5,7
2023-01-31,03254,18-59,4,19
2023-01-31,03254,60+,4,17
2023-01-31,03254,60+,5,18
2023-01-31,03256,18-59,4,12
2023-01-31,03256,60+,4,5
2023-01-31,03256,60+,5,9
2023-01-31,03257,18-59,4,7
2023-01-31,03257,60+,4,13
2023-01-31,03257,60+,5,8
2023-01-31,03351,18-59,4,7
2023-01-31,03351,18-59,5,7
2023-01-31,03351,60+,4,5
2023-01-31,03352,18-59,4,11
2023-01-31,03352,60+,2,5
2023-01-31,03352,60+,4,28
2023-01-31,03352,60+,5,14
2023-01-31,03353,18-59,4,7
2023-01-31,03353,18-59,5,5
2023-01-31,03353,60+,4,22
2023-01-31,03353,60+,5,7
2023-01-31,03353,60+,6,12
2023-01-31,03355,60+,5,9
2023-01-31,03356,18-59,4,5
2023-01-31,03356,60+,4,7
2023-01-31,03358,18-59,5,7
2023-01-31,03358,60+,4,7
2023-01-31,03358,60+,5,11
2023-01-31,03359,18-59,4,15
2023-01-31,03359,60+,4,23
2023-01-31,03359,60+,5,21
2023-01-31,03360,60+,5,5
2023-01-31,03361,60+,4,7
2023-01-31,03361,60+,5,14
2023-01-31,03403,18-59,3,5
2023-01-31,03403,18-59,4,9
2023-01-31,03403,60+,5,5
2023-01-31,03404,60+,4,5
2023-01-31,03404,60+,5,12
2023-01-31,03405,18-59,4,6
2023-01-31,03405,60+,4,5
2023-01-31,03405,60+,5,11
2023-01-31,03451,18-59,4,6
2023-01-31,03451,60+,4,16
2023-01-31,03451,60+,5,8
2023-01-31,03452,18-59,4,13
2023-01-31,03452,60+,4,24
2023-01-31,03452,60+,5,6
2023-01-31,03453,60+,5,11
2023-01-31,03454,18-59,3,6
2023-01-31,03454,18-59,4,36
2023-01-31,03454,60+,4,22
2023-01-31,03454,60+,5,7
2023-01-31,03455,18-59,4,5
2023-01-31,03456,60+,4,5
2023-01-31,03456,60+,5,11
