datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-15,05111,47.0,248.0
2020-12-15,05112,36.0,177.0
2020-12-15,05113,54.0,321.0
2020-12-15,05114,12.0,85.0
2020-12-15,05116,9.0,86.0
2020-12-15,05117,1.0,34.0
2020-12-15,05119,19.0,64.0
2020-12-15,05120,7.0,23.0
2020-12-15,05122,19.0,67.0
2020-12-15,05124,27.0,123.0
2020-12-15,05154,22.0,51.0
2020-12-15,05158,16.0,48.0
2020-12-15,05162,12.0,93.0
2020-12-15,05166,4.0,29.0
2020-12-15,05170,25.0,101.0
2020-12-15,05314,30.0,250.0
2020-12-15,05315,36.0,417.0
2020-12-15,05316,15.0,73.0
2020-12-15,05334,21.0,280.0
2020-12-15,05358,10.0,57.0
2020-12-15,05362,14.0,58.0
2020-12-15,05366,5.0,22.0
2020-12-15,05370,2.0,34.0
2020-12-15,05374,12.0,76.0
2020-12-15,05378,14.0,31.0
2020-12-15,05382,6.0,77.0
2020-12-15,05512,6.0,34.0
2020-12-15,05513,14.0,88.0
2020-12-15,05515,27.0,238.0
2020-12-15,05554,33.0,40.0
2020-12-15,05558,3.0,31.0
2020-12-15,05562,34.0,196.0
2020-12-15,05566,23.0,75.0
2020-12-15,05570,12.0,36.0
2020-12-15,05711,18.0,142.0
2020-12-15,05754,16.0,39.0
2020-12-15,05758,9.0,56.0
2020-12-15,05762,5.0,31.0
2020-12-15,05766,5.0,45.0
2020-12-15,05770,33.0,192.0
2020-12-15,05774,26.0,78.0
2020-12-15,05911,21.0,170.0
2020-12-15,05913,29.0,262.0
2020-12-15,05914,19.0,60.0
2020-12-15,05915,18.0,71.0
2020-12-15,05916,12.0,54.0
2020-12-15,05954,27.0,104.0
2020-12-15,05958,40.0,92.0
2020-12-15,05962,20.0,106.0
2020-12-15,05966,20.0,12.0
2020-12-15,05970,24.0,116.0
2020-12-15,05974,17.0,65.0
2020-12-15,05978,17.0,92.0
2020-12-15,06411,18.0,79.0
2020-12-15,06412,27.0,266.0
2020-12-15,06413,14.0,92.0
2020-12-15,06414,17.0,71.0
2020-12-15,06431,3.0,36.0
2020-12-15,06432,2.0,23.0
2020-12-15,06433,0.0,17.0
2020-12-15,06434,1.0,26.0
2020-12-15,06435,10.0,69.0
2020-12-15,06436,0.0,27.0
2020-12-15,06437,1.0,125.0
2020-12-15,06438,3.0,18.0
2020-12-15,06439,0.0,16.0
2020-12-15,06440,2.0,74.0
2020-12-15,06531,22.0,202.0
2020-12-15,06532,5.0,57.0
2020-12-15,06533,5.0,46.0
2020-12-15,06534,18.0,134.0
2020-12-15,06535,5.0,21.0
2020-12-15,06611,13.0,143.0
2020-12-15,06631,14.0,75.0
2020-12-15,06632,16.0,46.0
2020-12-15,06633,13.0,19.0
2020-12-15,06634,4.0,20.0
2020-12-15,06635,27.0,66.0
2020-12-15,06636,8.0,28.0
2020-12-15,07111,24.0,89.0
2020-12-15,07131,4.0,13.0
2020-12-15,07132,5.0,11.0
2020-12-15,07133,15.0,34.0
2020-12-15,07134,7.0,15.0
2020-12-15,07135,4.0,9.0
2020-12-15,07137,18.0,17.0
2020-12-15,07138,14.0,56.0
2020-12-15,07140,5.0,10.0
2020-12-15,07141,8.0,22.0
2020-12-15,07143,14.0,23.0
2020-12-15,07211,16.0,77.0
2020-12-15,07231,7.0,17.0
2020-12-15,07232,2.0,12.0
2020-12-15,07233,10.0,11.0
2020-12-15,07235,6.0,10.0
2020-12-15,07311,7.0,8.0
2020-12-15,07312,15.0,103.0
2020-12-15,07313,6.0,15.0
2020-12-15,07314,24.0,94.0
2020-12-15,07315,8.0,104.0
2020-12-15,07316,4.0,11.0
2020-12-15,07317,6.0,10.0
2020-12-15,07318,1.0,26.0
2020-12-15,07319,3.0,49.0
2020-12-15,07320,4.0,10.0
2020-12-15,07331,4.0,4.0
2020-12-15,07332,4.0,13.0
2020-12-15,07333,4.0,8.0
2020-12-15,07334,3.0,18.0
2020-12-15,07335,7.0,7.0
2020-12-15,07336,2.0,14.0
2020-12-15,07337,1.0,11.0
2020-12-15,07339,2.0,7.0
2020-12-15,07340,7.0,2.0
2020-12-15,08111,38.0,235.0
2020-12-15,08115,5.0,48.0
2020-12-15,08116,7.0,69.0
2020-12-15,08117,16.0,29.0
2020-12-15,08118,13.0,88.0
2020-12-15,08119,10.0,55.0
2020-12-15,08121,16.0,45.0
2020-12-15,08125,9.0,42.0
2020-12-15,08126,0.0,7.0
2020-12-15,08127,11.0,42.0
2020-12-15,08128,41.0,39.0
2020-12-15,08135,4.0,18.0
2020-12-15,08136,17.0,57.0
2020-12-15,08211,13.0,9.0
2020-12-15,08212,9.0,120.0
2020-12-15,08215,8.0,42.0
2020-12-15,08216,6.0,6.0
2020-12-15,08221,79.0,211.0
2020-12-15,08222,8.0,118.0
2020-12-15,08225,5.0,10.0
2020-12-15,08226,4.0,37.0
2020-12-15,08231,14.0,51.0
2020-12-15,08235,10.0,14.0
2020-12-15,08236,5.0,7.0
2020-12-15,08237,1.0,13.0
2020-12-15,08311,21.0,176.0
2020-12-15,08315,8.0,49.0
2020-12-15,08316,3.0,87.0
2020-12-15,08317,18.0,76.0
2020-12-15,08325,0.0,10.0
2020-12-15,08326,14.0,55.0
2020-12-15,08327,0.0,10.0
2020-12-15,08335,15.0,71.0
2020-12-15,08336,5.0,19.0
2020-12-15,08337,2.0,8.0
2020-12-15,08415,13.0,31.0
2020-12-15,08416,17.0,87.0
2020-12-15,08417,5.0,21.0
2020-12-15,08421,26.0,121.0
2020-12-15,08425,2.0,12.0
2020-12-15,08426,1.0,13.0
2020-12-15,08435,6.0,57.0
2020-12-15,08436,17.0,55.0
2020-12-15,08437,5.0,9.0
2020-12-15,09161,10.0,38.0
2020-12-15,09162,54.0,552.0
2020-12-15,09163,16.0,28.0
2020-12-15,09171,0.0,29.0
2020-12-15,09172,4.0,15.0
2020-12-15,09173,2.0,22.0
2020-12-15,09174,2.0,28.0
2020-12-15,09175,3.0,13.0
2020-12-15,09176,6.0,44.0
2020-12-15,09177,5.0,14.0
2020-12-15,09178,0.0,18.0
2020-12-15,09179,0.0,10.0
2020-12-15,09180,4.0,66.0
2020-12-15,09181,3.0,9.0
2020-12-15,09182,5.0,21.0
2020-12-15,09183,0.0,16.0
2020-12-15,09184,0.0,10.0
2020-12-15,09185,15.0,18.0
2020-12-15,09186,3.0,5.0
2020-12-15,09187,9.0,57.0
2020-12-15,09188,5.0,45.0
2020-12-15,09189,12.0,46.0
2020-12-15,09190,7.0,16.0
2020-12-15,09261,3.0,57.0
2020-12-15,09262,16.0,31.0
2020-12-15,09263,1.0,26.0
2020-12-15,09271,8.0,32.0
2020-12-15,09272,5.0,12.0
2020-12-15,09273,6.0,8.0
2020-12-15,09274,0.0,6.0
2020-12-15,09275,8.0,19.0
2020-12-15,09276,2.0,12.0
2020-12-15,09277,1.0,13.0
2020-12-15,09278,1.0,10.0
2020-12-15,09279,3.0,15.0
2020-12-15,09361,12.0,34.0
2020-12-15,09362,37.0,186.0
2020-12-15,09363,13.0,50.0
2020-12-15,09371,5.0,9.0
2020-12-15,09372,3.0,11.0
2020-12-15,09373,5.0,17.0
2020-12-15,09375,2.0,12.0
2020-12-15,09376,2.0,23.0
2020-12-15,09377,6.0,11.0
2020-12-15,09461,13.0,46.0
2020-12-15,09462,12.0,53.0
2020-12-15,09463,6.0,37.0
2020-12-15,09464,3.0,30.0
2020-12-15,09471,9.0,7.0
2020-12-15,09472,3.0,4.0
2020-12-15,09474,4.0,10.0
2020-12-15,09475,2.0,17.0
2020-12-15,09476,0.0,10.0
2020-12-15,09477,4.0,21.0
2020-12-15,09478,11.0,33.0
2020-12-15,09479,12.0,8.0
2020-12-15,09561,5.0,22.0
2020-12-15,09562,26.0,125.0
2020-12-15,09563,4.0,50.0
2020-12-15,09564,35.0,156.0
2020-12-15,09565,2.0,4.0
2020-12-15,09571,2.0,22.0
2020-12-15,09572,0.0,6.0
2020-12-15,09574,2.0,23.0
2020-12-15,09575,7.0,51.0
2020-12-15,09576,2.0,4.0
2020-12-15,09577,4.0,12.0
2020-12-15,09661,8.0,49.0
2020-12-15,09662,6.0,56.0
2020-12-15,09663,29.0,112.0
2020-12-15,09671,2.0,5.0
2020-12-15,09672,6.0,40.0
2020-12-15,09673,16.0,119.0
2020-12-15,09674,0.0,9.0
2020-12-15,09675,1.0,7.0
2020-12-15,09676,0.0,12.0
2020-12-15,09677,6.0,3.0
2020-12-15,09678,1.0,5.0
2020-12-15,09679,5.0,7.0
2020-12-15,09761,35.0,124.0
2020-12-15,09762,1.0,19.0
2020-12-15,09763,3.0,41.0
2020-12-15,09764,1.0,27.0
2020-12-15,09771,1.0,17.0
2020-12-15,09772,0.0,11.0
2020-12-15,09773,0.0,11.0
2020-12-15,09774,6.0,52.0
2020-12-15,09775,3.0,15.0
2020-12-15,09776,5.0,8.0
2020-12-15,09777,6.0,17.0
2020-12-15,09778,3.0,11.0
2020-12-15,09779,2.0,21.0
2020-12-15,09780,1.0,13.0
2020-12-15,10041,35.0,148.0
2020-12-15,10042,3.0,9.0
2020-12-15,10043,4.0,29.0
2020-12-15,10044,7.0,48.0
2020-12-15,10045,19.0,189.0
2020-12-15,10046,1.0,10.0
2020-12-15,11000,147.0,1107.0
2020-12-15,12051,7.0,43.0
2020-12-15,12052,20.0,75.0
2020-12-15,12053,2.0,13.0
2020-12-15,12054,18.0,64.0
2020-12-15,12060,7.0,62.0
2020-12-15,12061,7.0,48.0
2020-12-15,12062,12.0,16.0
2020-12-15,12063,6.0,15.0
2020-12-15,12064,8.0,18.0
2020-12-15,12065,7.0,33.0
2020-12-15,12066,0.0,8.0
2020-12-15,12067,17.0,51.0
2020-12-15,12068,16.0,53.0
2020-12-15,12069,18.0,44.0
2020-12-15,12070,4.0,10.0
2020-12-15,12071,6.0,15.0
2020-12-15,12072,6.0,6.0
2020-12-15,12073,19.0,15.0
2020-12-15,13003,23.0,86.0
2020-12-15,13004,17.0,54.0
2020-12-15,13071,19.0,65.0
2020-12-15,13072,18.0,33.0
2020-12-15,13073,17.0,45.0
2020-12-15,13074,8.0,9.0
2020-12-15,13075,38.0,159.0
2020-12-15,13076,25.0,93.0
2020-12-15,14511,34.0,147.0
2020-12-15,14521,4.0,82.0
2020-12-15,14522,6.0,46.0
2020-12-15,14523,6.0,60.0
2020-12-15,14524,22.0,87.0
2020-12-15,14612,24.0,255.0
2020-12-15,14625,13.0,60.0
2020-12-15,14626,9.0,49.0
2020-12-15,14627,8.0,58.0
2020-12-15,14628,9.0,170.0
2020-12-15,14713,47.0,332.0
2020-12-15,14729,18.0,40.0
2020-12-15,14730,22.0,38.0
2020-12-15,15001,16.0,27.0
2020-12-15,15002,38.0,259.0
2020-12-15,15003,32.0,179.0
2020-12-15,15081,6.0,10.0
2020-12-15,15082,24.0,33.0
2020-12-15,15083,6.0,13.0
2020-12-15,15084,2.0,38.0
2020-12-15,15085,14.0,52.0
2020-12-15,15086,8.0,21.0
2020-12-15,15087,1.0,22.0
2020-12-15,15088,3.0,19.0
2020-12-15,15089,3.0,37.0
2020-12-15,15090,5.0,15.0
2020-12-15,15091,20.0,32.0
2020-12-15,16051,8.0,72.0
2020-12-15,16052,1.0,45.0
2020-12-15,16053,12.0,106.0
2020-12-15,16054,6.0,24.0
2020-12-15,16055,3.0,13.0
2020-12-15,16061,10.0,14.0
2020-12-15,16062,27.0,43.0
2020-12-15,16063,25.0,87.0
2020-12-15,16064,10.0,12.0
2020-12-15,16065,3.0,4.0
2020-12-15,16066,8.0,34.0
2020-12-15,16067,4.0,13.0
2020-12-15,16068,0.0,6.0
2020-12-15,16069,2.0,4.0
2020-12-15,16070,8.0,9.0
2020-12-15,16071,18.0,79.0
2020-12-15,16072,1.0,11.0
2020-12-15,16073,8.0,14.0
2020-12-15,16074,1.0,5.0
2020-12-15,16075,2.0,2.0
2020-12-15,16076,2.0,10.0
2020-12-15,16077,4.0,26.0
